,Stat,ML#,Address,List Price,Close Price,Close Date,Bedrooms,Baths Full,Baths Half,Levels,Fireplaces,Basement Y/N,Acres,Year Built,DOMP,Total Taxes,Tax Total Living Area,Zip
714,Sold,DC7949008DC7949008,1229 12th St NW #201,"$639,000","$620,000",03-Dec-2012,2,2,1.0,2,0,No,0.0,2003,8,"$4,480","1,220",20005
715,Sold,DC7958805DC7958805,1300 N St NW #302,"$399,900","$395,000",26-Nov-2012,1,1,0.0,1,0,No,0.0,2004,8,"$2,931",648,20005
716,Sold,DC8023018DC8023018,1303 P St NW #6,"$570,000","$570,000",29-Apr-2013,2,1,0.0,2,1,No,0.0,1960,8,"$3,602",844,20005
717,Sold,DC8041768DC8041768,1245 13th St NW #810,"$375,000","$375,000",15-May-2013,1,1,0.0,1,0,No,0.0,1981,8,"$2,366",667,20005
718,Sold,DC8050371DC8050371,1312 Massachusetts Ave NW #309,"$524,900","$530,000",15-May-2013,2,2,0.0,1,1,No,0.0,1949,8,"$4,106","1,096",20005
719,Sold,DC8060695DC8060695,1133 14th St NW #611,"$419,000","$425,000",31-May-2013,1,1,0.0,1,0,No,0.0,2006,8,"$3,168",801,20005
720,Sold,DC8078665DC8078665,1213 N St NW ##D,"$449,900","$449,900",17-Jun-2013,1,2,0.0,1,1,No,0.0,1900,8,"$3,751",740,20005
721,Sold,DC8080325DC8080325,1209 13th St NW #604,"$369,604","$374,000",20-Jun-2013,1,1,1.0,2,0,No,0.0,2007,8,"$2,667",566,20005
722,Sold,DC8090451DC8090451,1312 Massachusetts Ave NW #101,"$549,900","$550,000",27-Jun-2013,2,2,0.0,1,0,No,0.0,1949,8,"$4,068","1,080",20005
723,Sold,DC8105367DC8105367,1211 13th St NW #305,"$418,000","$415,000",12-Jul-2013,1,1,0.0,1,0,No,0.0,2005,8,"$2,955",634,20005
724,Sold,DC8102346DC8102346,1300 N St NW #518,"$415,000","$415,000",08-Jul-2013,1,1,0.0,1,0,No,0.0,2004,8,"$3,002",649,20005
725,Sold,DC8128628DC8128628,1320 13th St NW #12,"$550,000","$565,000",23-Aug-2013,2,2,0.0,1,1,No,0.0,2003,8,"$3,998",859,20005
726,Sold,DC8130353DC8130353,1229 12th St NW #5,"$475,000","$485,000",22-Aug-2013,2,2,1.0,1,0,No,0.0,2003,8,"$3,779","1,154",20005
727,Sold,DC8171905DC8171905,1314 Massachusetts Ave NW #505,"$399,000","$413,000",30-Sep-2013,1,1,0.0,1,0,No,0.0,1947,8,"$2,986",734,20005
728,Sold,DC8171910DC8171910,1314 Massachusetts Ave NW #604,"$369,000","$379,000",11-Oct-2013,1,1,0.0,1,0,No,0.0,1947,8,"$2,671",623,20005
729,Sold,DC8213991DC8213991,1401 Church St NW #414,"$650,000","$632,000",07-Feb-2014,1,1,0.0,1,0,No,0.0,2005,8,"$3,900",803,20005
730,Sold,DC8222815DC8222815,1300 N St NW #616,"$414,900","$423,780",20-Dec-2013,1,1,0.0,1,0,No,0.0,2004,8,"$2,999",648,20005
731,Sold,DC8316019DC8316019,1504 P St NW #3,"$424,500","$425,000",21-May-2014,1,1,0.0,1,1,No,0.0,1865,8,"$3,512",561,20005
732,Sold,DC8337163DC8337163,1449 N St NW #1,"$595,000","$595,000",13-Jun-2014,2,2,0.0,1,1,No,0.0,1905,8,"$4,845","1,175",20005
733,Sold,DC8360900DC8360900,1215 N St NW #1,"$439,000","$439,000",07-Jul-2014,2,2,0.0,1,0,No,0.0,1875,8,"$3,358",694,20005
734,Sold,DC8431061DC8431061,1300 N St NW #202,"$444,900","$438,200",26-Sep-2014,1,1,0.0,1,0,No,0.0,2004,8,"$3,033",648,20005
735,Sold,DC8453019DC8453019,1322 Rhode Island Ave NW #3,"$429,555","$421,000",17-Oct-2014,1,1,0.0,1,1,No,0.0,1895,8,"$2,604",512,20005
736,Sold,DC8454134DC8454134,1312 Massachusetts Ave NW #807,"$409,000","$415,000",24-Oct-2014,1,1,0.0,1,0,No,0.0,1949,8,"$3,212",762,20005
737,Sold,DC8495894DC8495894,1309 P St NW #Ph6,"$1,059,000","$1,005,000",21-Jan-2015,2,2,0.0,2,1,No,0.0,1990,8,"$5,725","1,561",20005
738,Sold,DC8536478DC8536478,1312 Massachusetts Ave NW #108,"$382,500","$385,000",27-Feb-2015,1,1,0.0,1,0,No,0.0,1949,8,"$2,727",655,20005
739,Sold,DC8597304DC8597304,1515 15th St NW #412,"$735,000","$750,000",18-May-2015,1,1,1.0,2,0,No,0.0,2008,8,"$5,178",967,20005
740,Sold,DC8659681DC8659681,1219 O St Nw,"$1,180,000","$1,180,000",15-Jul-2015,2,3,0.0,3,2,Yes,0.03,1860,8,"$5,629","1,653",20005
741,Sold,DC8687756DC8687756,1115 12th St NW #302,"$592,500","$585,000",13-Aug-2015,2,2,0.0,1,0,No,0.0,1937,8,"$4,253",978,20005
742,Sold,DC8707806DC8707806,1420 N St NW #312,"$475,000","$475,000",10-Sep-2015,2,1,0.0,1,0,No,0.0,1964,8,"$2,919",900,20005
743,Sold,DC8741008DC8741008,1313 Vermont Ave NW #10,"$399,900","$408,000",14-Oct-2015,1,1,0.0,1,1,No,0.0,1980,8,"$3,160",545,20005
744,Sold,DC8752972DC8752972,1245 13th St NW #410,"$289,000","$295,000",20-Nov-2015,1,1,0.0,1,3,No,0.0,1981,8,"$2,603",675,20005
745,Sold,DC8757096DC8757096,1317 Rhode Island Ave NW #104,"$445,500","$480,000",21-Oct-2015,2,1,0.0,1,1,No,0.0,1900,8,"$3,651",772,20005
746,Sold,DC8773951DC8773951,1115 12th St NW #603,"$295,000","$320,000",25-Nov-2015,1,1,0.0,1,0,No,0.0,1937,8,"$1,824",432,20005
747,Sold,DC8205924DC8205924,1515 15th St NW #203,"$499,000","$499,000",22-Nov-2013,1,1,1.0,2,0,No,0.0,2008,8,"$3,400",666,20005
748,Sold,DC9506937DC9506937,1529 14th St NW #504,"$719,900","$740,000",17-Dec-2015,2,2,0.0,1,0,No,0.0,2006,8,"$5,396",940,20005
749,Sold,DC9520387DC9520387,1441 Rhode Island Ave NW #113,"$800,000","$800,000",28-Dec-2015,3,2,0.0,1,1,No,0.0,2003,8,"$5,468","1,244",20005
750,Sold,DC9557020DC9557020,1324 14th St NW #4,"$639,900","$639,900",29-Feb-2016,2,2,0.0,2,0,No,0.0,1905,8,"$4,314",742,20005
751,Sold,DC9571959DC9571959,1312 Massachusetts Ave NW #207,"$389,900","$390,000",01-Apr-2016,1,1,0.0,1,0,No,0.0,1949,8,,762,20005
752,Sold,DC9581768DC9581768,1300 N St NW #309,"$409,000","$419,500",19-Apr-2016,1,1,0.0,1,0,No,0.0,2004,8,"$2,277",655,20005
753,Sold,DC9654395DC9654395,1420 N St NW #711,"$223,500","$229,000",29-Jun-2016,0,1,0.0,1,0,No,0.0,1964,8,$965,398,20005
754,Sold,DC9714467DC9714467,1440 N St NW #704,"$199,900","$202,000",26-Aug-2016,0,1,0.0,1,0,No,0.0,1964,8,"$1,659",411,20005
755,Sold,DC6231912DC6231912,1133 14th St NW #908,"$559,900","$540,000",27-Nov-2006,2,2,0.0,1,0,No,0.0,2006,9,,,20005
756,Sold,DC6248877DC6248877,1400 Church NW #307,"$549,900","$525,000",30-Dec-2006,2,2,0.0,2,0,No,0.0,2006,9,,,20005
757,Sold,DC6348143DC6348143,1401 Church St NW #308,"$499,000","$475,000",01-Jun-2007,1,1,0.0,0,0,No,0.0,2005,9,"$2,989",863,20005
758,Sold,DC6348864DC6348864,1400 Church St NW #209,"$479,000","$489,000",22-May-2007,2,1,0.0,2,0,No,0.0,2006,9,,,20005
759,Sold,DC6424551DC6424551,1340 Vermont Ave NW #6,"$399,000","$385,000",20-Jun-2007,1,1,0.0,1,1,No,0.0,1900,9,,,20005
760,Sold,DC6453307DC6453307,1133 14th St NW #703,"$330,000","$330,000",27-Jul-2007,0,1,0.0,1,0,No,0.0,2006,9,,,20005
761,Sold,DC6532556DC6532556,1133 14th St NW #208,"$580,000","$575,000",18-Oct-2007,2,2,0.0,1,1,No,0.0,2006,9,"$4,138",960,20005
762,Sold,DC6563995DC6563995,1413 P St NW #202,"$1,295,000","$1,230,000",20-Dec-2007,2,2,1.0,1,0,No,0.0,2006,9,"$7,554","1,863",20005
763,Sold,DC6657851DC6657851,1209 13th St NW #210,"$539,900","$499,900",28-Mar-2008,2,2,0.0,2,0,No,0.0,2008,9,,,20005
764,Sold,DC6743930DC6743930,1312 Massachusetts Ave NW #807,"$349,900","$357,000",06-Jun-2008,1,1,0.0,1,0,No,0.0,1949,9,"$3,584",762,20005
765,Sold,DC6747782DC6747782,1420 N St NW #401,"$349,900","$344,400",30-Jun-2008,1,1,0.0,1,0,No,0.0,1964,9,"$2,885",925,20005
766,Sold,DC6867102DC6867102,1420 N St NW #601,"$350,000","$337,500",28-Oct-2008,1,1,0.0,1,0,No,0.0,1964,9,,,20005
767,Sold,DC7120799DC7120799,1300 13th St NW #604,"$624,900","$615,000",30-Sep-2009,2,2,0.0,1,1,No,0.0,2002,9,"$5,228","1,140",20005
768,Sold,DC7127592DC7127592,1211 13th St NW #802,"$499,000","$475,000",30-Oct-2009,2,1,0.0,2,0,No,0.0,2005,9,"$4,464",886,20005
769,Sold,DC7160491DC7160491,1125 12th St NW #85,"$154,900","$201,008",25-Oct-2009,1,1,0.0,1,0,No,0.0,1910,9,"$3,343",569,20005
770,Sold,DC7161183DC7161183,1326 Vermont Ave NW #8,"$323,600","$321,000",15-Oct-2009,1,1,0.0,2,0,No,0.0,1900,9,"$2,569",455,20005
771,Sold,DC7253245DC7253245,1444 Church St NW #307,"$589,000","$579,000",01-Mar-2010,2,2,0.0,1,0,No,0.0,2004,9,"$4,666",923,20005
772,Sold,DC7282703DC7282703,1300 N St NW #15,"$369,900","$360,000",09-Apr-2010,2,2,0.0,1,0,No,0.0,2004,9,"$4,648","1,054",20005
773,Sold,DC7310826DC7310826,7 Logan Cir NW #11,"$619,500","$583,000",21-May-2010,1,1,0.0,1,3,No,0.0,1908,9,"$4,935","1,177",20005
774,Sold,DC7622723DC7622723,1325 13th St NW #605,"$394,500","$410,000",25-Jul-2011,1,1,0.0,1,0,No,0.0,1875,9,"$2,735",680,20005
775,Sold,DC7686884DC7686884,1515 15th St NW #425,"$525,000","$540,000",17-Oct-2011,1,1,0.0,1,0,No,0.0,2008,9,"$3,680",666,20005
776,Sold,DC7755270DC7755270,1209-1219 13th St NW #807,"$624,900","$600,000",13-Mar-2012,1,1,1.0,3,0,No,0.0,2007,9,"$4,226",970,20005
777,Sold,DC7886312DC7886312,1217 N St NW #2,"$589,000","$590,000",31-Aug-2012,2,1,0.0,1,0,No,0.0,1875,9,"$4,639","1,295",20005
778,Sold,DC8025523DC8025523,1101 L St NW #606,"$192,000","$196,000",06-May-2013,0,1,0.0,1,0,No,0.0,1926,9,"$1,296",334,20005
779,Sold,DC8053123DC8053123,1133 13th St NW #7E/704,"$299,000","$285,000",07-May-2013,1,1,0.0,1,0,No,0.0,1923,9,"$1,737",435,20005
780,Sold,DC8056908DC8056908,1440 N St NW #414,"$189,000","$177,000",08-May-2013,0,1,0.0,1,0,No,0.0,1964,9,"$1,542",425,20005
781,Sold,DC8122475DC8122475,1217 N St NW #101,"$599,900","$600,000",02-Aug-2013,1,1,0.0,1,0,No,0.0,1875,9,"$5,012","1,156",20005
782,Sold,DC8114426DC8114426,1111 M St NW #1,"$479,900","$470,000",30-Jul-2013,2,2,0.0,1,1,No,0.0,1863,9,"$3,349","1,019",20005
783,Sold,DC8140124DC8140124,1445 Church St NW #1,"$435,000","$435,000",30-Aug-2013,1,1,0.0,1,1,No,0.0,1929,9,"$2,784",600,20005
784,Sold,DC8153659DC8153659,1229 12th St NW #106,"$629,900","$622,500",27-Sep-2013,2,2,1.0,2,0,No,0.0,2003,9,"$4,456","1,198",20005
785,Sold,DC8156780DC8156780,1300 N St NW #409,"$369,900","$385,005",05-Sep-2013,1,1,0.0,1,0,No,0.0,2004,9,"$2,579",655,20005
786,Sold,DC8158500DC8158500,1300 N St NW #112,"$299,500","$289,950",30-Sep-2013,0,1,0.0,1,0,No,0.0,2004,9,"$2,216",524,20005
787,Sold,DC8265688DC8265688,1245 13th St NW #816,"$294,900","$294,900",11-Mar-2014,0,1,0.0,1,0,No,0.0,1981,9,"$1,851",485,20005
788,Sold,DC8269412DC8269412,1444 Church St NW #704,"$1,329,000","$1,329,000",22-Apr-2014,2,2,0.0,2,0,No,0.0,2004,9,"$7,060","1,525",20005
789,Sold,DC8325362DC8325362,1401 Church St NW #308,"$599,999","$610,000",27-May-2014,1,1,0.0,1,0,No,0.0,2005,9,"$4,057",863,20005
790,Sold,DC8330293DC8330293,1325 13th St NW #14,"$635,000","$635,500",13-Jun-2014,2,2,1.0,2,1,No,0.0,1979,9,"$4,719","1,187",20005
791,Sold,DC8382570DC8382570,1527 12th St Nw,"$850,000","$890,000",15-Dec-2015,5,3,0.0,4,0,Yes,0.046,1870,9,"$5,382",,20005
792,Sold,DC8449451DC8449451,1300 N St NW #613,"$275,000","$281,700",15-Oct-2014,0,1,0.0,1,0,No,0.0,2004,9,"$1,734",354,20005
793,Sold,DC8464730DC8464730,1324 14th St NW #5,"$949,000","$929,000",04-Nov-2014,2,2,0.0,2,0,No,0.0,1905,9,"$6,863","1,130",20005
794,Sold,DC8527463DC8527463,1312 Massachusetts Ave NW #801,"$678,500","$664,250",12-Feb-2015,2,2,0.0,1,0,No,0.0,1949,9,"$4,320","1,080",20005
795,Sold,DC8534088DC8534088,1239 Vermont Ave NW #409,"$379,000","$380,000",06-Feb-2015,2,2,0.0,1,0,No,0.0,1964,9,"$2,909",766,20005
796,Sold,DC8530444DC8530444,1314 Massachusetts Ave NW #703,"$409,000","$409,000",16-Feb-2015,1,1,0.0,1,0,No,0.0,1947,9,"$3,040",694,20005
797,Sold,DC8717577DC8717577,1225 13th St NW #606,"$419,000","$419,000",11-Sep-2015,1,1,0.0,1,0,No,0.0,2003,9,"$2,852",636,20005
798,Sold,DC9009177DC9009177,1440 N St NW #416,"$249,900","$249,900",10-Jul-2015,0,1,0.0,1,0,No,0.0,1964,9,"$1,481",422,20005
799,Sold,DC9566518DC9566518,1133 14th St NW #1104,"$619,900","$665,000",25-Mar-2016,2,1,0.0,1,0,No,0.0,2006,9,,856,20005
800,Sold,DC9596077DC9596077,1437 Rhode Island Ave NW #405,"$625,000","$621,000",28-Apr-2016,2,2,0.0,2,0,No,0.0,1998,9,"$4,045",934,20005
801,Sold,DC9637689DC9637689,1300 N St NW #114,"$499,900","$490,000",08-Sep-2016,1,1,0.0,1,0,No,0.0,2004,9,"$3,487",692,20005
802,Sold,DC9699551DC9699551,1133 14th St NW #208,"$634,000","$634,000",09-Aug-2016,2,2,0.0,1,0,No,0.0,2006,9,"$3,991",960,20005
803,Sold,DC6219982DC6219982,20 Logan Cir NW #3-2,"$349,500","$343,000",20-Nov-2006,1,1,0.0,1,1,No,0.0,1999,10,"$2,656",562,20005
804,Sold,DC6242822DC6242822,6 Logan Cir NW #5,"$450,000","$440,000",15-Dec-2006,1,1,0.0,1,1,No,0.0,1876,10,"$3,423",708,20005
805,Sold,DC6556556DC6556556,1440 Church St NW #604,"$889,000","$873,100",31-Dec-2007,2,2,0.0,3,0,No,0.0,2002,10,"$7,407","1,476",20005
806,Sold,DC6571283DC6571283,1531 P St NW #6,"$479,000","$485,000",15-Nov-2007,2,1,0.0,1,0,No,0.0,1910,10,"$3,822",820,20005
807,Sold,DC6685849DC6685849,1440 N St NW #1008,"$199,000","$197,500",30-May-2008,0,1,0.0,1,0,No,0.0,1964,10,"$1,693",421,20005
808,Sold,DC6713021DC6713021,1133 14th St NW #Ph-7,"$549,000","$537,000",12-May-2008,1,1,0.0,1,0,No,0.0,2006,10,"$5,100",894,20005
809,Sold,DC6853707DC6853707,1520 O St NW #304,"$565,000","$557,500",31-Oct-2008,2,2,0.0,1,1,No,0.0,1998,10,"$4,604",820,20005
810,Sold,DC7083280DC7083280,1444 Church St NW #203,"$449,000","$442,500",31-Jul-2009,1,1,0.0,1,0,No,0.0,2004,10,"$3,921",835,20005
811,Sold,DC7105792DC7105792,1300 13th St NW #207,"$599,900","$599,900",17-Aug-2009,2,2,0.0,1,1,No,0.0,2002,10,"$4,863","1,024",20005
812,Sold,DC7174047DC7174047,1101 L St NW #502,"$269,000","$270,000",23-Nov-2009,1,1,0.0,1,0,No,0.0,1926,10,$0,593,20005
813,Sold,DC7179030DC7179030,1400 Church St NW #610,"$649,000","$652,000",23-Dec-2009,2,1,0.0,2,0,No,0.0,2006,10,"$3,933",947,20005
814,Sold,DC7184332DC7184332,1125 12th St NW #35,"$171,000","$171,000",29-Jun-2010,1,1,0.0,1,0,No,0.013000000000000001,1910,10,,,20005
815,Sold,DC7271861DC7271861,1441 Rhode Island Ave NW #Mo1,"$629,000","$610,000",07-May-2010,2,2,0.0,1,1,No,0.0,2003,10,"$4,409",991,20005
816,Sold,DC7330730DC7330730,1101 L St NW #606,"$155,555","$155,500",09-Jun-2010,0,1,0.0,1,0,No,0.0,1926,10,"$1,383",334,20005
817,Sold,DC7335362DC7335362,1441 Rhode Island Ave NW #401,"$629,900","$625,000",25-Jun-2010,2,2,0.0,1,1,No,0.0,2003,10,"$4,690",991,20005
818,Sold,DC7578573DC7578573,1531 Vermont Ave Nw,"$1,520,000","$1,505,000",22-Jun-2011,7,3,1.0,5,2,Yes,0.039,1885,10,"$9,389","3,927",20005
819,Sold,DC7662180DC7662180,1517 Kingman Pl Nw,"$980,000","$960,000",19-Sep-2011,6,3,0.0,4,3,No,0.033,1915,10,"$6,794","2,310",20005
820,Sold,DC7687274DC7687274,1424 Rhode Island Ave NW #F,"$791,424","$780,000",20-Oct-2011,3,3,1.0,4,1,No,0.0,1924,10,"$7,680","1,581",20005
821,Sold,DC7870374DC7870374,1125 12th St NW #54,"$192,000","$208,200",25-Sep-2012,1,1,0.0,1,0,No,0.0,1910,10,"$1,365",473,20005
822,Sold,DC7928915DC7928915,1113 O St NW #4,"$430,000","$445,000",31-Oct-2012,1,1,0.0,1,0,No,0.0,1998,10,"$2,806",716,20005
823,Sold,DC7954190DC7954190,1115 12th St NW #304,"$299,990","$297,400",06-Dec-2012,1,1,0.0,1,0,No,0.0,1937,10,$0,526,20005
824,Sold,DC7970148DC7970148,1501 Vermont Ave NW #1,"$379,900","$374,000",07-Jan-2013,1,1,0.0,1,0,No,0.0,1912,10,,,20005
825,Sold,DC7986064DC7986064,1239 Vermont Ave NW #805,"$375,000","$375,000",28-Feb-2013,2,2,0.0,1,0,No,0.0,1964,10,"$2,937",788,20005
826,Sold,DC7997389DC7997389,1212 M St NW #402,"$539,000","$530,000",15-Mar-2013,2,2,0.0,1,1,No,0.0,1926,10,"$3,383",798,20005
827,Sold,DC8091955DC8091955,1300 Massachusetts Ave NW #305,"$234,500","$235,000",05-Aug-2013,0,1,0.0,1,0,No,0.0,1890,10,"$54,802",,20005
828,Sold,DC8169011DC8169011,1400 Church St NW #203,"$669,000","$662,500",11-Oct-2013,2,1,1.0,2,0,No,0.0,2006,10,"$4,980",944,20005
829,Sold,DC8183049DC8183049,1325 13th St NW #203,"$419,000","$460,000",23-Oct-2013,1,1,0.0,1,0,No,0.0,1875,10,"$2,952",703,20005
830,Sold,DC8187887DC8187887,1515 15th St NW #704,"$1,149,000","$1,150,000",25-Oct-2013,1,1,1.0,2,1,No,0.0,2008,10,"$7,299","1,201",20005
831,Sold,DC8326896DC8326896,1312 Massachusetts Ave NW #104,"$449,000","$435,000",20-May-2014,2,1,0.0,1,0,No,0.0,1949,10,"$2,884",780,20005
832,Sold,DC8405666DC8405666,1300 N St NW #811,"$399,900","$399,900",28-Aug-2014,1,1,0.0,1,0,No,0.0,2004,10,"$2,839",618,20005
833,Sold,DC8408989DC8408989,1239 Vermont Ave NW #404,"$343,000","$335,000",29-Aug-2014,1,1,0.0,1,0,No,0.0,1964,10,"$2,247",588,20005
834,Sold,DC8454334DC8454334,1225 13th St NW #110,"$364,900","$345,000",09-Feb-2015,1,1,1.0,2,0,No,0.0,2003,10,"$2,584",598,20005
835,Sold,DC8468170DC8468170,1400 Church St NW #610,"$899,900","$900,900",24-Oct-2014,2,1,0.0,2,0,No,0.0,2006,10,,947,20005
836,Sold,DC8539572DC8539572,1300 13th St NW #905,"$769,000","$825,000",24-Feb-2015,2,2,0.0,1,1,No,0.0,2002,10,"$5,502","1,156",20005
837,Sold,DC8567561DC8567561,1420 N St NW #215,"$239,000","$260,000",27-Apr-2015,0,1,0.0,1,0,No,0.0,1964,10,"$1,702",448,20005
838,Sold,DC8748291DC8748291,1300 13th St NW #703,"$549,900","$550,000",26-Oct-2015,2,2,0.0,1,1,No,0.0,2002,10,"$4,212",872,20005
839,Sold,DC8569661DC8569661,1115 12th St NW #603,"$149,000","$166,500",21-May-2015,0,1,0.0,1,0,No,0.0,1937,10,"$1,824",432,20005
840,Sold,DC9556720DC9556720,1211 13th St NW #604,"$550,000","$550,000",02-Mar-2016,1,1,1.0,1,0,No,0.0,2005,10,"$3,874",784,20005
841,Sold,DC9606012DC9606012,1 Logan Cir NW #2,"$799,000","$799,000",12-May-2016,2,2,0.0,1,0,No,0.0,1890,10,"$5,910","1,437",20005
842,Sold,DC9635294DC9635294,1225 13th St NW #312,"$649,000","$627,500",30-Jun-2016,2,2,0.0,1,0,No,0.0,2003,10,"$3,982",957,20005
843,Sold,DC9669255DC9669255,1245 13th St NW #102,"$477,500","$475,600",01-Aug-2016,2,2,0.0,2,0,Yes,0.0,1981,10,"$2,899",886,20005
844,Sold,DC9648549DC9648549,1316 12th St NW #2,"$424,555","$420,000",01-Jun-2016,1,1,0.0,1,0,No,0.0,1895,10,"$2,507",591,20005
845,Sold,DC9732090DC9732090,1300 N St NW #804,"$459,900","$453,000",08-Sep-2016,1,1,0.0,1,0,No,0.0,2004,10,"$2,653",650,20005
846,Sold,DC6217660DC6217660,1440 N St NW #1006,"$299,000","$299,000",21-Dec-2006,1,1,0.0,1,0,No,0.0,1964,11,"$1,979",671,20005
847,Sold,DC6217716DC6217716,1440 N St NW #1007,"$189,000","$189,000",20-Feb-2007,0,1,0.0,1,0,No,0.0,1964,11,"$1,516",468,20005
848,Sold,DC6683391DC6683391,1529 14th St NW #409,"$519,900","$460,000",18-Apr-2008,1,1,1.0,2,0,No,0.0,2006,11,,,20005
849,Sold,DC6809669DC6809669,1413 P St NW #403,"$825,000","$825,000",13-Aug-2008,2,2,0.0,1,0,No,0.0,2006,11,"$6,132","1,155",20005
850,Sold,DC6911510DC6911510,1312 Massachusetts Ave NW #302,"$319,000","$300,000",15-Dec-2008,1,1,0.0,1,0,No,0.0,1949,11,"$2,422",546,20005
851,Sold,DC6997854DC6997854,1225 13th St NW #201,"$425,000","$405,000",24-Apr-2009,1,1,0.0,1,0,No,0.0,2003,11,"$3,758",855,20005
852,Sold,DC7004210DC7004210,1520 O St NW #106,"$377,500","$368,000",24-Apr-2009,1,1,0.0,1,1,No,0.0,1998,11,"$3,696",591,20005
853,Sold,DC7009990DC7009990,1125 12th St NW #81,"$178,000","$178,000",26-May-2009,1,1,0.0,2,0,No,0.0,1910,11,"$2,909",419,20005
854,Sold,DC7033011DC7033011,1203 N St NW #H,"$369,900","$360,000",01-Jun-2009,1,1,0.0,2,1,No,0.0,1989,11,"$3,866",776,20005
855,Sold,DC7053560DC7053560,1312 Massachusetts Ave NW #701,"$499,555","$499,555",25-Jun-2009,2,2,0.0,1,0,No,0.0,1949,11,"$4,599","1,080",20005
856,Sold,DC7083444DC7083444,1125 12th St NW #72,"$164,900","$164,900",28-Aug-2009,1,1,0.0,1,0,No,0.002,1910,11,"$3,095",480,20005
857,Sold,DC7173663DC7173663,1224 13th St NW #102,"$475,000","$475,000",30-Oct-2009,2,2,0.0,1,1,No,0.0,1885,11,"$4,304",848,20005
858,Sold,DC7306535DC7306535,1312 Massachusetts Ave NW #505,"$325,000","$325,000",27-May-2010,1,1,0.0,1,0,No,0.0,1949,11,"$2,359",729,20005
859,Sold,DC7315427DC7315427,1324 Vermont Ave Nw,"$2,090,000","$1,960,000",28-Jun-2010,2,2,1.0,4,4,Yes,0.085,1883,11,,"4,439",20005
860,Sold,DC7327846DC7327846,1300 N St NW #102,"$219,000","$217,000",15-Jun-2010,0,1,0.0,1,0,No,0.0,2004,11,"$1,836",365,20005
861,Sold,DC7355218DC7355218,1300 N St NW #705,"$499,000","$499,000",25-Aug-2010,2,2,0.0,1,0,No,0.0,2004,11,"$4,489","1,006",20005
862,Sold,DC7484056DC7484056,1245 13th St NW #415,"$299,900","$305,000",31-Jan-2011,1,1,0.0,1,0,No,0.0,1981,11,"$1,262",,20005
863,Sold,DC7506850DC7506850,1224 13th St NW #202,"$479,000","$479,000",31-Jan-2011,2,2,0.0,1,1,No,0.0,1885,11,"$4,020",843,20005
864,Sold,DC7529275DC7529275,1411 N St NW #3,"$669,555","$650,000",21-Mar-2011,2,2,0.0,2,1,No,0.0,1920,11,"$6,032","1,257",20005
865,Sold,DC7535292DC7535292,1440 Church St NW #104,"$450,000","$439,000",22-Apr-2011,1,1,0.0,1,0,No,0.0,2002,11,"$3,862",809,20005
866,Sold,DC7555552DC7555552,19 Logan Cir NW #100,"$399,000","$385,000",25-Apr-2011,1,1,0.0,1,0,No,0.0,1870,11,"$3,252",535,20005
867,Sold,DC7615762DC7615762,1317 Rhode Island Ave NW #101,"$475,000","$465,000",27-Jun-2011,2,1,0.0,1,1,No,0.0,1900,11,,,20005
868,Sold,DC7808422DC7808422,20 Logan Cir NW #1-2,"$535,000","$550,554",26-Sep-2012,2,2,0.0,2,1,No,0.0,1999,11,"$5,123","1,078",20005
869,Sold,DC7920794DC7920794,1507 Church St Nw,"$899,000","$902,000",31-Oct-2012,3,2,1.0,4,1,Yes,0.022000000000000002,1978,11,"$6,742","1,260",20005
870,Sold,DC7970477DC7970477,1410 12th St NW #3,"$589,000","$589,000",16-Jan-2013,2,2,0.0,2,0,No,0.0,2005,11,"$5,370","1,083",20005
871,Sold,DC8077191DC8077191,1300 N St NW #201,"$649,900","$700,000",14-Jun-2013,2,2,0.0,1,0,No,0.0,2004,11,"$4,948","1,281",20005
872,Sold,DC8082814DC8082814,1334 13th St Nw,"$840,000","$848,000",02-Jul-2013,3,2,1.0,3,2,Yes,0.023,1900,11,"$5,547","1,360",20005
873,Sold,DC8263552DC8263552,1420-1422 12th St Nw,"$1,070,000","$1,100,000",08-May-2014,9,6,0.0,3,2,No,0.049,1889,11,"$4,022","2,237",20005
874,Sold,DC8362445DC8362445,1441 Rhode Island Ave NW #815,"$349,900","$340,000",11-Jul-2014,0,1,0.0,1,0,No,0.0,2003,11,"$2,609",552,20005
875,Sold,DC8377060DC8377060,1300 N St NW #117,"$419,900","$425,102",10-Jul-2014,1,1,0.0,1,0,No,0.0,2004,11,"$2,796",649,20005
876,Sold,DC8469369DC8469369,1440 N St NW #810,"$239,900","$241,900",18-Dec-2014,0,1,0.0,1,0,No,0.0,1964,11,"$1,436",421,20005
877,Sold,DC8577717DC8577717,1300 13th St NW #309,"$599,900","$592,800",04-May-2015,2,2,0.0,1,1,No,0.0,2002,11,"$4,471",912,20005
878,Sold,DC8660548DC8660548,1420 N St NW #713,"$269,500","$265,000",15-Jul-2015,0,1,0.0,1,0,No,0.0,1964,11,"$1,575",399,20005
879,Sold,DC8752683DC8752683,1444 Church St NW #604,"$999,999","$1,015,000",18-Nov-2015,2,2,0.0,1,0,No,0.0,2004,11,"$5,612","1,053",20005
880,Sold,DC9514544DC9514544,1312 Massachusetts Ave NW #707,"$429,900","$429,900",18-Dec-2015,1,1,0.0,1,0,No,0.0,1949,11,"$3,359",762,20005
