,Stat,ML#,Address,List Price,Close Price,Close Date,Bedrooms,Baths Full,Baths Half,Levels,Fireplaces,Basement Y/N,Acres,Year Built,DOMP,Total Taxes,Tax Total Living Area,Zip
563,Sold,DC7409298DC7409298,800 4th St SW #N-219,"$170,000","$166,000",30-Nov-2010,0,1,0.0,1,0,No,0.0,1959,81,$0,621,20024
564,Sold,DC7455351DC7455351,355 I St SW #S-514,"$314,900","$305,000",30-Nov-2010,1,1,0.0,1,0,No,0.0,2005,10,"$2,314",672,20024
565,Sold,DC7392728DC7392728,700 7th St SW #801,"$420,000","$365,000",02-Dec-2010,2,2,0.0,1,0,No,0.0,1967,92,"$3,882","1,619",20024
566,Sold,DC7510545DC7510545,1101 3rd SW #406,"$355,000","$355,000",03-Dec-2010,1,1,0.0,1,0,No,0.0,1960,0,,,20024
567,Sold,DC7357502DC7357502,1507 1st St Sw,"$220,000","$160,000",07-Dec-2010,3,1,1.0,2,0,No,0.027999999999999997,1941,125,"$3,032","1,103",20024
568,Sold,DC7478047DC7478047,510 N St SW #N328,"$139,000","$135,000",17-Dec-2010,1,1,0.0,1,0,No,0.0,1966,6,,,20024
569,Sold,DC7443209DC7443209,300 M St SW #N109,"$195,000","$195,000",21-Dec-2010,1,1,0.0,1,0,No,0.0,1967,18,"$2,129",674,20024
570,Sold,DC7433050DC7433050,747 3rd St SW #402,"$419,900","$415,000",22-Dec-2010,3,1,0.0,2,0,Yes,0.0,1961,53,"$3,024","1,812",20024
571,Sold,DC7441380DC7441380,520 N St SW #S-030,"$149,900","$138,000",22-Dec-2010,0,1,0.0,1,0,No,0.0,1966,44,,,20024
572,Sold,DC7443882DC7443882,300 M St SW #N402,"$199,000","$199,000",22-Dec-2010,1,1,1.0,1,0,No,0.0,1967,60,"$2,398",461,20024
573,Sold,DC7555265DC7555265,800 4th St SW #S501,"$319,000","$349,000",29-Dec-2010,1,1,0.0,1,0,No,0.0,1959,0,,,20024
574,Sold,DC7427016DC7427016,560 N St SW #N 515,"$305,000","$295,000",31-Dec-2010,2,1,0.0,1,0,No,0.0,1965,53,,,20024
575,Sold,DC7446869DC7446869,560 N St SW #N-404,"$374,900","$335,000",12-Jan-2011,2,2,0.0,1,0,No,0.0,1966,47,,,20024
576,Sold,DC7481898DC7481898,1435 4th St SW #B516,"$112,860","$132,000",12-Jan-2011,0,1,0.0,1,0,No,0.0,1965,22,"$1,392",447,20024
577,Sold,DC7437452DC7437452,1311 Delaware Ave SW #S131,"$149,500","$149,000",13-Jan-2011,2,1,0.0,1,0,No,0.0,1966,75,,,20024
578,Sold,DC7450139DC7450139,1435 4th St SW #B316,"$103,455","$108,000",17-Jan-2011,0,1,0.0,1,0,No,0.0,1965,32,"$1,243",447,20024
579,Sold,DC7412755DC7412755,430 M St SW #N-403,"$109,900","$99,000",21-Jan-2011,0,1,0.0,1,0,No,0.0,1966,118,$600,,20024
580,Sold,DC7484237DC7484237,619 4th St Sw,"$589,000","$594,000",22-Jan-2011,3,2,0.0,3,0,Yes,0.023,1967,15,"$4,559",,20024
581,Sold,DC7423145DC7423145,1311 Delaware Ave SW #530,"$80,000","$81,000",28-Jan-2011,0,1,0.0,1,0,No,0.0,1962,111,$0,,20024
582,Sold,DC7469356DC7469356,1301 Delaware Ave SW #424n,"$115,000","$106,500",28-Jan-2011,0,1,0.0,0,0,No,0.0,1962,45,$0,,20024
583,Sold,DC7459996DC7459996,1435 4th St SW #B601,"$139,900","$120,000",31-Jan-2011,0,1,0.0,1,0,No,0.0,1965,109,"$1,285",456,20024
584,Sold,DC7493972DC7493972,560 N St SW #N508,"$279,000","$263,450",03-Feb-2011,1,1,0.0,1,0,No,0.0,1966,18,,,20024
585,Sold,DC7500814DC7500814,560 N St SW #N413,"$239,900","$215,000",04-Feb-2011,2,1,0.0,1,0,No,0.0,1966,18,,,20024
586,Sold,DC7608960DC7608960,800 4th St SW #N306,"$168,000","$168,000",07-Feb-2011,0,1,0.0,1,0,No,0.0,1959,0,,,20024
587,Sold,DC7505674DC7505674,530 N St SW #308 S,"$195,000","$160,000",10-Feb-2011,1,1,0.0,1,0,No,0.0,1966,14,,,20024
588,Sold,DC7467932DC7467932,1311 Delaware Ave SW #S839,"$99,900","$98,000",14-Feb-2011,0,1,0.0,1,0,No,0.0,1962,135,"$660,757",,20024
589,Sold,DC7386432DC7386432,1435 4th St SW #B303,"$165,000","$165,000",15-Feb-2011,1,1,0.0,1,0,No,0.0,1965,50,"$2,006",718,20024
590,Sold,DC7428425DC7428425,700 7th St SW #408,"$295,000","$290,000",15-Feb-2011,2,1,0.0,1,0,No,0.0,1967,108,"$2,175",991,20024
591,Sold,DC7347154DC7347154,1503 1st St Sw,"$139,900","$126,000",18-Feb-2011,2,2,0.0,2,0,No,0.027999999999999997,1941,255,"$2,816","1,120",20024
592,Sold,DC7505400DC7505400,700 7th St SW #805,"$225,000","$225,000",18-Feb-2011,1,1,0.0,1,0,No,0.0,1967,5,"$2,366",913,20024
593,Sold,DC7356903DC7356903,1311 Delaware Ave SW #S541,"$124,999","$115,000",25-Feb-2011,1,1,0.0,1,0,No,0.0,1966,229,,,20024
594,Sold,DC7334947DC7334947,1311 Delaware Ave SW #S438,"$185,000","$150,000",28-Feb-2011,2,2,0.0,1,0,No,0.0,1962,230,"$660,757",,20024
595,Sold,DC7509588DC7509588,355 I St SW #S-401,"$354,900","$342,000",28-Feb-2011,2,2,0.0,1,0,No,0.0,2005,37,"$3,065","1,068",20024
596,Sold,DC7461938DC7461938,130 G St SW #130,"$444,000","$430,000",02-Mar-2011,3,2,0.0,3,0,Yes,0.0,1961,65,"$3,103","1,437",20024
597,Sold,DC7476614DC7476614,300 M St SW #N502,"$183,500","$160,000",09-Mar-2011,1,1,1.0,1,0,No,0.0,1967,103,"$1,790",461,20024
598,Sold,DC7456203DC7456203,1245 4th St SW #E801,"$259,900","$260,900",11-Mar-2011,1,1,0.0,1,0,No,0.0,1966,130,,,20024
599,Sold,DC7516831DC7516831,1311 Delaware Ave SW #S-843,"$140,000","$135,000",11-Mar-2011,1,1,0.0,1,0,No,0.0,1962,17,,,20024
600,Sold,DC7511875DC7511875,725 3rd St SW #413,"$395,000","$385,000",15-Mar-2011,2,1,1.0,3,0,Yes,0.0,1961,30,,,20024
601,Sold,DC7456373DC7456373,1301 Delaware Ave SW #N-816,"$144,900","$142,000",16-Mar-2011,1,1,0.0,1,0,No,0.0,1962,115,"$706,178",,20024
602,Sold,DC7489050DC7489050,1101 3rd St SW #501,"$309,900","$309,000",21-Mar-2011,1,1,0.0,1,0,Yes,0.0,1960,67,,,20024
603,Sold,DC7502385DC7502385,304 N SW #Th304,"$329,000","$315,000",21-Mar-2011,2,2,0.0,3,0,Yes,0.0,1962,16,,,20024
604,Sold,DC7462698DC7462698,111 P St Sw,"$299,900","$290,000",22-Mar-2011,2,1,1.0,2,0,No,0.025,1940,279,"$2,698","1,120",20024
605,Sold,DC7437850DC7437850,342 N St SW #T342,"$324,000","$324,000",23-Mar-2011,3,2,0.0,3,0,No,0.0,1966,148,,,20024
606,Sold,DC7491700DC7491700,1250 4th St SW #W403,"$224,000","$205,000",23-Mar-2011,1,1,1.0,1,0,No,0.0,1967,23,"$1,971",730,20024
607,Sold,DC7446723DC7446723,1101 3rd St SW #206,"$349,900","$337,500",25-Mar-2011,1,1,0.0,1,0,Yes,0.0,1960,126,"$3,043",874,20024
608,Sold,DC7511869DC7511869,326 N Street Sw,"$329,000","$313,000",25-Mar-2011,3,1,1.0,3,0,Yes,0.0,1963,37,,,20024
609,Sold,DC7568054DC7568054,800 4th St SW #S-618,"$238,700","$238,700",25-Mar-2011,1,1,0.0,0,0,No,0.0,1959,0,"$2,022",618,20024
610,Sold,DC7608988DC7608988,800 4th St SW #S205,"$212,000","$237,000",25-Mar-2011,0,1,0.0,1,0,No,0.0,1959,0,,,20024
611,Sold,DC7608997DC7608997,800 4th St SW #S222,"$210,000","$210,000",29-Mar-2011,0,1,0.0,1,0,No,0.0,1959,0,,,20024
612,Sold,DC7477556DC7477556,743 3rd St SW #404,"$379,900","$367,000",31-Mar-2011,2,1,0.0,3,0,Yes,0.0,1961,194,"$2,958","1,440",20024
613,Sold,DC7501984DC7501984,355 I St SW #S-211,"$326,500","$326,500",31-Mar-2011,1,1,0.0,1,0,No,0.0,2005,69,"$2,559",932,20024
614,Sold,DC7530298DC7530298,530 N St SW #S305,"$489,000","$468,600",31-Mar-2011,2,2,0.0,1,1,No,0.0,1966,19,$807,,20024
615,Sold,DC7479662DC7479662,429 N St SW #S101,"$194,500","$189,000",05-Apr-2011,1,1,0.0,1,0,No,0.0,1966,113,,,20024
616,Sold,DC7148451DC7148451,1311 Delaware SW #S334,"$105,000","$105,000",08-Apr-2011,1,1,0.0,1,0,No,0.0,1968,580,,,20024
617,Sold,DC7526196DC7526196,1507 1st St Sw,"$289,000","$282,375",08-Apr-2011,3,1,1.0,2,0,No,0.027999999999999997,1941,29,"$2,882","1,103",20024
618,Sold,DC7528241DC7528241,1101 3rd St SW #213,"$349,900","$320,000",12-Apr-2011,1,1,0.0,1,0,Yes,0.0,1960,14,,,20024
619,Sold,DC7609004DC7609004,800 4th St SW #S211,"$208,000","$208,000",13-Apr-2011,0,1,0.0,1,0,No,0.0,1959,0,,,20024
620,Sold,DC7479596DC7479596,1250 4th St SW #W314,"$189,900","$170,000",14-Apr-2011,1,1,0.0,1,0,No,0.0,1967,51,"$1,905",889,20024
621,Sold,DC7396443DC7396443,550 N St SW #S-802,"$1,175,000","$1,025,000",15-Apr-2011,3,2,1.0,1,1,No,0.0,1966,208,$0,,20024
622,Sold,DC7464927DC7464927,1435 4th St SW #B706,"$329,000","$321,000",15-Apr-2011,1,1,0.0,1,0,No,0.0,1965,117,"$2,310",920,20024
623,Sold,DC7533770DC7533770,700 7th St SW #420,"$259,900","$250,000",15-Apr-2011,1,1,0.0,1,0,No,0.0,1967,26,"$1,861",740,20024
624,Sold,DC7542459DC7542459,1101 3rd St SW #816,"$329,900","$325,000",15-Apr-2011,1,1,0.0,1,0,Yes,0.0,1960,20,,,20024
625,Sold,DC7555244DC7555244,800 4th St SW #S821,"$367,000","$367,000",15-Apr-2011,2,1,0.0,1,0,No,0.0,1959,0,,,20024
626,Sold,DC7489131DC7489131,700 7th St SW #407,"$236,250","$236,250",19-Apr-2011,2,1,0.0,1,0,No,0.0,1967,72,"$1,906",822,20024
627,Sold,DC7538709DC7538709,350 G St SW #N-111,"$289,000","$287,000",21-Apr-2011,1,1,0.0,1,0,No,0.0,2004,22,"$1,805",683,20024
628,Sold,DC7489047DC7489047,1101 3rd St SW #607,"$265,900","$243,000",25-Apr-2011,1,1,0.0,1,0,Yes,0.0,1960,123,"$16,558",,20024
629,Sold,DC7535069DC7535069,430 M St SW #N810,"$129,900","$120,000",27-Apr-2011,0,1,0.0,1,0,No,0.0,1966,17,$600,,20024
630,Sold,DC7393891DC7393891,700 7th St SW #138,"$219,000","$210,000",28-Apr-2011,1,1,0.0,1,0,No,0.0,1967,174,"$1,834",,20024
631,Sold,DC7457549DC7457549,550 N St SW #201,"$599,000","$560,000",28-Apr-2011,3,3,1.0,1,1,No,0.0,1966,144,,,20024
632,Sold,DC7469638DC7469638,350 G St SW #N-310,"$289,900","$283,500",04-May-2011,2,1,0.0,1,0,No,0.0,2004,154,"$2,547",931,20024
633,Sold,DC7546010DC7546010,1301 Delaware Ave SW #N102,"$74,500","$70,500",10-May-2011,0,1,0.0,1,0,No,0.0,1962,27,$0,,20024
634,Sold,DC7570399DC7570399,755 3rd St SW #701,"$399,999","$399,999",16-May-2011,2,1,0.0,3,0,Yes,0.0,1961,5,"$2,992","1,440",20024
635,Sold,DC7560423DC7560423,1301 Delaware Ave SW #N810,"$132,000","$133,000",18-May-2011,1,1,0.0,1,0,No,0.0,1964,17,,,20024
636,Sold,DC7441539DC7441539,1311 Delaware Ave SW #S-726,"$179,000","$160,000",20-May-2011,2,2,0.0,1,0,No,0.0,1962,212,"$660,757",,20024
637,Sold,DC7347041DC7347041,1254 Carrollsburg Pl Sw,"$209,990","$206,000",25-May-2011,3,2,1.0,2,0,No,0.03,1909,88,"$3,147","1,720",20024
638,Sold,DC7521535DC7521535,1425 4th St SW #A201,"$126,300","$120,000",26-May-2011,1,1,0.0,1,0,No,0.0,1965,44,"$1,188",456,20024
639,Sold,DC7423267DC7423267,550 N SW #S302,"$550,000","$467,500",30-May-2011,3,2,1.0,1,1,No,0.0,1966,228,,,20024
640,Sold,DC7548415DC7548415,825 Delaware Ave SW #223,"$450,000","$424,500",31-May-2011,2,1,1.0,3,0,No,0.0,1961,44,"$3,035","1,497",20024
641,Sold,DC7528236DC7528236,1101 3rd St SW #116,"$294,900","$274,500",03-Jun-2011,1,1,0.0,1,0,Yes,0.0,1960,85,,,20024
642,Sold,DC7542803DC7542803,1435 4th St SW #B211,"$369,000","$359,000",08-Jun-2011,2,2,0.0,1,0,No,0.0,1965,366,"$2,720","1,246",20024
643,Sold,DC7566051DC7566051,1301 Delaware Ave Ave SW #N522,"$128,900","$126,900",10-Jun-2011,1,1,0.0,1,0,No,0.0,1964,39,,,20024
644,Sold,DC7546581DC7546581,1311 Delaware Ave SW #S544,"$109,900","$109,000",13-Jun-2011,1,1,0.0,1,0,No,0.0,1962,362,"$660,757",,20024
645,Sold,DC7569084DC7569084,429 N St SW #S506,"$380,000","$380,000",17-Jun-2011,2,2,0.0,1,0,No,0.0,1964,24,,,20024
646,Sold,DC7523788DC7523788,520 N St SW #S315,"$129,900","$120,000",20-Jun-2011,0,1,0.0,1,0,No,0.0,1966,76,,,20024
647,Sold,DC7605640DC7605640,322 M St SW #20,"$384,500","$392,000",21-Jun-2011,2,2,0.0,3,0,Yes,0.0,1967,5,"$4,269","1,980",20024
648,Sold,DC7592969DC7592969,560 N SW #N 416,"$124,900","$118,000",23-Jun-2011,0,1,0.0,1,0,No,0.0,1966,14,,,20024
649,Sold,DC7599506DC7599506,408 N St SW #Th 15,"$539,000","$544,000",23-Jun-2011,3,2,1.0,4,1,Yes,0.0,1966,18,,,20024
650,Sold,DC7534118DC7534118,240 M St SW #E710,"$179,999","$185,000",24-Jun-2011,1,1,0.0,1,0,No,0.0,1967,215,"$1,743",532,20024
651,Sold,DC7539229DC7539229,560 N St SW #N415,"$237,000","$243,000",24-Jun-2011,1,1,0.0,0,0,No,0.0,1966,8,,,20024
652,Sold,DC7577245DC7577245,350 G St SW #N-618,"$310,000","$310,000",24-Jun-2011,1,1,0.0,1,0,No,0.0,2004,41,"$2,418",673,20024
653,Sold,DC7488683DC7488683,560 N St SW #N213,"$249,900","$247,500",29-Jun-2011,2,1,0.0,1,0,No,0.0,1966,180,"$866,670",,20024
654,Sold,DC7587373DC7587373,700 7th St SW #828,"$619,000","$590,000",29-Jun-2011,3,2,0.0,1,0,No,0.0,1967,35,"$4,108",,20024
655,Sold,DC7506189DC7506189,1250 4th St SW #W606,"$176,800","$178,000",30-Jun-2011,1,1,0.0,9,0,No,0.0,1967,52,"$2,007",744,20024
656,Sold,DC7552714DC7552714,700 7th St SW #520,"$219,000","$205,000",30-Jun-2011,1,1,0.0,1,0,No,0.0,1967,93,"$1,861",,20024
657,Sold,DC7578661DC7578661,715 Capitol Square Pl Sw,"$649,900","$650,000",30-Jun-2011,3,3,1.0,3,1,No,0.021,2000,5,,,20024
658,Sold,DC7575363DC7575363,520 N St SW #S232,"$227,500","$205,000",30-Jun-2011,1,1,0.0,1,0,No,0.0,1966,62,,,20024
659,Sold,DC7589968DC7589968,234 M St SW #38,"$419,000","$400,000",30-Jun-2011,2,2,0.0,3,0,Yes,0.0,1967,31,"$4,066","1,980",20024
660,Sold,DC7591484DC7591484,700 7th St SW #222,"$225,000","$210,000",30-Jun-2011,1,1,0.0,1,0,No,0.0,1967,30,"$1,773",740,20024
661,Sold,DC7534483DC7534483,550 N St SW #S-801,"$925,000","$910,000",01-Jul-2011,3,3,0.0,1,1,No,0.0,1967,76,,,20024
662,Sold,DC7569724DC7569724,240 M St SW #E406,"$199,000","$172,000",01-Jul-2011,1,1,0.0,1,0,No,0.0,1967,39,"$1,727",744,20024
663,Sold,DC7546435DC7546435,1101 3rd St SW #804,"$384,500","$380,000",05-Jul-2011,2,1,0.0,1,0,No,0.0,1960,58,"$3,908",,20024
664,Sold,DC7589214DC7589214,1425 4th St SW #A505,"$419,900","$415,000",07-Jul-2011,2,2,0.0,1,0,No,0.0,1965,26,"$3,173",,20024
665,Sold,DC7550897DC7550897,429 N St SW #S-307,"$345,000","$332,000",11-Jul-2011,2,2,0.0,1,0,No,0.0,1964,48,"$522,645",,20024
666,Sold,DC7570576DC7570576,429 N St SW #U-038,"$25,000","$20,000",12-Jul-2011,0,0,0.0,1,0,No,0.0,1966,49,,,20024
667,Sold,DC7589744DC7589744,560 N St SW ##N-603,"$229,900","$229,900",13-Jul-2011,1,1,0.0,1,0,No,0.0,1966,21,,,20024
668,Sold,DC7542280DC7542280,560 N SW #N 612,"$239,000","$225,000",15-Jul-2011,1,1,0.0,1,0,No,0.0,1965,59,,,20024
669,Sold,DC7545524DC7545524,377 O St Sw,"$329,000","$325,000",15-Jul-2011,3,1,1.0,3,0,Yes,0.0,1960,64,,,20024
670,Sold,DC7650924DC7650924,800 4th St SW #N718,"$239,500","$259,500",15-Jul-2011,1,1,0.0,1,0,No,0.0,1959,0,,,20024
671,Sold,DC7614126DC7614126,324 M St SW #19,"$425,000","$425,000",18-Jul-2011,2,2,0.0,3,0,Yes,0.0,1967,4,,,20024
672,Sold,DC7624715DC7624715,700 7th St SW #702,"$299,000","$287,000",21-Jul-2011,2,2,0.0,1,0,No,0.0,1967,5,"$2,851","1,064",20024
673,Sold,DC7767518DC7767518,800 4th SW #S322,"$208,850","$200,850",22-Jul-2011,0,1,0.0,1,0,No,0.0,1960,0,,,20024
674,Sold,DC7462641DC7462641,1311 Delaware Ave SW #S-740,"$139,000","$127,500",25-Jul-2011,1,1,0.0,1,0,No,0.0,1962,211,"$706,178",,20024
675,Sold,DC7581765DC7581765,1311 Delaware Ave SW #S-139,"$65,000","$62,000",25-Jul-2011,0,1,0.0,1,0,No,0.0,1962,65,,,20024
676,Sold,DC7440991DC7440991,367 O St Sw,"$349,900","$325,000",27-Jul-2011,2,2,0.0,3,0,Yes,0.0,1960,244,,,20024
677,Sold,DC7443875DC7443875,1301 Delaware Ave SW #N519,"$149,000","$130,000",27-Jul-2011,1,1,0.0,1,0,No,0.0,1962,261,"$660,757",,20024
678,Sold,DC7616311DC7616311,240 M St SW #E606,"$249,900","$200,000",28-Jul-2011,1,1,0.0,1,0,No,0.0,1967,251,"$1,872",744,20024
679,Sold,DC7419373DC7419373,700 7th St SW #735,"$365,000","$340,000",29-Jul-2011,2,2,0.0,1,0,No,0.0,1967,260,"$2,934","1,067",20024
680,Sold,DC7440808DC7440808,700 7th St SW #75,"$28,000","$28,000",29-Jul-2011,0,0,0.0,0,0,No,0.0,1967,79,$213,,20024
681,Sold,DC7519370DC7519370,1311 Delaware Ave SW #S538,"$179,000","$155,000",09-Aug-2011,2,2,0.0,1,0,No,0.0,1962,70,"$706,178",,20024
682,Sold,DC7354942DC7354942,110 G St Sw,"$419,900","$412,000",11-Aug-2011,2,2,1.0,3,0,Yes,0.0,1961,269,"$3,590",,20024
683,Sold,DC7621289DC7621289,1301 Delaware Ave SW ##N104,"$133,900","$118,000",11-Aug-2011,1,1,0.0,1,0,No,0.0,1962,33,"$706,178",,20024
684,Sold,DC7629199DC7629199,1378 4th St Sw,"$359,000","$359,000",12-Aug-2011,3,1,1.0,3,0,Yes,0.0,1962,8,,,20024
685,Sold,DC7466356DC7466356,550 N St SW #S-202,"$499,000","$497,000",15-Aug-2011,3,2,1.0,1,1,No,0.0,1966,207,,,20024
686,Sold,DC7638271DC7638271,520 N St SW #S522,"$135,000","$135,000",15-Aug-2011,1,1,0.0,1,0,No,0.0,1966,15,,,20024
687,Sold,DC7605372DC7605372,530 N St SW #S607,"$235,000","$240,111",17-Aug-2011,1,1,0.0,1,1,No,0.0,1966,6,,,20024
688,Sold,DC7523224DC7523224,700 7th St SW #Garage Space,"$21,500","$18,000",23-Aug-2011,0,0,0.0,0,0,No,0.0,1967,291,$213,,20024
689,Sold,DC7592943DC7592943,355 I St SW #S-412,"$299,900","$310,000",26-Aug-2011,1,1,0.0,1,0,No,0.0,2005,59,"$2,211",658,20024
690,Sold,DC7413136DC7413136,1301 Delaware Ave SW #N-111,"$74,500","$69,000",29-Aug-2011,0,1,0.0,1,0,No,0.0,1962,308,,,20024
691,Sold,DC7532948DC7532948,1250 4th St SW #W203,"$200,000","$185,000",29-Aug-2011,1,1,1.0,1,0,No,0.0,1967,123,"$1,886",718,20024
692,Sold,DC7642369DC7642369,288 M St SW #288,"$369,000","$345,000",31-Aug-2011,2,2,1.0,3,0,Yes,0.0,1967,15,"$2,710","1,463",20024
693,Sold,DC7669283DC7669283,1425 4th St SW #M4,"$133,000","$133,000",31-Aug-2011,0,1,0.0,1,0,No,0.0,1965,10,"$1,296",466,20024
694,Sold,DC7687982DC7687982,800 4th St SW #S-814,"$234,000","$234,000",31-Aug-2011,0,1,0.0,1,0,No,0.0,1959,0,"$1,944",588,20024
695,Sold,DC7525322DC7525322,1301 Delaware Ave SW #N720,"$139,000","$135,000",01-Sep-2011,1,1,0.0,1,0,No,0.0,1962,169,"$706,178",,20024
696,Sold,DC7574067DC7574067,800 4th St SW #405,"$206,000","$206,000",01-Sep-2011,0,1,0.0,1,0,No,0.0,1959,85,,,20024
697,Sold,DC7582950DC7582950,1250 4th St SW #W201,"$199,000","$170,000",01-Sep-2011,1,1,0.0,1,0,No,0.0,1967,99,"$1,905",890,20024
698,Sold,DC7618793DC7618793,1301 Delaware Ave SW #N706,"$169,999","$140,000",01-Sep-2011,2,1,0.0,1,0,No,0.0,1966,19,,,20024
699,Sold,DC7579884DC7579884,510 N St SW #N121,"$139,500","$133,000",07-Sep-2011,0,1,0.0,1,0,No,0.0,1966,93,"$866,670",,20024
700,Sold,DC7626910DC7626910,1538 2nd St Sw,"$269,900","$260,000",07-Sep-2011,3,1,1.0,2,0,No,0.021,1941,46,"$2,847","1,103",20024
701,Sold,DC7687899DC7687899,800 4th St SW #S-116,"$220,000","$220,000",07-Sep-2011,0,1,0.0,1,0,No,0.0,1959,0,"$1,679",588,20024
702,Sold,DC7604159DC7604159,560 N St SW #302n,"$449,000","$406,000",08-Sep-2011,2,2,0.0,1,0,No,0.0,1966,105,,,20024
703,Sold,DC7633240DC7633240,700 7th St SW #427,"$275,000","$275,000",09-Sep-2011,2,1,0.0,1,0,No,0.0,1967,77,"$2,283",995,20024
704,Sold,DC7688453DC7688453,800 4th St SW #N120,"$319,000","$319,000",09-Sep-2011,2,1,0.0,1,0,No,0.0,1959,0,,,20024
705,Sold,DC7636161DC7636161,351 O St SW #T351,"$395,000","$384,628",16-Sep-2011,4,2,0.0,3,0,Yes,0.0,1962,11,"$660,757",,20024
706,Sold,DC7645079DC7645079,510 N St SW #N 431,"$109,900","$102,000",16-Sep-2011,0,1,0.0,1,0,No,0.0,1966,28,,,20024
707,Sold,DC7635354DC7635354,1503 1st St Sw,"$309,000","$289,000",20-Sep-2011,2,1,1.0,2,0,No,0.027999999999999997,1941,26,"$2,607","1,120",20024
708,Sold,DC7652987DC7652987,1311 Delaware Ave SW #S336,"$79,500","$82,000",22-Sep-2011,0,1,0.0,1,0,No,0.0,1962,127,,,20024
709,Sold,DC7566795DC7566795,430 M St SW #N-500,"$135,000","$120,000",29-Sep-2011,0,1,0.0,1,0,No,0.0,1966,54,,,20024
710,Sold,DC7654568DC7654568,722 3rd St SW #210,"$424,777","$405,000",29-Sep-2011,2,1,1.0,3,0,No,0.0,1961,45,"$2,825","1,344",20024
711,Sold,DC7541952DC7541952,1250 4th St SW #W810,"$179,900","$178,600",30-Sep-2011,1,1,0.0,1,0,No,0.0,1967,283,"$1,563",539,20024
712,Sold,DC7553258DC7553258,560 N St SW #N104,"$348,000","$326,000",30-Sep-2011,2,2,0.0,1,0,No,0.0,1966,167,"$866,670",,20024
713,Sold,DC7629476DC7629476,700 7th St SW #234,"$299,000","$295,000",30-Sep-2011,2,2,0.0,1,0,No,0.0,1967,83,"$2,603","1,064",20024
714,Sold,DC7595734DC7595734,300 M St SW #N411,"$150,000","$150,000",05-Oct-2011,1,1,0.0,1,0,No,0.0,1967,199,"$1,608",521,20024
715,Sold,DC7669947DC7669947,1301 Delaware Ave SW #N-617,"$125,000","$125,000",07-Oct-2011,1,1,0.0,1,0,No,0.0,1962,14,"$706,178",,20024
716,Sold,DC7683887DC7683887,284 M St SW #284,"$300,000","$303,000",12-Oct-2011,2,1,0.0,2,1,No,0.0,1967,14,"$2,449","1,154",20024
717,Sold,DC7767496DC7767496,800 4th Street SW #S122,"$201,000","$201,000",14-Oct-2011,0,1,0.0,1,0,No,0.0,1960,0,,,20024
718,Sold,DC7583625DC7583625,700 7th St SW #435,"$299,000","$299,000",15-Oct-2011,2,2,0.0,1,0,No,0.0,1967,107,"$2,727","1,067",20024
719,Sold,DC7732607DC7732607,441 M St SW #Th-441,"$534,860","$534,860",18-Oct-2011,2,2,0.0,3,0,Yes,0.0,1964,0,,,20024
720,Sold,DC7672580DC7672580,430 M St SW #N302,"$139,000","$139,000",27-Oct-2011,1,1,0.0,1,0,No,0.0,1964,36,"$522,645",,20024
721,Sold,DC7685403DC7685403,510 N St SW #N-623,"$299,000","$290,000",27-Oct-2011,1,1,0.0,1,0,No,0.0,1966,10,,,20024
722,Sold,DC7667691DC7667691,560 N St SW #N-813,"$214,000","$214,000",28-Oct-2011,1,1,0.0,1,0,No,0.0,1966,33,,,20024
723,Sold,DC7697467DC7697467,1212 Half St Sw,"$249,000","$310,000",28-Oct-2011,3,2,0.0,2,0,No,0.03,1909,4,"$3,207","1,600",20024
724,Sold,DC7725699DC7725699,800 4th St SW #S508,"$244,000","$264,000",28-Oct-2011,1,1,0.0,1,0,No,0.0,1959,0,"$1,833",620,20024
725,Sold,DC7725702DC7725702,800 4th St SW #S705,"$219,000","$219,000",28-Oct-2011,0,1,0.0,1,0,No,0.0,1959,0,,,20024
726,Sold,DC7563045DC7563045,560 N St SW #N507,"$125,000","$112,000",31-Oct-2011,0,1,0.0,1,0,No,0.0,1966,175,,,20024
727,Sold,DC7693141DC7693141,1311 Delaware Ave SW #S-730,"$64,900","$75,000",31-Oct-2011,0,1,0.0,1,0,No,0.0,1962,16,,,20024
728,Sold,DC7619740DC7619740,1301 Delaware Ave SW #N-123,"$137,500","$132,500",02-Nov-2011,1,1,0.0,1,0,No,0.0,1962,102,"$706,178",,20024
729,Sold,DC7767514DC7767514,800 4th Street SW #N725,"$196,000","$196,000",03-Nov-2011,0,1,0.0,1,0,No,0.0,1960,0,,,20024
730,Sold,DC7723453DC7723453,105 P St Sw,"$160,000","$170,149",08-Nov-2011,2,1,1.0,2,1,No,0.025,1940,15,"$2,946","1,120",20024
731,Sold,DC7725689DC7725689,800 4th St SW #S518,"$239,000","$264,000",09-Nov-2011,1,1,0.0,1,0,No,0.0,1959,0,,,20024
732,Sold,DC7505926DC7505926,1301 Delaware Ave SW #N-510,"$135,000","$127,000",10-Nov-2011,1,1,0.0,1,0,No,0.0,1962,582,"$660,757",,20024
733,Sold,DC7650935DC7650935,800 4th St SW #S408,"$240,000","$240,000",10-Nov-2011,1,1,0.0,1,0,No,0.0,1959,84,,,20024
734,Sold,DC7688187DC7688187,619 7th St Sw,"$779,000","$772,000",16-Nov-2011,4,3,1.0,4,1,No,0.022000000000000002,2000,10,"$6,798","1,710",20024
