,Stat,ML#,Address,List Price,Close Price,Close Date,Bedrooms,Baths Full,Baths Half,Levels,Fireplaces,Basement Y/N,Acres,Year Built,DOMP,Total Taxes,Tax Total Living Area,Zip
1009,Sold,DC8494350DC8494350,3866 9th St SE #201,"$69,900","$62,000",22-Jan-2015,2,1,0,1,0,No,0.0,1949,62,$866,708,20032
1010,Sold,DC8383310DC8383310,543 Lebaum St Se,"$75,000","$121,000",30-Jan-2015,2,1,0,2,1,Yes,0.092,1937,0,"$1,497","1,037",20032
1011,Sold,DC8532478DC8532478,4294 South Capitol Ter Sw,"$350,000","$350,000",30-Jan-2015,4,3,1,3,0,No,0.03,2014,0,$464,,20032
1012,Sold,DC8522812DC8522812,853 Monteria Ct Se,"$279,999","$279,999",03-Feb-2015,4,2,2,3,1,No,0.034,2001,19,"$1,907","1,224",20032
1013,Sold,DC8517835DC8517835,503 Oakwood St Se,"$179,000","$150,000",04-Feb-2015,3,2,0,3,1,Yes,0.057,1941,11,"$1,519","1,284",20032
1014,Sold,DC8469726DC8469726,3211 Martin Luther King Jr Ave Se,"$228,980","$228,980",05-Feb-2015,3,1,0,2,1,No,0.057,1905,41,"$9,531","1,352",20032
1015,Sold,DC8514756DC8514756,515 Oakwood St Se,"$299,999","$267,000",06-Feb-2015,3,3,0,3,1,Yes,0.057,1941,27,"$1,765","1,284",20032
1016,Sold,DC8483966DC8483966,160 Danbury St Sw,"$280,000","$255,000",13-Feb-2015,3,3,1,3,0,Yes,0.015,2007,66,"$1,540","1,588",20032
1017,Sold,DC8536507DC8536507,771 Wheeler Hill Dr SE #771,"$180,000","$185,000",13-Feb-2015,4,1,1,3,0,Yes,0.071,1978,16,"$1,422","1,621",20032
1018,Sold,DC8447060DC8447060,3425 5th St SE #35,"$68,900","$68,900",18-Feb-2015,2,1,0,1,0,No,0.0,1964,100,$695,887,20032
1019,Sold,DC8483442DC8483442,140# 1/2 Wilmington Pl Se,"$398,900","$380,000",19-Feb-2015,4,3,1,3,0,No,0.091,2008,36,"$2,287","1,658",20032
1020,Sold,DC8517054DC8517054,3216 Brothers Pl Se,"$335,000","$345,000",19-Feb-2015,4,3,0,3,0,No,0.121,2014,7,,,20032
1021,Sold,DC8510930DC8510930,635 Atlantic St Se,"$265,000","$265,000",20-Feb-2015,3,2,0,3,0,Yes,0.063,1945,32,"$1,595","1,176",20032
1022,Sold,DC8468255DC8468255,43 Forrester Sw,"$350,000","$320,000",25-Feb-2015,4,4,0,3,0,Yes,0.069,1939,36,,,20032
1023,Sold,DC8524397DC8524397,1832 Valley Ter Se,"$245,000","$245,000",27-Feb-2015,3,2,1,3,0,Yes,0.062,1986,29,"$1,844","1,400",20032
1024,Sold,DC8531446DC8531446,3219 6th St Se,"$259,000","$256,000",05-Mar-2015,3,2,0,2,0,No,0.122,1905,31,"$1,567","1,344",20032
1025,Sold,DC8517131DC8517131,843 Xenia St Se,"$275,000","$260,000",06-Mar-2015,4,2,0,3,0,Yes,0.095,1945,21,"$1,365","1,152",20032
1026,Sold,DC8500835DC8500835,506 Brandywine St Se,"$250,000","$245,000",13-Mar-2015,3,3,0,3,0,Yes,0.063,1951,17,"$1,201","1,995",20032
1027,Sold,DC8530279DC8530279,3786 1st St Se,"$133,000","$135,000",16-Mar-2015,3,1,1,3,0,Yes,0.122,1946,0,"$1,319","1,109",20032
1028,Sold,DC8449710DC8449710,702 Mississippi Ave Se,"$269,000","$225,000",17-Mar-2015,3,2,1,3,0,Yes,0.10300000000000001,1977,243,"$1,671","1,920",20032
1029,Sold,DC8459831DC8459831,832 Yuma St Se,"$125,000","$120,000",17-Mar-2015,3,2,0,3,0,Yes,0.073,1946,3,"$1,264","1,152",20032
1030,Sold,DC8468409DC8468409,1310 Congress St SE #301,"$76,000","$67,000",25-Mar-2015,2,1,1,1,0,No,0.0,1954,133,$885,628,20032
1031,Sold,DC8441876DC8441876,1144 Barnaby Ter Se,"$244,500","$249,000",26-Mar-2015,4,2,1,3,0,Yes,0.034,1980,45,"$1,415","1,426",20032
1032,Sold,DC9005030DC9005030,100 Forrester St Sw,"$199,900","$180,000",27-Mar-2015,2,1,1,3,0,Yes,0.055999999999999994,1942,31,"$1,139",918,20032
1033,Sold,DC8534165DC8534165,3361 Martin Luther King Jr Ave Se,"$385,000","$355,000",27-Mar-2015,4,2,0,3,0,Yes,0.076,1915,41,"$1,654","1,917",20032
1034,Sold,DC8480579DC8480579,3214 8th St SE #7,"$60,000","$65,000",30-Mar-2015,1,1,0,1,0,No,0.0,1955,6,$752,520,20032
1035,Sold,DC8554132DC8554132,508 Foxhall Pl Se,"$180,000","$170,000",31-Mar-2015,2,1,1,3,0,Yes,0.057,1950,15,"$1,198",960,20032
1036,Sold,DC8551225DC8551225,3315 12th St Se,"$429,900","$421,270",15-Apr-2015,5,2,0,3,0,Yes,0.111,1940,15,"$1,533","1,080",20032
1037,Sold,DC8544697DC8544697,228 Savannah St Se,"$225,000","$217,500",16-Apr-2015,4,2,1,3,0,Yes,0.05,1980,33,"$1,335","1,200",20032
1038,Sold,DC8506435DC8506435,4024 Wahler Ct Se,"$249,900","$250,000",17-Apr-2015,3,2,1,3,0,Yes,0.044000000000000004,2002,31,"$1,950","1,376",20032
1039,Sold,DC8579071DC8579071,4024 2nd St Sw,"$305,000","$280,000",22-Apr-2015,3,3,0,3,0,Yes,0.05,1941,3,"$1,065",800,20032
1040,Sold,DC8576463DC8576463,622 Southern Ave Se,"$244,500","$242,500",24-Apr-2015,2,1,1,3,0,Yes,0.035,1950,6,"$1,071",832,20032
1041,Sold,DC8584625DC8584625,503 Oakwood St Se,"$307,500","$290,000",29-Apr-2015,3,2,0,3,0,Yes,0.057,1941,0,"$1,465","1,284",20032
1042,Sold,DC8396670DC8396670,442 Orange St Se,"$142,500","$142,500",30-Apr-2015,3,1,0,3,0,Yes,0.084,1946,18,"$1,352","1,260",20032
1043,Sold,DC8452444DC8452444,3717 Horner Pl Se,"$295,000","$285,000",30-Apr-2015,4,2,0,3,0,Yes,0.12,1931,149,"$1,624","1,690",20032
1044,Sold,DC8482484DC8482484,3872 9th St SE #203,"$50,000","$62,000",30-Apr-2015,2,1,0,1,0,No,0.0,1950,10,$0,684,20032
1045,Sold,DC8550396DC8550396,14 Halley Pl SE #103,"$50,000","$46,000",30-Apr-2015,1,1,0,1,0,No,0.0,2002,55,$644,671,20032
1046,Sold,DC8573500DC8573500,3211 5th St Se,"$359,800","$380,000",30-Apr-2015,5,3,0,3,0,Yes,0.107,1925,2,"$1,881","1,995",20032
1047,Sold,DC8590212DC8590212,100 Danbury St SW #100,"$80,000","$50,000",04-May-2015,3,1,0,3,0,Yes,0.0,1949,181,"$1,495","2,027",20032
1048,Sold,DC8533154DC8533154,4402 Martin Luther King Jr Ave Sw,"$179,900","$185,297",07-May-2015,2,1,1,3,0,Yes,0.037000000000000005,1947,477,"$1,103","1,024",20032
1049,Sold,DC8565812DC8565812,879 Barnaby St Se,"$280,000","$281,505",07-May-2015,3,2,1,4,0,Yes,0.026000000000000002,2000,6,"$1,634","1,646",20032
1050,Sold,DC8547565DC8547565,662 Brandywine St Se,"$261,996","$260,000",08-May-2015,4,2,0,3,0,Yes,0.055999999999999994,1951,15,"$1,225","1,024",20032
1051,Sold,DC8589945DC8589945,628 Milwaukee Pl Se,"$289,900","$283,000",08-May-2015,3,2,1,3,1,Yes,0.04,1911,1,"$1,129","1,010",20032
1052,Sold,DC8580882DC8580882,838 Yuma St Se,"$275,000","$255,000",11-May-2015,3,2,0,3,0,Yes,0.083,1946,12,"$1,292","1,152",20032
1053,Sold,DC8552150DC8552150,3866 9th St SE #202,"$74,900","$74,900",15-May-2015,2,1,0,1,0,No,0.0,1949,23,$777,708,20032
1054,Sold,DC9005954DC9005954,3870 9th St SE #202,"$49,900","$49,000",28-May-2015,1,1,0,1,0,No,0.0,1950,40,$821,789,20032
1055,Sold,DC8555010DC8555010,402 Woodcrest Dr Se,"$389,900","$389,900",29-May-2015,3,2,2,3,0,Yes,0.098,2010,42,,,20032
1056,Sold,DC8618331DC8618331,831 Xenia St Se,"$289,900","$290,000",02-Jun-2015,4,2,1,3,0,Yes,0.099,1945,5,"$1,341","1,152",20032
1057,Sold,DC8608744DC8608744,178 Darrington St Sw,"$289,000","$277,000",08-Jun-2015,3,2,0,3,0,Yes,0.049,1951,12,"$1,120",928,20032
1058,Sold,DC8631708DC8631708,841 Xenia St Se,"$155,000","$148,000",10-Jun-2015,3,1,0,3,0,Yes,0.099,1945,3,"$1,317","1,152",20032
1059,Sold,DC8604812DC8604812,614 Elmira St Se,"$179,000","$185,000",12-Jun-2015,3,1,1,3,0,Yes,0.04,1953,22,"$1,220","1,088",20032
1060,Sold,DC8284490DC8284490,4124 1st St Se,"$207,000","$207,000",15-Jun-2015,5,3,1,2,1,No,0.138,1936,198,"$1,643","1,985",20032
1061,Sold,DC8534631DC8534631,11 Danbury St Sw,"$260,000","$250,000",25-Jun-2015,3,2,1,3,0,Yes,0.035,2006,30,"$1,335","1,008",20032
1062,Sold,DC8540419DC8540419,158 Chesapeake St Sw,"$300,000","$294,000",26-Jun-2015,4,2,0,3,1,Yes,0.138,1941,204,"$1,641","1,593",20032
1063,Sold,DC8582202DC8582202,717 Atlantic St Se,"$265,000","$265,000",30-Jun-2015,3,1,1,3,0,Yes,0.059000000000000004,1947,15,"$1,294","1,216",20032
1064,Sold,DC8594278DC8594278,133 Danbury St Sw,"$230,000","$237,000",10-Jul-2015,2,2,1,3,0,Yes,0.015,2006,25,"$1,429","1,152",20032
1065,Sold,DC8644002DC8644002,401 Woodcrest Drive Dr SE #407A,"$289,900","$289,900",13-Jul-2015,2,2,1,2,0,No,0.0,2009,5,,,20032
1066,Sold,DC8533539DC8533539,800 Xenia St Se,"$100,000","$101,000",14-Jul-2015,4,2,0,3,0,Yes,0.129,1946,0,"$8,444","1,152",20032
1067,Sold,DC8550127DC8550127,170 Chesapeake St Sw,"$180,000","$180,000",15-Jul-2015,4,1,0,3,1,Yes,0.145,1941,6,"$1,535","1,365",20032
1068,Sold,DC8696509DC8696509,3429 5th St SE #32,"$45,000","$45,000",16-Jul-2015,1,1,0,1,0,No,0.0,1964,0,$543,724,20032
1069,Sold,DC8550409DC8550409,720 Congress St Se,"$179,000","$160,000",17-Jul-2015,3,1,2,3,0,Yes,0.068,1947,65,"$1,343","1,224",20032
1070,Sold,DC8556011DC8556011,415 Woodcrest Dr Se,"$380,613","$385,900",24-Jul-2015,3,2,2,3,0,Yes,0.054000000000000006,2010,39,"$1,546","1,496",20032
1071,Sold,DC8651955DC8651955,920 Southern Ave Se,"$145,000","$130,000",24-Jul-2015,3,2,0,3,0,Yes,0.09,1951,37,"$7,689","1,122",20032
1072,Sold,DC8671476DC8671476,321 Raleigh St Se,"$314,950","$300,000",24-Jul-2015,3,3,1,3,0,Yes,0.038,1941,9,"$1,347","1,152",20032
1073,Sold,DC8676134DC8676134,4009 1st St Sw,"$205,000","$209,000",24-Jul-2015,2,1,1,3,0,Yes,0.057,1941,8,"$1,104",884,20032
1074,Sold,DC8207221DC8207221,4033 Martin Luther King Jr Ave Sw,"$128,000","$123,500",24-Jul-2015,2,1,0,3,0,Yes,0.049,1941,55,$0,912,20032
1075,Sold,DC8704724DC8704724,89 Darrington St Sw,"$125,000","$125,000",26-Jul-2015,3,1,0,3,0,Yes,0.055999999999999994,1942,0,"$1,120","1,016",20032
1076,Sold,DC8629318DC8629318,826 Xenia St Se,"$170,000","$170,000",28-Jul-2015,3,1,1,3,0,Yes,0.10800000000000001,1946,15,"$1,329","1,152",20032
1077,Sold,DC8672033DC8672033,528 Oakwood St Se,"$175,000","$160,000",30-Jul-2015,4,3,0,3,0,Yes,0.053,1940,97,"$1,338","1,080",20032
1078,Sold,DC8581314DC8581314,4614 6th St Se,"$181,000","$191,000",31-Jul-2015,3,1,1,3,0,Yes,0.052000000000000005,1951,27,"$1,254","1,088",20032
1079,Sold,DC8683737DC8683737,612 Elmira St Se,"$160,000","$148,000",31-Jul-2015,3,1,0,3,0,Yes,0.04,1953,8,"$1,202","1,088",20032
1080,Sold,DC8392557DC8392557,3201 8th St SE #5,"$66,600","$74,550",04-Aug-2015,2,2,0,1,0,No,0.0,1955,20,$940,645,20032
1081,Sold,DC8672441DC8672441,4021 1st St Sw,"$206,000","$206,000",06-Aug-2015,2,1,1,3,0,Yes,0.052000000000000005,1941,4,"$1,046",800,20032
1082,Sold,DC8680729DC8680729,4609 6th St Se,"$165,000","$170,000",09-Aug-2015,4,2,1,3,0,Yes,0.027999999999999997,1977,14,"$1,213","1,224",20032
1083,Sold,DC8640533DC8640533,4121 South Capitol Ter Sw,"$259,900","$265,000",10-Aug-2015,3,2,0,2,1,Yes,0.145,1947,15,"$1,739","1,140",20032
1084,Sold,DC8665943DC8665943,453 Oakwood St Se,"$275,000","$258,000",14-Aug-2015,2,1,1,3,0,Yes,0.07,1940,18,"$1,227","1,008",20032
1085,Sold,DC8653616DC8653616,3425 5th St SE #33,"$35,000","$34,500",15-Aug-2015,1,1,0,1,0,No,0.0,1964,13,$463,570,20032
1086,Sold,DC8624796DC8624796,426 Oakwood St Se,"$222,000","$210,000",19-Aug-2015,3,1,1,3,0,Yes,0.065,1941,26,"$1,254","1,044",20032
1087,Sold,DC8635244DC8635244,832 Yuma St Se,"$249,999","$250,000",21-Aug-2015,3,2,0,3,0,Yes,0.073,1946,47,"$1,218","1,152",20032
1088,Sold,DC8096514DC8096514,20 Chesapeake St SE #C-24,"$25,000","$25,000",01-Sep-2015,1,1,0,1,0,No,0.0,1953,736,"$7,384",,20032
1089,Sold,DC8678139DC8678139,619 Atlantic St Se,"$139,000","$150,000",03-Sep-2015,2,1,1,3,0,Yes,0.063,1951,27,"$7,215",884,20032
1090,Sold,DC8649559DC8649559,3865 Halley Ter SE #202,"$59,900","$59,900",09-Sep-2015,2,1,0,1,0,No,0.0,1964,18,$936,810,20032
1091,Sold,DC8691885DC8691885,741 Congress St Se,"$349,900","$345,000",11-Sep-2015,4,3,1,3,0,Yes,0.051,1947,24,"$1,252","1,224",20032
1092,Sold,DC8719627DC8719627,135 Wilmington Pl Se,"$175,000","$175,000",11-Sep-2015,3,1,1,3,0,Yes,0.086,1940,10,"$1,308","1,008",20032
1093,Sold,DC8610817DC8610817,851 Hr Dr Se,"$214,900","$214,900",15-Sep-2015,3,3,1,3,0,Yes,0.039,2000,30,"$11,246","1,224",20032
1094,Sold,DC8613433DC8613433,427 Woodcrest Dr Se,"$397,400","$414,752",18-Sep-2015,3,2,2,3,0,Yes,0.098,2010,28,,,20032
1095,Sold,DC8499095DC8499095,3525 Martin Luther King Jr Ave Se,"$264,500","$264,000",21-Sep-2015,4,2,0,3,1,Yes,0.10300000000000001,1927,55,"$1,488","1,300",20032
1096,Sold,DC8656620DC8656620,748 Brandywine St SE #B-1,"$70,000","$66,000",25-Sep-2015,2,1,0,1,0,No,0.0,1953,341,"$1,079",742,20032
1097,Sold,DC8749005DC8749005,3872 9th St SE #303,"$85,000","$82,000",28-Sep-2015,2,1,0,1,0,No,0.0,1950,1,$768,684,20032
1098,Sold,DC8645801DC8645801,617 Malcolm X Ave Se,"$279,000","$279,000",29-Sep-2015,3,2,0,3,0,Yes,0.048,1907,157,"$1,483","1,228",20032
1099,Sold,DC8580716DC8580716,84 Darrington St Sw,"$230,000","$230,000",30-Sep-2015,3,1,1,3,0,Yes,0.071,1942,65,"$1,238","1,016",20032
1100,Sold,DC8615973DC8615973,431 Woodcrest Dr Se,"$412,400","$432,000",30-Sep-2015,3,2,2,3,0,Yes,0.098,2010,0,,,20032
1101,Sold,DC8666186DC8666186,1002 Barnaby Ter Se,"$210,000","$210,000",30-Sep-2015,3,1,1,3,0,Yes,0.032,1980,9,"$1,172","1,134",20032
1102,Sold,DC8690542DC8690542,3786 1st St Se,"$349,900","$327,000",01-Oct-2015,3,3,1,3,0,Yes,0.122,1946,30,"$1,250","1,109",20032
1103,Sold,DC8694842DC8694842,120 Danbury St SW #5,"$45,000","$43,500",05-Oct-2015,1,1,0,1,0,No,0.0,1949,54,$574,623,20032
1104,Sold,DC8526514DC8526514,252 Oakwood St Se,"$117,000","$124,500",07-Oct-2015,3,2,0,3,0,Yes,0.068,1951,18,"$1,312","1,024",20032
1105,Sold,DC8705705DC8705705,877 Barnaby St Se,"$299,900","$299,900",07-Oct-2015,3,2,1,4,0,No,0.026000000000000002,2000,106,"$9,621","1,646",20032
1106,Sold,DC8613365DC8613365,425 Woodcrest Dr Se,"$394,900","$407,977",09-Oct-2015,3,2,2,3,0,Yes,0.098,2010,33,,,20032
1107,Sold,DC8709152DC8709152,3331 Brothers Pl Se,"$199,999","$175,000",20-Oct-2015,3,1,0,3,0,Yes,0.065,1900,32,"$1,343","1,074",20032
1108,Sold,DC8636713DC8636713,627 Atlantic St Se,"$115,000","$106,550",21-Oct-2015,2,1,0,3,0,Yes,0.063,1951,28,"$1,194",896,20032
1109,Sold,DC8652645DC8652645,3904 2nd St Sw,"$250,000","$237,000",29-Oct-2015,3,2,1,3,0,Yes,0.06,1950,44,"$1,248","1,024",20032
1110,Sold,DC8674781DC8674781,713 Brandywine St SE #103,"$69,900","$59,001",29-Oct-2015,2,1,0,1,0,No,0.0,1953,86,$796,655,20032
1111,Sold,DC8756637DC8756637,809 Malcolm X Ave Se,"$265,000","$275,000",30-Oct-2015,3,3,1,3,0,Yes,0.057,1926,6,"$1,872","1,368",20032
1112,Sold,DC8723284DC8723284,401 Woodcrest Dr SE #401B,"$335,900","$333,500",04-Nov-2015,4,3,1,3,0,No,0.0,2009,53,,,20032
1113,Sold,DC8759962DC8759962,414 Brandywine St Se,"$125,000","$135,000",10-Nov-2015,2,1,0,3,0,Yes,0.063,1942,4,"$1,159",832,20032
1114,Sold,DC8504735DC8504735,266 Newcomb St Se,"$268,000","$268,000",16-Nov-2015,3,2,1,3,0,No,0.0,1979,270,"$1,479","1,836",20032
1115,Sold,DC8653191DC8653191,424 Mellon St Se,"$169,900","$165,000",17-Nov-2015,3,1,1,2,0,No,0.04,1990,141,"$1,228","1,243",20032
1116,Sold,DC8705452DC8705452,410 Orange St Se,"$220,000","$220,000",23-Nov-2015,3,1,0,3,0,Yes,0.06,1946,10,"$1,326","1,260",20032
1117,Sold,DC8752561DC8752561,149 Upsal St Se,"$335,000","$335,000",23-Nov-2015,3,2,1,3,0,Yes,0.09,1942,33,"$6,691","1,109",20032
1118,Sold,DC8335235DC8335235,3866 9th St SE #102,"$62,000","$62,000",30-Nov-2015,2,1,0,1,0,No,0.0,1949,57,$866,708,20032
1119,Sold,DC8699577DC8699577,3964 2nd St Sw,"$378,900","$378,900",30-Nov-2015,3,3,0,3,1,Yes,0.096,1937,127,"$1,512","1,109",20032
1120,Sold,DC8746765DC8746765,1000 Congress St Se,"$398,750","$401,750",03-Dec-2015,5,3,0,3,1,Yes,0.08900000000000001,1937,8,"$1,529","1,166",20032
1121,Sold,DC9502771DC9502771,14 Halley Pl SE #103,"$50,000","$44,500",04-Dec-2015,1,1,0,0,0,No,0.0,2002,26,$644,671,20032
1122,Sold,DC8729061DC8729061,508 Foxhall Pl Se,"$289,900","$270,000",11-Dec-2015,2,2,0,3,0,Yes,0.057,1950,72,"$1,198",960,20032
1123,Sold,DC8761663DC8761663,3969 1st St Sw,"$135,000","$151,100",11-Dec-2015,3,1,1,3,0,Yes,0.084,1952,8,"$7,397","1,152",20032
1124,Sold,DC9508239DC9508239,89 Darrington St Sw,"$280,000","$280,000",11-Dec-2015,3,2,0,3,0,Yes,0.055999999999999994,1942,0,"$1,120","1,016",20032
1125,Sold,DC9507082DC9507082,110 Brandywine Pl Sw,"$211,990","$215,000",11-Dec-2015,2,1,1,3,0,Yes,0.034,1941,25,"$1,058",832,20032
1126,Sold,DC8732658DC8732658,807 Hr Dr Se,"$279,900","$279,900",14-Dec-2015,3,2,1,3,0,Yes,0.042,2000,21,"$1,907","1,224",20032
1127,Sold,DC9520652DC9520652,136 Wilmington Pl Se,"$369,999","$367,000",14-Dec-2015,4,2,1,3,1,Yes,0.129,1939,61,"$1,637","1,384",20032
1128,Sold,DC8558487DC8558487,714 Congress St Se,"$65,000","$79,800",16-Dec-2015,3,1,0,3,0,Yes,0.107,1966,0,"$1,347","1,088",20032
1129,Sold,DC9523728DC9523728,130 Yuma St Se,"$234,900","$227,000",16-Dec-2015,3,2,0,1,0,No,0.1,1936,12,"$1,169",712,20032
1130,Sold,DC8314591DC8314591,1136 Barnaby Ter Se,"$180,000","$180,000",18-Dec-2015,3,1,2,3,0,Yes,0.034,1980,252,"$1,337","1,426",20032
1131,Sold,DC8722273DC8722273,4005 4th St Se,"$325,000","$270,000",18-Dec-2015,4,4,0,2,0,Yes,0.121,1944,42,"$2,012","2,800",20032
1132,Sold,DC9501048DC9501048,3834 1st St Se,"$170,000","$130,000",21-Dec-2015,3,1,1,3,0,Yes,0.085,1945,32,"$1,114","1,109",20032
1133,Sold,DC9521913DC9521913,12 Galveston St SW #303,"$23,900","$45,000",22-Dec-2015,2,1,0,1,0,No,0.0,1949,3,$670,753,20032
1134,Sold,DC8523530DC8523530,3336 Brothers Pl Se,"$100,000","$120,000",29-Dec-2015,4,1,0,3,0,Yes,0.047,1965,5,"$1,809","1,360",20032
1135,Sold,DC8594644DC8594644,3423 5th St SE #45,"$62,500","$53,000",29-Dec-2015,1,1,0,1,0,No,0.0,1964,227,$492,625,20032
1136,Sold,DC8774168DC8774168,138 Xenia St Se,"$140,000","$133,350",30-Dec-2015,3,1,0,1,0,No,0.145,1926,42,"$1,502","1,218",20032
1137,Sold,DC9500686DC9500686,20 Chesapeake St SE #30,"$27,500","$25,000",31-Dec-2015,2,1,0,1,0,No,0.0,1953,14,"$4,195",,20032
1138,Sold,DC9505671DC9505671,10 Halley Pl SE #101,"$69,900","$60,000",31-Dec-2015,3,1,0,1,0,No,0.0,2002,52,$840,955,20032
1139,Sold,DC9527385DC9527385,4338 Martin Luther King Jr Ave Sw,"$196,000","$216,000",31-Dec-2015,2,1,0,3,0,Yes,0.04,1951,9,"$1,195",928,20032
1140,Sold,DC9526453DC9526453,4033 Martin Luther King Jr Ave Sw,"$287,500","$282,000",04-Jan-2016,3,1,2,3,0,Yes,0.049,1941,10,"$1,115",912,20032
1141,Sold,DC9501630DC9501630,713 Brandywine St SE #102,"$55,000","$47,000",08-Jan-2016,1,1,0,1,0,No,0.0,1953,37,$702,567,20032
1142,Sold,DC9516878DC9516878,451 Oakwood St Se,"$249,750","$258,000",08-Jan-2016,2,2,0,3,0,Yes,0.043,1940,6,"$1,184","1,008",20032
1143,Sold,DC8568409DC8568409,142 Wilmington Pl Se,"$290,000","$265,000",12-Jan-2016,4,3,0,2,0,No,0.091,1930,116,"$1,906","1,576",20032
1144,Sold,DC8743847DC8743847,4111 1st St Se,"$199,999","$199,900",13-Jan-2016,3,1,1,3,0,Yes,0.138,1943,1,"$1,345","1,280",20032
1145,Sold,DC8765860DC8765860,190 Chesapeake St Sw,"$300,000","$300,000",13-Jan-2016,4,4,0,3,0,Yes,0.132,1943,0,"$1,298","2,800",20032
1146,Sold,DC8769855DC8769855,214 Malcolm X Ave Se,"$240,000","$235,000",27-Jan-2016,4,2,0,3,0,Yes,0.057,1941,116,"$1,254","1,216",20032
1147,Sold,DC8754593DC8754593,165 Chesapeake St Sw,"$188,000","$184,219",28-Jan-2016,3,1,0,3,1,Yes,0.14300000000000002,1941,12,"$1,398","1,120",20032
1148,Sold,DC8713960DC8713960,724 Brandywine St SE #203,"$45,000","$40,000",30-Jan-2016,1,1,0,1,0,No,0.0,1953,22,$693,597,20032
1149,Sold,DC9561136DC9561136,210 Oakwood St SE #106,"$205,000","$205,000",30-Jan-2016,2,1,0,1,0,No,0.0,1947,0,"$1,364",795,20032
1150,Sold,DC8626101DC8626101,709 Brandywine St SE #101,"$70,000","$70,000",03-Feb-2016,2,1,0,1,0,No,0.0,1953,73,$837,706,20032
1151,Sold,DC9537342DC9537342,3217 12th Pl Se,"$290,000","$250,000",09-Feb-2016,2,1,1,3,0,Yes,0.048,1947,7,$810,"1,024",20032
1152,Sold,DC9561690DC9561690,637 Alabama Ave Se,"$289,900","$285,000",11-Feb-2016,3,2,0,3,0,No,0.069,1925,0,"$1,600","1,722",20032
1153,Sold,DC9518954DC9518954,614 Chesapeake St Se,"$279,000","$283,000",12-Feb-2016,2,2,0,3,0,Yes,0.069,1950,21,"$7,027","1,044",20032
1154,Sold,DC9529283DC9529283,1338 Barnaby Ter Se,"$120,000","$123,500",19-Feb-2016,3,1,1,2,0,Yes,0.028999999999999998,1977,38,"$1,187","1,134",20032
1155,Sold,DC8678027DC8678027,3506 Brothers Pl Se,"$280,000","$240,000",25-Feb-2016,4,1,0,3,0,Yes,0.134,1909,103,"$1,625","1,075",20032
1156,Sold,DC9528213DC9528213,3307 Oxon Run Rd Se,"$379,900","$385,000",26-Feb-2016,4,2,1,3,0,Yes,0.092,2002,31,"$2,226","1,880",20032
1157,Sold,DC8460738DC8460738,210 Oakwood St SE #301,"$205,000","$205,000",29-Feb-2016,2,1,0,1,0,No,0.0,1947,293,"$1,618",847,20032
1158,Sold,DC8645631DC8645631,912 Varney St Se,"$209,000","$190,000",29-Feb-2016,3,2,1,3,0,Yes,0.046,2001,102,"$1,928","1,320",20032
1159,Sold,DC9536196DC9536196,528 Oakwood St Se,"$350,000","$324,000",02-Mar-2016,4,2,1,3,0,Yes,0.053,1940,50,$791,"1,080",20032
1160,Sold,DC8748687DC8748687,154 Forrester St Sw,"$329,999","$329,999",11-Mar-2016,3,3,1,3,0,Yes,0.057,2015,74,$259,,20032
1161,Sold,DC9512411DC9512411,149 Darrington St Sw,"$70,000","$70,000",18-Mar-2016,2,1,0,3,0,Yes,0.055999999999999994,1942,0,"$1,070",850,20032
1162,Sold,DC8548475DC8548475,1252 Barnaby Ter Se,"$115,000","$115,000",22-Mar-2016,3,1,1,3,0,Yes,0.027999999999999997,1978,225,"$1,174","1,134",20032
1163,Sold,DC8693349DC8693349,4308 Martin Luther King Jr Ave Sw,"$150,000","$128,500",24-Mar-2016,3,1,1,3,0,Yes,0.057,1942,0,"$1,087",850,20032
1164,Sold,DC9566787DC9566787,914 Barnaby St SE #301,"$64,900","$81,750",25-Mar-2016,2,1,0,1,0,No,0.0,1949,10,$788,723,20032
1165,Sold,DC9577904DC9577904,3834 1st St Se,"$334,900","$334,900",29-Mar-2016,4,2,0,3,0,Yes,0.085,1945,7,"$1,141","1,109",20032
1166,Sold,DC9532938DC9532938,750 Barnbay SE #203,"$45,000","$63,700",30-Mar-2016,2,1,0,1,0,No,0.0,1953,20,,659,20032
1167,Sold,DC9525239DC9525239,603 Galveston St Se,"$175,000","$175,000",07-Apr-2016,3,1,1,3,0,Yes,0.037000000000000005,1951,25,"$7,064","1,088",20032
1168,Sold,DC8555428DC8555428,912 Barnaby St SE #103,"$62,900","$62,000",08-Apr-2016,2,1,0,1,0,No,0.0,1949,232,$773,702,20032
1169,Sold,DC9500515DC9500515,4609 6th St Se,"$295,000","$290,000",08-Apr-2016,4,2,1,3,0,Yes,0.027999999999999997,1977,70,"$1,213","1,224",20032
1170,Sold,DC9515815DC9515815,717 Brandywine St SE #203,"$49,900","$47,000",15-Apr-2016,2,1,0,1,0,No,0.0,1953,9,$878,659,20032
1171,Sold,DC9511932DC9511932,550 Newcomb St Se,"$349,900","$300,000",25-Apr-2016,4,2,0,2,0,No,0.10300000000000001,1938,21,"$2,092","3,096",20032
1172,Sold,DC8734041DC8734041,638 Brandywine St Se,"$176,000","$176,000",26-Apr-2016,3,1,0,3,0,Yes,0.055999999999999994,1951,337,"$1,454","1,024",20032
