,Stat,ML#,Address,List Price,Close Price,Close Date,Bedrooms,Baths Full,Baths Half,Levels,Fireplaces,Basement Y/N,Acres,Year Built,DOMP,Total Taxes,Tax Total Living Area,Zip
2064,Sold,DC8515685DC8515685,1624 5th St NW #B,"$675,000","$660,000",23-Feb-2015,5,2,0,2,0,No,0.0,1992,11,"$4,240","1,413",20001
2065,Sold,DC8546494DC8546494,2920 Georgia Ave NW #401,"$454,900","$484,900",27-Mar-2015,1,1,0,4,0,No,0.0,2014,11,,,20001
2066,Sold,DC8565727DC8565727,910 M St NW #608,"$449,000","$442,000",14-Apr-2015,1,1,0,1,0,No,0.0,2006,11,$0,735,20001
2067,Sold,DC8614303DC8614303,1643 6th St NW #5,"$550,000","$550,000",01-Jun-2015,1,1,1,2,0,No,0.0,1938,11,"$3,128","1,123",20001
2068,Sold,DC8624575DC8624575,50 Seaton Pl Nw,"$880,000","$880,000",06-Jul-2015,4,3,1,3,1,Yes,0.034,1895,11,"$3,591","1,644",20001
2069,Sold,DC8660049DC8660049,1715 11th St Nw,"$1,539,000","$1,539,000",31-Jul-2015,3,3,1,3,1,No,0.039,1870,11,"$7,896","2,116",20001
2070,Sold,DC8701627DC8701627,440 L St NW #612,"$465,000","$477,000",14-Sep-2015,1,1,0,1,0,No,0.0,2007,11,"$3,033",789,20001
2071,Sold,DC8707782DC8707782,555 Massachusetts Ave NW #1305,"$390,000","$390,000",28-Sep-2015,1,1,0,0,0,No,0.0,2005,11,"$2,912",627,20001
2072,Sold,DC8714215DC8714215,437 New York Ave NW #806,"$485,000","$485,000",16-Sep-2015,1,1,0,1,0,No,0.0,2008,11,"$3,362",757,20001
2073,Sold,DC8760241DC8760241,440 Rhode Island Ave NW #401,"$599,000","$599,000",12-Nov-2015,2,2,0,1,0,No,0.0,2009,11,"$3,582","1,046",20001
2074,Sold,DC8765911DC8765911,1425 11th St NW #402,"$519,000","$519,000",30-Nov-2015,1,1,1,1,0,No,0.0,2008,11,"$3,553",843,20001
2075,Sold,DC9501419DC9501419,910 M St NW #406,"$474,999","$475,000",05-Jan-2016,1,1,0,1,0,No,0.0,2006,11,$0,735,20001
2076,Sold,DC9519091DC9519091,150 V St NW #V301,"$399,900","$396,000",21-Dec-2015,1,1,0,1,0,No,0.0,2006,11,"$2,288",637,20001
2077,Sold,DC9549645DC9549645,57 Bryant St NW #1,"$599,000","$590,000",23-Feb-2016,3,3,0,2,0,No,0.0,1906,11,"$3,674","1,676",20001
2078,Sold,DC9591574DC9591574,1514 8th St NW #1,"$569,900","$568,000",21-Apr-2016,2,2,1,1,0,No,0.0,1956,11,"$4,508",,20001
2079,Sold,DC9592617DC9592617,400 Massachusetts Ave NW #222,"$474,900","$471,000",22-Apr-2016,1,1,0,1,0,No,0.0,2004,11,"$3,313",988,20001
2080,Sold,DC9634588DC9634588,2120 Vermont Ave NW #1,"$339,900","$360,000",31-May-2016,1,1,0,1,0,No,0.0,2006,11,"$2,380",595,20001
2081,Sold,DC9632781DC9632781,220 P St NW #5,"$1,175,000","$1,195,000",07-Jul-2016,3,2,1,1,0,No,0.0,2016,11,,,20001
2082,Sold,DC9646366DC9646366,729 Harvard St Nw,"$400,000","$375,000",07-Jul-2016,3,1,0,3,0,Yes,0.019,1913,11,$712,918,20001
2083,Sold,DC9667826DC9667826,772 Harvard St Nw,"$699,000","$710,000",22-Jul-2016,4,2,1,3,0,Yes,0.024,1908,11,"$3,878","1,418",20001
2084,Sold,DC9684104DC9684104,910 M St NW #429,"$635,000","$646,000",23-Aug-2016,2,2,0,1,0,No,0.0,2006,11,"$2,919","1,073",20001
2085,Sold,DC9706056DC9706056,2004 11th St NW #431,"$425,000","$420,000",19-Aug-2016,1,1,0,1,1,No,0.0,2000,11,"$3,295",683,20001
2086,Sold,DC9745528DC9745528,2210 Flagler Pl Nw,"$535,000","$650,000",19-Sep-2016,3,1,0,3,0,Yes,0.038,1909,11,"$3,700","1,386",20001
2087,Sold,DC7074296DC7074296,2120 Vermont Ave NW #401,"$359,900","$345,000",24-Mar-2010,2,1,0,1,0,No,0.0,2006,12,"$3,035",713,20001
2088,Sold,DC7147997DC7147997,322 T St Nw,"$219,900","$399,000",13-Oct-2009,0,0,0,4,0,Yes,0.059000000000000004,1907,12,"$5,092",,20001
2089,Sold,DC7159348DC7159348,125 T St NW #2,"$387,500","$387,500",28-Oct-2009,2,2,0,1,0,No,0.0,1907,12,"$3,337",840,20001
2090,Sold,DC7164904DC7164904,1123 5th St NW #2,"$178,200","$180,000",30-Oct-2009,1,1,1,2,0,No,0.0,1900,12,"$3,726",,20001
2091,Sold,DC7198600DC7198600,1117 10th St NW #705,"$199,900","$206,000",17-Dec-2009,0,1,0,1,0,No,0.0,2006,12,"$2,008",472,20001
2092,Sold,DC7200063DC7200063,1316 9th St NW #3,"$379,900","$375,000",30-Dec-2009,1,1,0,2,0,No,0.0,2009,12,"$3,230",,20001
2093,Sold,DC7220831DC7220831,1123 5th St NW #1,"$242,550","$240,000",22-Jan-2010,2,1,1,2,0,No,0.0,1900,12,"$4,619",,20001
2094,Sold,DC7238159DC7238159,928 P St Nw,"$585,000","$603,500",28-May-2010,3,2,1,3,2,Yes,0.044000000000000004,1900,12,"$6,877","2,268",20001
2095,Sold,DC7242997DC7242997,1528 10th St Nw,"$649,900","$650,000",09-Mar-2010,3,2,1,3,2,Yes,0.02,1890,12,"$5,228","1,552",20001
2096,Sold,DC7264328DC7264328,2236 11th St Nw,"$539,000","$539,000",02-Apr-2010,2,2,1,3,0,Yes,0.031,1906,12,"$5,691","1,450",20001
2097,Sold,DC7374599DC7374599,1739 11th St Nw,"$695,000","$700,000",28-Jul-2010,3,2,1,2,1,No,0.022000000000000002,1880,12,"$2,982","1,424",20001
2098,Sold,DC7391559DC7391559,407 Richardson Pl Nw,"$379,900","$379,000",26-Aug-2010,2,1,0,2,0,No,0.017,1900,12,"$2,575",936,20001
2099,Sold,DC7421564DC7421564,118 Seaton Pl Nw,"$370,000","$407,000",08-Oct-2010,3,1,1,3,0,Yes,0.036000000000000004,1927,12,"$4,450","1,628",20001
2100,Sold,DC7447671DC7447671,1938 1st St Nw,"$449,900","$450,000",29-Oct-2010,4,1,1,4,0,Yes,0.04,1906,12,"$4,311","1,810",20001
2101,Sold,DC7487743DC7487743,811 4th St NW #407,"$386,000","$373,000",14-Jan-2011,1,1,0,1,0,No,0.0,2007,12,"$3,097",692,20001
2102,Sold,DC7517542DC7517542,555 Massachusetts Ave NW #910,"$375,000","$365,000",25-Feb-2011,1,1,0,1,0,No,0.0,2005,12,,,20001
2103,Sold,DC7533152DC7533152,504 M St NW #3,"$615,000","$615,000",15-Apr-2011,3,2,1,2,1,No,0.0,1900,12,"$5,253","1,401",20001
2104,Sold,DC7553867DC7553867,784 Girard St Nw,"$450,000","$450,000",28-Apr-2011,4,2,1,4,0,Yes,0.016,1916,12,"$2,313",908,20001
2105,Sold,DC7595621DC7595621,440 L St NW #408,"$399,900","$395,000",09-Jun-2011,1,1,0,1,0,No,0.0,2008,12,"$3,234",868,20001
2106,Sold,DC7595997DC7595997,904 O St Nw,"$749,900","$735,000",01-Jun-2011,3,1,1,2,1,No,0.031,1912,12,"$5,310","1,580",20001
2107,Sold,DC7601373DC7601373,125 T St NW #2,"$409,900","$409,900",01-Jul-2011,2,2,0,1,0,No,0.0,1907,12,"$2,555",840,20001
2108,Sold,DC7603043DC7603043,1225 10th St Nw,"$850,000","$815,000",28-Jul-2011,1,1,0,2,0,No,0.08199999999999999,1905,12,"$4,057",972,20001
2109,Sold,DC7628091DC7628091,1824 11th St Nw,"$799,900","$800,000",10-Aug-2011,3,1,1,3,1,Yes,0.037000000000000005,1870,12,"$6,297","1,362",20001
2110,Sold,DC7633754DC7633754,555 Massachusetts Ave NW #405,"$377,000","$374,000",08-Aug-2011,1,1,0,1,0,No,0.0,2005,12,$0,658,20001
2111,Sold,DC7660258DC7660258,923 French St Nw,"$699,900","$690,000",21-Sep-2011,3,2,1,3,0,Yes,0.033,1890,12,"$4,419","1,628",20001
2112,Sold,DC7674915DC7674915,144 W St Nw,"$629,900","$629,900",07-Nov-2011,4,3,1,3,0,Yes,0.053,1914,12,"$4,024","1,440",20001
2113,Sold,DC7762297DC7762297,44 New York Ave Nw,"$624,000","$624,000",29-May-2012,6,3,1,4,0,Yes,0.047,1916,12,"$6,083","3,517",20001
2114,Sold,DC7762545DC7762545,1404 11th St NW #401,"$402,600","$375,000",26-Oct-2012,1,1,1,1,1,No,0.0,1998,12,"$3,871","1,075",20001
2115,Sold,DC7785951DC7785951,1008 Fairmont St Nw,"$589,000","$585,000",28-Mar-2012,3,3,1,3,1,Yes,0.023,1910,12,"$2,831","1,264",20001
2116,Sold,DC7793041DC7793041,741 Fairmont St Nw,"$524,900","$525,000",17-Apr-2012,3,1,1,3,3,Yes,0.055,1909,12,"$3,892","1,790",20001
2117,Sold,DC7799651DC7799651,34 Channing St Nw,"$449,000","$425,000",09-May-2012,3,1,1,3,0,Yes,0.065,1908,12,"$3,143",,20001
2118,Sold,DC7803445DC7803445,1317 11th St Nw,"$659,900","$655,000",17-May-2012,4,2,1,3,0,Yes,0.042,1977,12,"$4,881","1,280",20001
2119,Sold,DC7812698DC7812698,1131 5th St NW #C,"$244,900","$256,000",24-Jul-2012,2,2,0,1,0,No,0.0,2000,12,"$3,909","1,215",20001
2120,Sold,DC7844135DC7844135,811 4th St NW #608,"$392,900","$387,900",20-Jun-2012,1,1,0,1,0,No,0.0,2007,12,"$2,984",692,20001
2121,Sold,DC7850007DC7850007,555 Massachusetts Ave NW #419,"$390,000","$390,000",09-Jul-2012,1,1,0,1,0,No,0.0,2005,12,$0,710,20001
2122,Sold,DC7864317DC7864317,1814 4th St NW #A,"$389,000","$389,000",30-Jul-2012,1,1,0,1,0,No,0.0,1905,12,,,20001
2123,Sold,DC7882597DC7882597,419 Elm St Nw,"$329,990","$345,000",12-Dec-2012,3,1,1,2,0,No,0.024,1912,12,"$2,608","1,120",20001
2124,Sold,DC7889160DC7889160,1806 6th St NW #202,"$309,000","$334,000",18-Sep-2012,1,1,0,1,0,No,0.0,1938,12,"$5,648",,20001
2125,Sold,DC7909373DC7909373,809 6th St NW #55,"$499,999","$490,000",26-Oct-2012,2,2,0,1,0,No,0.0,2005,12,"$3,679",906,20001
2126,Sold,DC7916319DC7916319,437 New York Ave NW #Y-24,"$489,900","$490,000",22-Oct-2012,1,1,1,2,0,No,0.0,2008,12,"$3,401",777,20001
2127,Sold,DC7927360DC7927360,2201 2nd St NW #21,"$309,900","$309,900",16-Nov-2012,1,1,0,4,0,No,0.0,1927,12,,666,20001
2128,Sold,DC7943922DC7943922,2914 11th St NW #204,"$435,555","$435,555",27-Dec-2012,2,2,0,2,1,No,0.0,1956,12,"$3,344",860,20001
2129,Sold,DC7943506DC7943506,811 4th St NW #719,"$539,000","$539,000",21-Dec-2012,2,2,0,1,0,No,0.0,2007,12,"$3,737",881,20001
2130,Sold,DC7993548DC7993548,74 Adams St NW #1,"$550,000","$545,000",10-Apr-2013,2,2,0,1,1,No,0.0,1912,12,"$4,500",,20001
2131,Sold,DC7998448DC7998448,475 K St NW #418,"$89,700","$89,700",20-May-2013,1,1,0,1,0,No,0.0,2008,12,$0,726,20001
2132,Sold,DC7996933DC7996933,522 R St NW #2,"$499,000","$489,000",14-Mar-2013,2,1,1,3,0,No,0.0,1880,12,$0,675,20001
2133,Sold,DC8040459DC8040459,1830 9th St Nw,"$999,750","$970,000",03-May-2013,5,3,1,4,1,Yes,0.035,1895,12,"$6,987","2,473",20001
2134,Sold,DC8070730DC8070730,249 Florida Ave NW #31,"$324,990","$319,990",19-Jul-2013,1,1,0,1,1,No,0.0,1914,12,"$1,482",524,20001
2135,Sold,DC8077498DC8077498,2910 Georgia Ave NW #1-04,"$400,000","$390,000",26-Jul-2013,2,2,0,1,0,No,0.0,2011,12,"$2,825",808,20001
2136,Sold,DC8101770DC8101770,413 Elm St Nw,"$435,000","$440,000",22-Jul-2013,2,2,0,2,0,No,0.023,1912,12,"$2,192","1,230",20001
2137,Sold,DC8132474DC8132474,604 Columbia Rd Nw,"$549,900","$525,000",18-Oct-2013,2,2,1,2,0,No,0.0,1906,12,"$2,048",,20001
2138,Sold,DC8191079DC8191079,503 Columbia Rd Nw,"$634,900","$632,500",07-Nov-2013,2,3,1,3,0,Yes,0.037000000000000005,1914,12,"$3,159","1,296",20001
2139,Sold,DC9003907DC9003907,223 Florida Ave NW #4,"$434,999","$427,500",12-Dec-2013,2,2,0,5,0,No,0.0,1905,12,"$2,192",894,20001
2140,Sold,DC8215542DC8215542,1639 Marion St NW #100,"$529,000","$525,000",26-Dec-2013,2,2,0,2,0,No,0.0,2006,12,"$3,466","1,313",20001
2141,Sold,DC8224369DC8224369,1617 Marion St Nw,"$565,000","$670,000",20-Dec-2013,3,1,0,3,2,Yes,0.036000000000000004,1900,12,"$4,364","1,452",20001
2142,Sold,DC8235215DC8235215,2531 11th St Nw,"$799,000","$800,000",17-Jan-2014,4,3,1,3,0,Yes,0.039,1909,12,"$3,039","1,600",20001
2143,Sold,DC8250371DC8250371,811 4th St NW #522,"$339,500","$329,000",14-Feb-2014,1,1,0,1,0,No,0.0,2007,12,"$2,287",479,20001
2144,Sold,DC8263854DC8263854,777 7th St NW #304,"$389,500","$389,500",14-Mar-2014,1,1,0,1,0,No,0.0,2005,12,"$3,093",773,20001
2145,Sold,DC8372746DC8372746,1004 N St NW #1,"$699,000","$695,000",20-Aug-2014,2,2,1,2,0,No,0.0,2006,12,"$5,022","1,502",20001
2146,Sold,DC8400717DC8400717,400 Massachusetts Ave NW #602,"$275,000","$277,500",22-Aug-2014,0,1,0,1,0,No,0.0,2004,12,$0,453,20001
2147,Sold,DC8432376DC8432376,1606 6th St Nw,"$685,000","$625,000",31-Oct-2014,3,3,0,3,0,Yes,0.017,1900,12,"$3,411","1,290",20001
2148,Sold,DC8465361DC8465361,475 K St NW #912,"$470,000","$463,000",30-Oct-2014,1,1,0,1,0,No,0.0,2008,12,"$2,852",738,20001
2149,Sold,DC8472146DC8472146,707 Harvard St Nw,"$330,000","$351,000",25-Nov-2014,2,1,0,2,1,No,0.024,1910,12,"$1,988",954,20001
2150,Sold,DC8489389DC8489389,1839 6th St NW #2,"$549,000","$549,000",07-Jan-2015,2,2,1,6,0,Yes,0.0,2014,12,,,20001
2151,Sold,DC8489253DC8489253,1839 6th St NW #7,"$849,000","$915,500",15-Jan-2015,2,2,1,6,0,No,0.0,2014,12,,,20001
2152,Sold,DC8503925DC8503925,2920 Georgia Ave NW #402,"$359,900","$359,900",30-Jan-2015,1,1,0,1,0,No,0.0,2014,12,,,20001
2153,Sold,DC8573195DC8573195,1400 5th St Nw,"$1,149,998","$1,150,000",17-Apr-2015,5,4,1,4,0,Yes,0.026000000000000002,1900,12,"$7,200","3,069",20001
2154,Sold,DC8591133DC8591133,2608 Sherman Ave NW #1,"$249,000","$255,000",01-Jun-2015,1,1,0,1,0,No,0.0,1967,12,"$1,720",464,20001
2155,Sold,DC8583932DC8583932,125 T St NW #1,"$425,000","$425,000",05-Jun-2015,2,2,0,1,0,No,0.0,1907,12,"$2,700",844,20001
2156,Sold,DC8596513DC8596513,52 Quincy Pl NW #104,"$380,500","$375,000",01-May-2015,2,1,1,1,0,No,0.0,1912,12,"$2,556",752,20001
2157,Sold,DC8609897DC8609897,437 New York Ave NW #710,"$699,000","$694,500",15-Jun-2015,2,2,0,1,0,No,0.0,2008,12,"$4,267","1,047",20001
2158,Sold,DC8618885DC8618885,327 T St Nw,"$975,000","$975,000",25-Jun-2015,4,3,1,4,2,Yes,0.027000000000000003,1906,12,"$5,279","2,364",20001
2159,Sold,DC8618428DC8618428,726 Girard St NW #2,"$650,000","$650,000",29-May-2015,3,2,0,1,0,No,0.0,1912,12,,,20001
2160,Sold,DC8629630DC8629630,117 T St NW #2,"$775,000","$825,000",14-Aug-2015,2,2,0,2,0,No,0.0,1907,12,"$2,874","1,616",20001
2161,Sold,DC8634225DC8634225,319 R St Nw,"$750,000","$750,000",10-Jun-2015,6,2,0,2,0,Yes,0.03,1900,12,"$3,959","2,218",20001
2162,Sold,DC8667189DC8667189,2030 8th St NW #P04,"$869,900","$919,400",27-Aug-2015,2,2,0,1,0,No,0.0,2014,12,$0,,20001
2163,Sold,DC8685988DC8685988,920 I St NW #801,"$850,000","$850,000",18-Aug-2015,1,1,1,1,0,No,0.0,2013,12,"$5,914",945,20001
2164,Sold,DC8686688DC8686688,400 Massachusetts Ave NW #1209,"$449,900","$460,000",19-Aug-2015,1,1,0,1,0,No,0.0,2004,12,"$3,349",873,20001
2165,Sold,DC8702862DC8702862,2608 Sherman Ave NW #303,"$309,970","$309,970",28-Aug-2015,1,1,0,1,0,No,0.0,1967,12,"$2,102",571,20001
2166,Sold,DC8741526DC8741526,149 T St NW #2,"$749,000","$749,000",30-Oct-2015,3,3,0,2,0,No,0.0,1900,12,"$3,076","1,718",20001
2167,Sold,DC9002628DC9002628,318 U St Nw,"$685,000","$685,000",18-Nov-2013,4,3,0,3,1,Yes,0.051,1907,12,"$3,082","1,436",20001
2168,Sold,DC9009001DC9009001,777 7th St NW #1003,"$305,000","$300,000",30-Jun-2015,0,1,0,1,0,No,0.0,2005,12,"$2,058",453,20001
2169,Sold,DC9657479DC9657479,538 Harvard St Nw,"$629,000","$615,000",15-Jul-2016,2,2,1,2,0,No,0.026000000000000002,1955,12,"$2,390","1,248",20001
2170,Sold,DC9501460DC9501460,910 M St NW #125,"$549,900","$555,000",15-Dec-2015,1,1,1,2,0,No,0.0,2006,12,$0,920,20001
2171,Sold,DC9560876DC9560876,2910 Georgia Ave NW #C01,"$335,000","$335,000",25-Mar-2016,1,1,0,1,0,No,0.0,2011,12,$0,589,20001
2172,Sold,DC9598623DC9598623,27 Bryant NW #1,"$675,000","$675,000",26-Apr-2016,4,2,0,2,0,No,0.0,1909,12,,,20001
2173,Sold,DC9608976DC9608976,129 W St NW #203,"$499,900","$499,900",06-May-2016,2,2,0,1,0,No,0.0,2015,12,,,20001
2174,Sold,DC9618335DC9618335,811 4th St NW #704,"$600,000","$595,000",03-May-2016,2,2,0,1,0,No,0.0,2007,12,"$4,374",880,20001
2175,Sold,DC9629508DC9629508,1314 11th St Nw,"$800,000","$800,000",28-Jun-2016,4,3,0,4,0,Yes,0.0,1977,12,"$1,220","1,705",20001
2176,Sold,DC9641966DC9641966,143 Rhode Island Ave NW #7,"$499,495","$499,495",01-Jul-2016,2,1,0,1,0,No,0.0,1937,12,"$2,380",720,20001
2177,Sold,DC9651896DC9651896,1543 8th St Nw,"$1,299,000","$1,270,000",11-Jul-2016,3,3,1,3,0,Yes,0.017,1900,12,"$3,548","1,696",20001
2178,Sold,DC9655492DC9655492,2910 Georgia Ave NW #102,"$439,000","$439,000",01-Jul-2016,2,2,0,1,0,No,0.0,2011,12,"$2,214",732,20001
2179,Sold,DC9654169DC9654169,400 Massachusetts Ave NW #716,"$489,900","$512,000",23-Jun-2016,2,1,0,1,0,No,0.0,2004,12,"$3,258",966,20001
2180,Sold,DC9654213DC9654213,43 R St NW #1,"$599,900","$609,900",28-Jun-2016,2,2,0,2,1,No,0.0,1895,12,"$3,515","1,147",20001
2181,Sold,DC9656909DC9656909,773 Columbia Rd Nw,"$648,300","$640,000",15-Jun-2016,3,3,0,3,0,Yes,0.055,1924,12,"$3,407","1,362",20001
2182,Sold,DC9661426DC9661426,440 L St NW #1008,"$495,900","$490,000",30-Jun-2016,2,1,0,1,0,No,0.0,2007,12,"$2,637",868,20001
2183,Sold,DC9666311DC9666311,555 Massachusetts Ave NW #608,"$440,000","$448,500",08-Jul-2016,1,1,0,1,0,No,0.0,2005,12,"$2,413",658,20001
2184,Sold,DC9731139DC9731139,437 New York Ave NW #1003,"$474,750","$488,000",23-Sep-2016,1,1,0,1,0,No,0.0,2008,12,"$2,580",691,20001
2185,Sold,DC7170460DC7170460,621 Harvard St Nw,"$171,000","$160,000",01-Dec-2009,3,1,1,3,0,Yes,0.024,1907,13,"$3,189","1,344",20001
2186,Sold,DC7193241DC7193241,6 Rhode Island Ave NW #5,"$259,850","$259,850",21-Apr-2010,2,2,0,1,0,No,0.0,1909,13,"$4,482",,20001
2187,Sold,DC7198148DC7198148,910 M St NW #1022,"$1,029,000","$990,000",17-Dec-2009,3,2,1,2,0,No,0.0,2006,13,"$5,184","1,756",20001
2188,Sold,DC7212745DC7212745,760 Girard St NW #101,"$299,000","$301,000",30-Dec-2009,2,2,0,2,0,No,0.0,1927,13,"$3,474","1,019",20001
2189,Sold,DC7237759DC7237759,1932 2nd St Nw,"$629,000","$612,000",15-Mar-2010,4,3,1,3,0,Yes,0.054000000000000006,1914,13,"$4,239","1,248",20001
2190,Sold,DC7238572DC7238572,555 Massachusetts Ave NW #817,"$336,000","$340,000",22-Feb-2010,1,1,0,1,0,No,0.0,2005,13,"$3,513",811,20001
2191,Sold,DC7259412DC7259412,400 Massachusetts Ave NW #319,"$649,000","$641,000",20-Apr-2010,2,2,1,1,0,No,0.0,2004,13,"$3,522","1,453",20001
2192,Sold,DC7265034DC7265034,933 M St NW #3,"$699,000","$675,000",28-Apr-2010,3,3,0,2,1,No,0.0,2002,13,"$6,054","1,547",20001
2193,Sold,DC7285674DC7285674,45 Adams St Nw,"$390,000","$399,999",30-Apr-2010,3,1,1,3,0,Yes,0.055,1908,13,"$3,824","1,622",20001
2194,Sold,DC7276073DC7276073,1020 Girard St Nw,"$418,500","$418,500",19-Apr-2010,2,1,0,1,0,No,0.065,1915,13,"$30,576",,20001
2195,Sold,DC7289645DC7289645,2121 11th St NW #4,"$735,000","$735,000",18-May-2010,2,2,1,2,0,No,0.0,2010,13,,,20001
2196,Sold,DC7289063DC7289063,2124 11th St NW #3,"$769,000","$760,000",14-May-2010,3,3,1,2,1,No,0.0,1928,13,"$5,476","1,150",20001
2197,Sold,DC7290330DC7290330,400 Massachusetts Ave NW #504,"$239,900","$232,500",06-May-2010,0,1,0,1,0,No,0.0,2004,13,"$2,078",473,20001
2198,Sold,DC7307139DC7307139,907 Euclid St NW #101,"$289,750","$278,000",28-May-2010,1,1,0,1,0,No,0.0,1956,13,"$6,552",,20001
2199,Sold,DC7365725DC7365725,1404 11th St NW #402,"$479,900","$465,000",06-Aug-2010,2,2,0,4,1,No,0.0,1998,13,"$2,941","1,053",20001
2200,Sold,DC7366858DC7366858,400 Massachusetts Ave NW #809,"$375,000","$365,000",25-Aug-2010,1,1,0,1,0,No,0.0,2004,13,"$3,234",873,20001
2201,Sold,DC7383276DC7383276,1502 10th St NW #2,"$699,900","$690,000",08-Oct-2010,2,2,1,2,0,No,0.0,2010,13,$407,,20001
2202,Sold,DC7423852DC7423852,2106 10th St NW #2,"$519,000","$554,000",12-Oct-2010,2,2,0,1,1,No,0.0,2010,13,,,20001
2203,Sold,DC7492891DC7492891,510 Rhode Island Ave Nw,"$349,990","$346,000",14-Jan-2011,2,1,0,3,5,Yes,0.02,1881,13,"$3,671","1,536",20001
2204,Sold,DC7496125DC7496125,1008 Fairmont St Nw,"$295,000","$301,800",20-Jun-2011,5,2,0,3,0,Yes,0.023,1910,13,"$3,166","1,264",20001
2205,Sold,DC7559584DC7559584,144 W St Nw,"$219,900","$305,000",09-May-2011,4,2,1,3,1,Yes,0.053,1914,13,"$4,024","1,428",20001
2206,Sold,DC7567166DC7567166,1002 Columbia Rd Nw,"$299,900","$260,000",20-Jan-2012,4,3,0,3,0,Yes,0.023,1910,13,"$3,076","1,334",20001
2207,Sold,DC7588581DC7588581,1927 2nd St Nw,"$629,900","$629,900",07-Jun-2011,4,3,1,3,0,Yes,0.036000000000000004,1925,13,"$3,038","1,520",20001
2208,Sold,DC7601556DC7601556,1622 6th St Nw,"$835,000","$795,000",30-Jun-2011,4,3,1,3,3,Yes,0.040999999999999995,1900,13,"$6,259","1,894",20001
2209,Sold,DC7606816DC7606816,336 U St Nw,"$499,900","$460,000",13-Jul-2011,3,3,0,3,0,Yes,0.024,1907,13,"$3,037","1,200",20001
2210,Sold,DC7617554DC7617554,475 Florida Ave NW #2,"$299,900","$310,000",09-Aug-2011,1,1,0,1,2,No,0.0,1900,13,,,20001
2211,Sold,DC7618687DC7618687,723 Harvard St Nw,"$300,000","$222,800",13-Jul-2011,3,1,2,3,0,Yes,0.019,1913,13,"$2,240",918,20001
2212,Sold,DC7630202DC7630202,1010 Massachusetts Ave NW #402,"$579,900","$560,000",08-Jul-2011,2,2,0,1,0,No,0.0,2007,13,"$4,488","1,056",20001
2213,Sold,DC7719591DC7719591,64 V St Nw,"$450,000","$410,000",16-Feb-2012,5,3,0,4,3,Yes,0.038,1909,13,"$3,156",,20001
2214,Sold,DC7720237DC7720237,907 N St NW #A2,"$559,000","$564,000",29-Dec-2011,2,2,0,2,1,No,0.0,2011,13,$0,,20001
2215,Sold,DC7773108DC7773108,1222 4th St NW #2,"$634,900","$634,900",24-Apr-2012,2,2,1,2,0,No,0.0,2012,13,,,20001
2216,Sold,DC7776797DC7776797,777 7th St NW #318,"$359,900","$335,000",06-Apr-2012,1,1,0,1,0,No,0.0,2005,13,"$2,865",706,20001
2217,Sold,DC7822314DC7822314,1518 6th St Nw,"$689,000","$667,000",15-Jun-2012,3,2,1,2,0,No,0.045,1900,13,"$2,879","1,320",20001
2218,Sold,DC7832690DC7832690,1010 Massachusetts Ave NW #709,"$549,900","$545,000",18-Jun-2012,2,1,0,1,0,No,0.0,2007,13,,940,20001
2219,Sold,DC7880076DC7880076,33 Hanover Pl Nw,"$425,000","$425,000",14-Aug-2012,3,1,1,3,0,Yes,0.022000000000000002,1912,13,"$3,461","1,467",20001
2220,Sold,DC7881127DC7881127,150 V St NW #403,"$395,000","$380,000",14-Sep-2012,1,1,0,1,0,No,0.0,2006,13,"$2,697",700,20001
2221,Sold,DC7887112DC7887112,1929 1st St NW #104,"$238,000","$238,000",29-Aug-2012,1,1,0,1,0,No,0.0,1910,13,"$1,341",476,20001
2222,Sold,DC7913434DC7913434,440 Rhode Island Ave NW #T-104,"$359,900","$357,000",05-Nov-2012,2,2,0,1,0,No,0.0,2009,13,$0,,20001
2223,Sold,DC7922655DC7922655,1639-1643 6th St NW #4,"$460,000","$460,000",19-Oct-2012,2,2,0,2,0,No,0.0,1938,13,"$2,884",934,20001
2224,Sold,DC7938804DC7938804,113 R St Nw,"$809,000","$790,000",30-Nov-2012,5,3,1,3,0,Yes,0.042,1910,13,"$4,094","1,760",20001
2225,Sold,DC7941082DC7941082,1220 4th St NW #1,"$699,000","$690,000",28-Nov-2012,2,2,0,2,0,No,0.0,2012,13,,,20001
2226,Sold,DC7948543DC7948543,774 Harvard St Nw,"$499,000","$507,000",07-Dec-2012,5,2,0,3,0,Yes,0.024,1908,13,"$2,798","1,418",20001
2227,Sold,DC8041878DC8041878,406 Richardson Pl Nw,"$364,900","$438,000",13-May-2013,2,1,1,2,0,No,0.025,1900,13,"$2,547","1,066",20001
2228,Sold,DC8058956DC8058956,229 Rhode Island Ave Nw,"$689,000","$700,000",31-May-2013,3,3,0,3,0,Yes,0.027999999999999997,1910,13,"$3,517","1,248",20001
2229,Sold,DC8076309DC8076309,2534 9th St Nw,"$470,000","$460,000",20-Aug-2013,3,2,0,2,0,No,0.019,1939,13,"$1,867","1,088",20001
2230,Sold,DC8094304DC8094304,777 7th NW #834,"$329,900","$330,000",15-Jul-2013,0,1,0,1,0,No,0.0,2005,13,"$2,558",596,20001
2231,Sold,DC8263917DC8263917,2119 Flagler Pl NW #2,"$669,900","$675,000",02-May-2014,2,2,1,2,0,No,0.0,1909,13,"$5,103",,20001
