,Stat,ML#,Address,List Price,Close Price,Close Date,Bedrooms,Baths Full,Baths Half,Levels,Fireplaces,Basement Y/N,Acres,Year Built,DOMP,Total Taxes,Tax Total Living Area,Zip
921,Sold,DC6724604DC6724604,2736 Ordway St NW #6,"$379,900","$379,900",30-Apr-2008,1,1,0.0,1,0,No,0.0,1944,7,"$2,899",763,20008
922,Sold,DC6729676DC6729676,3210 Davenport St Nw,"$1,795,000","$1,808,625",27-Jun-2008,6,5,1.0,4,2,Yes,0.264,1941,7,"$15,675","3,750",20008
923,Sold,DC6736848DC6736848,5018 Nebraska Ave Nw,"$699,000","$710,000",26-Jun-2008,3,2,1.0,3,1,Yes,0.067,1939,7,"$5,721","1,254",20008
924,Sold,DC6743589DC6743589,3001 Veazey Ter NW #405,"$290,000","$291,000",06-Jun-2008,1,1,0.0,1,0,No,0.0,1967,7,,,20008
925,Sold,DC6762278DC6762278,2540 Massachusetts Ave NW #303,"$469,000","$447,000",27-Jun-2008,2,1,0.0,1,0,No,0.0,1926,7,,,20008
926,Sold,DC6780256DC6780256,2945 28th St Nw,"$979,900","$980,000",30-Jun-2008,3,2,1.0,2,1,Yes,0.061,1928,7,"$8,202","1,672",20008
927,Sold,DC6784750DC6784750,5131 Nebraska Ave Nw,"$645,000","$673,500",22-Aug-2008,3,2,1.0,3,1,Yes,0.07400000000000001,1955,7,"$5,117","1,440",20008
928,Sold,DC6814577DC6814577,3601 Connecticut Ave NW #309,"$435,000","$436,000",13-Aug-2008,1,1,0.0,1,0,No,0.0,1928,7,,,20008
929,Sold,DC6852151DC6852151,3101 Chesapeake St Nw,"$1,395,000","$1,335,000",24-Sep-2008,5,3,1.0,4,2,Yes,0.235,1938,7,"$8,973","2,374",20008
930,Sold,DC6906939DC6906939,2939 Van Ness St NW #518,"$305,000","$309,500",25-Nov-2008,1,1,0.0,1,0,No,0.0,1964,7,"$2,632",797,20008
931,Sold,DC6970927DC6970927,4707 Connecticut Ave NW #507,"$399,000","$401,500",31-Mar-2009,1,1,0.0,1,0,No,0.0,1930,7,"$3,432",929,20008
932,Sold,DC6976384DC6976384,3601 Connecticut Ave NW #611,"$435,000","$427,000",20-Mar-2009,1,1,0.0,1,0,No,0.0,1928,7,,,20008
933,Sold,DC6988562DC6988562,4217 Lenore Ln Nw,"$1,595,000","$1,535,000",14-May-2009,5,4,1.0,2,1,Yes,0.38799999999999996,1982,7,"$14,496","3,894",20008
934,Sold,DC7004465DC7004465,5140 Linnean Ter Nw,"$499,000","$602,000",01-Apr-2009,5,4,1.0,3,0,Yes,0.172,1952,7,"$9,296","1,748",20008
935,Sold,DC7010118DC7010118,3701 Connecticut Ave NW #908,"$319,000","$329,500",05-May-2009,1,1,0.0,1,0,No,0.0,1951,7,,,20008
936,Sold,DC7034396DC7034396,5112 Connecticut Ave NW #210,"$257,500","$260,000",29-May-2009,2,1,0.0,1,0,No,0.0,1927,7,,,20008
937,Sold,DC7039077DC7039077,3808 Reno Rd Nw,"$1,120,000","$1,096,000",29-Jul-2009,5,4,1.0,4,3,Yes,0.2,1935,7,"$10,570","2,508",20008
938,Sold,DC7052527DC7052527,3001 Veazey Ter NW #811,"$489,000","$470,000",22-Jun-2009,2,2,0.0,1,0,No,0.0,1966,7,,,20008
939,Sold,DC7073726DC7073726,4700 Connecticut Ave NW #506,"$495,000","$495,000",31-Aug-2009,2,1,0.0,1,0,No,0.0,1928,7,"$4,092","1,160",20008
940,Sold,DC7098287DC7098287,4550 Broad Branch Rd Nw,"$995,000","$1,190,000",13-Nov-2009,6,4,1.0,2,4,No,0.524,1959,7,"$14,405","4,021",20008
941,Sold,DC7102210DC7102210,3567 Appleton St Nw,"$1,098,000","$1,098,000",10-Sep-2009,4,3,1.0,4,2,Yes,0.172,1940,7,"$7,878","2,363",20008
942,Sold,DC7123656DC7123656,2501 Calvert St NW #206,"$485,000","$480,000",01-Sep-2009,2,2,0.0,1,0,No,0.0,1968,7,"$4,209","1,175",20008
943,Sold,DC7150585DC7150585,2902 Porter St NW #36,"$539,000","$520,000",23-Nov-2009,2,2,0.0,1,0,No,0.0,1900,7,"$4,510","1,019",20008
944,Sold,DC7168010DC7168010,5184 Linnean Ter Nw,"$929,000","$917,000",01-Dec-2009,4,3,0.0,2,1,Yes,0.201,1950,7,"$7,946","1,582",20008
945,Sold,DC7168694DC7168694,4600 Connecticut Ave NW #521,"$236,000","$232,000",30-Oct-2009,1,1,0.0,1,0,No,0.0,1948,7,"$2,014",550,20008
946,Sold,DC7175628DC7175628,3600 Connecticut Ave NW #307,"$410,000","$416,000",12-Nov-2009,2,1,0.0,1,0,No,0.0,1928,7,"$48,035",,20008
947,Sold,DC7172458DC7172458,1835 Phelps Pl NW #51,"$389,000","$390,500",09-Nov-2009,1,1,0.0,1,0,No,0.0,1925,7,"$37,268",,20008
948,Sold,DC7174378DC7174378,4514 Connecticut Ave NW #108,"$659,000","$650,000",07-Dec-2009,2,1,0.0,1,0,No,0.0,1928,7,"$159,837",,20008
949,Sold,DC7198612DC7198612,3108 33rd Pl Nw,"$1,595,000","$1,565,000",11-Jan-2010,5,3,1.0,4,1,Yes,0.08199999999999999,1924,7,"$10,371","2,720",20008
950,Sold,DC7214264DC7214264,2939 Van Ness St NW #532,"$289,000","$283,000",22-Jan-2010,1,1,0.0,1,0,No,0.0,1964,7,"$2,254",768,20008
951,Sold,DC7233333DC7233333,5112 Connecticut Ave NW #110,"$295,000","$295,000",18-Feb-2010,2,1,0.0,1,0,No,0.0,1927,7,"$56,086",,20008
952,Sold,DC7302323DC7302323,2829 Connecticut Ave NW #502,"$395,000","$390,000",28-May-2010,1,1,0.0,1,0,No,0.0,1963,7,"$2,854",796,20008
953,Sold,DC7310455DC7310455,3619 Fessenden St Nw,"$699,500","$711,000",28-May-2010,3,2,1.0,3,1,Yes,0.051,1939,7,"$5,295","1,280",20008
954,Sold,DC7343019DC7343019,3634 Fessenden St Nw,"$715,000","$702,500",09-Jul-2010,3,3,0.0,3,1,Yes,0.06,1941,7,"$5,183","1,268",20008
955,Sold,DC7366086DC7366086,2736 Ordway St NW #5,"$365,000","$362,000",16-Jul-2010,1,1,0.0,1,0,No,0.0,1944,7,"$2,771",763,20008
956,Sold,DC7366927DC7366927,2153 California St NW #404,"$669,000","$650,000",23-Jul-2010,2,2,0.0,1,1,No,0.0,1900,7,"$5,292","1,275",20008
957,Sold,DC7374254DC7374254,3512 Rodman St Nw,"$950,000","$950,000",16-Aug-2010,5,3,2.0,4,1,Yes,0.11699999999999999,1927,7,"$9,578","2,270",20008
958,Sold,DC7384332DC7384332,3100 Connecticut Ave NW #415,"$384,900","$384,900",20-Aug-2010,1,1,0.0,1,0,No,0.0,1923,7,"$3,024",804,20008
959,Sold,DC7388556DC7388556,4444 Connecticut Ave NW #202,"$375,000","$382,500",30-Aug-2010,2,1,0.0,1,0,No,0.0,1924,7,"$3,132",869,20008
960,Sold,DC7404501DC7404501,3630 Everett St Nw,"$915,000","$925,000",23-Aug-2010,5,2,1.0,4,1,Yes,0.073,1929,7,"$8,043","2,151",20008
961,Sold,DC7444472DC7444472,3001 Veazey Ter NW #513,"$309,900","$296,000",05-Jan-2011,1,1,0.0,1,0,No,0.0,1966,7,,,20008
962,Sold,DC7482926DC7482926,3218 Cleveland Ave Nw,"$1,795,000","$1,750,000",26-Jan-2011,6,4,1.0,4,1,Yes,0.126,1924,7,"$15,230","3,304",20008
963,Sold,DC7528358DC7528358,3100 Connecticut Ave NW #430,"$349,900","$350,000",30-Mar-2011,1,1,0.0,1,0,No,0.0,1923,7,"$3,107",869,20008
964,Sold,DC7531164DC7531164,2935 Garfield St Nw,"$1,450,000","$1,450,000",31-Mar-2011,5,3,1.0,3,2,No,0.127,1971,7,"$12,600","3,280",20008
965,Sold,DC7595874DC7595874,2939 Van Ness St NW #1022,"$319,000","$315,000",15-Jun-2011,1,1,0.0,1,0,No,0.0,1964,7,"$2,595",790,20008
966,Sold,DC7597219DC7597219,2756 Woodley Pl Nw,"$1,015,000","$1,020,000",11-Jul-2011,3,2,1.0,3,0,Yes,0.046,1922,7,"$7,638","1,700",20008
967,Sold,DC7617824DC7617824,54 Observatory Cir Nw,"$939,000","$957,000",29-Jul-2011,4,2,0.0,3,1,Yes,0.11599999999999999,1923,7,"$8,305","1,698",20008
968,Sold,DC7646563DC7646563,2433 Tracy Pl Nw,"$3,999,500","$4,175,000",07-Sep-2011,5,4,2.0,3,3,No,0.122,1925,7,"$29,163",,20008
969,Sold,DC7652187DC7652187,2266 Cathedral Ave Nw,"$1,385,000","$1,385,000",30-Sep-2011,5,3,1.0,4,1,Yes,0.054000000000000006,1909,7,"$7,424","2,427",20008
970,Sold,DC7665586DC7665586,2201 Massachusetts Ave NW #8,"$645,000","$645,000",08-Sep-2011,2,2,0.0,2,1,No,0.0,1900,7,"$5,147","1,209",20008
971,Sold,DC7676641DC7676641,3404 Garrison St Nw,"$1,030,000","$1,030,000",28-Sep-2011,4,2,2.0,4,1,Yes,0.10800000000000001,1931,7,"$8,350","2,701",20008
972,Sold,DC7720992DC7720992,4411 35th St Nw,"$700,000","$710,000",15-Dec-2011,3,2,1.0,4,1,Yes,0.07200000000000001,1950,7,"$5,472","1,650",20008
973,Sold,DC7767119DC7767119,4600 Connecticut Ave NW #626,"$200,000","$200,000",20-Mar-2012,1,1,0.0,1,0,No,0.0,1948,7,"$1,793",556,20008
974,Sold,DC7767140DC7767140,3620 Connecticut Ave NW #30,"$374,000","$374,000",23-Mar-2012,2,1,0.0,1,0,No,0.0,1927,7,$0,,20008
975,Sold,DC7777899DC7777899,5040 Nebraska Ave Nw,"$719,000","$735,000",29-Mar-2012,4,3,0.0,3,1,Yes,0.10400000000000001,1939,7,"$5,697","1,330",20008
976,Sold,DC7784879DC7784879,3001 Veazey Ter NW #623,"$265,000","$265,000",31-May-2012,1,1,0.0,1,0,No,0.0,1966,7,$746,,20008
977,Sold,DC7795388DC7795388,3001 Veazey Ter NW #1311,"$459,000","$442,000",07-May-2012,2,2,0.0,1,0,No,0.0,1966,7,,,20008
978,Sold,DC7809662DC7809662,3701 Connecticut Ave NW #204,"$154,000","$146,000",10-May-2012,0,1,0.0,1,0,No,0.0,1951,7,"$1,768",434,20008
979,Sold,DC7815060DC7815060,2716 Ordway St NW #1,"$574,900","$560,000",08-Jun-2012,3,2,0.0,2,0,Yes,0.0,1944,7,"$3,903","1,296",20008
980,Sold,DC7817798DC7817798,2029 Connecticut Ave NW #33,"$1,325,000","$1,333,000",18-May-2012,4,3,0.0,1,1,No,0.0,1917,7,"$9,690","2,864",20008
981,Sold,DC7816353DC7816353,4232 Reno Rd Nw,"$818,000","$841,018",15-Jun-2012,3,3,1.0,3,2,Yes,0.10400000000000001,1941,7,"$7,140","1,816",20008
982,Sold,DC7828630DC7828630,2738 Ordway St NW #2,"$310,000","$324,000",24-Aug-2012,1,1,0.0,1,0,No,0.0,1944,7,"$2,380",773,20008
983,Sold,DC7869655DC7869655,2204 Cathedral Ave Nw,"$1,149,000","$1,188,500",13-Aug-2012,3,3,1.0,3,1,Yes,0.039,1926,7,"$7,852","1,836",20008
984,Sold,DC7888752DC7888752,3001 Veazey Ter NW #1505,"$259,900","$257,000",27-Sep-2012,1,1,0.0,1,0,No,0.0,1966,7,,,20008
985,Sold,DC7894782DC7894782,4600 Connecticut Ave NW #611,"$304,400","$292,000",31-Aug-2012,1,1,0.0,9,0,No,0.0,1948,7,"$2,256",761,20008
986,Sold,DC7920106DC7920106,3883 Connecticut Ave NW #310,"$689,000","$685,000",04-Oct-2012,2,2,0.0,1,0,No,0.0,2002,7,"$4,537","1,120",20008
987,Sold,DC7922251DC7922251,2912 Ellicott St Nw,"$899,000","$960,000",12-Oct-2012,3,2,1.0,2,1,Yes,0.233,1954,7,"$10,130","2,535",20008
988,Sold,DC7921982DC7921982,4600 Connecticut Ave NW #909,"$389,000","$389,000",24-Oct-2012,2,2,0.0,1,0,No,0.0,1948,7,"$3,046","1,049",20008
989,Sold,DC7930744DC7930744,3616 Connecticut Ave NW #300,"$335,000","$327,500",18-Oct-2012,1,1,0.0,1,1,No,0.0,1926,7,"$2,593",731,20008
990,Sold,DC7931426DC7931426,4444 Connecticut Ave NW #201,"$359,000","$363,700",15-Nov-2012,2,1,0.0,1,0,No,0.0,1924,7,"$2,638",874,20008
991,Sold,DC7997662DC7997662,4740 Connecticut Ave NW #903,"$369,500","$356,000",15-Mar-2013,2,2,0.0,1,0,No,0.0,1956,7,"$3,173","1,082",20008
992,Sold,DC8007052DC8007052,4007 Connecticut Ave NW #111,"$330,000","$330,000",08-Mar-2013,1,1,0.0,1,0,No,0.0,1930,7,"$3,122",868,20008
993,Sold,DC8018996DC8018996,4630 30th St Nw,"$839,000","$894,000",15-Apr-2013,3,2,1.0,3,1,Yes,0.158,1922,7,"$6,544","1,599",20008
994,Sold,DC8026361DC8026361,3212 Klingle Rd Nw,"$1,225,000","$1,210,000",13-May-2013,5,4,0.0,4,1,Yes,0.087,1923,7,"$8,940","2,160",20008
995,Sold,DC8032034DC8032034,4025 Connecticut Ave NW #301,"$615,000","$615,000",21-May-2013,2,2,0.0,1,1,No,0.0,1999,7,"$4,382","1,060",20008
996,Sold,DC8035150DC8035150,3505 30th St Nw,"$1,095,000","$1,152,125",28-Jun-2013,3,3,0.0,4,1,Yes,0.067,1940,7,"$6,800","1,618",20008
997,Sold,DC8044943DC8044943,3121 Quebec Pl Nw,"$969,000","$1,100,000",03-Jun-2013,3,4,0.0,3,1,Yes,0.146,1939,7,"$3,672","2,411",20008
998,Sold,DC8058905DC8058905,1823 Phelps Pl Nw,"$2,699,000","$2,900,000",28-May-2013,9,2,0.0,4,9,Yes,0.146,1905,7,"$21,873","5,902",20008
999,Sold,DC8067709DC8067709,2129 Florida Ave NW #300,"$545,000","$600,000",19-Jun-2013,2,1,0.0,1,0,No,0.0,1916,7,"$3,937",965,20008
1000,Sold,DC8070840DC8070840,3001 Veazey St NW #206,"$225,000","$230,000",24-Jun-2013,1,1,0.0,1,0,No,0.0,1966,7,,,20008
1001,Sold,DC8070025DC8070025,3511 Albemarle St Nw,"$1,299,900","$1,275,000",10-Jul-2013,4,4,1.0,4,2,Yes,0.151,1940,7,"$8,648","2,595",20008
1002,Sold,DC8102046DC8102046,2737 Devonshire Pl NW #104,"$399,000","$399,000",05-Aug-2013,1,1,0.0,1,0,No,0.0,1929,7,"$3,160",891,20008
1003,Sold,DC8106465DC8106465,2710 Macomb St NW #216-217,"$324,900","$324,900",26-Jul-2013,1,2,0.0,1,0,No,0.0,1960,7,"$3,016",807,20008
1004,Sold,DC8103319DC8103319,3100 Connecticut Ave NW #134,"$450,000","$440,000",05-Aug-2013,1,1,0.0,1,0,No,0.0,1923,7,"$3,273","1,001",20008
1005,Sold,DC8117175DC8117175,2103 R St Nw,"$1,495,000","$1,700,000",09-Aug-2013,3,2,2.0,4,1,No,0.028999999999999998,1906,7,"$10,578","2,576",20008
1006,Sold,DC8108128DC8108128,3520 Tilden St Nw,"$1,749,500","$1,720,000",06-Aug-2013,5,5,0.0,3,2,Yes,0.18,1951,7,"$11,427","3,678",20008
1007,Sold,DC8106616DC8106616,3230 Klingle Rd Nw,"$995,000","$995,000",31-Jul-2013,4,3,1.0,4,1,Yes,0.049,1923,7,"$5,908","1,494",20008
1008,Sold,DC8112376DC8112376,3625 Yuma St Nw,"$825,000","$825,000",08-Aug-2013,4,2,1.0,3,1,Yes,0.134,1953,7,"$7,356","1,834",20008
1009,Sold,DC8118262DC8118262,3001 Veazey Ter NW #1303,"$299,900","$290,000",23-Aug-2013,1,1,0.0,1,0,No,0.0,1967,7,"$915,785",,20008
1010,Sold,DC8121081DC8121081,3883 Connecticut Ave NW #315,"$389,000","$405,000",31-Jul-2013,1,1,0.0,1,0,No,0.0,2002,7,"$2,846",713,20008
1011,Sold,DC8137077DC8137077,2120 Wyoming Ave NW #1,"$1,750,000","$1,750,000",05-Sep-2013,3,2,1.0,1,1,No,0.0,2006,7,"$9,151","1,970",20008
1012,Sold,DC8130077DC8130077,3108 Garfield St Nw,"$1,350,000","$1,355,000",19-Aug-2013,5,3,1.0,4,2,Yes,0.121,1931,7,"$9,808","2,757",20008
1013,Sold,DC8154873DC8154873,3001 Veazey Ter NW #1232,"$469,000","$525,000",27-Sep-2013,2,2,0.0,1,0,No,0.0,1964,7,,,20008
1014,Sold,DC8154884DC8154884,3001 Veazey Ter NW #1234,"$489,000","$573,525",11-Sep-2013,2,2,0.0,1,0,No,0.0,1964,7,,,20008
1015,Sold,DC8180834DC8180834,2939 Van Ness St NW #321,"$489,000","$475,000",28-Oct-2013,2,2,0.0,1,0,No,0.0,1964,7,"$1,471","1,207",20008
1016,Sold,DC8187578DC8187578,2939 Van Ness St NW #548,"$485,000","$485,000",30-Oct-2013,2,2,0.0,1,0,No,0.0,1964,7,"$3,395","1,211",20008
1017,Sold,DC8187602DC8187602,2939 Van Ness St NW #520,"$305,000","$305,000",11-Oct-2013,1,1,0.0,1,0,No,0.0,1964,7,"$2,198",790,20008
1018,Sold,DC8201236DC8201236,2939 Van Ness St NW #110,"$199,999","$211,500",20-Nov-2013,0,1,0.0,1,0,No,0.0,1964,7,"$1,403",447,20008
1019,Sold,DC8224808DC8224808,4600 Connecticut Ave NW #205,"$345,000","$351,000",20-Dec-2013,2,2,0.0,1,0,No,0.0,1948,7,"$2,959","1,049",20008
1020,Sold,DC8254153DC8254153,3883 Connecticut Ave NW #415,"$395,000","$406,500",04-Mar-2014,1,1,0.0,1,0,No,0.0,2002,7,"$2,989",713,20008
1021,Sold,DC8273960DC8273960,2711 Ordway St NW #14,"$375,000","$375,000",25-Mar-2014,1,1,0.0,1,0,No,0.0,1964,7,"$2,728",779,20008
1022,Sold,DC8280170DC8280170,3616 Connecticut Ave NW #402,"$345,000","$330,000",04-Apr-2014,1,1,0.0,1,1,No,0.0,1926,7,"$2,697",731,20008
1023,Sold,DC8295529DC8295529,5174 34th St Nw,"$749,000","$770,000",30-Apr-2014,3,2,1.0,2,1,Yes,0.10400000000000001,1952,7,"$5,771","1,434",20008
1024,Sold,DC8309224DC8309224,2923 34th St Nw,"$998,500","$1,071,000",13-May-2014,4,3,0.0,4,1,Yes,0.09,1924,7,"$6,135","1,845",20008
1025,Sold,DC8312853DC8312853,4007 Connecticut Ave NW #212,"$425,000","$394,000",23-May-2014,1,1,0.0,1,0,No,0.0,1930,7,"$2,946",876,20008
1026,Sold,DC8316041DC8316041,2812 Cortland Pl Nw,"$1,325,000","$1,310,000",09-Jun-2014,3,3,0.0,3,1,Yes,0.09,1925,7,"$8,372","2,030",20008
1027,Sold,DC8315971DC8315971,4538 Broad Branch Rd Nw,"$1,150,000","$1,165,000",03-Jun-2014,3,3,0.0,4,2,Yes,0.163,1987,7,"$7,642","2,376",20008
1028,Sold,DC8334126DC8334126,2727 Ordway St NW #2,"$549,000","$607,000",06-Jun-2014,3,2,0.0,2,0,No,0.0,1944,7,"$4,312","1,530",20008
1029,Sold,DC8342469DC8342469,2902 Porter St NW #24,"$395,000","$395,000",09-Jul-2014,1,1,0.0,1,0,No,0.0,1900,7,"$3,014",670,20008
1030,Sold,DC8348951DC8348951,3409 29th St NW #4,"$349,900","$360,000",23-Jun-2014,2,1,0.0,1,0,No,0.0,1923,7,"$13,510",,20008
1031,Sold,DC8368145DC8368145,4514 Connecticut Ave NW #505,"$429,000","$422,500",29-Jul-2014,1,1,0.0,1,0,No,0.0,1928,7,"$139,313",,20008
1032,Sold,DC8407205DC8407205,2711 Ordway St NW #211,"$374,900","$390,000",22-Aug-2014,1,1,0.0,1,0,No,0.0,1964,7,"$2,669",779,20008
1033,Sold,DC8447768DC8447768,3601 Connecticut Ave NW #109,"$520,000","$520,000",03-Oct-2014,1,1,0.0,1,0,No,0.0,1928,7,,,20008
1034,Sold,DC8482777DC8482777,3001 Veazey Ter NW #1119,"$299,500","$295,003",24-Nov-2014,1,1,0.0,1,0,No,0.0,1967,7,"$1,068",,20008
1035,Sold,DC8491874DC8491874,2801 Cortland Pl NW #3,"$289,900","$293,500",19-Dec-2014,1,1,0.0,1,0,No,0.0,1936,7,"$2,251",583,20008
1036,Sold,DC8496860DC8496860,3022 Porter St NW #202,"$369,000","$375,000",16-Dec-2014,2,1,0.0,1,0,No,0.0,1925,7,$822,,20008
1037,Sold,DC8502383DC8502383,3317 Cleveland Ave Nw,"$1,450,000","$1,450,000",12-Jan-2015,3,4,1.0,4,1,Yes,0.085,1924,7,"$8,299","2,429",20008
1038,Sold,DC8530084DC8530084,3001 Veazey Ter NW #917,"$485,000","$480,000",06-Mar-2015,2,2,0.0,1,0,No,0.0,1967,7,"$1,572",,20008
1039,Sold,DC8530380DC8530380,4707 Connecticut Ave NW #504,"$429,900","$429,900",26-Feb-2015,1,1,0.0,1,0,No,0.0,1930,7,"$2,997",910,20008
1040,Sold,DC8538475DC8538475,2902 Porter St NW #54,"$415,000","$436,000",17-Feb-2015,1,1,0.0,1,0,No,0.0,1900,7,"$3,051",682,20008
1041,Sold,DC8557726DC8557726,2501 Calvert St NW #407,"$449,900","$455,000",03-Apr-2015,2,2,0.0,1,0,No,0.0,1968,7,"$3,953","1,188",20008
1042,Sold,DC8584499DC8584499,2311 Connecticut Ave NW #705,"$699,000","$699,000",21-May-2015,2,2,0.0,1,0,No,0.0,1911,7,"$5,021","1,259",20008
1043,Sold,DC8598936DC8598936,3126 Ordway St Nw,"$1,389,000","$1,516,000",25-Jun-2015,3,3,1.0,3,2,No,0.1,1950,7,"$8,395","1,698",20008
1044,Sold,DC8608674DC8608674,2926 Porter St NW #101,"$489,900","$489,000",27-Aug-2015,1,1,0.0,1,0,No,0.0,1923,7,$0,,20008
1045,Sold,DC8609669DC8609669,3101 Highland Pl Nw,"$5,150,000","$5,330,000",15-Aug-2015,6,4,1.0,4,4,Yes,0.275,1905,7,"$23,539","4,553",20008
1046,Sold,DC8613404DC8613404,2803 Cortland Pl NW #208,"$365,000","$380,000",22-Jun-2015,1,1,0.0,1,0,No,0.0,1936,7,"$2,836",741,20008
1047,Sold,DC8618078DC8618078,2762 Woodley Pl Nw,"$1,149,000","$1,170,000",29-May-2015,3,3,0.0,3,0,Yes,0.046,1924,7,"$6,306","1,680",20008
1048,Sold,DC8619601DC8619601,2540 Massachusetts Ave NW #205,"$999,000","$980,000",25-Jun-2015,3,2,0.0,1,0,No,0.0,1923,7,$0,,20008
1049,Sold,DC8634010DC8634010,2268 Cathedral Ave Nw,"$950,000","$950,000",15-Jun-2015,5,3,0.0,4,1,Yes,0.049,1909,7,"$8,937","2,339",20008
1050,Sold,DC8653941DC8653941,2122 California St NW #556,"$335,000","$329,000",30-Jun-2015,1,1,0.0,1,0,No,0.0,1905,7,"$151,189",,20008
1051,Sold,DC8689964DC8689964,2122 California St NW #451,"$539,900","$562,300",14-Aug-2015,2,1,0.0,1,0,No,0.0,1905,7,,,20008
1052,Sold,DC8745463DC8745463,3011 34th St Nw,"$1,385,000","$1,350,250",30-Oct-2015,5,4,0.0,4,1,Yes,0.092,1923,7,"$10,852","2,566",20008
1053,Sold,DC8750960DC8750960,3211 Rowland Pl Nw,"$999,000","$1,185,000",19-Oct-2015,3,2,1.0,2,2,No,0.16699999999999998,1957,7,"$10,713","1,326",20008
1054,Sold,DC8750112DC8750112,5137 Nebraska Ave Nw,"$715,000","$715,000",23-Oct-2015,3,2,1.0,3,1,Yes,0.07400000000000001,1955,7,"$4,798","1,440",20008
1055,Sold,DC9009127DC9009127,2721 Woodley Pl Nw,"$1,195,000","$1,195,000",15-Jul-2015,5,3,1.0,4,0,Yes,0.046,1925,7,"$8,294","1,975",20008
1056,Sold,DC9504532DC9504532,4526 36th St Nw,"$1,350,000","$1,350,000",11-Dec-2015,5,3,1.0,4,3,Yes,0.215,1938,7,"$8,861","1,971",20008
1057,Sold,DC9508939DC9508939,3201 Woodland Dr Nw,"$3,250,000","$3,000,000",19-Nov-2015,5,6,1.0,4,0,Yes,0.374,1928,7,"$37,831","7,828",20008
1058,Sold,DC9561889DC9561889,3241 Ellicott St Nw,"$1,375,000","$1,365,000",22-Apr-2016,4,3,1.0,3,2,Yes,0.19399999999999998,1980,7,"$10,280","2,736",20008
1059,Sold,DC9606586DC9606586,2755 Ordway St NW #113,"$229,000","$235,500",06-May-2016,0,1,0.0,1,0,No,0.0,1965,7,"$1,917",563,20008
1060,Sold,DC9608147DC9608147,2923 Tilden St Nw,"$1,199,000","$1,199,000",06-May-2016,3,2,1.0,3,1,Yes,0.073,1916,7,"$7,755","2,044",20008
1061,Sold,DC9634400DC9634400,3620 Connecticut Ave NW #40,"$439,555","$466,000",27-May-2016,2,1,0.0,1,0,No,0.0,1927,7,"$16,519",,20008
1062,Sold,DC9642075DC9642075,3610 Veazey St Nw,"$989,000","$1,252,000",06-Jun-2016,4,3,1.0,3,1,Yes,0.08,1932,7,"$3,009","1,924",20008
1063,Sold,DC9698136DC9698136,4338 Reno Rd Nw,"$950,000","$975,000",19-Aug-2016,3,3,1.0,4,1,Yes,0.1,1937,7,"$3,162","1,846",20008
1064,Sold,DC9703061DC9703061,2737 Devonshire Pl NW #307,"$664,000","$660,000",06-Sep-2016,2,1,1.0,1,0,No,0.0,1929,7,"$2,032","1,402",20008
1065,Sold,DC9714848DC9714848,2821 Cortland Pl Nw,"$949,000","$1,007,500",19-Aug-2016,3,1,2.0,3,1,Yes,0.04,1954,7,"$6,492","1,368",20008
1066,Sold,DC6198087DC6198087,2769 Woodley Pl Nw,"$750,000","$740,000",12-Oct-2006,3,1,0.0,3,0,Yes,0.026000000000000002,1925,8,"$3,978","1,220",20008
1067,Sold,DC6207988DC6207988,3517 Alton Pl Nw,"$599,000","$615,000",15-Nov-2006,2,2,0.0,3,0,Yes,0.078,1939,8,"$4,977",950,20008
1068,Sold,DC6293274DC6293274,2652 Woodley Pl Nw,"$849,000","$849,000",28-Mar-2007,3,2,2.0,2,1,Yes,0.040999999999999995,1928,8,"$5,444","1,680",20008
1069,Sold,DC6304146DC6304146,4600 Connecticut Ave NW #524,"$425,000","$450,000",23-Mar-2007,3,2,0.0,1,0,No,0.0,1948,8,"$2,833","1,175",20008
1070,Sold,DC6323584DC6323584,4600 Connecticut Ave NW #221,"$229,500","$230,000",06-Apr-2007,1,1,0.0,1,0,No,0.0,1948,8,$0,550,20008
1071,Sold,DC6367958DC6367958,4420 29th St Nw,"$1,435,000","$1,405,000",14-Jun-2007,5,3,1.0,4,2,Yes,0.207,1951,8,"$11,244","2,336",20008
1072,Sold,DC6368195DC6368195,5039 Reno Rd Nw,"$964,500","$965,000",29-May-2007,6,2,2.0,4,1,Yes,0.184,1930,8,"$8,169","3,463",20008
1073,Sold,DC6384440DC6384440,2725 Connecticut Ave NW #509,"$515,000","$521,000",19-Jun-2007,2,2,0.0,1,0,No,0.0,1989,8,"$4,481","1,065",20008
1074,Sold,DC6396255DC6396255,3416 30th St Nw,"$969,000","$1,075,000",09-Jul-2007,4,3,1.0,4,2,Yes,0.10800000000000001,1956,8,"$9,645",,20008
1075,Sold,DC6414071DC6414071,2725 Ordway St NW #3,"$359,000","$350,000",13-Jun-2007,1,1,0.0,1,0,No,0.0,1944,8,,,20008
1076,Sold,DC6430328DC6430328,2915 Garfield St Nw,"$1,400,000","$1,400,000",16-Jul-2007,5,3,1.0,3,1,No,0.139,1968,8,"$8,613",,20008
1077,Sold,DC6486775DC6486775,5039 Connecticut Ave NW #T1,"$950,000","$955,000",16-Oct-2007,3,1,1.0,2,0,No,0.0,1980,8,$0,,20008
1078,Sold,DC6525375DC6525375,2531 Waterside Dr Nw,"$1,125,000","$1,100,000",30-Nov-2007,3,3,1.0,3,2,No,0.055,1942,8,"$8,185","2,223",20008
