,Stat,ML#,Address,List Price,Close Price,Close Date,Bedrooms,Baths Full,Baths Half,Levels,Fireplaces,Basement Y/N,Acres,Year Built,DOMP,Total Taxes,Tax Total Living Area,Zip
1009,Sold,DC8257542DC8257542,1435 Chapin St NW #303,"$520,000","$525,000",25-Feb-2014,2,1,0,2,0,No,0.0,2006,5,"$3,447",805,20009
1010,Sold,DC8267305DC8267305,1622 Belmont St NW #C,"$635,000","$690,000",26-Mar-2014,2,2,1,2,1,No,0.0,1977,5,"$4,773","1,210",20009
1011,Sold,DC8261938DC8261938,1730 New Hampshire Ave NW #10,"$425,000","$479,500",10-Feb-2014,1,1,0,1,2,No,0.0,1908,5,"$3,143",662,20009
1012,Sold,DC8263110DC8263110,1323 Clifton St NW #14,"$524,900","$525,000",06-Mar-2014,2,2,0,1,1,No,0.0,1918,5,"$3,936",915,20009
1013,Sold,DC8267240DC8267240,1758 Seaton St Nw,"$759,000","$772,000",10-Mar-2014,3,1,1,2,0,No,0.022000000000000002,1900,5,"$5,648","1,304",20009
1014,Sold,DC8267983DC8267983,1625 S St NW #3,"$479,500","$508,500",21-Mar-2014,1,1,0,1,1,No,0.0,1939,5,"$3,398",655,20009
1015,Sold,DC8269964DC8269964,2020 12th St NW #305,"$474,999","$475,000",28-Mar-2014,1,1,0,1,1,No,0.0,2005,5,"$3,194",744,20009
1016,Sold,DC8275119DC8275119,1323 Clifton St NW #3,"$449,900","$460,000",21-Mar-2014,2,2,0,1,0,No,0.0,1918,5,"$3,441",792,20009
1017,Sold,DC8276494DC8276494,1451 Belmont St NW #201,"$639,000","$653,100",02-Apr-2014,2,2,0,1,1,No,0.0,2006,5,"$3,794","1,083",20009
1018,Sold,DC8275800DC8275800,1949 Calvert St NW #1949E,"$414,000","$430,000",27-Mar-2014,1,1,0,2,1,No,0.0,1979,5,"$3,135",756,20009
1019,Sold,DC8279858DC8279858,2100 12th St Nw,"$1,125,000","$1,261,125",04-Jun-2014,3,2,1,3,1,No,0.02,2001,5,"$7,475","1,726",20009
1020,Sold,DC8290671DC8290671,1615 Q St NW #211,"$349,900","$355,000",17-Apr-2014,1,1,0,1,0,No,0.0,1895,5,"$2,621",558,20009
1021,Sold,DC8280290DC8280290,2440 16th St NW #324,"$319,500","$324,000",04-Apr-2014,1,1,0,1,0,No,0.0,1929,5,"$2,358",544,20009
1022,Sold,DC8286071DC8286071,1650 Beekman Pl NW #A,"$625,000","$610,000",09-May-2014,2,2,1,2,1,No,0.0,1977,5,"$4,753","1,210",20009
1023,Sold,DC8284118DC8284118,2125 14th St NW #308-W,"$899,000","$899,000",11-Apr-2014,3,2,1,3,0,No,0.0,2007,5,$0,,20009
1024,Sold,DC8285435DC8285435,1701 16th St NW #330,"$299,900","$299,900",21-Apr-2014,1,1,0,1,0,No,0.0,1920,5,"$452,029",,20009
1025,Sold,DC8296230DC8296230,1725 Hobart St Nw,"$999,000","$1,161,000",29-Apr-2014,3,3,0,3,1,Yes,0.043,1931,5,"$6,079","1,904",20009
1026,Sold,DC8301840DC8301840,1701 16th St NW #326,"$324,900","$324,900",02-May-2014,1,1,0,1,0,No,0.0,1920,5,,,20009
1027,Sold,DC8302625DC8302625,3001 13th St Nw,"$1,049,900","$1,150,000",30-Apr-2014,5,3,1,3,1,Yes,0.047,1911,5,"$4,511","2,184",20009
1028,Sold,DC8309727DC8309727,1931 17th St NW #401,"$299,000","$353,000",23-Apr-2014,1,1,0,1,1,No,0.0,1982,5,"$2,946",650,20009
1029,Sold,DC8308186DC8308186,1516 Q St NW #Flat One,"$745,000","$840,000",02-May-2014,2,2,0,1,0,No,0.0,1885,5,"$5,587",,20009
1030,Sold,DC8308193DC8308193,1516 Q St NW #Penthouse,"$1,595,000","$1,630,000",01-May-2014,3,3,0,2,0,No,0.0,1885,5,"$5,587",,20009
1031,Sold,DC8315105DC8315105,1308 Clifton St NW #116,"$419,000","$430,000",22-May-2014,2,1,0,1,0,No,0.0,1912,5,"$2,652",767,20009
1032,Sold,DC8309253DC8309253,1701 Kalorama Rd NW #410,"$699,900","$700,000",16-May-2014,2,2,0,1,0,No,0.0,2005,5,"$4,259","1,154",20009
1033,Sold,DC8310118DC8310118,1449 Harvard St NW #6,"$789,000","$789,000",09-May-2014,2,2,1,2,0,No,0.0,1896,5,"$5,520","1,172",20009
1034,Sold,DC8315321DC8315321,2633 Adams Mill Rd NW #B-4,"$379,555","$386,000",09-May-2014,2,1,0,1,0,No,0.0,1910,5,"$2,824",745,20009
1035,Sold,DC8351057DC8351057,1465 Columbia Rd NW #402,"$375,000","$380,000",20-Jun-2014,1,1,0,0,0,No,0.0,1921,5,"$2,571",648,20009
1036,Sold,DC8315303DC8315303,1705 Lanier Pl NW #204,"$299,000","$299,000",19-May-2014,1,1,0,1,0,No,0.0,1925,5,,,20009
1037,Sold,DC8315186DC8315186,1750 16th St NW #13,"$650,000","$653,000",23-May-2014,2,2,0,1,1,No,0.0,1910,5,"$4,915",961,20009
1038,Sold,DC8316946DC8316946,1210 R St NW #B16,"$490,000","$489,500",19-May-2014,2,2,0,1,0,No,0.0,2006,5,"$3,274",792,20009
1039,Sold,DC8327636DC8327636,1458 T St Nw,"$1,075,000","$1,142,600",29-May-2014,2,2,1,3,1,Yes,0.035,1872,5,"$7,675","1,872",20009
1040,Sold,DC8341981DC8341981,2440 16th St NW #112,"$279,900","$279,900",11-Jun-2014,1,1,0,1,0,No,0.0,1929,5,"$2,015",471,20009
1041,Sold,DC8336175DC8336175,1800 R St NW #405,"$469,555","$475,000",30-May-2014,1,1,1,2,0,No,0.0,1964,5,"$3,572",882,20009
1042,Sold,DC8337119DC8337119,1618 S St NW #2,"$374,900","$379,000",10-Jun-2014,1,1,0,1,0,No,0.0,1905,5,"$3,132",538,20009
1043,Sold,DC8337124DC8337124,1201 Q St NW #1,"$399,000","$394,000",10-Jun-2014,2,1,0,1,0,No,0.0,1906,5,"$2,944",735,20009
1044,Sold,DC8337837DC8337837,1860 Wyoming Ave NW #4,"$329,000","$329,000",06-Jun-2014,2,1,0,1,0,No,0.0,1957,5,"$10,954",,20009
1045,Sold,DC8347018DC8347018,1429 W St Nw,"$875,000","$930,000",18-Jun-2014,3,3,0,2,0,No,0.040999999999999995,1890,5,"$4,915","1,620",20009
1046,Sold,DC8339651DC8339651,2707 Adams Mill Rd NW #206,"$339,000","$339,000",06-Jun-2014,1,1,0,1,0,No,0.0,1927,5,"$85,978",,20009
1047,Sold,DC8345820DC8345820,1774 T St Nw,"$999,999","$1,050,000",17-Jun-2014,3,1,1,2,0,No,0.037000000000000005,1875,5,"$5,959","1,232",20009
1048,Sold,DC8342450DC8342450,1725 17th St NW #202,"$359,900","$359,900",25-Jun-2014,1,1,0,1,0,No,0.0,1917,5,,,20009
1049,Sold,DC8343359DC8343359,1106 Columbia Rd NW #204,"$275,000","$280,000",27-Jun-2014,1,1,0,1,0,No,0.0,1921,5,"$1,907",459,20009
1050,Sold,DC8343621DC8343621,2426 Ontario Rd NW #306,"$389,000","$437,800",12-Jun-2014,1,1,1,1,0,No,0.0,2007,5,"$3,394",666,20009
1051,Sold,DC8348593DC8348593,1341 Q St NW #A,"$729,000","$791,000",24-Jun-2014,2,2,0,1,2,No,0.0,1905,5,"$5,110",953,20009
1052,Sold,DC8347808DC8347808,2428 17th St NW #3s,"$849,000","$849,000",25-Jul-2014,2,2,0,2,1,No,0.0,1899,5,"$5,084","1,550",20009
1053,Sold,DC8349504DC8349504,1848 Wyoming Ave NW #403,"$374,500","$415,000",26-Jun-2014,1,1,0,1,1,No,0.0,1956,5,"$2,710",612,20009
1054,Sold,DC8361057DC8361057,1423 R St NW #505,"$689,555","$705,000",09-Jul-2014,2,2,0,1,1,No,0.0,1925,5,"$5,026","1,184",20009
1055,Sold,DC8364235DC8364235,1413 T St NW #407,"$299,000","$300,000",01-Aug-2014,1,1,0,1,0,No,0.0,1890,5,"$1,925",386,20009
1056,Sold,DC8376242DC8376242,2226 12th St Nw,"$759,000","$813,300",08-Jul-2014,2,2,1,2,1,No,0.025,1890,5,"$5,787","1,516",20009
1057,Sold,DC8381182DC8381182,1210 V St NW #5,"$619,000","$629,000",31-Jul-2014,2,2,0,1,0,No,0.0,2004,5,"$4,252",968,20009
1058,Sold,DC8383941DC8383941,1808 Corcoran St Nw,"$814,000","$826,000",23-Jul-2014,3,2,0,3,1,Yes,0.015,1939,5,"$5,362",918,20009
1059,Sold,DC8388188DC8388188,1435 Corcoran St NW #3,"$419,000","$429,000",25-Jul-2014,1,1,0,2,1,No,0.0,1981,5,"$3,645",808,20009
1060,Sold,DC8406146DC8406146,1676 Beekman Pl NW #A,"$699,000","$740,000",22-Aug-2014,2,2,1,2,1,No,0.0,1977,5,"$4,753","1,210",20009
1061,Sold,DC8420033DC8420033,2013 Kalorama Rd NW #6,"$615,000","$652,500",09-Sep-2014,2,1,0,1,1,No,0.0,1900,5,"$4,571","1,140",20009
1062,Sold,DC8482904DC8482904,1415 Chapin St NW #503,"$429,000","$445,500",19-Nov-2014,2,1,0,1,0,No,0.0,1910,5,"$3,223",710,20009
1063,Sold,DC8447284DC8447284,1507 Caroline St Nw,"$799,000","$800,000",09-Oct-2014,3,1,0,3,1,Yes,0.033,1875,5,"$5,693","1,272",20009
1064,Sold,DC8447428DC8447428,1855 Calvert St NW #102,"$499,500","$490,000",17-Oct-2014,2,1,1,1,0,No,0.0,1915,5,"$3,291",962,20009
1065,Sold,DC8448695DC8448695,1929 16th St NW #302,"$399,000","$411,500",30-Sep-2014,1,1,0,1,0,No,0.0,1922,5,"$3,182",563,20009
1066,Sold,DC8449461DC8449461,1715 15th St NW #19,"$559,900","$565,000",10-Oct-2014,2,1,1,2,1,No,0.0,1980,5,"$4,228","1,002",20009
1067,Sold,DC8454129DC8454129,2030 Allen Pl Nw,"$998,000","$1,150,000",27-Feb-2015,4,3,0,3,1,Yes,0.067,1921,5,"$7,608","1,894",20009
1068,Sold,DC8451592DC8451592,1329 Florida Ave Nw,"$769,900","$858,000",30-Sep-2014,4,2,1,3,1,Yes,0.033,1911,5,"$3,008","1,344",20009
1069,Sold,DC8454650DC8454650,1467 Swann St NW #1,"$535,000","$595,000",16-Oct-2014,2,2,0,1,0,No,0.0,2010,5,"$3,805",759,20009
1070,Sold,DC8459552DC8459552,1435 Chapin St NW #1,"$449,000","$452,000",29-Oct-2014,2,1,1,1,0,No,0.0,2006,5,"$3,237",836,20009
1071,Sold,DC8470209DC8470209,1908 Kalorama Rd NW #1044,"$749,000","$749,000",17-Nov-2014,2,2,1,3,1,No,0.0,1998,5,"$5,855","1,383",20009
1072,Sold,DC8471471DC8471471,1518 T St Nw,"$1,350,000","$1,325,000",30-Oct-2014,2,2,1,2,1,Yes,0.040999999999999995,1885,5,"$7,212","1,981",20009
1073,Sold,DC8477540DC8477540,2456 20th St NW #306,"$474,900","$488,000",17-Nov-2014,2,2,0,1,0,No,0.0,1923,5,"$3,516",761,20009
1074,Sold,DC8477812DC8477812,1419 Swann St Nw,"$899,495","$899,495",24-Nov-2014,2,2,1,2,1,Yes,0.034,1928,5,"$5,209","1,430",20009
1075,Sold,DC8491247DC8491247,1209 V St Nw,"$849,900","$850,000",05-Dec-2014,3,3,1,3,1,No,0.013999999999999999,2001,5,"$5,837","1,244",20009
1076,Sold,DC8487641DC8487641,2406 19th St NW #1063,"$659,000","$684,000",05-Dec-2014,2,2,0,2,1,No,0.0,1998,5,"$4,200",965,20009
1077,Sold,DC8502301DC8502301,2020 12th St NW #612,"$689,000","$704,000",19-Dec-2014,2,2,0,1,1,No,0.0,2005,5,"$4,687","1,081",20009
1078,Sold,DC8513926DC8513926,1817 Corcoran St NW #2,"$499,000","$526,500",23-Dec-2014,1,1,0,1,1,No,0.0,1978,5,"$3,676",764,20009
1079,Sold,DC8514340DC8514340,1715 15th St NW #38,"$449,000","$449,000",09-Jan-2015,1,1,0,2,1,No,0.0,1929,5,"$3,394",770,20009
1080,Sold,DC8516752DC8516752,"1401 Columbia, NW Rd NW #406","$329,000","$335,000",16-Jan-2015,1,1,0,1,0,No,0.0,1913,5,"$2,755",600,20009
1081,Sold,DC8521085DC8521085,1822 Vernon St NW #301,"$379,000","$379,000",21-Jan-2015,1,1,0,1,1,No,0.0,1910,5,"$2,898",631,20009
1082,Sold,DC8534319DC8534319,1724 17th St NW #42,"$439,000","$450,000",20-Feb-2015,1,1,0,1,0,No,0.0,1926,5,"$3,100",694,20009
1083,Sold,DC8534735DC8534735,1916 17th St NW #513,"$439,000","$441,000",13-Feb-2015,1,1,0,1,1,No,0.0,1916,5,"$3,238",605,20009
1084,Sold,DC8537600DC8537600,1634 14th St NW #3,"$444,000","$444,000",27-Feb-2015,1,2,0,1,0,No,0.0,2013,5,"$3,273",676,20009
1085,Sold,DC8544052DC8544052,2456 20th St NW #207,"$339,500","$357,000",06-Mar-2015,1,1,0,1,0,No,0.0,1923,5,"$2,368",487,20009
1086,Sold,DC8547039DC8547039,1823 Kalorama Rd Nw,"$1,575,000","$1,725,000",01-Mar-2015,8,5,1,5,5,Yes,0.047,1900,5,"$10,524","3,677",20009
1087,Sold,DC8549460DC8549460,1724 17th St NW #52,"$439,000","$435,000",15-Mar-2015,1,1,0,1,0,No,0.0,1926,5,"$3,173",694,20009
1088,Sold,DC8549268DC8549268,1931 17th St NW #305,"$385,000","$385,000",10-Mar-2015,1,1,0,1,1,No,0.0,1982,5,"$2,903",604,20009
1089,Sold,DC8553806DC8553806,1731 S St NW #10,"$375,000","$399,000",27-Mar-2015,1,1,0,1,0,No,0.0,1918,5,"$2,766",599,20009
1090,Sold,DC8568256DC8568256,2656 15th St NW #105,"$339,900","$358,000",13-Apr-2015,1,1,0,1,0,No,0.0,1937,5,"$2,607",608,20009
1091,Sold,DC8563036DC8563036,1701 16th St NW #808,"$224,900","$224,900",07-Apr-2015,0,1,0,1,0,No,0.0,1920,5,"$428,292",,20009
1092,Sold,DC8572852DC8572852,1840 Vernon St NW #103,"$629,000","$706,000",17-Apr-2015,3,2,0,1,0,No,0.0,1910,5,"$4,957","1,110",20009
1093,Sold,DC8567649DC8567649,1610 Belmont St NW #B,"$765,000","$851,000",16-Apr-2015,3,2,1,2,1,No,0.0,1977,5,"$6,070","1,494",20009
1094,Sold,DC8572148DC8572148,1816 New Hampshire Ave NW #309,"$314,175","$314,175",03-Apr-2015,1,1,0,1,0,No,0.0,1965,5,"$2,088",493,20009
1095,Sold,DC8567863DC8567863,2125 14th St NW #302W,"$925,000","$980,250",10-Apr-2015,3,2,1,3,0,No,0.0,2007,5,"$6,362","1,418",20009
1096,Sold,DC8573163DC8573163,2656 15th St NW #C1,"$375,000","$391,500",09-Apr-2015,2,1,0,1,0,No,0.0,1937,5,"$3,260",891,20009
1097,Sold,DC8577902DC8577902,1401 Columbia Rd NW #105,"$399,000","$432,500",16-Apr-2015,2,1,0,1,0,No,0.0,1913,5,"$2,550",749,20009
1098,Sold,DC8579061DC8579061,1644 Argonne Pl Nw,"$899,000","$949,000",27-Apr-2015,4,2,0,3,1,Yes,0.039,1921,5,"$5,467","1,540",20009
1099,Sold,DC8583496DC8583496,1854 Mintwood Pl NW #8,"$579,000","$595,000",07-May-2015,2,2,0,1,0,No,0.0,1908,5,"$4,059",789,20009
1100,Sold,DC8599000DC8599000,2008 16th St NW #7,"$289,900","$292,799",13-May-2015,1,1,0,1,0,No,0.0,1911,5,"$1,748",381,20009
1101,Sold,DC8599201DC8599201,1321 Fairmont St NW #107,"$319,000","$325,000",29-May-2015,1,1,0,1,0,No,0.0,2004,5,"$2,461",592,20009
1102,Sold,DC8598652DC8598652,1701 16th St NW #115,"$399,900","$399,900",27-May-2015,2,1,0,1,0,No,0.0,1920,5,"$428,292",,20009
1103,Sold,DC8598884DC8598884,1435 Chapin St NW #208,"$435,000","$445,000",08-May-2015,1,1,0,1,0,No,0.0,2006,5,"$3,112",791,20009
1104,Sold,DC8614286DC8614286,1439 Euclid St NW #206,"$297,500","$308,500",01-Jun-2015,1,1,0,1,0,No,0.0,1939,5,"$1,860",518,20009
1105,Sold,DC8605505DC8605505,1814 Ontario Pl Nw,"$985,000","$1,159,500",22-May-2015,4,3,1,3,1,No,0.051,1916,5,"$5,463","1,844",20009
1106,Sold,DC8605492DC8605492,1214 Girard St Nw,"$999,500","$1,100,000",19-May-2015,4,2,1,4,2,Yes,0.055,1910,5,"$4,888","2,496",20009
1107,Sold,DC8607404DC8607404,2605 Adams Mill Rd NW #2,"$339,000","$353,000",18-Jun-2015,1,1,0,1,0,No,0.0,1910,5,,,20009
1108,Sold,DC8620221DC8620221,1830 17th St NW #703,"$560,000","$560,000",29-May-2015,2,1,1,1,1,No,0.0,1901,5,"$3,971",844,20009
1109,Sold,DC8613209DC8613209,2403 20th St NW #1108,"$765,000","$775,000",15-Jun-2015,2,2,1,2,1,No,0.0,1998,5,"$4,853","1,112",20009
1110,Sold,DC8614457DC8614457,1541 T St Nw,"$1,799,000","$1,828,000",20-May-2015,5,4,1,4,1,Yes,0.032,1885,5,"$6,654","2,405",20009
1111,Sold,DC8620971DC8620971,1811 Wyoming Ave NW #1,"$599,000","$656,500",27-May-2015,2,1,1,1,0,No,0.0,1910,5,"$4,742","1,072",20009
1112,Sold,DC8621047DC8621047,1840 Vernon St NW #101,"$374,900","$399,999",26-May-2015,1,1,0,1,0,No,0.0,1910,5,"$2,780",618,20009
1113,Sold,DC8620743DC8620743,1840 Vernon St NW #301,"$408,500","$441,000",15-Jun-2015,1,1,0,1,0,No,0.0,1910,5,"$3,169",600,20009
1114,Sold,DC8629584DC8629584,2301 Champlain St NW #403,"$799,000","$799,000",30-Jun-2015,2,2,0,2,0,No,0.0,2004,5,"$5,890","1,342",20009
1115,Sold,DC8627614DC8627614,1933 18th St NW #103,"$329,000","$330,000",16-Jun-2015,1,1,0,1,0,No,0.0,1910,5,"$2,337",436,20009
1116,Sold,DC8627865DC8627865,1811 Vernon St NW #202,"$412,500","$412,500",29-May-2015,1,1,0,2,1,No,0.0,1923,5,"$3,037",706,20009
1117,Sold,DC8628862DC8628862,1715 15th St NW #36,"$649,000","$640,000",08-Jun-2015,2,2,0,2,1,No,0.0,1980,5,"$4,399","1,011",20009
1118,Sold,DC8635637DC8635637,1762 Hobart St Nw,"$779,000","$876,000",26-Jun-2015,3,2,1,3,2,Yes,0.035,1939,5,"$5,016","1,383",20009
1119,Sold,DC8636424DC8636424,1310 Belmont St NW #3,"$450,000","$460,000",19-Jun-2015,1,1,0,1,0,No,0.0,1910,5,"$2,587",749,20009
1120,Sold,DC8637035DC8637035,2656 15th St NW #203,"$345,000","$370,000",19-Jun-2015,1,1,0,1,0,No,0.0,1937,5,"$2,464",613,20009
1121,Sold,DC8640224DC8640224,1740 18th St NW #T2,"$315,000","$311,200",30-Jun-2015,1,1,0,1,0,No,0.0,1947,5,"$2,454",477,20009
1122,Sold,DC9008487DC9008487,2328 Champlain St NW #404,"$799,000","$799,000",16-Jul-2015,2,2,0,2,1,No,0.0,2002,5,"$5,595","1,210",20009
1123,Sold,DC9009109DC9009109,1930 New Hampshire Ave NW #1,"$389,900","$415,000",19-Jun-2015,2,2,0,1,0,No,0.0,1915,5,"$3,123",730,20009
1124,Sold,DC8653448DC8653448,2012 Wyoming Ave NW #603,"$749,000","$810,000",10-Jul-2015,2,2,0,1,0,No,0.0,1987,5,"$4,616","1,141",20009
1125,Sold,DC8655487DC8655487,1824 California St NW #6,"$449,500","$478,000",15-Jul-2015,1,1,0,2,1,No,0.0,1910,5,"$2,699",836,20009
1126,Sold,DC8664121DC8664121,2125 14th St NW #316,"$669,495","$718,000",10-Jul-2015,2,2,0,1,0,No,0.0,2007,5,"$4,939",982,20009
1127,Sold,DC8670780DC8670780,1717 T St NW #21,"$599,000","$645,000",06-Jul-2015,2,2,0,1,0,No,0.0,1905,5,"$5,807","1,265",20009
1128,Sold,DC8677559DC8677559,1669 Columbia NW #308,"$275,000","$275,000",28-Aug-2015,1,1,0,1,0,No,0.0,1911,5,,,20009
1129,Sold,DC8678519DC8678519,1465 Columbia Rd NW #101,"$399,999","$412,000",31-Jul-2015,1,1,0,1,0,No,0.0,1921,5,"$3,106",702,20009
1130,Sold,DC8688054DC8688054,1844 Columbia Rd NW #203,"$299,900","$299,900",24-Jul-2015,1,1,0,1,1,No,0.0,1912,5,"$2,232",489,20009
1131,Sold,DC8694811DC8694811,1702 Swann St Nw,"$1,350,000","$1,350,000",31-Aug-2015,6,3,1,5,3,No,0.024,1910,5,"$8,895","3,648",20009
1132,Sold,DC8696016DC8696016,1750 16th St NW #51,"$665,000","$685,000",19-Aug-2015,2,2,0,1,1,No,0.0,1910,5,"$4,848",896,20009
1133,Sold,DC8709795DC8709795,1668 Euclid St NW #A,"$369,999","$371,000",04-Sep-2015,1,1,0,1,1,No,0.0,1917,5,"$2,867",650,20009
1134,Sold,DC8710207DC8710207,1733 20th St NW #403,"$429,000","$441,000",31-Aug-2015,1,1,0,1,0,No,0.0,1907,5,"$3,318",634,20009
1135,Sold,DC8721521DC8721521,1465 Columbia Rd NW #301,"$519,900","$525,000",25-Sep-2015,2,2,0,1,0,No,0.0,1921,5,"$4,368",921,20009
1136,Sold,DC8720306DC8720306,1621 T St NW #701,"$625,000","$620,000",22-Sep-2015,2,2,0,1,0,Yes,0.0,1925,5,"$4,138",879,20009
1137,Sold,DC8720367DC8720367,2039 New Hampshire Ave NW #301,"$579,000","$585,000",21-Sep-2015,2,1,0,1,0,No,0.0,1909,5,"$154,146",,20009
1138,Sold,DC8725511DC8725511,1221 S St Nw,"$749,999","$760,000",09-Sep-2015,3,1,1,2,1,No,0.040999999999999995,1890,5,"$5,090","1,458",20009
1139,Sold,DC8731591DC8731591,1882 Columbia Rd NW #303,"$1,050,000","$1,210,000",30-Sep-2015,2,2,0,1,1,No,0.0,1911,5,"$7,150","1,476",20009
1140,Sold,DC8731427DC8731427,1725 17th St NW #411,"$249,750","$246,500",29-Oct-2015,0,1,0,1,0,No,0.0,1917,5,"$132,245",,20009
1141,Sold,DC8734643DC8734643,1669 Columbia Rd NW #108,"$359,000","$359,000",08-Oct-2015,1,1,0,1,0,No,0.0,1910,5,,,20009
1142,Sold,DC8744838DC8744838,2125 14th St NW #230,"$639,900","$639,900",08-Oct-2015,2,2,0,1,0,No,0.0,2007,5,"$4,345",973,20009
1143,Sold,DC8747157DC8747157,2125 14th St NW #504,"$490,000","$485,000",14-Oct-2015,1,1,0,1,0,No,0.0,2007,5,"$3,363",613,20009
1144,Sold,DC8750016DC8750016,1316 Harvard St NW #2,"$449,900","$452,000",28-Oct-2015,1,1,0,1,0,No,0.0,1910,5,"$2,704",909,20009
1145,Sold,DC8761812DC8761812,1734 R St NW #Ph,"$1,195,000","$1,300,000",16-Nov-2015,2,2,0,1,0,No,0.0,1885,5,,,20009
1146,Sold,DC8750447DC8750447,1622 Hobart St Nw,"$1,249,000","$1,249,000",23-Oct-2015,4,3,1,3,1,Yes,0.044000000000000004,1914,5,"$6,585","1,958",20009
1147,Sold,DC8750869DC8750869,1700 Kalorama Rd NW #208,"$474,500","$475,000",27-Oct-2015,1,1,0,1,1,No,0.0,2005,5,"$3,207",777,20009
1148,Sold,DC8756902DC8756902,1669 Columbia Rd NW #402,"$179,000","$179,000",30-Oct-2015,0,1,0,5,0,No,0.0,1910,5,,,20009
1149,Sold,DC8756456DC8756456,2014 Kalorama Rd NW #1,"$549,900","$550,000",15-Oct-2015,2,2,0,1,0,No,0.0,1909,5,,,20009
1150,Sold,DC8763312DC8763312,2200 17th St NW #206,"$929,000","$929,000",08-Feb-2016,2,2,0,2,0,No,0.0,2005,5,,"1,784",20009
1151,Sold,DC8767806DC8767806,1925 16th St NW #201,"$420,000","$420,000",20-Nov-2015,1,1,0,1,0,No,0.0,1924,5,"$3,080",711,20009
1152,Sold,DC8768234DC8768234,1701 16th St NW #738,"$389,000","$389,000",16-Nov-2015,1,1,0,1,0,No,0.0,1920,5,"$428,292",,20009
1153,Sold,DC8772650DC8772650,2125 14th St NW #913,"$932,000","$920,000",30-Nov-2015,2,2,0,2,0,No,0.0,2007,5,"$5,805","1,114",20009
1154,Sold,DC8773224DC8773224,1840 Vernon St NW #406,"$849,000","$849,000",16-Nov-2015,3,2,0,1,0,No,0.0,1910,5,"$5,522","1,189",20009
1155,Sold,DC8774213DC8774213,2301 Champlain St NW #208,"$949,000","$1,011,000",25-Nov-2015,2,2,0,1,0,No,0.0,2004,5,"$6,482","1,675",20009
1156,Sold,DC8774762DC8774762,1736 Columbia Rd NW ##311,"$499,500","$509,000",30-Nov-2015,2,1,0,1,1,No,0.0,1915,5,"$107,628",,20009
1157,Sold,DC8775225DC8775225,2323 17th St Nw,"$599,900","$620,000",20-Nov-2015,2,1,1,2,0,No,0.022000000000000002,1914,5,"$3,322",920,20009
1158,Sold,DC9003712DC9003712,1915 Calvert St NW #201,"$699,999","$750,000",15-Nov-2013,2,2,0,1,1,No,0.0,1906,5,"$4,884","1,402",20009
1159,Sold,DC8598200DC8598200,1209 S St Nw,"$1,995,000","$2,000,000",30-Apr-2015,4,4,1,4,3,Yes,0.049,1890,5,"$8,804","2,881",20009
1160,Sold,DC9503981DC9503981,2605 Adams Mill Rd NW #3,"$399,000","$420,700",04-Dec-2015,1,1,0,1,0,No,0.0,1910,5,,,20009
1161,Sold,DC9509123DC9509123,1402 Swann St NW #3,"$725,000","$725,000",04-Dec-2015,2,2,0,1,0,No,0.0,1900,5,"$4,991","1,006",20009
1162,Sold,DC9514142DC9514142,1601 Hobart St NW #4,"$595,000","$607,143",18-Feb-2016,2,2,0,4,0,No,0.0,1914,5,"$5,652","2,675",20009
1163,Sold,DC9511341DC9511341,1421 Columbia Rd NW #306,"$385,000","$406,500",11-Dec-2015,2,1,0,1,0,No,0.0,1910,5,"$2,699",788,20009
1164,Sold,DC9514540DC9514540,2310 Ashmead Pl NW #203,"$352,000","$352,000",29-Dec-2015,1,1,0,1,0,No,0.0,1921,5,"$2,326",520,20009
1165,Sold,DC9515105DC9515105,1730 New Hampshire Ave NW #2,"$499,000","$511,675",16-Dec-2015,2,1,0,2,2,No,0.0,1908,5,"$3,278",804,20009
1166,Sold,DC9520420DC9520420,1307 Clifton St NW #41,"$629,000","$615,000",14-Dec-2015,2,2,0,1,0,No,0.0,2008,5,"$4,350",979,20009
1167,Sold,DC9524271DC9524271,2001 12th St NW #212,"$545,000","$545,000",27-Jul-2016,2,2,0,1,0,No,0.0,2000,5,"$4,053",984,20009
1168,Sold,DC9526382DC9526382,2125 14th St NW #206,"$624,900","$682,000",15-Jan-2016,2,2,0,1,0,No,0.0,2007,5,"$4,566",996,20009
1169,Sold,DC9530842DC9530842,1801 Wyoming Ave NW #34,"$649,000","$649,000",13-Jan-2016,2,2,0,1,0,No,0.0,1910,5,"$4,429",921,20009
1170,Sold,DC9531390DC9531390,2513 12th St Nw,"$874,500","$930,000",15-Jan-2016,4,3,0,3,0,Yes,0.046,1910,5,"$3,619","1,440",20009
1171,Sold,DC9532455DC9532455,3025 Ontario Rd NW #501,"$329,000","$347,300",08-Jan-2016,1,1,0,1,0,No,0.0,1949,5,,,20009
1172,Sold,DC9535854DC9535854,1911 Belmont Rd NW #1071,"$529,000","$525,000",28-Jan-2016,1,1,1,2,1,No,0.0,1998,5,"$3,716",955,20009
1173,Sold,DC9549525DC9549525,2125 14th St NW #327,"$585,000","$585,000",23-Feb-2016,1,2,0,1,0,No,0.0,2007,5,"$4,149",859,20009
1174,Sold,DC9552776DC9552776,1202 Fairmont St NW #3,"$899,000","$1,000,000",29-Feb-2016,3,3,0,2,1,No,0.0,1912,5,"$5,387","1,710",20009
