,Stat,ML#,Address,List Price,Close Price,Close Date,Bedrooms,Baths Full,Baths Half,Levels,Fireplaces,Basement Y/N,Acres,Year Built,DOMP,Total Taxes,Tax Total Living Area,Zip
1412,Sold,DC9516298DC9516298,4041 7th St Ne,"$585,000","$650,000",06-Jan-2016,6,4,0,2,0,No,0.109,1937,3,"$3,389","3,500",20017
1413,Sold,DC8452356DC8452356,3117 13th St Ne,"$548,000","$548,000",08-Jan-2016,3,2,0,3,0,Yes,0.032,1926,127,"$2,276","1,360",20017
1414,Sold,DC9510734DC9510734,4813 10th St Ne,"$375,000","$380,000",08-Jan-2016,4,3,0,3,0,Yes,0.064,1948,33,"$2,368","1,439",20017
1415,Sold,DC9515605DC9515605,1004 Sigsbee Pl Ne,"$619,000","$614,000",08-Jan-2016,3,2,0,3,1,Yes,0.053,1942,47,"$3,777","1,276",20017
1416,Sold,DC8743877DC8743877,1310 Allison St Ne,"$499,900","$499,000",14-Jan-2016,3,3,1,3,0,Yes,0.049,1931,68,"$2,415","1,504",20017
1417,Sold,DC9542387DC9542387,4963 8th St Ne,"$325,000","$332,500",14-Jan-2016,2,1,1,3,0,Yes,0.102,1948,2,$876,986,20017
1418,Sold,DC9557223DC9557223,1346 Shepherd St Ne,"$250,000","$265,000",21-Jan-2016,3,1,0,3,0,Yes,0.05,1932,0,"$2,513","1,440",20017
1419,Sold,DC9512983DC9512983,1252 Farragut Pl Ne,"$425,000","$420,000",28-Jan-2016,3,1,1,3,0,Yes,0.048,1951,50,"$1,902","1,120",20017
1420,Sold,DC8755957DC8755957,3719 12th St NE #202,"$289,900","$273,000",29-Jan-2016,2,1,0,1,0,No,0.0,1936,82,"$1,766",954,20017
1421,Sold,DC9516415DC9516415,1416 Otis St Ne,"$599,000","$555,000",29-Jan-2016,3,2,2,4,3,Yes,0.094,1940,6,"$3,305","1,848",20017
1422,Sold,DC9539816DC9539816,2910 10th St Ne,"$749,000","$749,000",29-Jan-2016,4,3,1,3,0,Yes,0.033,1925,4,"$1,470","1,088",20017
1423,Sold,DC9544839DC9544839,1122 Upshur St Ne,"$409,950","$451,000",29-Jan-2016,3,2,0,3,0,Yes,0.042,1939,4,,"1,148",20017
1424,Sold,DC8773458DC8773458,629 Franklin St Ne,"$725,000","$715,000",03-Feb-2016,4,3,1,3,1,Yes,0.057999999999999996,1927,68,"$2,512","1,336",20017
1425,Sold,DC9547304DC9547304,5056 11th St Ne,"$339,000","$366,400",05-Feb-2016,3,1,1,3,0,Yes,0.07,1951,4,"$1,425","1,116",20017
1426,Sold,DC9522137DC9522137,3205 7th St NE #2,"$619,900","$630,100",09-Feb-2016,3,3,0,3,0,No,0.0,1922,14,,,20017
1427,Sold,DC9522139DC9522139,3205 7th St NE #4,"$589,900","$597,400",09-Feb-2016,2,2,1,2,0,No,0.0,1922,14,,,20017
1428,Sold,DC9538340DC9538340,915 Hamlin St Ne,"$669,000","$679,000",09-Feb-2016,4,3,1,3,0,Yes,0.044000000000000004,1925,6,$781,"1,280",20017
1429,Sold,DC9606778DC9606778,3205 7th St NE #1,"$619,900","$630,100",09-Feb-2016,3,3,0,3,0,No,0.0,1922,0,,,20017
1430,Sold,DC9606774DC9606774,3205 7th St NE #3,"$589,900","$597,400",09-Feb-2016,2,2,1,2,0,No,0.0,1922,0,,,20017
1431,Sold,DC9530682DC9530682,1225 Randolph St Ne,"$715,000","$715,000",18-Feb-2016,4,3,0,3,0,Yes,0.172,1905,18,"$3,904","2,560",20017
1432,Sold,DC9542034DC9542034,1517 Kearny St Ne,"$569,900","$575,000",18-Feb-2016,3,2,0,2,1,No,0.161,1958,14,"$4,479","1,720",20017
1433,Sold,DC9512356DC9512356,1030 Perry St Ne,"$799,990","$781,000",19-Feb-2016,4,3,1,3,0,No,0.037000000000000005,2015,83,"$1,169","1,280",20017
1434,Sold,DC8734105DC8734105,4102 12th St Ne,"$700,000","$640,000",22-Feb-2016,4,3,0,4,1,Yes,0.09300000000000001,1920,142,"$3,549","1,328",20017
1435,Sold,DC9526664DC9526664,4406 14th St Ne,"$699,900","$699,900",26-Feb-2016,4,3,1,3,1,Yes,0.077,1930,47,"$3,194","1,682",20017
1436,Sold,DC9580773DC9580773,1032 Perry St Ne,"$799,990","$785,000",26-Feb-2016,3,3,1,3,0,No,0.037000000000000005,2015,0,"$1,612","1,280",20017
1437,Sold,DC9528345DC9528345,2916 12th St Ne,"$355,000","$368,000",29-Feb-2016,3,1,0,3,0,Yes,0.04,1923,2,"$14,456","1,444",20017
1438,Sold,DC9547577DC9547577,3111 10th St Ne,"$569,000","$555,000",29-Feb-2016,3,2,0,3,0,Yes,0.07200000000000001,1922,19,"$1,262","1,239",20017
1439,Sold,DC9559843DC9559843,401 Evarts St NE #304,"$285,000","$288,626",29-Feb-2016,2,1,0,1,0,No,0.0,1957,7,$686,697,20017
1440,Sold,DC9527989DC9527989,3511 15th St Ne,"$575,000","$650,000",04-Mar-2016,4,2,1,2,1,Yes,0.201,1964,12,"$3,910","1,962",20017
1441,Sold,DC9560503DC9560503,1343 Webster St Ne,"$400,000","$445,000",04-Mar-2016,3,2,1,3,0,Yes,0.048,1939,5,"$2,013","1,176",20017
1442,Sold,DC9557736DC9557736,3000 7th St NE #220,"$125,000","$105,000",07-Mar-2016,0,1,0,2,0,No,0.0,1967,19,$230,363,20017
1443,Sold,DC9564895DC9564895,556 Regent Pl Ne,"$760,000","$767,000",07-Mar-2016,3,3,1,4,0,No,0.018000000000000002,2011,2,"$4,596","1,398",20017
1444,Sold,DC9527042DC9527042,4410 South Dakota Ave Ne,"$490,000","$490,000",08-Mar-2016,3,2,2,3,1,Yes,0.102,1939,26,"$3,125","1,618",20017
1445,Sold,DC9556157DC9556157,1650 Varnum Pl Ne,"$425,000","$435,000",08-Mar-2016,3,2,1,3,1,Yes,0.10300000000000001,1941,11,"$1,413","1,400",20017
1446,Sold,DC8767701DC8767701,4705 Sargent Rd Ne,"$400,000","$399,999",10-Mar-2016,3,2,1,3,0,Yes,0.07200000000000001,1974,34,"$2,170","1,360",20017
1447,Sold,DC9522104DC9522104,3000 7th St NE #215,"$225,000","$230,000",18-Mar-2016,1,1,0,1,0,No,0.0,1967,47,$913,589,20017
1448,Sold,DC9567509DC9567509,1433 Monroe St Ne,"$799,000","$850,000",18-Mar-2016,3,3,1,3,1,Yes,0.114,1930,9,"$1,167","1,398",20017
1449,Sold,DC9548886DC9548886,826 Delafield St Ne,"$375,000","$384,500",19-Mar-2016,3,2,0,3,0,Yes,0.05,1948,2,"$2,699","1,070",20017
1450,Sold,DC9551262DC9551262,629 Girard St Ne,"$450,000","$450,000",21-Mar-2016,3,1,1,3,0,Yes,0.049,1925,0,$789,"1,290",20017
1451,Sold,DC8555452DC8555452,2907 7th St Ne,"$359,000","$378,000",25-Mar-2016,4,2,0,3,0,Yes,0.047,1925,8,"$14,135","1,320",20017
1452,Sold,DC9554160DC9554160,901 Quincy St NE #2,"$385,000","$385,000",25-Mar-2016,2,2,0,1,0,No,0.0,1937,7,"$3,576","2,800",20017
1453,Sold,DC9554162DC9554162,901 Quincy St NE #4,"$409,500","$400,500",25-Mar-2016,2,2,0,1,0,No,0.0,1937,5,"$3,576","2,800",20017
1454,Sold,DC9556794DC9556794,3310 9th St NE #I,"$599,900","$599,900",25-Mar-2016,3,2,1,2,0,No,0.0,2015,12,,,20017
1455,Sold,DC9564807DC9564807,3308 9th St NE #1,"$599,900","$614,900",25-Mar-2016,3,2,1,2,0,No,0.0,2015,5,,,20017
1456,Sold,DC9573243DC9573243,4717 12th St Ne,"$599,000","$599,000",25-Mar-2016,3,2,0,3,2,Yes,0.065,1941,6,"$2,275","1,306",20017
1457,Sold,DC9554161DC9554161,901 Quincy St NE #3,"$399,000","$399,000",28-Mar-2016,2,2,0,1,0,No,0.0,1937,5,"$3,576","2,800",20017
1458,Sold,DC9500508DC9500508,4 Hawthorne Ct NE #4,"$335,000","$320,000",30-Mar-2016,3,2,1,2,1,Yes,0.0,1987,90,"$2,530","1,418",20017
1459,Sold,DC9544170DC9544170,1740 Webster St Ne,"$799,900","$762,500",30-Mar-2016,5,3,1,3,1,Yes,0.135,1941,33,"$3,021","1,344",20017
1460,Sold,DC9558400DC9558400,3221 12th St NE #102,"$527,000","$527,000",30-Mar-2016,2,2,1,2,0,No,0.0,2015,291,"$9,430",,20017
1461,Sold,DC9554157DC9554157,901 Quincy St NE #1,"$354,000","$354,000",31-Mar-2016,2,2,0,1,0,No,0.0,1937,9,"$3,576","2,800",20017
1462,Sold,DC9570225DC9570225,3306 9th St NE #1,"$599,900","$599,900",31-Mar-2016,3,2,1,2,0,No,0.0,2015,11,,,20017
1463,Sold,DC9519042DC9519042,3120 10th St Ne,"$549,555","$581,840",01-Apr-2016,3,2,1,3,1,Yes,0.045,1926,7,"$2,572","1,386",20017
1464,Sold,DC9549765DC9549765,1242 Farragut Pl Ne,"$485,000","$485,000",06-Apr-2016,3,2,1,3,0,Yes,0.047,1951,45,"$1,381","1,120",20017
1465,Sold,DC9558443DC9558443,1028 Perry St Ne,"$799,990","$780,000",06-Apr-2016,4,3,1,3,0,No,0.037000000000000005,2015,56,"$1,612","1,280",20017
1466,Sold,DC9574185DC9574185,3308 9th St NE #2,"$699,900","$699,900",07-Apr-2016,3,2,1,2,0,No,0.0,2015,11,,,20017
1467,Sold,DC9578861DC9578861,3304 9th St NE #1,"$619,900","$619,900",07-Apr-2016,3,2,1,2,0,No,0.0,2015,4,,,20017
1468,Sold,DC8763048DC8763048,4812 8th St Ne,"$425,999","$415,000",08-Apr-2016,3,2,1,3,0,Yes,0.046,1952,151,"$2,240","1,088",20017
1469,Sold,DC8768555DC8768555,4216 12th Pl Ne,"$500,000","$380,000",08-Apr-2016,4,1,1,3,1,Yes,0.076,1926,7,"$2,733","1,628",20017
1470,Sold,DC9587252DC9587252,1242 Monroe St Ne,"$837,000","$830,000",08-Apr-2016,5,3,1,4,0,Yes,0.172,1913,8,"$3,591","2,176",20017
1471,Sold,DC9575345DC9575345,1028 Taussig Pl Ne,"$779,000","$779,000",11-Apr-2016,4,3,1,3,0,No,0.053,2016,47,"$1,029",,20017
1472,Sold,DC9591204DC9591204,621 Faraday Pl Ne,"$499,000","$499,000",13-Apr-2016,3,2,0,3,0,Yes,0.038,1948,5,$652,816,20017
1473,Sold,DC8596337DC8596337,5024 Sargent Rd Ne,"$380,000","$350,000",14-Apr-2016,3,1,1,3,0,Yes,0.054000000000000006,1947,302,"$1,935","1,152",20017
1474,Sold,DC9581839DC9581839,817 Taylor St Ne,"$549,900","$560,000",14-Apr-2016,3,2,0,3,0,Yes,0.064,1939,9,"$2,490","1,187",20017
1475,Sold,DC9577783DC9577783,2857 Chancellors Way Ne,"$793,000","$793,000",14-Apr-2016,4,3,1,4,0,No,0.018000000000000002,2013,5,"$5,171","1,424",20017
1476,Sold,DC9581439DC9581439,582 Regent Pl Ne,"$824,900","$840,000",14-Apr-2016,4,3,1,4,1,No,0.022000000000000002,2011,17,,"1,582",20017
1477,Sold,DC9572192DC9572192,1551 Newton St Ne,"$789,900","$790,000",15-Apr-2016,5,2,1,4,1,Yes,0.23199999999999998,1916,10,"$2,246","3,058",20017
1478,Sold,DC9584950DC9584950,432 Ava Way Ne,"$529,900","$530,000",15-Apr-2016,4,3,1,3,0,No,0.054000000000000006,2010,7,"$3,620","1,644",20017
1479,Sold,DC9589286DC9589286,2870 Chancellors Way Ne,"$699,995","$735,000",15-Apr-2016,3,2,1,4,0,No,0.016,2013,9,"$2,311","1,308",20017
1480,Sold,DC9588725DC9588725,3302 9th St NE #1,"$619,900","$599,900",15-Apr-2016,3,2,1,2,0,No,0.0,2015,0,,,20017
1481,Sold,DC9632186DC9632186,9th NE #1,"$599,900","$599,900",15-Apr-2016,3,2,1,2,0,No,0.0,2015,0,,,20017
1482,Sold,DC9526324DC9526324,1013 Hamlin St Ne,"$410,000","$455,000",18-Apr-2016,3,1,1,3,0,Yes,0.095,1925,14,"$2,868","1,520",20017
1483,Sold,DC9585293DC9585293,4932 11th St Ne,"$355,000","$375,000",19-Apr-2016,3,2,0,3,0,Yes,0.046,1948,4,"$1,409","1,044",20017
1484,Sold,DC9584399DC9584399,4603 12th St Ne,"$395,000","$405,000",19-Apr-2016,3,2,1,3,0,Yes,0.059000000000000004,1940,7,"$2,708","1,248",20017
1485,Sold,DC8762558DC8762558,727 Emerson St Ne,"$300,000","$300,000",20-Apr-2016,2,1,0,3,0,Yes,0.038,1948,53,"$1,811",816,20017
1486,Sold,DC9561805DC9561805,3211 12th St NE #101,"$430,000","$430,000",21-Apr-2016,2,2,1,2,0,No,0.0,1925,91,"$5,948",,20017
1487,Sold,DC9597950DC9597950,5013 13th Pl Ne,"$474,950","$465,000",22-Apr-2016,3,2,1,3,0,Yes,0.042,1951,49,"$1,998","1,120",20017
1488,Sold,DC9521003DC9521003,3215 12th St NE #101,"$427,000","$440,000",27-Apr-2016,2,2,1,2,0,No,0.0,2015,26,,,20017
1489,Sold,DC9578746DC9578746,4425 14th St Ne,"$569,555","$611,000",28-Apr-2016,4,3,0,3,1,Yes,0.07200000000000001,1930,7,"$2,662","1,620",20017
1490,Sold,DC9577629DC9577629,403 Douglas St NE #F,"$209,900","$205,000",28-Apr-2016,1,1,0,1,0,No,0.0,1937,27,$623,473,20017
1491,Sold,DC9596186DC9596186,1010 Sigsbee Pl Ne,"$589,000","$617,000",28-Apr-2016,4,1,1,3,0,Yes,0.106,1922,7,"$1,862",947,20017
1492,Sold,DC9650039DC9650039,3338 7th Street NE #833,"$925,426","$925,426",28-Apr-2016,3,3,1,4,1,No,0.044000000000000004,2016,0,,,20017
1493,Sold,DC9607858DC9607858,4964 12th St Ne,"$400,000","$380,000",29-Apr-2016,3,2,0,3,0,Yes,0.062,1947,0,"$1,490","1,116",20017
1494,Sold,DC9591645DC9591645,3304 9th St NE #2,"$699,900","$699,900",30-Apr-2016,3,2,1,2,0,No,0.0,2015,0,,,20017
1495,Sold,DC9606442DC9606442,3725 12th St NE #107,"$219,000","$219,000",04-May-2016,1,1,0,1,0,No,0.0,1936,9,$580,515,20017
1496,Sold,DC9604070DC9604070,3063 Chancellors Way Ne,"$799,900","$800,000",04-May-2016,3,3,1,4,0,Yes,0.022000000000000002,2013,10,"$5,437","1,564",20017
1497,Sold,DC9650282DC9650282,3320 7th Street St Ne,"$870,618","$870,618",04-May-2016,4,4,1,4,0,Yes,0.042,2016,0,,,20017
1498,Sold,DC9609302DC9609302,3215 12th St NE #102,"$529,000","$519,000",05-May-2016,2,2,1,2,0,No,0.0,2015,291,"$9,430",,20017
1499,Sold,DC9610444DC9610444,4437 14th St Ne,"$560,000","$571,000",09-May-2016,4,2,1,3,1,Yes,0.071,1932,7,,"1,734",20017
1500,Sold,DC9624054DC9624054,3306 9th St NE #2,"$715,000","$715,000",09-May-2016,3,2,1,2,0,No,0.0,2015,0,,,20017
1501,Sold,DC9520983DC9520983,3219 12th St NE #102,"$509,000","$529,000",10-May-2016,2,2,1,2,0,No,0.0,2015,291,"$9,430",,20017
1502,Sold,DC9565575DC9565575,692 Kenneth Street NE Ne,"$725,990","$725,990",10-May-2016,3,2,1,4,1,No,0.038,2016,95,,,20017
1503,Sold,DC9624969DC9624969,4709 7th St Ne,"$389,000","$408,000",10-May-2016,3,1,1,3,0,No,0.065,1949,5,"$2,030","1,187",20017
1504,Sold,DC9634191DC9634191,1248 Faraday Pl Ne,"$299,000","$330,000",10-May-2016,3,1,1,3,0,Yes,0.049,1951,5,"$1,707","1,120",20017
1505,Sold,DC9561618DC9561618,1647 Varnum Pl Ne,"$450,000","$450,000",12-May-2016,3,1,1,3,0,Yes,0.115,1941,19,"$2,192","1,237",20017
1506,Sold,DC9616697DC9616697,1016 Sigsbee Pl Ne,"$649,000","$697,000",12-May-2016,4,2,1,3,1,Yes,0.099,1930,7,"$2,005","1,350",20017
1507,Sold,DC9617665DC9617665,2817 7th St NE #4,"$279,000","$302,500",12-May-2016,2,1,0,1,0,No,0.0,1936,7,"$1,080",700,20017
1508,Sold,DC9580137DC9580137,730 Buchanan St Ne,"$347,500","$357,500",13-May-2016,3,1,1,3,0,Yes,0.061,1949,38,"$2,512","1,187",20017
1509,Sold,DC9610949DC9610949,1352 Girard St Ne,"$699,999","$699,999",13-May-2016,4,2,2,4,1,Yes,0.155,1938,8,,"1,602",20017
1510,Sold,DC9612179DC9612179,3300 9th St NE #2,"$725,000","$720,000",13-May-2016,3,2,1,2,0,No,0.0,2015,0,,,20017
1511,Sold,DC9619639DC9619639,1005 Urell Pl Ne,"$799,000","$775,000",13-May-2016,4,3,1,4,1,Yes,0.073,1929,13,"$1,288","1,426",20017
1512,Sold,DC9575321DC9575321,400 Evarts St NE #206,"$219,000","$219,000",15-May-2016,1,1,0,0,0,No,0.0,1930,9,$631,422,20017
1513,Sold,DC9572875DC9572875,2807 13th St Ne,"$609,900","$590,000",16-May-2016,3,1,1,3,1,Yes,0.077,1920,38,"$2,493","1,236",20017
1514,Sold,DC9627148DC9627148,818 Delafield St Ne,"$372,500","$383,500",20-May-2016,3,2,0,3,0,Yes,0.055999999999999994,1948,6,"$1,478",986,20017
1515,Sold,DC9624116DC9624116,1343 Kearny St Ne,"$669,000","$745,000",23-May-2016,4,2,0,3,1,Yes,0.172,1916,7,"$2,658","1,310",20017
1516,Sold,DC9587225DC9587225,611 Franklin St Ne,"$776,760","$769,900",24-May-2016,4,3,1,3,1,Yes,0.061,1925,38,"$3,142","1,396",20017
1517,Sold,DC9619315DC9619315,3310 9th St NE #2,"$699,900","$699,900",24-May-2016,3,2,1,2,0,No,0.0,2015,42,,,20017
1518,Sold,DC9609239DC9609239,1231 Irving St Ne,"$899,000","$940,000",25-May-2016,4,3,1,3,2,Yes,0.172,1900,8,"$3,458","2,298",20017
1519,Sold,DC9617109DC9617109,4807 6th St Ne,"$350,000","$340,000",26-May-2016,3,2,1,3,0,Yes,0.069,1980,2,"$2,811","1,240",20017
1520,Sold,DC9669088DC9669088,3211 12th St NE #102,"$519,000","$519,000",26-May-2016,2,2,1,2,0,No,0.0,1925,0,"$5,948",,20017
1521,Sold,DC9629389DC9629389,1009 Upshur St Ne,"$579,000","$560,000",27-May-2016,4,2,1,3,1,Yes,0.06,1927,16,"$3,446","1,452",20017
1522,Sold,DC9600959DC9600959,1403 Kearny St Ne,"$435,000","$435,000",31-May-2016,2,1,0,3,0,Yes,0.10800000000000001,1922,17,"$1,726",950,20017
1523,Sold,DC9603475DC9603475,2930 12th St Ne,"$750,000","$720,000",31-May-2016,3,3,1,3,0,Yes,0.040999999999999995,1923,36,"$2,830","1,368",20017
1524,Sold,DC9598330DC9598330,5018 12th St Ne,"$425,000","$425,000",01-Jun-2016,3,1,0,3,0,Yes,0.062,1946,9,"$2,106","1,102",20017
1525,Sold,DC9612176DC9612176,3312 9th St NE #1,"$619,900","$619,900",01-Jun-2016,3,2,1,2,0,No,0.0,2015,5,,,20017
1526,Sold,DC9598072DC9598072,2829 5th St Ne,"$385,000","$385,000",03-Jun-2016,3,1,0,3,0,Yes,0.10099999999999999,1926,2,"$9,672","1,160",20017
1527,Sold,DC9613528DC9613528,719 Faraday Pl Ne,"$389,000","$432,000",03-Jun-2016,2,2,0,3,1,No,0.038,1948,4,"$2,170",936,20017
1528,Sold,DC9612447DC9612447,1419 Lawrence St Ne,"$699,000","$723,000",09-Jun-2016,4,2,1,3,0,Yes,0.14,1923,30,"$3,539","1,740",20017
1529,Sold,DC9641252DC9641252,3019 Chancellors Way Ne,"$779,900","$782,000",10-Jun-2016,3,3,1,4,0,Yes,0.018000000000000002,2012,5,"$4,983","1,400",20017
1530,Sold,DC8769253DC8769253,3221 12th St NE #101,"$417,000","$417,000",14-Jun-2016,2,2,1,2,0,No,0.0,2015,28,,,20017
1531,Sold,DC9638621DC9638621,44 Hawthorne Ct NE #44,"$274,900","$285,000",15-Jun-2016,2,1,1,2,1,No,0.0,1987,1,$881,"1,239",20017
1532,Sold,DC9651158DC9651158,420 Evarts St NE #2,"$349,900","$349,900",16-Jun-2016,1,1,0,1,0,No,0.0,1935,10,$763,711,20017
1533,Sold,DC9643324DC9643324,812 Crittenden St Ne,"$425,000","$431,000",17-Jun-2016,3,2,0,3,0,Yes,0.091,1948,4,"$1,934","1,223",20017
1534,Sold,DC9666704DC9666704,1318 Webster St Ne,"$652,500","$652,500",17-Jun-2016,3,1,2,3,1,Yes,0.10099999999999999,1930,6,"$2,419","1,580",20017
1535,Sold,DC9675331DC9675331,4928 Sargent Rd Ne,"$357,500","$350,000",17-Jun-2016,3,1,1,3,0,Yes,0.062,1953,9,"$1,424","1,080",20017
1536,Sold,DC9600034DC9600034,1701 Bunker Hill Rd Ne,"$674,900","$635,000",21-Jun-2016,5,3,0,3,1,Yes,0.192,1926,171,"$3,072","1,919",20017
1537,Sold,DC9629491DC9629491,717 Kearney St Ne,"$479,999","$465,000",23-Jun-2016,2,2,0,3,0,No,0.023,1942,39,"$1,358","1,120",20017
1538,Sold,DC9521974DC9521974,3205 12th St NE #101,"$447,000","$447,000",24-Jun-2016,2,2,1,2,0,No,0.0,2015,0,,,20017
1539,Sold,DC9522538DC9522538,3207 12th St NE #101,"$439,000","$439,000",24-Jun-2016,2,2,1,2,0,No,0.0,2015,11,,,20017
1540,Sold,DC9647900DC9647900,1350 Newton St Ne,"$499,000","$556,350",24-Jun-2016,2,1,0,3,0,Yes,0.086,1905,6,"$1,697","1,010",20017
1541,Sold,DC9648918DC9648918,4889 Queens Chapel Ter Ne,"$405,000","$445,000",24-Jun-2016,3,2,0,3,1,Yes,0.11199999999999999,1950,6,"$3,286","1,400",20017
1542,Sold,DC9650985DC9650985,3000 7th St NE #206,"$159,206","$165,000",24-Jun-2016,0,1,0,1,0,No,0.0,1967,10,$644,369,20017
1543,Sold,DC9659278DC9659278,3029 Hawthorne Dr NE #3029,"$365,000","$375,000",24-Jun-2016,2,2,1,2,1,No,0.0,1981,18,"$2,459","1,100",20017
1544,Sold,DC9654927DC9654927,1312 Randolph St Ne,"$679,000","$711,250",29-Jun-2016,3,2,1,3,1,Yes,0.062,1927,6,"$2,918","1,640",20017
1545,Sold,DC9638084DC9638084,3816 12th St Ne,"$489,900","$495,000",30-Jun-2016,3,2,0,3,0,Yes,0.055999999999999994,1925,12,"$3,075","1,660",20017
1546,Sold,DC9669806DC9669806,5020 13th St Ne,"$325,000","$318,000",30-Jun-2016,3,1,1,3,0,Yes,0.051,1948,4,$689,"1,088",20017
1547,Sold,DC9009981DC9009981,1012 Buchanan St Ne,"$599,000","$599,000",01-Jul-2016,3,2,1,3,0,Yes,0.092,1951,9,"$1,119","1,188",20017
1548,Sold,DC9666272DC9666272,1005 Taylor St Ne,"$599,000","$644,700",05-Jul-2016,3,1,0,3,0,Yes,0.121,1922,8,"$2,136",947,20017
1549,Sold,DC9671612DC9671612,414 Douglas St Ne,"$525,000","$540,000",06-Jul-2016,3,1,1,3,0,Yes,0.083,1929,7,"$4,231","1,452",20017
1550,Sold,DC9672890DC9672890,2818 6th St Ne,"$619,000","$609,000",07-Jul-2016,3,2,1,3,0,Yes,0.038,1925,5,"$3,548","1,290",20017
1551,Sold,DC9677089DC9677089,4916 8th St Ne,"$474,995","$474,950",08-Jul-2016,3,2,0,3,0,Yes,0.042,1952,5,"$2,394","1,188",20017
1552,Sold,DC9683348DC9683348,3008 15th St Ne,"$574,900","$590,000",08-Jul-2016,4,2,0,3,1,Yes,0.092,1934,4,"$3,575","1,227",20017
1553,Sold,DC9598268DC9598268,1515 Hamlin St Ne,"$499,999","$412,500",11-Jul-2016,3,3,0,3,0,Yes,0.203,1925,10,,"1,293",20017
1554,Sold,DC9631576DC9631576,4403 13th Pl Ne,"$599,000","$577,000",11-Jul-2016,3,2,1,3,1,Yes,0.077,1931,49,"$2,738","1,630",20017
1555,Sold,DC9581779DC9581779,3213 12th St NE #101,"$434,000","$434,000",12-Jul-2016,2,2,1,2,0,No,0.0,2015,0,,,20017
1556,Sold,DC9678230DC9678230,612 Regent Pl Ne,"$824,900","$857,000",12-Jul-2016,4,3,1,4,1,No,0.024,2012,7,,"1,582",20017
1557,Sold,DC9573863DC9573863,3209 12th St NE #101,"$434,000","$434,000",13-Jul-2016,2,2,1,2,0,No,0.0,2015,11,"$9,430",,20017
1558,Sold,DC9658126DC9658126,3322 7th Street St Ne,"$866,607","$866,607",14-Jul-2016,3,3,2,4,0,Yes,0.05,2016,27,,,20017
1559,Sold,DC9659388DC9659388,1313 Quincy St Ne,"$899,000","$930,000",14-Jul-2016,3,2,1,4,0,Yes,0.161,1925,8,"$3,562","2,323",20017
1560,Sold,DC9661794DC9661794,3302 9th St NE #2,"$699,900","$699,900",15-Jul-2016,3,2,1,2,0,No,0.0,2015,14,,,20017
1561,Sold,DC9657692DC9657692,4963 6th St Ne,"$519,000","$515,000",18-Jul-2016,4,3,1,3,1,No,0.032,2008,11,"$2,718","1,644",20017
1562,Sold,DC9676703DC9676703,1328 Taylor St Ne,"$699,900","$731,000",18-Jul-2016,4,3,0,3,1,Yes,0.07400000000000001,1936,7,"$3,691","1,500",20017
1563,Sold,DC9681496DC9681496,828 Crittenden St Ne,"$299,000","$342,500",18-Jul-2016,3,1,1,3,0,Yes,0.091,1948,6,"$1,740","1,223",20017
1564,Sold,DC9666132DC9666132,4963 8th St Ne,"$519,900","$519,900",19-Jul-2016,3,2,0,3,0,Yes,0.102,1948,17,$876,986,20017
1565,Sold,DC9674520DC9674520,1017 Crittenden St Ne,"$509,900","$499,000",22-Jul-2016,3,1,1,3,1,Yes,0.092,1941,8,"$2,065","1,152",20017
1566,Sold,DC9691104DC9691104,711 Irving St NE #3,"$305,000","$330,000",22-Jul-2016,2,2,0,1,0,No,0.0,1900,5,$0,,20017
1567,Sold,DC9691113DC9691113,711 Irving St NE #2,"$300,000","$300,000",22-Jul-2016,2,2,0,1,0,No,0.0,1900,7,"$1,685",874,20017
1568,Sold,DC9527521DC9527521,4025 7th Ne,"$599,900","$610,000",26-Jul-2016,4,4,0,3,0,Yes,0.07200000000000001,1937,28,,,20017
1569,Sold,DC9696911DC9696911,3308 7th Street NE #846,"$882,900","$882,900",28-Jul-2016,3,3,1,4,0,No,0.0,2016,4,,,20017
1570,Sold,DC9632285DC9632285,1202 Jackson St NE #104,"$549,000","$560,000",29-Jul-2016,2,2,1,2,0,No,0.0,2015,21,"$9,430",,20017
1571,Sold,DC9693957DC9693957,1031 Michigan Ave NE #202,"$239,000","$248,000",29-Jul-2016,1,1,0,1,0,No,0.0,1958,5,$833,678,20017
1572,Sold,DC9677269DC9677269,808 Buchanan St Ne,"$385,000","$395,000",01-Aug-2016,3,1,1,3,0,Yes,0.092,1948,14,$918,"1,122",20017
1573,Sold,DC9693825DC9693825,1212 Hawthorne Ct NE #12,"$295,000","$315,000",01-Aug-2016,2,1,1,2,1,No,0.0,1987,10,,"1,236",20017
1574,Sold,DC9693031DC9693031,4602 Sargent Rd Ne,"$569,000","$569,000",03-Aug-2016,4,2,0,3,0,Yes,0.045,1939,10,"$2,173","1,020",20017
1575,Sold,DC9664403DC9664403,4901 South Dakota Ave Ne,"$475,000","$475,000",05-Aug-2016,3,2,0,3,0,Yes,0.064,1953,35,"$2,047","1,080",20017
1576,Sold,DC9664508DC9664508,5006 10th St Ne,"$389,000","$384,000",05-Aug-2016,3,1,1,3,0,Yes,0.11699999999999999,1952,41,$931,"1,080",20017
1577,Sold,DC9690773DC9690773,1256 Emerson St Ne,"$585,000","$575,000",05-Aug-2016,3,2,1,3,0,Yes,0.045,1951,42,$804,"1,120",20017
1578,Sold,DC9689624DC9689624,2923 Chancellors Way Ne,"$825,000","$820,000",08-Aug-2016,3,3,1,4,0,No,0.02,2013,12,"$5,022","1,398",20017
