,Stat,ML#,Address,List Price,Close Price,Close Date,Bedrooms,Baths Full,Baths Half,Levels,Fireplaces,Basement Y/N,Acres,Year Built,DOMP,Total Taxes,Tax Total Living Area,Zip
2238,Sold,DC7878270DC7878270,908 Hilltop Ter Se,"$265,000","$250,000",31-May-2013,3,1,2.0,4,0,Yes,0.11199999999999999,1960,246,"$2,027","1,392",20019
2239,Sold,DC8011360DC8011360,925 Ridge Rd Se,"$390,000","$380,000",31-May-2013,4,3,1.0,3,0,Yes,0.095,1949,48,"$1,858","1,996",20019
2240,Sold,DC8057692DC8057692,5313 Blaine St Ne,"$239,000","$230,000",31-May-2013,3,2,0.0,3,0,Yes,0.055,1951,13,"$1,319",896,20019
2241,Sold,DC8074039DC8074039,1024 50th St Ne,"$259,500","$245,000",31-May-2013,6,2,0.0,3,0,Yes,0.11699999999999999,1952,0,"$1,692","1,075",20019
2242,Sold,DC7943906DC7943906,152 35th St Ne,"$137,000","$132,000",01-Jun-2013,2,1,0.0,2,0,No,0.04,1941,200,"$1,425",832,20019
2243,Sold,DC8010589DC8010589,123 49th St Se,"$193,999","$193,999",03-Jun-2013,3,2,0.0,3,0,Yes,0.045,1945,68,"$1,349",800,20019
2244,Sold,DC8036700DC8036700,4920 Minnesota Ave Ne,"$279,500","$277,500",04-Jun-2013,3,2,0.0,3,1,Yes,0.053,1928,7,"$2,111","1,496",20019
2245,Sold,DC8080005DC8080005,300 35th St Ne,"$156,000","$130,000",05-Jun-2013,3,1,0.0,3,0,Yes,0.08,1940,6,"$1,717","1,159",20019
2246,Sold,DC7976076DC7976076,5347 Call Pl Se,"$234,900","$235,000",06-Jun-2013,4,3,1.0,3,0,Yes,0.069,1997,7,"$2,381","1,320",20019
2247,Sold,DC7998637DC7998637,100 57th St Se,"$240,000","$240,000",07-Jun-2013,3,2,2.0,3,0,Yes,0.059000000000000004,2007,6,"$2,558","1,360",20019
2248,Sold,DC8023417DC8023417,53 46th St Ne,"$159,000","$166,000",07-Jun-2013,3,1,0.0,2,0,No,0.059000000000000004,1955,63,"$1,540","1,024",20019
2249,Sold,DC7944437DC7944437,4826 Bass Pl Se,"$180,000","$180,000",12-Jun-2013,3,2,0.0,3,0,Yes,0.053,1946,65,"$1,660",800,20019
2250,Sold,DC8037563DC8037563,857 51st St Se,"$214,950","$217,000",12-Jun-2013,4,2,0.0,3,0,Yes,0.078,1940,9,"$1,676","1,044",20019
2251,Sold,DC7992961DC7992961,250 35th St NE #201,"$52,300","$45,000",14-Jun-2013,2,2,0.0,1,0,No,0.0,1942,0,"$1,671",750,20019
2252,Sold,DC8060012DC8060012,4014 Lane Pl Ne,"$260,000","$270,300",14-Jun-2013,4,2,1.0,3,1,Yes,0.182,1947,12,"$2,137","1,592",20019
2253,Sold,DC8079371DC8079371,4227 Lane Pl Ne,"$150,000","$150,000",14-Jun-2013,2,1,0.0,3,1,Yes,0.124,1941,15,"$1,911","1,388",20019
2254,Sold,DC8023964DC8023964,4123 Lee St Ne,"$170,000","$120,000",17-Jun-2013,2,1,1.0,3,0,Yes,0.081,1941,57,"$1,528","1,000",20019
2255,Sold,DC7678164DC7678164,5203 Just St Ne,"$109,900","$100,000",18-Jun-2013,2,1,0.0,3,0,Yes,0.047,1944,432,"$1,647",810,20019
2256,Sold,DC8227338DC8227338,432 Eastern Ave Ne,"$283,000","$283,000",19-Jun-2013,3,2,1.0,3,0,No,0.016,2011,0,$689,"1,683",20019
2257,Sold,DC8039767DC8039767,505 42nd St Ne,"$249,900","$250,000",20-Jun-2013,3,3,0.0,3,0,Yes,0.043,1941,19,"$1,592","1,120",20019
2258,Sold,DC8074956DC8074956,123 48th Pl Ne,"$185,000","$185,000",20-Jun-2013,3,1,1.0,3,0,Yes,0.059000000000000004,1954,7,"$1,703","1,188",20019
2259,Sold,DC8058630DC8058630,542 48th Pl Ne,"$245,000","$238,000",21-Jun-2013,3,2,0.0,3,0,Yes,0.046,1950,12,"$1,382","1,080",20019
2260,Sold,DC7524780DC7524780,5515 B St Se,"$58,000","$58,000",24-Jun-2013,2,1,0.0,3,0,Yes,0.057999999999999996,1947,33,"$1,802",800,20019
2261,Sold,DC7875589DC7875589,900 Burns St Se,"$90,000","$121,000",24-Jun-2013,3,1,0.0,3,1,Yes,0.179,1948,32,"$2,119",,20019
2262,Sold,DC7909276DC7909276,1178 46th Pl Se,"$149,000","$149,000",25-Jun-2013,2,2,0.0,3,0,Yes,0.066,1950,176,"$1,973",864,20019
2263,Sold,DC8031586DC8031586,5210 F St SE #1,"$149,900","$149,900",25-Jun-2013,2,2,0.0,1,0,No,0.0,2008,38,,,20019
2264,Sold,DC8105148DC8105148,5430 Drake Pl Se,"$330,000","$315,000",25-Jun-2013,3,3,1.0,3,0,Yes,0.092,2013,0,$442,"1,745",20019
2265,Sold,DC7789193DC7789193,3328 Ames St Ne,"$130,000","$136,000",27-Jun-2013,2,1,1.0,3,0,Yes,0.033,1943,37,"$1,657","1,008",20019
2266,Sold,DC8040900DC8040900,5526 B St Se,"$179,500","$175,000",27-Jun-2013,2,2,0.0,2,0,Yes,0.057999999999999996,1947,69,"$1,369",800,20019
2267,Sold,DC8105543DC8105543,4322 Southern Ave Se,"$115,000","$158,888",27-Jun-2013,3,2,0.0,2,0,Yes,0.115,1969,6,"$2,123","1,120",20019
2268,Sold,DC8057408DC8057408,3950 Blaine St Ne,"$230,000","$230,000",28-Jun-2013,2,1,1.0,3,0,Yes,0.042,1940,17,"$1,406",896,20019
2269,Sold,DC8072465DC8072465,2909 N St Se,"$225,000","$230,000",28-Jun-2013,3,2,0.0,3,0,Yes,0.069,1942,13,"$1,913","1,254",20019
2270,Sold,DC8074000DC8074000,1100 44th Pl Se,"$325,000","$325,000",28-Jun-2013,3,3,1.0,4,1,Yes,0.076,1932,6,"$1,807","1,584",20019
2271,Sold,DC8047824DC8047824,4143 Alabama Ave Se,"$274,900","$275,000",01-Jul-2013,3,2,1.0,2,0,No,0.092,1983,46,"$2,043","1,924",20019
2272,Sold,DC8104157DC8104157,211 55th St Ne,"$100,000","$93,500",01-Jul-2013,2,1,0.0,2,0,No,0.055999999999999994,1945,4,"$1,213",800,20019
2273,Sold,DC8081611DC8081611,5825 Dix St Ne,"$140,000","$135,000",02-Jul-2013,3,1,1.0,3,0,Yes,0.061,1969,20,"$1,541","1,490",20019
2274,Sold,DC7867156DC7867156,4436 Alabama Ave Se,"$125,000","$99,000",03-Jul-2013,2,1,0.0,1,0,No,0.127,1935,211,"$1,975",,20019
2275,Sold,DC7943599DC7943599,4360 Dubois Pl Se,"$85,000","$93,000",03-Jul-2013,3,2,0.0,2,0,Yes,0.054000000000000006,1950,0,"$1,858",980,20019
2276,Sold,DC8028702DC8028702,5030 Central Ave Se,"$249,000","$230,000",10-Jul-2013,3,2,0.0,2,0,Yes,0.196,1927,65,"$2,055",882,20019
2277,Sold,DC8089303DC8089303,3436 Dix St Ne,"$100,000","$113,000",10-Jul-2013,3,1,0.0,3,0,Yes,0.034,1938,16,"$1,470",960,20019
2278,Sold,DC7971177DC7971177,1131 45th Pl Se,"$249,900","$176,900",12-Jul-2013,3,2,0.0,3,0,Yes,0.11199999999999999,1936,153,"$2,212","2,838",20019
2279,Sold,DC8033734DC8033734,4639 Minnesota Ave NE #4639,"$150,000","$150,000",12-Jul-2013,3,1,1.0,2,0,No,0.0,1994,13,"$1,642","1,157",20019
2280,Sold,DC8047714DC8047714,4619 Hillside Rd Se,"$244,950","$244,950",12-Jul-2013,4,2,1.0,3,0,Yes,0.067,1946,2,"$1,531","1,152",20019
2281,Sold,DC8085283DC8085283,5545 B St Se,"$195,000","$195,000",12-Jul-2013,2,2,0.0,3,0,Yes,0.065,1947,31,"$1,416",800,20019
2282,Sold,DC8102401DC8102401,705 Burns St Se,"$339,900","$345,000",12-Jul-2013,3,3,1.0,3,0,No,0.08199999999999999,2013,6,"$1,002","2,550",20019
2283,Sold,DC8059080DC8059080,819 Adrian St Se,"$180,000","$186,500",15-Jul-2013,2,1,0.0,3,0,Yes,0.039,1951,28,"$1,335",832,20019
2284,Sold,DC7868204DC7868204,5208 F St SE #3,"$155,000","$155,000",16-Jul-2013,2,2,0.0,1,0,No,0.0,2008,64,"$1,489",796,20019
2285,Sold,DC8083341DC8083341,311 59th St Ne,"$169,500","$157,000",17-Jul-2013,2,1,0.0,1,0,No,0.071,1924,9,"$16,303",866,20019
2286,Sold,DC7983020DC7983020,4413 G St Se,"$249,500","$249,500",18-Jul-2013,4,2,0.0,2,0,Yes,0.11800000000000001,1958,288,"$2,182","1,029",20019
2287,Sold,DC8066964DC8066964,4237 Hildreth St Se,"$219,000","$219,000",18-Jul-2013,2,2,0.0,3,0,Yes,0.039,1952,0,"$1,503",832,20019
2288,Sold,DC8085867DC8085867,25 53rd Pl Se,"$200,000","$147,500",18-Jul-2013,2,1,1.0,2,0,Yes,0.095,1925,37,"$1,545",840,20019
2289,Sold,DC8091325DC8091325,4274 Foote St NE #2,"$52,000","$60,000",22-Jul-2013,2,1,0.0,1,0,No,0.0,1950,7,"$1,082",640,20019
2290,Sold,DC8117659DC8117659,4407 Sheriff Rd Ne,"$79,000","$75,200",22-Jul-2013,3,1,0.0,3,0,Yes,0.052000000000000005,1911,12,"$17,189","1,088",20019
2291,Sold,DC7976992DC7976992,3345 Croffut Pl Se,"$200,000","$200,000",23-Jul-2013,3,2,0.0,2,0,No,0.057,1943,27,"$1,883","1,610",20019
2292,Sold,DC7890805DC7890805,4644 Easy Pl Se,"$210,000","$210,000",29-Jul-2013,4,2,0.0,3,0,Yes,0.12,1950,290,"$2,258","1,376",20019
2293,Sold,DC7967950DC7967950,4242 Southern Ave Se,"$244,500","$239,500",29-Jul-2013,3,2,0.0,3,0,Yes,0.037000000000000005,1952,123,"$1,663","1,024",20019
2294,Sold,DC7820166DC7820166,4394 Dubois Pl Se,"$235,000","$231,500",31-Jul-2013,2,2,0.0,3,0,Yes,0.054000000000000006,1950,326,"$1,664","1,081",20019
2295,Sold,DC7984921DC7984921,836 52nd St Ne,"$74,000","$81,000",31-Jul-2013,3,1,0.0,3,0,Yes,0.062,1945,16,"$1,555",810,20019
2296,Sold,DC8048424DC8048424,4846 Texas Ave Se,"$239,500","$228,000",31-Jul-2013,3,2,1.0,3,0,Yes,0.07,2000,75,"$1,941","1,360",20019
2297,Sold,DC8050588DC8050588,5000 Call Pl SE #102,"$74,900","$74,900",31-Jul-2013,1,1,0.0,1,0,No,0.0,1960,65,"$1,296",511,20019
2298,Sold,DC8065305DC8065305,3951 Clay Pl Ne,"$264,500","$259,000",31-Jul-2013,3,2,0.0,3,0,Yes,0.065,1947,10,"$1,632","1,152",20019
2299,Sold,DC8084321DC8084321,903 52nd St Ne,"$219,000","$205,000",31-Jul-2013,2,2,0.0,3,0,Yes,0.038,1944,22,"$1,299",810,20019
2300,Sold,DC7990935DC7990935,4624 Hanna Pl Se,"$150,000","$150,000",01-Aug-2013,3,1,1.0,3,0,Yes,0.06,1941,190,"$1,691","1,024",20019
2301,Sold,DC8092968DC8092968,5114 Drake Pl Se,"$329,990","$310,000",07-Aug-2013,4,3,0.0,4,1,Yes,0.052000000000000005,2009,5,"$2,606","2,600",20019
2302,Sold,DC7852107DC7852107,7 Ridge Rd Se,"$257,500","$267,900",08-Aug-2013,5,3,1.0,3,0,Yes,0.084,2002,390,"$2,893","1,916",20019
2303,Sold,DC8092938DC8092938,1012 51st St Ne,"$75,000","$77,500",09-Aug-2013,3,2,0.0,3,0,Yes,0.11,1947,0,"$1,434",908,20019
2304,Sold,DC8100299DC8100299,212 Division Ave Ne,"$147,500","$147,500",10-Aug-2013,3,1,1.0,3,0,Yes,0.068,1940,20,"$1,434","1,200",20019
2305,Sold,DC7988682DC7988682,4253 Dix St Ne,"$157,000","$140,000",12-Aug-2013,3,2,0.0,2,0,No,0.052000000000000005,1942,127,"$1,834","1,292",20019
2306,Sold,DC8076844DC8076844,5312 Central Ave Se,"$275,000","$281,000",12-Aug-2013,3,2,0.0,3,2,Yes,0.107,1949,0,"$2,541","1,815",20019
2307,Sold,DC7851788DC7851788,227 45th St Ne,"$199,999","$175,000",13-Aug-2013,3,2,0.0,2,0,Yes,0.125,1966,9,"$2,155","1,232",20019
2308,Sold,DC7982456DC7982456,609 49th Pl Ne,"$50,000","$58,000",15-Aug-2013,4,1,1.0,2,1,Yes,0.091,1923,0,"$1,443",805,20019
2309,Sold,DC7998221DC7998221,4534 Dix St Ne,"$219,900","$225,000",15-Aug-2013,3,2,0.0,1,0,No,0.079,1930,138,"$1,341",718,20019
2310,Sold,DC8053640DC8053640,737 32nd St Se,"$249,900","$249,900",15-Aug-2013,3,2,1.0,2,0,Yes,0.07400000000000001,1977,24,"$1,934","1,200",20019
2311,Sold,DC8124146DC8124146,4827 Jay St Ne,"$145,000","$145,000",15-Aug-2013,3,1,0.0,3,0,Yes,0.055,1932,5,"$1,392","1,002",20019
2312,Sold,DC8021310DC8021310,944 Eastern Ave NE #9,"$65,000","$65,000",16-Aug-2013,1,1,0.0,1,0,No,0.0,1955,2,$773,555,20019
2313,Sold,DC8079438DC8079438,78 54th St Se,"$249,900","$249,900",16-Aug-2013,3,1,1.0,3,0,Yes,0.063,1950,74,"$1,554","1,292",20019
2314,Sold,DC8072547DC8072547,3444 Dix St Ne,"$180,000","$182,000",19-Aug-2013,3,2,0.0,3,0,Yes,0.04,1940,43,"$1,524","1,040",20019
2315,Sold,DC7831094DC7831094,8151/2 48th Pl Ne,"$240,000","$240,000",20-Aug-2013,4,3,1.0,3,0,Yes,0.073,2005,133,"$2,450","2,024",20019
2316,Sold,DC8069456DC8069456,4427 Hunt Pl Ne,"$250,000","$250,000",20-Aug-2013,8,2,0.0,3,0,Yes,0.042,1927,51,"$1,925","1,800",20019
2317,Sold,DC8114736DC8114736,4303 F St Se,"$125,000","$132,000",21-Aug-2013,2,1,0.0,3,0,Yes,0.051,1950,9,"$1,381",832,20019
2318,Sold,DC8029853DC8029853,3034 M Pl Se,"$174,000","$159,000",22-Aug-2013,2,1,0.0,3,0,Yes,0.033,1940,138,"$1,434",864,20019
2319,Sold,DC8117766DC8117766,4232 Grant St Ne,"$225,000","$215,000",22-Aug-2013,3,1,0.0,3,0,Yes,0.05,1942,16,"$1,577","1,064",20019
2320,Sold,DC8114201DC8114201,4501 Jay St Ne,"$105,000","$105,000",23-Aug-2013,2,1,0.0,1,0,No,0.08800000000000001,1921,49,"$1,477",929,20019
2321,Sold,DC8142325DC8142325,4906 Just St Ne,"$138,000","$134,299",23-Aug-2013,3,1,1.0,2,0,No,0.062,1941,163,"$1,591","1,420",20019
2322,Sold,DC7992001DC7992001,4469 B St SE #101,"$99,900","$100,300",28-Aug-2013,2,1,0.0,1,0,No,0.0,1968,201,$0,883,20019
2323,Sold,DC8021398DC8021398,332 34th Pl Ne,"$195,000","$201,000",29-Aug-2013,3,1,0.0,3,0,Yes,0.034,1939,15,"$1,505",960,20019
2324,Sold,DC8075607DC8075607,3345 Dubois Pl Se,"$199,000","$199,000",29-Aug-2013,3,2,0.0,3,0,Yes,0.048,1948,21,"$1,819","1,024",20019
2325,Sold,DC8109381DC8109381,5527 C St Se,"$325,000","$300,000",29-Aug-2013,3,3,1.0,3,0,No,0.0,2013,12,,,20019
2326,Sold,DC8134365DC8134365,4533 C St Se,"$314,950","$325,000",29-Aug-2013,4,2,0.0,2,0,Yes,0.102,1963,7,"$1,917",996,20019
2327,Sold,DC8037510DC8037510,4932 A St SE #403,"$95,000","$95,000",30-Aug-2013,1,1,0.0,1,0,No,0.0,1964,4,"$1,239",685,20019
2328,Sold,DC8048178DC8048178,1215 44th Ne,"$289,500","$250,000",30-Aug-2013,3,2,0.0,2,2,Yes,0.10099999999999999,1962,92,"$1,974","1,288",20019
2329,Sold,DC8081175DC8081175,245 57th Pl Ne,"$209,000","$205,000",30-Aug-2013,3,2,0.0,3,0,Yes,0.049,1945,59,"$1,268",850,20019
2330,Sold,DC8086875DC8086875,5530 Bass Pl Se,"$182,500","$180,000",30-Aug-2013,2,1,1.0,3,0,Yes,0.066,1947,27,"$1,408",800,20019
2331,Sold,DC8089942DC8089942,4002 E St SE #104,"$61,000","$61,000",30-Aug-2013,3,1,0.0,1,1,No,0.0,1958,67,$851,"1,154",20019
2332,Sold,DC8123451DC8123451,4248 Dix St Ne,"$64,350","$65,000",30-Aug-2013,3,1,0.0,1,0,Yes,0.057,1919,8,"$1,503",997,20019
2333,Sold,DC8100925DC8100925,1023 50th St Ne,"$269,900","$269,900",06-Sep-2013,3,3,0.0,3,0,Yes,0.077,1929,7,"$2,245","1,470",20019
2334,Sold,DC8134318DC8134318,930 52nd St Ne,"$90,000","$85,000",06-Sep-2013,2,1,0.0,2,0,Yes,0.037000000000000005,1944,2,"$1,237",810,20019
2335,Sold,DC8176540DC8176540,7 Ridge Rd Se,"$260,000","$260,000",07-Sep-2013,5,3,1.0,3,0,Yes,0.084,2002,0,"$2,893","1,916",20019
2336,Sold,DC8145455DC8145455,245 56th Pl Ne,"$110,000","$90,000",09-Sep-2013,3,1,0.0,2,0,Yes,0.046,1924,13,"$1,308",,20019
2337,Sold,DC8113763DC8113763,417 60th St Ne,"$399,900","$375,000",12-Sep-2013,5,4,1.0,3,0,Yes,0.098,2013,25,$468,"1,640",20019
2338,Sold,DC8026600DC8026600,5028 A St Se,"$250,000","$220,000",13-Sep-2013,4,3,1.0,4,0,Yes,0.08,2008,34,"$2,931","2,332",20019
2339,Sold,DC8149582DC8149582,703 Burns St Se,"$339,900","$315,000",16-Sep-2013,3,2,1.0,3,0,No,0.0,2013,11,$988,"1,422",20019
2340,Sold,DC8164394DC8164394,5307 D St Se,"$289,900","$289,900",16-Sep-2013,4,3,1.0,3,0,No,0.092,2013,0,$357,,20019
2341,Sold,DC8182451DC8182451,307 57th St Ne,"$138,000","$138,000",16-Sep-2013,3,2,0.0,3,0,Yes,0.046,1909,155,"$1,709","1,824",20019
2342,Sold,DC8149191DC8149191,326 35th St Ne,"$250,000","$243,000",17-Sep-2013,3,2,0.0,1,0,Yes,0.034,1940,14,"$1,602",992,20019
2343,Sold,DC8058709DC8058709,5208 F St SE #1,"$149,900","$149,900",18-Sep-2013,2,2,0.0,1,0,No,0.0,2008,28,"$1,440",833,20019
2344,Sold,DC8152828DC8152828,4000 E St SE #101,"$39,000","$37,000",18-Sep-2013,2,1,0.0,1,0,No,0.0,1958,29,$681,831,20019
2345,Sold,DC8116306DC8116306,307 34th Pl Ne,"$190,000","$183,150",20-Sep-2013,3,1,0.0,3,0,Yes,0.034,1939,64,"$1,514",992,20019
2346,Sold,DC7831072DC7831072,5065 Sheriff Rd Ne,"$79,000","$80,000",23-Sep-2013,2,1,0.0,2,0,No,0.017,1941,209,"$1,354","1,064",20019
2347,Sold,DC7981357DC7981357,5732 Southern Ave Se,"$189,000","$179,000",24-Sep-2013,3,1,1.0,3,0,Yes,0.039,1950,196,"$1,386",832,20019
2348,Sold,DC8117582DC8117582,192 54th St Se,"$99,000","$106,000",24-Sep-2013,2,1,0.0,3,0,Yes,0.052000000000000005,1947,29,"$7,951",800,20019
2349,Sold,DC8151754DC8151754,217 33rd St Ne,"$128,900","$128,900",24-Sep-2013,2,1,0.0,3,0,Yes,0.035,1942,5,"$1,419",832,20019
2350,Sold,DC8145713DC8145713,200 43rd Rd NE #B3,"$77,900","$78,000",26-Sep-2013,2,1,0.0,1,0,Yes,0.0,2002,31,$920,700,20019
2351,Sold,DC8152504DC8152504,5076 Jay St Ne,"$139,900","$135,000",26-Sep-2013,2,1,0.0,3,0,Yes,0.061,1945,85,"$1,301",810,20019
2352,Sold,DC8004753DC8004753,5108 Hayes St Ne,"$190,000","$193,000",27-Sep-2013,2,2,0.0,3,0,Yes,0.046,1945,54,"$1,298",810,20019
2353,Sold,DC8045109DC8045109,5 46th St SE #6,"$75,000","$75,000",28-Sep-2013,2,1,0.0,1,0,No,0.0,1947,89,$921,650,20019
2354,Sold,DC7767404DC7767404,859 51st St Se,"$194,000","$194,000",30-Sep-2013,4,2,0.0,3,0,Yes,0.048,1940,388,"$1,570",986,20019
2355,Sold,DC8161477DC8161477,3915 C St Se,"$209,900","$215,000",30-Sep-2013,3,2,1.0,3,0,Yes,0.045,2004,19,"$1,864","1,280",20019
2356,Sold,DC7717195DC7717195,4950 Call Pl SE #E-2,"$159,900","$165,000",01-Oct-2013,2,2,0.0,1,0,No,0.0,2008,566,"$1,511",808,20019
2357,Sold,DC8227365DC8227365,456 Eastern Ave Ne,"$205,000","$205,000",03-Oct-2013,3,2,1.0,3,0,No,0.016,2011,0,$689,"1,683",20019
2358,Sold,DC8083784DC8083784,5737 Blaine St Ne,"$165,000","$200,000",04-Oct-2013,3,1,1.0,3,0,Yes,0.066,1953,40,"$1,463","1,188",20019
2359,Sold,DC8124291DC8124291,4335 E St Se,"$118,000","$130,000",04-Oct-2013,2,1,0.0,3,0,Yes,0.29100000000000004,1950,8,"$1,769","1,122",20019
2360,Sold,DC8160026DC8160026,5305 D St Se,"$289,900","$289,900",04-Oct-2013,4,3,1.0,3,0,No,0.092,2013,35,$357,,20019
2361,Sold,DC8016917DC8016917,4917 Fitch Pl Ne,"$185,000","$150,000",08-Oct-2013,3,3,0.0,2,0,Yes,0.10300000000000001,1965,69,"$2,034","2,359",20019
2362,Sold,DC8200439DC8200439,3209 E St Se,"$259,000","$259,000",08-Oct-2013,3,2,0.0,2,0,Yes,0.092,1925,233,"$1,636",720,20019
2363,Sold,DC7995576DC7995576,1021 51 St Ne,"$109,000","$110,499",09-Oct-2013,4,2,1.0,3,1,Yes,0.092,1941,9,"$1,919","1,800",20019
2364,Sold,DC8102896DC8102896,5111 Astor Pl Se,"$199,900","$196,000",11-Oct-2013,3,2,1.0,3,1,Yes,0.092,1945,28,"$1,858","1,500",20019
2365,Sold,DC8177771DC8177771,3316 Blaine St Ne,"$199,900","$210,000",11-Oct-2013,2,1,1.0,3,0,Yes,0.076,1942,6,"$1,611",832,20019
2366,Sold,DC8113785DC8113785,421 60th St Ne,"$399,900","$375,000",15-Oct-2013,5,4,1.0,3,0,Yes,0.098,2013,56,$468,"1,640",20019
2367,Sold,DC7706482DC7706482,809 49th St Ne,"$128,000","$136,000",16-Oct-2013,4,3,1.0,3,0,Yes,0.275,1922,127,"$3,068","2,518",20019
2368,Sold,DC8155486DC8155486,223 46th Pl Ne,"$200,000","$200,000",16-Oct-2013,4,2,0.0,2,0,Yes,0.134,1934,111,"$2,224","1,452",20019
2369,Sold,DC8141617DC8141617,5038 Drake Pl Se,"$120,000","$122,000",17-Oct-2013,4,2,0.0,4,0,Yes,0.092,1957,33,"$1,760","1,404",20019
2370,Sold,DC8154962DC8154962,3462 Dix St Ne,"$249,000","$250,000",18-Oct-2013,3,2,0.0,3,0,Yes,0.033,1940,15,"$1,498","1,040",20019
2371,Sold,DC8173862DC8173862,809 48th Pl Ne,"$100,000","$101,000",18-Oct-2013,3,1,0.0,3,0,Yes,0.035,1953,1,"$7,672","1,330",20019
2372,Sold,DC8140176DC8140176,333 63rd St Ne,"$215,000","$215,000",22-Oct-2013,2,2,0.0,3,0,Yes,0.036000000000000004,1945,31,"$1,247",832,20019
2373,Sold,DC8167462DC8167462,4413 Sheriff Rd Ne,"$320,000","$320,000",22-Oct-2013,4,3,1.0,3,0,No,0.06,2013,11,,,20019
2374,Sold,DC8129430DC8129430,4947 C St SE #4947,"$239,900","$237,000",24-Oct-2013,4,3,1.0,3,0,Yes,0.0,2008,57,"$2,589","1,512",20019
2375,Sold,DC8178476DC8178476,826 46th St Ne,"$135,000","$105,000",24-Oct-2013,0,0,0.0,2,0,Yes,0.099,1921,28,"$1,753","2,061",20019
2376,Sold,DC8139527DC8139527,4360 Dubois Pl Se,"$250,000","$250,000",25-Oct-2013,2,2,1.0,2,0,Yes,0.054000000000000006,1950,65,"$1,858",980,20019
2377,Sold,DC8194605DC8194605,277 56th St Ne,"$90,000","$80,000",25-Oct-2013,2,1,0.0,2,0,No,0.055,1944,7,"$1,196",800,20019
2378,Sold,DC8200941DC8200941,18 Anacostia Rd Ne,"$249,000","$235,000",25-Oct-2013,3,1,1.0,3,0,Yes,0.069,1940,193,"$1,554",992,20019
2379,Sold,DC7300538DC7300538,5215 Clay St Ne,"$95,500","$95,500",28-Oct-2013,5,2,0.0,2,0,Yes,0.065,1942,693,"$8,972",975,20019
2380,Sold,DC8115265DC8115265,4612 Hayes St Ne,"$214,900","$205,000",29-Oct-2013,3,2,0.0,2,0,No,0.076,1927,43,"$14,419","1,054",20019
2381,Sold,DC8050580DC8050580,4950 Call Pl SE #F-2,"$159,900","$163,900",31-Oct-2013,2,2,0.0,1,0,No,0.0,2008,155,"$1,530",809,20019
2382,Sold,DC8068649DC8068649,5702 Nannie Helen Burroughs Ave Ne,"$55,000","$66,000",31-Oct-2013,2,1,0.0,1,0,Yes,0.087,1921,13,"$14,070",540,20019
2383,Sold,DC8106811DC8106811,4220 Southern Ave Se,"$215,000","$207,000",31-Oct-2013,3,1,1.0,3,0,Yes,0.039,1952,75,"$1,597","1,024",20019
2384,Sold,DC8119526DC8119526,300 35th St Ne,"$259,000","$259,000",31-Oct-2013,3,1,0.0,3,0,Yes,0.08,1940,0,"$1,717","1,159",20019
2385,Sold,DC8117976DC8117976,5101 Ayers Pl Se,"$299,900","$292,000",31-Oct-2013,4,3,0.0,2,0,Yes,0.092,1940,110,"$1,420",988,20019
2386,Sold,DC8149818DC8149818,3455 Eads St Ne,"$255,000","$240,000",31-Oct-2013,3,2,1.0,3,0,Yes,0.035,1940,66,"$1,508","1,040",20019
2387,Sold,DC8152038DC8152038,4619 Capitol St Se,"$244,900","$225,000",31-Oct-2013,2,2,1.0,3,0,Yes,0.044000000000000004,1947,8,"$1,258",928,20019
2388,Sold,DC8163560DC8163560,3813 Minnesota Ave Ne,"$135,000","$140,000",31-Oct-2013,2,1,1.0,3,0,Yes,0.031,1939,9,"$1,339",896,20019
2389,Sold,DC8176067DC8176067,5342 James Pl Ne,"$214,990","$205,000",31-Oct-2013,3,1,1.0,2,0,No,0.057,1907,72,"$1,473",930,20019
2390,Sold,DC8178939DC8178939,223 42nd St Ne,"$120,000","$130,000",31-Oct-2013,2,2,0.0,2,0,No,0.039,1941,12,"$1,309","1,184",20019
2391,Sold,DC8191096DC8191096,3206 G St Se,"$299,900","$318,000",31-Oct-2013,3,2,0.0,2,0,No,0.081,1927,3,"$2,432","1,740",20019
2392,Sold,DC8198783DC8198783,250 56th St Ne,"$99,900","$100,000",31-Oct-2013,2,1,0.0,2,0,No,0.055,1945,9,"$1,201",800,20019
2393,Sold,DC8159518DC8159518,4344 Chaplin St Se,"$259,500","$260,000",01-Nov-2013,3,2,0.0,3,0,Yes,0.063,1948,12,"$9,047","1,020",20019
2394,Sold,DC7904313DC7904313,6019 Clay St Ne,"$145,900","$137,000",04-Nov-2013,2,2,0.0,2,0,No,0.062,1977,221,"$1,703","1,368",20019
2395,Sold,DC8150366DC8150366,4731 Sheriff Rd Ne,"$220,000","$210,000",04-Nov-2013,3,1,0.0,2,0,Yes,0.051,1924,14,"$1,505","1,029",20019
2396,Sold,DC8160393DC8160393,6140 Banks Pl Ne,"$157,000","$153,000",06-Nov-2013,3,1,1.0,3,0,Yes,0.046,1945,45,"$1,197",780,20019
2397,Sold,DC8171063DC8171063,1234 45th Pl Se,"$159,900","$155,000",06-Nov-2013,5,2,0.0,2,1,Yes,0.11599999999999999,1956,6,"$1,987","1,271",20019
2398,Sold,DC8208769DC8208769,238 56th St Ne,"$111,615","$115,100",06-Nov-2013,4,1,1.0,3,0,Yes,0.055,1945,2,"$1,224",800,20019
