,Stat,ML#,Address,List Price,Close Price,Close Date,Bedrooms,Baths Full,Baths Half,Levels,Fireplaces,Basement Y/N,Acres,Year Built,DOMP,Total Taxes,Tax Total Living Area,Zip
1130,Sold,DC8170674DC8170674,2504 22nd St NE #6,"$125,000","$119,900",11-Feb-2014,1,1,0,1,0,No,0.0,1930,329,"$1,407",540,20018
1131,Sold,DC8170687DC8170687,2504 22nd St NE #4,"$119,900","$120,000",14-Feb-2014,1,1,0,1,0,No,0.0,1930,195,"$1,303",540,20018
1132,Sold,DC9004183DC9004183,1020 Rhode Island Ave Ne,"$599,999","$585,000",24-Feb-2014,5,4,1,3,1,Yes,0.09,1916,83,"$3,500","1,704",20018
1133,Sold,DC8216136DC8216136,2617 Newton St Ne,"$547,500","$537,000",24-Feb-2014,4,3,0,4,1,Yes,0.114,1939,84,"$3,398","1,660",20018
1134,Sold,DC8215113DC8215113,2016 Franklin St Ne,"$475,000","$446,000",26-Feb-2014,4,3,0,4,1,Yes,0.172,1900,39,"$3,114","1,919",20018
1135,Sold,DC8224681DC8224681,2018 Franklin St Ne,"$650,000","$615,000",26-Feb-2014,4,3,1,3,0,Yes,0.252,1900,180,"$3,514","2,638",20018
1136,Sold,DC8250923DC8250923,2718 Hamlin St Ne,"$499,900","$505,000",26-Feb-2014,4,2,1,3,1,Yes,0.053,1921,22,"$1,915","2,186",20018
1137,Sold,DC9003783DC9003783,3122 Cherry Rd NE #37,"$207,000","$180,000",28-Feb-2014,3,2,1,3,0,Yes,0.0,1979,103,"$1,952","1,921",20018
1138,Sold,DC8203137DC8203137,4131 18th St Ne,"$250,000","$265,000",03-Mar-2014,3,1,1,3,0,Yes,0.040999999999999995,1951,5,"$2,158","1,152",20018
1139,Sold,DC8251672DC8251672,2003 Kearny St Ne,"$599,000","$599,000",03-Mar-2014,4,3,1,3,0,Yes,0.075,1924,18,"$2,356","1,271",20018
1140,Sold,DC8255611DC8255611,2434 Monroe St Ne,"$399,900","$432,000",04-Mar-2014,3,2,1,3,1,Yes,0.147,1925,6,"$2,869","1,664",20018
1141,Sold,DC7961007DC7961007,3436 Summit Ct NE #3436,"$259,500","$250,000",06-Mar-2014,3,2,0,1,1,No,0.0,1978,809,"$2,615","1,706",20018
1142,Sold,DC8264182DC8264182,1901 Jackson St Ne,"$350,000","$350,000",07-Mar-2014,4,2,0,3,1,Yes,0.147,1916,8,"$2,597","1,190",20018
1143,Sold,DC8249040DC8249040,3947 19th St Ne,"$304,220","$304,220",14-Mar-2014,3,1,0,3,1,Yes,0.087,1935,22,"$2,684","1,117",20018
1144,Sold,DC8263172DC8263172,3121 18th St Ne,"$484,500","$479,000",14-Mar-2014,3,3,0,3,0,Yes,0.08199999999999999,1939,45,"$2,469","1,224",20018
1145,Sold,DC8545545DC8545545,2508 Ralph Ellison Way Ne,"$411,145","$411,145",19-Mar-2014,2,6,0,3,0,No,0.032,2014,0,"$1,151","1,344",20018
1146,Sold,DC8272948DC8272948,3219 Chestnut St Ne,"$330,000","$325,000",21-Mar-2014,3,2,0,3,1,Yes,0.22399999999999998,1940,6,"$2,616","1,620",20018
1147,Sold,DC8183687DC8183687,1608 Lawrence St Ne,"$430,000","$365,000",24-Mar-2014,3,1,1,3,0,Yes,0.091,1940,119,"$2,627","1,848",20018
1148,Sold,DC8240537DC8240537,3037 Vista St Ne,"$458,400","$455,000",24-Mar-2014,4,3,0,3,0,Yes,0.222,1928,51,"$2,222","1,460",20018
1149,Sold,DC8299638DC8299638,2004 Franklin St Ne,"$250,000","$250,000",24-Mar-2014,3,2,0,3,1,Yes,0.172,1929,0,"$2,374","1,476",20018
1150,Sold,DC8245151DC8245151,3310 20th St Ne,"$450,000","$455,000",28-Mar-2014,4,2,0,3,1,Yes,0.098,1917,21,"$2,941","1,554",20018
1151,Sold,DC8254155DC8254155,1717 Kearny St Ne,"$829,900","$830,000",28-Mar-2014,4,3,1,3,1,Yes,0.126,1917,42,"$2,715","2,030",20018
1152,Sold,DC8256472DC8256472,2419 Monroe St Ne,"$459,900","$450,000",28-Mar-2014,4,2,1,3,1,Yes,0.13,1925,147,"$3,055","1,755",20018
1153,Sold,DC8263162DC8263162,3104 24th St Ne,"$360,000","$386,250",28-Mar-2014,2,1,0,3,0,Yes,0.14400000000000002,1921,4,"$2,345","1,528",20018
1154,Sold,DC8144472DC8144472,3302 24th St Ne,"$360,000","$360,000",31-Mar-2014,5,3,0,3,1,Yes,0.076,1925,72,"$2,261","1,134",20018
1155,Sold,DC8215368DC8215368,4142 22nd St Ne,"$349,500","$310,000",01-Apr-2014,2,1,1,3,2,Yes,0.109,1912,11,"$33,671","1,687",20018
1156,Sold,DC8226402DC8226402,2417 17th St Ne,"$490,000","$475,000",01-Apr-2014,3,3,1,3,0,Yes,0.11800000000000001,2000,104,"$3,278","1,897",20018
1157,Sold,DC8175492DC8175492,3719 Commodore Joshua Barney Dr NE #D,"$444,990","$321,790",03-Apr-2014,3,3,1,3,0,Yes,0.034,2013,41,,"1,344",20018
1158,Sold,DC8256118DC8256118,2443 Monroe St Ne,"$459,900","$459,500",04-Apr-2014,3,1,1,4,1,Yes,0.209,1933,17,"$2,928","1,602",20018
1159,Sold,DC8255112DC8255112,3708 24th St Ne,"$445,000","$430,000",08-Apr-2014,3,3,0,3,0,Yes,0.059000000000000004,1925,27,"$2,079",926,20018
1160,Sold,DC8277183DC8277183,3061 Vista St Ne,"$499,950","$495,000",08-Apr-2014,4,3,1,3,1,Yes,0.152,1936,7,"$1,581","1,776",20018
1161,Sold,DC8290088DC8290088,1818 Taylor St Ne,"$499,900","$500,000",11-Apr-2014,4,3,1,3,1,Yes,0.071,1940,29,"$2,410","1,120",20018
1162,Sold,DC8154409DC8154409,1812 Upshur St Ne,"$525,000","$525,000",15-Apr-2014,3,3,1,3,2,Yes,0.153,1937,198,"$3,358","1,886",20018
1163,Sold,DC8278365DC8278365,1819 Hamlin St Ne,"$550,000","$527,000",17-Apr-2014,4,4,0,4,1,Yes,0.115,1912,29,"$3,639","1,562",20018
1164,Sold,DC8280632DC8280632,2703 Hamlin St Ne,"$325,000","$337,000",17-Apr-2014,4,1,0,3,1,Yes,0.115,1919,12,"$12,704","1,092",20018
1165,Sold,DC8308512DC8308512,3926 20th St Ne,"$499,999","$510,000",17-Apr-2014,5,3,0,3,1,Yes,0.094,1933,0,"$2,698","1,182",20018
1166,Sold,DC8223400DC8223400,1333 Adams St NE #1,"$202,100","$202,100",18-Apr-2014,1,1,0,1,0,No,0.0,1942,76,"$1,441",676,20018
1167,Sold,DC8286468DC8286468,2425 Perry St Ne,"$469,000","$470,000",18-Apr-2014,3,3,1,3,0,Yes,0.122,1932,5,"$2,330","1,080",20018
1168,Sold,DC8296159DC8296159,2235 13th St Ne,"$355,000","$353,600",21-Apr-2014,2,2,0,3,0,Yes,0.028999999999999998,1941,6,"$1,638",864,20018
1169,Sold,DC8230333DC8230333,3723 South Dakota Ave Ne,"$524,900","$514,000",23-Apr-2014,3,3,1,3,0,Yes,0.063,1928,116,"$2,216","1,240",20018
1170,Sold,DC8271568DC8271568,3802 Hansberry Ct Ne,"$499,500","$489,000",23-Apr-2014,3,3,1,3,0,No,0.031,2012,44,"$3,647","1,728",20018
1171,Sold,DC8223205DC8223205,2930 Mills Ave Ne,"$292,000","$292,000",25-Apr-2014,2,1,1,3,1,Yes,0.21,1942,17,"$2,241","1,029",20018
1172,Sold,DC8302522DC8302522,3208 Theodore R Hagans Dr Ne,"$515,000","$520,000",28-Apr-2014,3,2,2,3,1,Yes,0.085,2007,4,"$3,783","1,784",20018
1173,Sold,DC8201815DC8201815,3207 Theodore R Hagans Dr Ne,"$448,000","$448,000",29-Apr-2014,3,2,2,3,1,Yes,0.051,2007,148,"$3,617","1,796",20018
1174,Sold,DC8208250DC8208250,3618 24th St Ne,"$324,900","$295,000",29-Apr-2014,3,1,1,3,0,Yes,0.059000000000000004,1925,93,"$2,083","1,020",20018
1175,Sold,DC8277513DC8277513,2704 10th St Ne,"$399,000","$412,000",29-Apr-2014,3,1,1,3,0,Yes,0.036000000000000004,1926,7,"$2,353","1,424",20018
1176,Sold,DC8291781DC8291781,1607 Otis St Ne,"$586,000","$586,000",29-Apr-2014,4,1,2,4,1,Yes,0.073,1926,12,"$3,271","1,520",20018
1177,Sold,DC8298927DC8298927,2408 Evarts St Ne,"$186,000","$186,000",01-May-2014,4,2,0,4,0,Yes,0.042,1905,21,$466,"1,705",20018
1178,Sold,DC8191086DC8191086,2604 17th St Ne,"$250,000","$250,000",02-May-2014,3,1,1,3,1,Yes,0.079,1923,9,"$1,961","1,269",20018
1179,Sold,DC8233511DC8233511,3905 17th Pl Ne,"$385,500","$372,500",02-May-2014,3,1,1,3,0,Yes,0.079,1944,103,"$2,908","1,200",20018
1180,Sold,DC8338731DC8338731,2408 Evarts St Ne,"$186,000","$186,000",05-May-2014,4,2,0,4,0,Yes,0.042,1905,21,$466,"1,705",20018
1181,Sold,DC8278994DC8278994,3509 17th St Ne,"$674,999","$675,000",12-May-2014,4,3,1,3,1,Yes,0.096,1924,49,"$2,856","1,400",20018
1182,Sold,DC8305215DC8305215,3000 20th St Ne,"$300,000","$325,000",12-May-2014,4,1,0,3,0,Yes,0.092,1914,4,"$2,112","1,728",20018
1183,Sold,DC8291624DC8291624,2931 South Dakota Ave Ne,"$559,000","$539,999",15-May-2014,4,3,1,3,2,Yes,0.086,1940,16,"$2,322","1,856",20018
1184,Sold,DC8269318DC8269318,2226 13th St Ne,"$224,900","$226,900",16-May-2014,3,1,1,3,0,Yes,0.037000000000000005,1941,12,"$1,767","1,024",20018
1185,Sold,DC8299183DC8299183,2822 Evarts St Ne,"$325,000","$320,000",16-May-2014,4,2,0,2,1,Yes,0.138,1927,0,"$2,213",788,20018
1186,Sold,DC8320734DC8320734,2706 12th St Ne,"$195,000","$195,000",16-May-2014,3,2,0,3,1,Yes,0.057,1900,0,"$2,831","1,680",20018
1187,Sold,DC8278545DC8278545,2630 Brentwood Rd Ne,"$649,000","$649,000",18-May-2014,4,4,1,4,0,Yes,0.158,1905,52,"$2,472","2,123",20018
1188,Sold,DC8339683DC8339683,1830 Newton St Ne,"$200,000","$277,500",20-May-2014,3,1,1,3,1,Yes,0.071,1926,7,"$2,310","2,152",20018
1189,Sold,DC8081539DC8081539,3626 Hansberry Ct Ne,"$464,990","$462,010",25-May-2014,3,2,1,3,0,Yes,0.027999999999999997,2013,153,,,20018
1190,Sold,DC8238269DC8238269,1386 Bryant St NE #203,"$259,500","$255,000",27-May-2014,2,1,0,1,0,No,0.0,1959,120,"$1,571",826,20018
1191,Sold,DC8316948DC8316948,1300 Bryant St NE #2,"$149,000","$167,250",27-May-2014,1,1,0,1,0,No,0.0,1942,7,"$1,242",812,20018
1192,Sold,DC8298350DC8298350,2225 16th St Ne,"$269,900","$270,900",30-May-2014,3,1,1,3,0,Yes,0.033,1951,6,"$1,910","1,024",20018
1193,Sold,DC8327600DC8327600,2112 Shepherd St Ne,"$340,000","$370,000",30-May-2014,2,1,1,3,1,Yes,0.069,1936,4,"$2,937","1,040",20018
1194,Sold,DC8326770DC8326770,2713 24th St Ne,"$449,900","$449,000",02-Jun-2014,3,2,2,3,0,Yes,0.076,1915,7,"$2,664","1,416",20018
1195,Sold,DC8204493DC8204493,3621 Hansberry Ct NE #F,"$459,990","$482,405",05-Jun-2014,3,2,1,4,0,Yes,0.03,2013,55,,,20018
1196,Sold,DC8296977DC8296977,3239 Fort Lincoln Dr Ne,"$475,000","$475,000",06-Jun-2014,3,2,2,3,1,Yes,0.073,2007,62,"$3,304","1,476",20018
1197,Sold,DC8330463DC8330463,3103 Walnut St Ne,"$365,000","$365,000",06-Jun-2014,3,1,1,2,1,No,0.065,1951,11,"$1,740","1,620",20018
1198,Sold,DC8217657DC8217657,3623 Hansberry Ct Ne,"$479,990","$481,210",09-Jun-2014,4,2,1,3,0,Yes,0.044000000000000004,2014,16,,,20018
1199,Sold,DC8302514DC8302514,4325 20th St Ne,"$274,000","$375,000",13-Jun-2014,3,3,1,3,1,Yes,0.096,1940,4,"$42,005","1,602",20018
1200,Sold,DC8293108DC8293108,3628 18th St Ne,"$499,999","$482,500",16-Jun-2014,3,2,0,3,0,Yes,0.037000000000000005,1926,41,"$2,981","1,752",20018
1201,Sold,DC8341866DC8341866,1018 Douglas St Ne,"$489,500","$490,000",16-Jun-2014,3,2,0,3,0,Yes,0.10099999999999999,1917,5,"$2,916","1,190",20018
1202,Sold,DC8335343DC8335343,1346 Downing St Ne,"$399,900","$443,000",18-Jun-2014,3,3,0,3,0,No,0.028999999999999998,1940,6,"$1,760","1,024",20018
1203,Sold,DC8334820DC8334820,2020 Douglas St Ne,"$569,000","$569,000",19-Jun-2014,3,3,1,3,1,Yes,0.129,1929,10,"$3,495","1,932",20018
1204,Sold,DC8321884DC8321884,2204 Douglas St Ne,"$669,900","$680,000",20-Jun-2014,4,3,1,3,2,Yes,0.10300000000000001,1937,5,"$4,802","2,392",20018
1205,Sold,DC8329316DC8329316,2804 Myrtle Ave Ne,"$389,900","$390,000",24-Jun-2014,4,3,0,3,1,Yes,0.13,1914,11,"$2,178","1,821",20018
1206,Sold,DC8295370DC8295370,3244 Robert Clifton Weaver Way Ne,"$449,000","$434,000",25-Jun-2014,4,3,1,3,1,Yes,0.047,2007,75,"$3,243","1,460",20018
1207,Sold,DC8311800DC8311800,1333 Adams St NE #4,"$219,900","$220,000",26-Jun-2014,2,1,0,1,0,No,0.0,1942,45,"$1,178",699,20018
1208,Sold,DC8122156DC8122156,1509 Channing St Ne,"$450,000","$430,000",27-Jun-2014,4,2,0,3,1,Yes,0.087,1942,282,"$2,645","1,232",20018
1209,Sold,DC8269427DC8269427,3137 Berry Rd NE #17,"$199,900","$199,900",27-Jun-2014,2,1,0,2,0,Yes,0.0,1978,47,"$1,081","1,090",20018
1210,Sold,DC8204502DC8204502,3646 Wright Ter Ne,"$454,990","$486,005",30-Jun-2014,2,2,0,3,0,Yes,0.027999999999999997,2014,55,,,20018
1211,Sold,DC8073133DC8073133,2201 Taylor St Ne,"$285,000","$306,000",02-Jul-2014,3,2,0,3,0,Yes,0.08,1932,54,"$2,292","1,424",20018
1212,Sold,DC8304533DC8304533,2504 Lafayette Ave Ne,"$399,900","$385,000",11-Jul-2014,4,2,1,3,0,Yes,0.11199999999999999,1937,71,"$1,895","1,446",20018
1213,Sold,DC8319037DC8319037,4213 20th St Ne,"$499,950","$460,000",11-Jul-2014,3,3,1,3,2,Yes,0.096,1937,21,"$2,891","1,440",20018
1214,Sold,DC8362960DC8362960,1817 Franklin St Ne,"$375,000","$375,000",14-Jul-2014,3,2,0,3,1,Yes,0.14400000000000002,1937,95,"$2,551","1,446",20018
1215,Sold,DC8333337DC8333337,3229 Fort Lincoln Dr Ne,"$445,500","$445,500",15-Jul-2014,3,2,2,3,0,No,0.047,2007,9,"$3,243","1,460",20018
1216,Sold,DC8381736DC8381736,3307 22nd St Ne,"$589,000","$610,000",15-Jul-2014,4,2,1,4,0,Yes,0.106,1911,5,"$2,921","1,583",20018
1217,Sold,DC8237236DC8237236,3644 Wright Ter Ne,"$454,990","$482,260",17-Jul-2014,4,3,1,3,0,Yes,0.027999999999999997,2014,147,,,20018
1218,Sold,DC8237288DC8237288,3616 Fort Lincoln Dr Ne,"$435,990","$463,640",17-Jul-2014,2,2,2,4,0,Yes,0.027999999999999997,2014,56,,,20018
1219,Sold,DC8326877DC8326877,3625 Hansberry Ct Ne,"$499,990","$499,990",17-Jul-2014,3,2,1,3,0,Yes,0.031,2014,56,,"1,728",20018
1220,Sold,DC8341219DC8341219,4319 18th St Ne,"$649,900","$635,000",18-Jul-2014,5,3,1,3,2,Yes,0.11599999999999999,1931,36,"$3,268","1,916",20018
1221,Sold,DC8364023DC8364023,1835 Hamlin St Ne,"$499,999","$499,999",18-Jul-2014,3,2,1,3,1,Yes,0.115,1910,18,"$3,002","1,694",20018
1222,Sold,DC8381244DC8381244,3209 16th St Ne,"$799,000","$800,000",18-Jul-2014,3,3,1,3,0,Yes,0.121,1925,2,"$2,511","1,900",20018
1223,Sold,DC8342322DC8342322,3285 Theodore R Hagans Dr Ne,"$529,900","$515,000",21-Jul-2014,3,2,2,3,2,Yes,0.08199999999999999,2009,31,"$3,860","1,896",20018
1224,Sold,DC8380899DC8380899,3316 Banneker Dr NE #3316,"$215,000","$240,000",23-Jul-2014,3,2,1,3,2,No,0.0,1978,9,"$2,110","1,611",20018
1225,Sold,DC8413439DC8413439,3126 Cherry Rd NE #37,"$122,000","$122,000",24-Jul-2014,3,2,1,2,0,No,0.0,1979,0,"$1,737","1,881",20018
1226,Sold,DC8335258DC8335258,1723 Franklin St Ne,"$449,999","$449,000",25-Jul-2014,3,1,1,3,2,Yes,0.141,1938,48,"$2,249","1,413",20018
1227,Sold,DC8347601DC8347601,2707 18th St Ne,"$589,999","$595,000",29-Jul-2014,4,3,1,3,0,Yes,0.07,1948,38,"$2,274","1,560",20018
1228,Sold,DC8384366DC8384366,3101 Cherry Rd NE #34,"$265,000","$265,000",29-Jul-2014,4,2,2,3,1,Yes,0.0,1979,9,"$1,932","2,205",20018
1229,Sold,DC8374619DC8374619,3219 Chestnut St Ne,"$575,000","$585,000",31-Jul-2014,4,3,0,3,1,Yes,0.22399999999999998,1940,16,"$2,616","1,620",20018
1230,Sold,DC8385183DC8385183,2803 Franklin St Ne,"$319,000","$322,000",31-Jul-2014,3,2,1,3,0,Yes,0.138,1946,6,"$2,204","1,356",20018
1231,Sold,DC8378380DC8378380,3816 26th St Ne,"$499,000","$494,000",01-Aug-2014,3,3,0,3,1,Yes,0.094,1938,6,"$2,684","1,440",20018
1232,Sold,DC8187496DC8187496,2500 31st St Ne,"$289,000","$301,000",04-Aug-2014,6,3,0,3,0,Yes,0.151,1935,5,"$2,398","1,904",20018
1233,Sold,DC8204497DC8204497,3633 Commodore Joshua Barney Dr Ne,"$415,990","$453,290",04-Aug-2014,4,1,0,3,0,Yes,0.027999999999999997,2014,34,,,20018
1234,Sold,DC8381635DC8381635,1606 W St Ne,"$268,900","$250,000",04-Aug-2014,3,1,0,3,0,Yes,0.035,1951,1,"$1,788","1,088",20018
1235,Sold,DC8385646DC8385646,4221 22nd St Ne,"$324,900","$324,900",06-Aug-2014,3,1,1,3,1,Yes,0.149,1936,9,"$2,535","1,035",20018
1236,Sold,DC8366909DC8366909,2418 10th St Ne,"$499,000","$475,000",11-Aug-2014,4,2,0,3,0,Yes,0.032,1926,69,"$1,966","1,492",20018
1237,Sold,DC8355491DC8355491,3260 Theodore R Hagans Dr Ne,"$525,000","$510,000",14-Aug-2014,3,2,2,3,2,No,0.057999999999999996,2008,53,"$3,691","1,798",20018
1238,Sold,DC7847625DC7847625,2232 Quincy St Ne,"$385,000","$328,000",15-Aug-2014,3,2,0,3,1,Yes,0.07200000000000001,1931,128,"$2,612","1,426",20018
1239,Sold,DC8288328DC8288328,1817 Kearny St Ne,"$495,000","$485,000",15-Aug-2014,5,2,1,4,1,Yes,0.07200000000000001,1925,91,"$3,141","1,720",20018
1240,Sold,DC8363336DC8363336,1819 Upshur St Ne,"$375,000","$350,000",15-Aug-2014,3,2,1,2,1,Yes,0.11900000000000001,1957,31,"$2,992","1,224",20018
1241,Sold,DC8382733DC8382733,3709 26th St Ne,"$369,000","$365,000",15-Aug-2014,2,1,0,3,1,Yes,0.069,1931,40,"$2,450","1,050",20018
1242,Sold,DC8407495DC8407495,3321 18th St Ne,"$569,000","$585,000",15-Aug-2014,5,2,1,3,1,Yes,0.12,1912,6,"$2,999","1,754",20018
1243,Sold,DC8515537DC8515537,2604 17th St Ne,"$589,000","$589,000",15-Aug-2014,3,3,1,3,0,Yes,0.079,1923,0,"$1,861","1,269",20018
1244,Sold,DC8271447DC8271447,3612 Fort Lincoln Dr Ne,"$415,990","$462,940",21-Aug-2014,2,2,1,3,0,Yes,0.049,2014,33,,"1,364",20018
1245,Sold,DC8388330DC8388330,1014 Bryant St Ne,"$649,900","$645,000",21-Aug-2014,6,3,0,3,0,Yes,0.126,1917,14,"$2,431","1,707",20018
1246,Sold,DC8400807DC8400807,1384 Bryant St NE #201,"$195,000","$190,000",21-Aug-2014,1,1,0,1,0,No,0.0,1974,14,"$1,150",612,20018
1247,Sold,DC8397343DC8397343,2810 Newton St Ne,"$380,000","$320,000",25-Aug-2014,3,1,2,3,1,Yes,0.109,1946,21,"$2,609","1,260",20018
1248,Sold,DC8351531DC8351531,3810 Eastern Ave Ne,"$339,000","$353,000",26-Aug-2014,3,2,0,3,0,Yes,0.092,1927,60,"$1,932","1,006",20018
1249,Sold,DC8381661DC8381661,3116 Elm St Ne,"$249,999","$251,000",26-Aug-2014,3,1,1,2,1,Yes,0.168,1956,30,"$2,106",936,20018
1250,Sold,DC8410248DC8410248,3805 Hansberry Ct Ne,"$529,900","$505,000",26-Aug-2014,3,2,2,3,0,Yes,0.032,2012,12,"$3,503","1,680",20018
1251,Sold,DC8404598DC8404598,1617 Newton St Ne,"$549,900","$657,000",27-Aug-2014,3,2,1,3,1,Yes,0.155,1926,10,"$3,169","1,172",20018
1252,Sold,DC8234800DC8234800,2900 Rhode Island Ave Ne,"$615,000","$557,000",29-Aug-2014,20,8,0,4,0,Yes,0.258,1935,302,"$8,334",,20018
1253,Sold,DC8306976DC8306976,3332 Banneker Dr NE #3332,"$225,000","$220,000",29-Aug-2014,2,2,0,1,1,No,0.0,1978,191,"$1,671","1,136",20018
1254,Sold,DC8330510DC8330510,2805 Myrtle Ave Ne,"$349,000","$349,000",29-Aug-2014,3,1,1,3,0,Yes,0.087,1924,134,"$2,180","1,144",20018
1255,Sold,DC8392289DC8392289,1920 Kearny St Ne,"$350,000","$395,000",29-Aug-2014,3,2,0,3,0,Yes,0.146,1920,1,"$2,526","1,664",20018
1256,Sold,DC8481091DC8481091,2842 Belair Pl Ne,"$385,000","$390,000",31-Aug-2014,3,2,0,3,0,Yes,0.053,1905,0,"$1,940","1,216",20018
1257,Sold,DC8388582DC8388582,3112 Chestnut St Ne,"$309,000","$305,000",05-Sep-2014,3,1,0,3,0,Yes,0.0,1935,25,"$2,109","1,188",20018
1258,Sold,DC8237303DC8237303,3607 Hansberry Ct Ne,"$464,990","$498,235",08-Sep-2014,3,2,1,4,0,Yes,0.03,2014,78,,,20018
1259,Sold,DC8431059DC8431059,2226 13th St Ne,"$424,900","$420,000",08-Sep-2014,3,2,0,3,0,Yes,0.037000000000000005,1941,7,"$1,767","1,024",20018
1260,Sold,DC8383782DC8383782,3605 Hansberry Ct Ne,"$529,990","$520,240",10-Sep-2014,3,2,1,3,0,Yes,0.033,2014,3,,"1,600",20018
1261,Sold,DC8411828DC8411828,3805 22nd St Ne,"$449,995","$449,995",10-Sep-2014,3,2,0,3,0,Yes,0.17800000000000002,1962,7,"$3,173","1,678",20018
1262,Sold,DC8383781DC8383781,2844 Vista St Ne,"$375,000","$375,000",12-Sep-2014,4,2,1,2,0,Yes,0.10300000000000001,1924,66,"$2,172",870,20018
1263,Sold,DC8339834DC8339834,3234 Banneker Dr NE #3234,"$200,000","$215,000",15-Sep-2014,3,2,1,3,2,Yes,0.0,1978,10,"$2,658","2,160",20018
1264,Sold,DC8373521DC8373521,2614 22nd St Ne,"$285,900","$305,900",15-Sep-2014,3,2,0,3,1,Yes,0.086,1927,10,"$2,553","1,158",20018
1265,Sold,DC8439376DC8439376,4108 20th St Ne,"$375,000","$358,000",15-Sep-2014,3,1,1,3,1,Yes,0.095,1932,5,"$2,736","1,474",20018
1266,Sold,DC8359680DC8359680,2306 Monroe St Ne,"$535,700","$535,700",16-Sep-2014,3,2,0,4,1,Yes,0.122,1930,86,"$2,645","1,531",20018
1267,Sold,DC8354701DC8354701,3625 Commodore Joshua Barney Dr Ne,"$449,990","$451,195",18-Sep-2014,3,2,1,1,0,Yes,0.037000000000000005,2014,6,,"1,364",20018
1268,Sold,DC8425060DC8425060,2261 16th St Ne,"$249,900","$252,500",18-Sep-2014,3,1,1,3,0,Yes,0.10400000000000001,1951,9,"$2,037","1,088",20018
1269,Sold,DC8370118DC8370118,2504 22nd St NE #2,"$122,000","$122,000",19-Sep-2014,1,1,0,1,0,No,0.0,1930,26,"$1,107",526,20018
1270,Sold,DC8406068DC8406068,2240 Evarts St Ne,"$575,000","$570,000",19-Sep-2014,4,3,1,3,0,Yes,0.172,1910,35,"$3,821","2,184",20018
1271,Sold,DC8427313DC8427313,4325 20th St Ne,"$649,900","$615,000",22-Sep-2014,4,4,0,3,1,Yes,0.096,1940,25,,"1,602",20018
1272,Sold,DC8311509DC8311509,2243 Otis St Ne,"$399,900","$365,000",23-Sep-2014,3,1,1,3,1,Yes,0.08800000000000001,1936,31,"$2,414","1,272",20018
1273,Sold,DC8409639DC8409639,3315 16th St Ne,"$499,000","$500,000",24-Sep-2014,3,1,1,4,1,Yes,0.09699999999999999,1923,8,"$3,183","1,578",20018
1274,Sold,DC8454471DC8454471,3404 22nd St Ne,"$350,000","$350,000",26-Sep-2014,4,2,0,4,1,Yes,0.11900000000000001,1913,1,"$2,760","1,656",20018
1275,Sold,DC8054478DC8054478,3301 17th St Ne,"$295,000","$285,000",29-Sep-2014,2,2,1,3,0,Yes,0.069,1905,1,"$2,655","1,230",20018
1276,Sold,DC8436825DC8436825,1353 Downing St Ne,"$250,000","$225,000",29-Sep-2014,3,1,1,3,0,Yes,0.048,1942,1,"$1,847","1,081",20018
1277,Sold,DC8237222DC8237222,3623 Commodore Joshua Barney Dr Ne,"$415,990","$315,695",30-Sep-2014,3,3,1,3,0,Yes,0.027999999999999997,2014,33,,,20018
1278,Sold,DC8342240DC8342240,4325 22nd St Ne,"$409,900","$399,999",30-Sep-2014,3,2,1,3,0,Yes,0.092,1939,112,"$2,862","1,361",20018
1279,Sold,DC8204521DC8204521,2458 Baldwin Crescent Ne,"$534,990","$576,315",01-Oct-2014,4,2,2,3,1,Yes,0.027999999999999997,2014,34,,,20018
1280,Sold,DC8408012DC8408012,2508 Hurston Ln NE #10,"$331,900","$331,900",03-Oct-2014,2,2,0,1,0,No,0.0,2013,2,"$2,581","1,040",20018
1281,Sold,DC8451996DC8451996,3048 Vista St Ne,"$295,000","$280,000",06-Oct-2014,3,2,1,3,1,Yes,0.184,1936,9,"$2,521","1,451",20018
1282,Sold,DC8448632DC8448632,2847 Mills Ave Ne,"$319,900","$349,000",09-Oct-2014,3,2,1,3,0,Yes,0.09300000000000001,1910,7,"$2,398","1,376",20018
1283,Sold,DC8345903DC8345903,1913 Varnum St Ne,"$424,500","$405,000",10-Oct-2014,3,1,1,3,1,Yes,0.084,1939,29,"$2,434","1,334",20018
1284,Sold,DC8381675DC8381675,3237 Fort Lincoln Dr Ne,"$475,000","$475,000",10-Oct-2014,3,2,2,3,1,No,0.07200000000000001,2007,168,"$3,363","1,476",20018
1285,Sold,DC8434096DC8434096,3822 25th Pl Ne,"$388,000","$388,000",14-Oct-2014,3,2,0,3,0,Yes,0.057999999999999996,1929,20,"$2,259","1,470",20018
1286,Sold,DC8416115DC8416115,3102 Cherry Rd NE #35,"$350,000","$330,000",15-Oct-2014,3,2,2,3,1,Yes,0.0,1979,29,"$1,822","1,920",20018
1287,Sold,DC8454039DC8454039,2952 Mills Ave Ne,"$549,900","$549,000",17-Oct-2014,4,3,1,3,0,Yes,0.145,1912,5,"$2,989","2,383",20018
1288,Sold,DC8453657DC8453657,1938 Quincy St Ne,"$449,750","$452,000",21-Oct-2014,3,2,1,3,1,Yes,0.086,1935,5,"$3,478","1,204",20018
1289,Sold,DC8467419DC8467419,2212 13th St Ne,"$410,000","$390,000",22-Oct-2014,3,1,1,3,0,Yes,0.037000000000000005,1941,6,"$1,770","1,024",20018
