,Stat,ML#,Address,List Price,Close Price,Close Date,Bedrooms,Baths Full,Baths Half,Levels,Fireplaces,Basement Y/N,Acres,Year Built,DOMP,Total Taxes,Tax Total Living Area,Zip
1945,Sold,DC8671245DC8671245,2500 Virginia Ave NW #1015-S,"$279,000","$270,000",31-Jul-2015,0,1,0,1,0,No,0.0,1968,19,,,20037
1946,Sold,DC8611591DC8611591,2425 L St NW #217,"$529,500","$521,000",10-Aug-2015,1,1,0,1,0,No,0.0,2006,78,"$4,193",729,20037
1947,Sold,DC8645634DC8645634,2475 Virginia Ave NW #516,"$279,000","$269,000",12-Aug-2015,1,1,0,0,0,No,0.0,1956,39,"$367,366",,20037
1948,Sold,DC8692792DC8692792,1177 22nd St NW #3M,"$1,695,000","$1,700,000",13-Aug-2015,2,2,0,1,0,No,0.0,2008,0,"$10,010","1,472",20037
1949,Sold,DC8667895DC8667895,2501 M St NW #610,"$649,000","$625,000",14-Aug-2015,1,1,1,1,0,No,0.0,1997,14,"$3,831","1,036",20037
1950,Sold,DC8667690DC8667690,1121 24th St NW #304,"$339,900","$342,500",14-Aug-2015,1,1,0,1,0,No,0.0,1940,8,"$2,657",402,20037
1951,Sold,DC8459228DC8459228,2700 Virginia Ave NW #511,"$895,000","$807,000",17-Aug-2015,2,2,1,1,0,No,0.0,1968,221,,,20037
1952,Sold,DC8729911DC8729911,2312 L St Nw,"$985,000","$965,150",18-Aug-2015,3,3,0,3,0,No,0.03,1950,0,"$7,351","2,142",20037
1953,Sold,DC8651792DC8651792,2101 N St NW #T4,"$325,000","$310,000",20-Aug-2015,1,1,0,1,1,No,0.0,1900,44,"$2,460",504,20037
1954,Sold,DC8705302DC8705302,1111 23rd St NW #Ph2D,"$3,295,000","$3,100,000",20-Aug-2015,3,3,1,3,0,No,0.0,2000,0,"$20,639","3,133",20037
1955,Sold,DC8662338DC8662338,2500 Virginia Ave NW #1107-S,"$540,000","$540,000",21-Aug-2015,2,2,0,1,0,No,0.0,1968,44,,,20037
1956,Sold,DC8674376DC8674376,1177 22nd St NW #7H,"$1,575,000","$1,575,000",21-Aug-2015,2,2,0,1,0,No,0.0,2008,36,"$9,309","1,369",20037
1957,Sold,DC8646031DC8646031,730 24 NW #511,"$295,000","$295,000",25-Aug-2015,1,1,0,1,0,No,0.0,1961,8,,,20037
1958,Sold,DC8686947DC8686947,1111 23rd St NW #S4C,"$1,695,000","$1,675,000",26-Aug-2015,2,2,1,1,0,No,0.0,2000,10,"$9,807","1,846",20037
1959,Sold,DC8581455DC8581455,1155 23rd St NW #5E,"$3,500,000","$3,250,000",28-Aug-2015,3,3,0,1,1,No,0.0,2000,101,"$19,862","3,595",20037
1960,Sold,DC8671171DC8671171,3 Washington Cir NW #904,"$467,000","$467,000",28-Aug-2015,1,1,1,1,1,No,0.0,1909,12,"$3,508","1,050",20037
1961,Sold,DC8696229DC8696229,955 26th St NW #210,"$489,000","$479,500",28-Aug-2015,1,1,0,1,0,No,0.0,1985,13,"$2,987",866,20037
1962,Sold,DC8706636DC8706636,2141 I St NW #816,"$300,000","$285,000",28-Aug-2015,1,1,0,1,0,No,0.0,1974,55,"$2,030",509,20037
1963,Sold,DC8631473DC8631473,2475 Virginia Ave NW #200/201,"$635,000","$620,000",31-Aug-2015,2,2,0,1,0,No,0.0,1956,83,"$367,366",,20037
1964,Sold,DC8686054DC8686054,700 New Hampshire Ave NW #802,"$499,000","$580,000",31-Aug-2015,2,2,1,1,0,No,0.0,1965,17,"$914,388",,20037
1965,Sold,DC8687048DC8687048,1338 22nd St Nw,"$1,229,000","$940,000",31-Aug-2015,5,2,0,4,1,Yes,0.022000000000000002,1890,40,"$6,604","1,304",20037
1966,Sold,DC8713238DC8713238,922 24th St NW #417,"$275,000","$268,500",31-Aug-2015,0,1,0,1,0,No,0.0,1962,12,"$1,834",466,20037
1967,Sold,DC8714033DC8714033,2141 I St NW #503,"$232,000","$223,500",31-Aug-2015,0,1,0,1,0,No,0.0,1974,1,"$1,466",349,20037
1968,Sold,DC8578519DC8578519,1155 23rd St NW #Pres Ph2,"$6,950,000","$6,050,000",01-Sep-2015,4,5,0,1,2,No,0.0,2000,131,"$35,684","5,664",20037
1969,Sold,DC8580175DC8580175,700 New Hampshire Ave NW #319,"$750,000","$700,000",01-Sep-2015,1,2,0,1,0,No,0.0,1971,105,,,20037
1970,Sold,DC8667792DC8667792,2201 L St NW #108,"$244,999","$230,000",03-Sep-2015,0,1,0,1,0,No,0.0,1967,51,"$2,001",475,20037
1971,Sold,DC8677168DC8677168,2475 Virginia Ave NW #620,"$225,000","$225,000",03-Sep-2015,0,1,0,13,0,Yes,0.0,1956,37,"$367,366",,20037
1972,Sold,DC8671595DC8671595,1111 25th St NW #308,"$625,000","$600,000",04-Sep-2015,1,2,0,1,0,No,0.0,2005,47,"$4,888","1,040",20037
1973,Sold,DC8742234DC8742234,1111 23rd St NW #4A,"$2,295,000","$2,100,000",04-Sep-2015,2,2,1,1,1,No,0.0,2000,0,"$15,101","2,776",20037
1974,Sold,DC8644787DC8644787,2201 L St NW #710,"$274,900","$272,000",08-Sep-2015,0,1,0,1,0,No,0.0,1967,8,"$1,996",473,20037
1975,Sold,DC8703018DC8703018,730 24th St NW #701/702,"$559,000","$598,000",10-Sep-2015,3,2,0,1,0,No,0.0,1961,6,,,20037
1976,Sold,DC8692786DC8692786,2114 N St NW #12,"$500,000","$506,700",15-Sep-2015,2,2,0,1,1,No,0.0,1926,19,"$3,826",853,20037
1977,Sold,DC8673873DC8673873,700 New Hampshire Ave NW #1411,"$550,000","$518,500",17-Sep-2015,1,1,0,1,0,No,0.0,1968,42,,,20037
1978,Sold,DC8721074DC8721074,1155 23rd St NW #6F,"$799,900","$772,500",17-Sep-2015,1,2,0,1,0,No,0.0,2000,25,"$4,988",978,20037
1979,Sold,DC8704011DC8704011,2201 L St NW #606,"$297,000","$291,000",23-Sep-2015,1,1,0,1,0,No,0.0,1967,23,"$2,257",510,20037
1980,Sold,DC8725919DC8725919,2301 N St NW #115,"$649,000","$658,313",25-Sep-2015,2,2,0,1,0,No,0.0,1991,10,"$4,549",955,20037
1981,Sold,DC8714966DC8714966,919 Hughes Mews Nw,"$599,000","$599,000",28-Sep-2015,2,1,1,2,1,No,0.016,1954,13,"$3,688",672,20037
1982,Sold,DC8641400DC8641400,1177 22nd St NW #4D,"$2,195,000","$2,175,000",30-Sep-2015,2,3,0,1,0,No,0.0,2008,0,"$12,974","1,908",20037
1983,Sold,DC8711817DC8711817,1111 23rd St NW #5G,"$1,098,000","$1,050,000",30-Sep-2015,2,2,0,1,0,No,0.0,2000,24,"$7,556","1,147",20037
1984,Sold,DC8728384DC8728384,2301 N St NW #406,"$439,000","$439,000",02-Oct-2015,1,1,0,1,0,No,0.0,1991,6,"$3,222",620,20037
1985,Sold,DC8729870DC8729870,3 Washington Cir NW ##1001,"$579,000","$560,000",02-Oct-2015,2,2,0,1,2,No,0.0,1981,14,"$4,435","1,357",20037
1986,Sold,DC8629016DC8629016,2501 Pennsylvania Ave NW #3A,"$1,998,000","$1,936,000",05-Oct-2015,2,2,1,1,1,No,0.0,2009,125,"$18,755","2,732",20037
1987,Sold,DC8665044DC8665044,1001 26th St NW #501,"$290,500","$270,000",05-Oct-2015,1,1,0,1,0,No,0.0,1978,77,"$2,171",590,20037
1988,Sold,DC8733092DC8733092,2201 L St NW #714,"$435,000","$411,000",05-Oct-2015,1,1,0,1,0,No,0.0,1967,66,"$3,122",828,20037
1989,Sold,DC8748749DC8748749,938 24th St Nw,"$625,000","$665,000",05-Oct-2015,2,1,0,2,0,No,0.031,1900,7,"$4,450",944,20037
1990,Sold,DC8709667DC8709667,1010 25th St NW #302,"$399,900","$399,900",06-Oct-2015,1,1,0,1,0,No,0.0,1938,23,"$2,559",671,20037
1991,Sold,DC8748307DC8748307,2555 Pennsylvania Ave NW #904,"$2,150,000","$2,150,000",08-Oct-2015,2,3,0,1,0,No,0.0,1979,1,"$9,487","2,754",20037
1992,Sold,DC8465397DC8465397,700 New Hampshire Ave NW #419,"$570,000","$570,000",09-Oct-2015,1,2,0,1,0,No,0.0,1971,280,,,20037
1993,Sold,DC8653766DC8653766,700 New Hampshire Ave NW #510,"$649,000","$615,000",13-Oct-2015,2,2,0,1,0,No,0.0,1971,92,,,20037
1994,Sold,DC8750780DC8750780,1112 25th St NW #7,"$619,000","$665,001",19-Oct-2015,2,2,0,1,1,No,0.0,1928,5,"$4,724","1,087",20037
1995,Sold,DC8743443DC8743443,2101 N St NW #204,"$354,000","$373,350",20-Oct-2015,1,1,0,1,1,No,0.0,1900,6,"$2,651",514,20037
1996,Sold,DC8752324DC8752324,2311 M St NW #705,"$485,000","$465,000",22-Oct-2015,2,1,0,1,0,No,0.0,1989,15,"$3,175",705,20037
1997,Sold,DC8749715DC8749715,2515 K St NW #609,"$305,000","$305,000",28-Oct-2015,1,1,0,1,0,No,0.0,1939,6,"$2,149",581,20037
1998,Sold,DC8705944DC8705944,2311 M St NW #804,"$399,999","$375,000",29-Oct-2015,1,1,0,1,0,No,0.0,1989,82,"$2,539",505,20037
1999,Sold,DC8664315DC8664315,730 24th St NW #312,"$209,000","$203,000",30-Oct-2015,0,1,0,1,0,No,0.0,1961,107,"$288,473",,20037
2000,Sold,DC8727298DC8727298,730 24th St NW #50,"$27,000","$24,000",30-Oct-2015,0,1,0,1,0,No,0.0,1961,65,,,20037
2001,Sold,DC8737597DC8737597,1010 25th St NW #103,"$369,900","$371,000",30-Oct-2015,1,1,0,1,0,No,0.0,1938,13,"$2,313",577,20037
2002,Sold,DC8696201DC8696201,730 24th St NW #717,"$249,900","$208,000",31-Oct-2015,0,1,0,10,0,Yes,0.0,1961,26,"$288,473",,20037
2003,Sold,DC8681205DC8681205,2425 L St NW #125,"$999,900","$999,900",02-Nov-2015,2,2,0,1,0,No,0.0,2006,9,"$7,245","1,400",20037
2004,Sold,DC8728260DC8728260,2125 N St Nw,"$1,700,000","$1,700,000",02-Nov-2015,5,4,0,4,0,Yes,0.038,1900,16,"$9,219","2,379",20037
2005,Sold,DC8756934DC8756934,2425 L St NW #401,"$895,000","$885,103",02-Nov-2015,2,2,0,1,0,No,0.0,2006,7,"$6,118","1,151",20037
2006,Sold,DC8773863DC8773863,922 24th St NW #202,"$240,000","$235,000",04-Nov-2015,0,1,0,1,0,No,0.0,1962,5,"$1,692",413,20037
2007,Sold,DC8759900DC8759900,2425 L St NW #423,"$549,000","$549,000",05-Nov-2015,1,1,0,1,0,No,0.0,2006,0,"$4,320",765,20037
2008,Sold,DC8742793DC8742793,1318 22nd St NW #205,"$424,900","$417,000",09-Nov-2015,1,1,0,1,1,No,0.0,1977,7,"$2,868",636,20037
2009,Sold,DC8715371DC8715371,1121 24th St NW #1,"$294,000","$275,000",10-Nov-2015,0,1,0,1,0,No,0.0,1940,80,"$2,549",462,20037
2010,Sold,DC8765476DC8765476,1230 23rd St NW #712,"$599,000","$631,125",12-Nov-2015,2,2,0,1,0,No,0.0,1989,8,"$4,495",906,20037
2011,Sold,DC8697307DC8697307,2141 I St NW #810,"$215,000","$215,000",13-Nov-2015,0,1,0,1,0,No,0.0,1974,83,"$1,620",405,20037
2012,Sold,DC8698771DC8698771,730 24th St NW #917,"$249,000","$238,000",16-Nov-2015,0,1,0,1,0,No,0.0,1961,74,"$288,473",,20037
2013,Sold,DC8769351DC8769351,2141 P St NW #708,"$499,900","$499,900",17-Nov-2015,2,1,0,1,0,No,0.0,1980,60,"$3,565",834,20037
2014,Sold,DC8491570DC8491570,700 New Hampshire Ave NW #1002,"$844,000","$800,000",19-Nov-2015,2,2,0,1,0,No,0.0,1971,322,,,20037
2015,Sold,DC8711717DC8711717,700 New Hampshire Ave NW #604/605,"$2,950,000","$2,700,000",20-Nov-2015,3,3,0,1,0,No,0.0,1965,64,"$767,564",,20037
2016,Sold,DC8758814DC8758814,2515 K St NW #604,"$305,000","$310,000",20-Nov-2015,1,1,0,1,0,No,0.0,1939,100,"$2,765",772,20037
2017,Sold,DC9505028DC9505028,2425 L St NW #229,"$744,000","$720,000",20-Nov-2015,1,1,1,0,0,No,0.0,2006,54,"$5,466","1,058",20037
2018,Sold,DC9504391DC9504391,1010 25th St NW #702,"$425,000","$425,000",20-Nov-2015,1,1,0,1,0,No,0.0,1938,0,"$2,559",671,20037
2019,Sold,DC8764003DC8764003,828 25th St Nw,"$735,000","$720,000",24-Nov-2015,2,1,1,3,1,Yes,0.013000000000000001,1900,17,"$5,218",728,20037
2020,Sold,DC8764347DC8764347,2555 Pennsylvania Ave NW #717,"$479,900","$465,000",24-Nov-2015,1,1,0,1,0,No,0.0,1978,6,"$3,645",845,20037
2021,Sold,DC9545399DC9545399,1111 23rd St NW #8G,"$985,000","$985,000",25-Nov-2015,2,2,0,1,1,No,0.0,2000,0,"$7,744","1,147",20037
2022,Sold,DC8723072DC8723072,1010 25th St NW #102,"$289,900","$285,000",27-Nov-2015,1,1,0,1,0,No,0.0,1938,53,"$2,559",671,20037
2023,Sold,DC9500954DC9500954,1001 26th St NW #506,"$489,000","$480,000",30-Nov-2015,2,1,0,1,0,No,0.0,1978,7,"$2,851",808,20037
2024,Sold,DC8729576DC8729576,2503 I St Nw,"$1,200,000","$1,311,000",07-Dec-2015,2,2,1,2,1,No,0.042,1900,7,"$7,150","1,694",20037
2025,Sold,DC9503666DC9503666,700 New Hampshire Ave NW #603,"$649,000","$640,000",07-Dec-2015,2,2,0,1,0,No,0.0,1965,10,"$914,388",,20037
2026,Sold,DC9508434DC9508434,2528 I St Nw,"$710,000","$725,000",07-Dec-2015,2,2,0,2,0,No,0.037000000000000005,1911,7,"$5,708","1,172",20037
2027,Sold,DC9519720DC9519720,2555 Pennsylvania Ave NW #608,"$550,000","$560,000",09-Dec-2015,1,1,1,1,0,No,0.0,1978,5,"$3,957",944,20037
2028,Sold,DC8723094DC8723094,730 24th St NW #217,"$190,000","$185,000",11-Dec-2015,0,1,0,1,0,No,0.0,1961,76,,,20037
2029,Sold,DC8750891DC8750891,730 24th St NW #505,"$281,000","$275,000",11-Dec-2015,1,1,0,1,0,No,0.0,1961,40,,,20037
2030,Sold,DC8548275DC8548275,2700 Virginia Ave NW #105,"$1,495,000","$1,375,000",14-Dec-2015,4,4,0,2,0,No,0.0,1968,288,,,20037
2031,Sold,DC8612053DC8612053,700 New Hampshire Ave NW #1014,"$399,000","$430,000",15-Dec-2015,1,1,0,1,0,No,0.0,1971,205,,,20037
2032,Sold,DC8728186DC8728186,700 New Hampshire Ave NW #505/506,"$3,300,000","$3,000,000",15-Dec-2015,3,4,0,1,0,No,0.0,1970,56,,,20037
2033,Sold,DC8715594DC8715594,2510 M St NW #2510,"$509,000","$509,000",16-Dec-2015,1,1,1,2,1,No,0.0,1900,158,"$4,648",922,20037
2034,Sold,DC8768350DC8768350,2114 N St NW #42,"$573,500","$560,000",16-Dec-2015,2,2,0,1,1,No,0.0,1926,33,"$3,939",891,20037
2035,Sold,DC8682281DC8682281,730 24th St NW #715,"$250,000","$235,000",17-Dec-2015,1,1,0,1,0,No,0.0,1961,129,"$288,473",,20037
2036,Sold,DC8772660DC8772660,1164 25th St NW #1164,"$699,000","$685,000",17-Dec-2015,3,2,1,3,1,No,0.0,1900,114,,"1,217",20037
2037,Sold,DC9539452DC9539452,2475 Virginia Ave NW #701,"$219,000","$209,000",18-Dec-2015,0,1,0,1,0,No,0.0,1956,0,,,20037
2038,Sold,DC8751843DC8751843,1150 25th St Nw,"$474,900","$465,000",21-Dec-2015,1,1,1,2,1,No,0.0,1900,52,"$3,956",835,20037
2039,Sold,DC8717502DC8717502,2700 Virginia Ave NW #106,"$859,000","$780,000",23-Dec-2015,3,3,0,2,0,No,0.0,1968,59,"$478,706",,20037
2040,Sold,DC9513062DC9513062,2425 L St NW #307,"$1,059,000","$1,059,000",23-Dec-2015,2,2,0,1,0,No,0.0,2006,12,"$6,585","1,292",20037
2041,Sold,DC9517634DC9517634,2700 Virginia Ave NW #1504,"$789,900","$789,900",23-Dec-2015,2,2,1,2,1,No,0.0,1965,2,"$478,706",,20037
2042,Sold,DC8701835DC8701835,2515 K St NW #303,"$239,500","$230,000",28-Dec-2015,0,1,0,1,0,No,0.0,1939,98,"$1,488",374,20037
2043,Sold,DC8769856DC8769856,2401 H St NW #502,"$284,900","$273,000",28-Dec-2015,1,1,0,1,0,No,0.0,1960,52,"$2,013",572,20037
2044,Sold,DC9521778DC9521778,730 24th St. NW #601,"$220,000","$221,000",28-Dec-2015,0,1,0,1,0,No,0.0,1961,6,,,20037
2045,Sold,DC9545120DC9545120,1111 25th St NW #909,"$569,000","$569,000",30-Dec-2015,1,1,0,1,0,No,0.0,2005,0,"$4,775",800,20037
2046,Sold,DC9544090DC9544090,2555 Pennsylvania Ave NW #910,"$620,000","$620,000",31-Dec-2015,1,1,1,1,0,No,0.0,1978,0,"$5,347","1,491",20037
2047,Sold,DC8744543DC8744543,2700 Virginia Ave NW #1507,"$1,065,000","$1,170,000",06-Jan-2016,2,2,1,2,1,No,0.0,1968,68,,,20037
2048,Sold,DC8767811DC8767811,2475 Virginia Ave NW #908,"$255,000","$250,000",13-Jan-2016,1,1,0,0,0,No,0.0,1957,48,,,20037
2049,Sold,DC8666586DC8666586,950 25th St NW #1003n,"$249,999","$245,000",15-Jan-2016,1,1,0,1,0,No,0.0,1966,170,"$274,203",,20037
2050,Sold,DC9511717DC9511717,1111 25th St NW #515,"$499,000","$489,000",25-Jan-2016,1,1,0,1,0,No,0.0,2005,20,"$3,607",708,20037
2051,Sold,DC9520349DC9520349,1111 25th St NW #519,"$600,000","$603,500",26-Jan-2016,1,1,0,1,0,No,0.0,2005,17,"$4,284",933,20037
2052,Sold,DC8677449DC8677449,2500 Virginia Ave NW #904s,"$849,000","$730,000",27-Jan-2016,2,2,1,1,0,No,0.0,1965,174,"$840,430",,20037
2053,Sold,DC8759449DC8759449,730 24th St NW #815,"$289,900","$285,000",28-Jan-2016,1,1,0,1,0,No,0.0,1961,59,"$288,473",,20037
2054,Sold,DC9528382DC9528382,950 25th NW #213n,"$170,000","$165,000",29-Jan-2016,0,1,0,1,0,No,0.0,1967,30,,,20037
2055,Sold,DC8712260DC8712260,730 24th St NW #212,"$209,000","$209,000",01-Feb-2016,0,1,0,1,0,No,0.0,1961,124,"$288,473",,20037
2056,Sold,DC9549771DC9549771,940 25th NW #707s,"$169,000","$164,892",05-Feb-2016,0,1,0,1,0,No,0.0,1966,0,,,20037
2057,Sold,DC9523208DC9523208,2514 I St Nw,"$1,299,000","$1,280,000",08-Feb-2016,3,2,1,3,1,No,0.040999999999999995,1959,51,"$9,054","2,108",20037
2058,Sold,DC9507809DC9507809,940 25th NW #709-S,"$190,000","$173,000",10-Feb-2016,0,1,0,1,0,No,0.0,1966,73,,,20037
2059,Sold,DC9547452DC9547452,1001 26th St NW #306,"$479,900","$475,000",11-Feb-2016,1,1,0,1,0,No,0.0,1978,7,"$3,270",808,20037
2060,Sold,DC8752607DC8752607,1124 25th St NW #102,"$474,900","$455,000",12-Feb-2016,2,1,0,1,1,No,0.0,1910,116,"$3,278",747,20037
2061,Sold,DC9531451DC9531451,2201 L St NW #519,"$290,000","$290,000",13-Feb-2016,0,1,0,1,0,No,0.0,1967,41,"$2,099",510,20037
2062,Sold,DC9534826DC9534826,2475 Virginia Ave NW #614,"$249,500","$249,500",20-Feb-2016,1,1,0,1,0,No,0.0,1956,467,"$313,038",,20037
2063,Sold,DC9550619DC9550619,1335 22nd St Nw,"$1,890,000","$1,742,500",20-Feb-2016,6,4,1,4,2,Yes,0.040999999999999995,1900,39,"$10,054","2,864",20037
2064,Sold,DC9577387DC9577387,2122 O St Nw,"$950,000","$1,000,000",23-Feb-2016,3,1,0,3,1,Yes,0.04,1916,0,"$7,495","1,618",20037
2065,Sold,DC9504150DC9504150,2311 M St NW #602,"$585,000","$570,000",26-Feb-2016,1,1,0,1,0,No,0.0,1989,56,"$3,718",794,20037
2066,Sold,DC8759218DC8759218,2201 L St NW #500,"$350,000","$350,000",29-Feb-2016,1,1,0,1,0,No,0.0,1967,97,"$2,835",717,20037
2067,Sold,DC8762711DC8762711,1200 23rd St NW #801,"$329,000","$310,000",29-Feb-2016,1,1,1,1,0,No,0.0,1981,179,"$93,753",,20037
2068,Sold,DC8721467DC8721467,2501 Pennsylvania Ave NW #5C,"$2,495,000","$2,300,000",02-Mar-2016,2,2,1,1,0,No,0.0,2009,174,"$18,878","2,760",20037
2069,Sold,DC9555283DC9555283,2401 H St NW #201,"$275,000","$270,000",09-Mar-2016,1,1,0,1,0,No,0.0,1960,22,"$2,284",621,20037
2070,Sold,DC9546590DC9546590,2101 N St NW #303,"$349,000","$349,000",11-Mar-2016,1,1,0,1,1,No,0.0,1900,37,"$2,571",420,20037
2071,Sold,DC9560524DC9560524,2475 Virginia Ave NW #420,"$217,000","$215,000",11-Mar-2016,0,1,0,1,0,No,0.0,1956,12,,,20037
2072,Sold,DC9560375DC9560375,1177 22nd St NW #4M,"$1,675,000","$1,675,000",11-Mar-2016,2,2,0,1,0,No,0.0,2008,101,"$10,010","1,472",20037
2073,Sold,DC8739976DC8739976,2475 Virginia Ave NW #906,"$215,000","$200,000",15-Mar-2016,0,1,0,12,0,Yes,0.0,1956,133,,,20037
2074,Sold,DC9565957DC9565957,2401 H St NW #912,"$290,000","$300,000",18-Mar-2016,1,1,0,7,0,No,0.0,1960,25,"$2,301",628,20037
2075,Sold,DC9574811DC9574811,2425 L St NW #704,"$1,369,000","$1,379,000",18-Mar-2016,2,2,0,1,0,No,0.0,2006,3,"$8,457","1,405",20037
2076,Sold,DC9545011DC9545011,2425 L St NW #641,"$1,265,000","$1,250,000",22-Mar-2016,2,2,0,1,0,No,0.0,2006,28,"$8,060","1,397",20037
2077,Sold,DC9536451DC9536451,2401 H St NW #602,"$265,000","$255,000",24-Mar-2016,1,1,0,1,0,No,0.0,1960,59,"$2,161",572,20037
2078,Sold,DC9607072DC9607072,2425 L St NW #408,"$585,000","$585,000",25-Mar-2016,1,1,0,1,0,No,0.0,2006,0,"$4,714",719,20037
2079,Sold,DC9579167DC9579167,1001 26th St NW #808,"$614,900","$677,000",25-Mar-2016,2,2,0,1,0,No,0.0,1978,6,"$4,014","1,020",20037
2080,Sold,DC9587180DC9587180,730 24th St NW #406,"$270,000","$285,000",25-Mar-2016,1,1,0,1,0,No,0.0,1962,4,,,20037
2081,Sold,DC8297057DC8297057,2500 Virginia Ave NW #1403-S,"$2,000,000","$1,825,000",31-Mar-2016,4,4,1,1,1,No,0.0,1968,706,,,20037
2082,Sold,DC9550063DC9550063,700 New Hampshire Ave NW #1218,"$1,975,000","$1,880,000",31-Mar-2016,2,2,1,1,1,No,0.0,1965,9,,,20037
2083,Sold,DC9588363DC9588363,2506 I St Nw,"$699,900","$755,000",31-Mar-2016,3,1,0,3,3,Yes,0.0,1920,6,,,20037
2084,Sold,DC9535285DC9535285,2475 Virginia Ave NW #911,"$269,000","$265,000",01-Apr-2016,1,1,0,1,0,No,0.0,1956,69,"$313,038",,20037
2085,Sold,DC9547637DC9547637,2475 Virginia Ave NW #507,"$299,000","$294,500",01-Apr-2016,1,1,0,1,0,No,0.0,1956,41,"$313,038",,20037
2086,Sold,DC9512379DC9512379,800 25th St NW #702,"$1,075,000","$1,050,000",04-Apr-2016,2,2,1,1,0,No,0.0,1975,112,"$5,960","1,881",20037
2087,Sold,DC9574906DC9574906,1140 23rd St NW #206,"$379,000","$379,000",05-Apr-2016,1,1,0,1,0,No,0.0,1981,22,"$3,043",667,20037
2088,Sold,DC9533180DC9533180,2600 Pennsylvania Ave NW #604,"$875,000","$850,000",07-Apr-2016,2,1,1,1,1,No,0.0,2001,94,"$7,275","1,134",20037
2089,Sold,DC9581986DC9581986,2301 N St NW #205,"$439,000","$439,000",11-Apr-2016,1,1,0,1,0,No,0.0,1991,7,"$3,356",575,20037
2090,Sold,DC9588118DC9588118,2130 N St NW #407,"$264,407","$255,000",11-Apr-2016,0,1,0,1,0,No,0.0,1947,9,"$1,301",388,20037
2091,Sold,DC9572482DC9572482,2500 Virginia Ave NW #710-S,"$525,000","$525,000",14-Apr-2016,2,2,1,2,0,No,0.0,1965,14,"$920,136",,20037
2092,Sold,DC8758684DC8758684,2475 Virginia Ave NW ##104,"$425,000","$421,000",15-Apr-2016,2,2,0,1,0,No,0.0,1956,168,"$367,366",,20037
2093,Sold,DC9569830DC9569830,2201 L St NW #820,"$275,000","$278,000",15-Apr-2016,0,1,0,1,0,No,0.0,1967,14,"$1,740",505,20037
2094,Sold,DC8687098DC8687098,2700 Virginia Ave NW #811,"$719,990","$785,000",18-Apr-2016,2,2,1,1,0,No,0.0,1968,223,,,20037
2095,Sold,DC8752818DC8752818,922 24th St NW #510,"$380,000","$367,000",25-Apr-2016,2,1,0,1,0,No,0.0,1962,157,"$3,093",873,20037
2096,Sold,DC9641047DC9641047,730 24th St NW #707,"$270,000","$308,000",28-Apr-2016,1,1,0,1,0,No,0.0,1961,0,,,20037
2097,Sold,DC8774693DC8774693,950 25th St NW #221-N,"$259,900","$255,000",29-Apr-2016,1,1,0,1,0,No,0.0,1966,139,"$274,203",,20037
2098,Sold,DC9625566DC9625566,6 Snows Ct Nw,"$635,000","$652,900",29-Apr-2016,2,1,0,3,1,Yes,0.012,1953,4,"$3,461",702,20037
2099,Sold,DC9573374DC9573374,1099 22nd St NW #801,"$1,135,000","$1,149,000",02-May-2016,3,2,1,2,0,No,0.0,1985,25,"$6,695","2,117",20037
2100,Sold,DC9591182DC9591182,1318 22nd St NW #502,"$409,985","$408,000",02-May-2016,1,1,0,1,1,No,0.0,1977,36,"$3,387",666,20037
2101,Sold,DC9629989DC9629989,922 24th St NW #610,"$225,000","$235,000",03-May-2016,0,1,0,1,0,No,0.0,1962,3,"$1,835",427,20037
2102,Sold,DC9641416DC9641416,730 24th NW #721,"$280,000","$315,000",03-May-2016,1,1,0,1,0,No,0.0,1961,0,,,20037
2103,Sold,DC9610332DC9610332,2141 I St NW #216,"$299,999","$295,000",04-May-2016,1,1,0,1,0,No,0.0,1974,6,"$2,220",509,20037
2104,Sold,DC8769498DC8769498,2475 Virginia Ave NW #923,"$229,000","$216,000",05-May-2016,0,1,0,1,0,No,0.0,1956,162,,,20037
2105,Sold,DC9589986DC9589986,2141 N St Nw,"$1,599,000","$1,600,000",05-May-2016,5,4,1,4,4,Yes,0.023,1910,27,"$10,923","2,420",20037
2106,Sold,DC9597897DC9597897,2425 L St NW #620,"$669,000","$652,000",05-May-2016,2,1,0,1,0,No,0.0,2006,29,"$5,073",809,20037
2107,Sold,DC9526755DC9526755,700 New Hampshire Ave NW #519,"$849,000","$849,000",06-May-2016,2,2,0,1,0,No,0.0,1971,127,,,20037
2108,Sold,DC9549383DC9549383,2500 Virginia Ave NW #1005-S,"$420,000","$275,000",09-May-2016,1,1,1,1,0,No,0.0,1965,54,"$920,136",,20037
2109,Sold,DC9569921DC9569921,2475 Virginia Ave NW #900/901,"$675,000","$620,000",13-May-2016,2,2,0,1,0,No,0.0,1956,44,,,20037
2110,Sold,DC9614939DC9614939,730 24th St NW #510,"$274,000","$309,000",13-May-2016,1,1,0,1,0,No,0.0,1962,6,,,20037
2111,Sold,DC9604933DC9604933,2515 K St NW #605,"$315,000","$321,000",18-May-2016,1,1,0,1,0,No,0.0,1939,5,"$1,687",681,20037
2112,Sold,DC9629044DC9629044,730 24th St NW #705,"$285,000","$316,733",18-May-2016,1,1,0,1,0,No,0.0,1961,5,,,20037
2113,Sold,DC9613067DC9613067,2120 N St NW #302,"$349,000","$390,000",19-May-2016,1,1,0,1,0,No,0.0,1952,5,"$1,801",500,20037
