,Stat,ML#,Address,List Price,Close Price,Close Date,Bedrooms,Baths Full,Baths Half,Levels,Fireplaces,Basement Y/N,Acres,Year Built,DOMP,Total Taxes,Tax Total Living Area,Zip
3886,Sold,DC8229865DC8229865,2500 Q St NW #121,"$755,000","$755,000",31-Jan-2014,2,2,0.0,1,0,No,0.0,1942,135,"$4,742","1,414",20007
3887,Sold,DC8433562DC8433562,2801 New Mexico Ave NW #1207,"$645,000","$665,000",24-Nov-2014,2,2,1.0,16,0,No,0.0,1966,135,"$5,313","1,653",20007
3888,Sold,DC6344678DC6344678,2725 39th St NW #407,"$355,900","$345,900",17-Aug-2007,1,1,0.0,1,0,No,0.0,1958,136,$0,774,20007
3889,Sold,DC6535889DC6535889,2828 Wisconsin Ave NW #502,"$595,000","$565,000",21-May-2008,2,2,1.0,2,1,No,0.0,1977,136,"$5,366","1,420",20007
3890,Sold,DC6568367DC6568367,2500 Q St NW #224,"$250,000","$240,000",20-Dec-2007,0,1,0.0,1,0,No,0.0,1942,136,"$2,246",546,20007
3891,Sold,DC6579523DC6579523,1414 34th St Nw,"$2,900,000","$2,750,000",30-May-2008,4,4,0.0,3,5,Yes,0.066,1900,136,"$14,975","2,460",20007
3892,Sold,DC7560244DC7560244,4849 Foxhall Cres Nw,"$1,595,000","$1,500,000",14-Dec-2011,5,4,1.0,3,3,Yes,0.201,1998,136,"$17,095","3,544",20007
3893,Sold,DC7684644DC7684644,2111 Wisconsin Ave NW #316,"$355,000","$350,000",24-Feb-2012,2,1,0.0,1,0,No,0.0,1988,136,"$3,488",817,20007
3894,Sold,DC7692360DC7692360,2828 Wisconsin Ave NW #304,"$509,500","$500,000",22-Mar-2012,2,2,1.0,2,1,No,0.0,1977,136,"$4,562","1,788",20007
3895,Sold,DC7867936DC7867936,4458 Macarthur Blvd Nw,"$976,100","$976,100",22-Jan-2013,2,3,2.0,4,1,Yes,0.018000000000000002,2012,136,,,20007
3896,Sold,DC8048725DC8048725,4625 Clark Pl Nw,"$835,000","$820,000",28-Feb-2014,3,3,0.0,3,1,Yes,0.08199999999999999,1941,136,"$5,711","1,300",20007
3897,Sold,DC8115706DC8115706,2310 44th St Nw,"$1,299,000","$1,165,000",14-Feb-2014,3,4,0.0,3,2,Yes,0.20199999999999999,1953,136,"$9,626","1,968",20007
3898,Sold,DC8143175DC8143175,3919 Fulton St Nw,"$1,795,000","$1,600,000",06-Feb-2014,5,4,1.0,3,2,Yes,0.172,1937,136,"$10,356","2,998",20007
3899,Sold,DC8482097DC8482097,1080 Wisconsin Ave NW #3002,"$479,000","$460,000",19-May-2015,1,1,1.0,1,1,No,0.0,1981,136,"$3,270",780,20007
3900,Sold,DC6059039DC6059039,3256 Jones Ct Nw,"$798,500","$750,000",22-Nov-2006,3,2,1.0,3,1,No,0.022000000000000002,1979,137,"$6,386","1,464",20007
3901,Sold,DC6966784DC6966784,3418 Q St Nw,"$879,000","$845,000",06-Aug-2009,3,2,1.0,3,1,No,0.019,1941,137,"$7,889","1,455",20007
3902,Sold,DC7626338DC7626338,2735 Olive St NW #4,"$520,000","$512,000",01-Dec-2011,1,1,0.0,1,0,No,0.0,2002,137,"$4,272",825,20007
3903,Sold,DC7790708DC7790708,4537 Westhall Dr Nw,"$1,089,025","$1,089,025",21-Dec-2012,3,2,2.0,4,1,No,0.021,2012,137,,,20007
3904,Sold,DC8285531DC8285531,1080 Wisconsin Ave NW #N102,"$559,900","$545,000",12-Jun-2014,2,1,1.0,1,0,No,0.0,1981,137,"$4,093","1,082",20007
3905,Sold,DC9521589DC9521589,1419 Foxhall Rd Nw,"$949,000","$922,000",15-Jul-2016,3,3,0.0,3,1,Yes,0.077,1911,137,"$6,691","1,834",20007
3906,Sold,DC6184116DC6184116,1312 33rd St Nw,"$1,149,000","$1,065,000",16-Apr-2007,3,2,0.0,3,3,Yes,0.035,1865,138,"$7,569",,20007
3907,Sold,DC6661660DC6661660,1225 30th St Nw,"$1,275,000","$1,183,766",01-Aug-2008,3,3,1.0,3,3,Yes,0.032,1887,138,"$8,500","1,440",20007
3908,Sold,DC7289032DC7289032,2828 Wisconsin Ave NW #308,"$725,000","$705,000",30-Apr-2010,3,2,1.0,2,1,No,0.0,1977,138,"$4,307","1,582",20007
3909,Sold,DC7441674DC7441674,3707 S St Nw,"$724,900","$700,000",23-Mar-2011,3,3,0.0,3,0,Yes,0.052000000000000005,1923,138,"$5,624","1,656",20007
3910,Sold,DC7581460DC7581460,1302 35th St Nw,"$1,040,000","$960,000",26-Sep-2011,3,1,2.0,3,1,No,0.028999999999999998,1900,138,"$8,051","1,596",20007
3911,Sold,DC7709624DC7709624,4815 Foxhall Cres Nw,"$1,600,000","$1,612,000",28-Mar-2012,4,4,2.0,3,3,Yes,0.212,1989,138,"$19,493","3,930",20007
3912,Sold,DC9001016DC9001016,3935 Ivy Terrace Ct Nw,"$1,250,000","$1,194,000",23-Nov-2011,2,3,1.0,3,3,Yes,0.055999999999999994,1987,138,"$12,194","1,968",20007
3913,Sold,DC8153656DC8153656,2500 Q St NW #331,"$389,000","$377,000",12-Feb-2014,1,1,0.0,1,0,No,0.0,1942,138,"$2,914","1,014",20007
3914,Sold,DC6545018DC6545018,2511 39th St Nw,"$795,000","$787,500",29-Feb-2008,4,3,0.0,3,2,Yes,0.037000000000000005,1937,139,"$6,815","1,367",20007
3915,Sold,DC6600629DC6600629,1080 Wisconsin Ave NW #1010,"$819,000","$750,000",13-May-2008,2,2,0.0,1,0,No,0.0,1981,139,"$5,312","1,404",20007
3916,Sold,DC6656852DC6656852,2254 48th St Nw,"$1,465,000","$1,455,000",30-Apr-2008,5,3,2.0,3,1,No,0.31,1952,139,"$10,195","4,278",20007
3917,Sold,DC6759671DC6759671,3905 Highwood Ct Nw,"$1,445,000","$1,350,000",19-Nov-2008,4,3,1.0,3,2,Yes,0.042,1989,139,"$10,612","2,088",20007
3918,Sold,DC6861211DC6861211,3919 Fulton St Nw,"$1,299,000","$1,244,000",15-Oct-2008,5,3,2.0,3,2,Yes,0.172,1937,139,"$15,157","2,998",20007
3919,Sold,DC7175817DC7175817,1525 32nd St Nw,"$2,999,000","$2,600,000",13-May-2010,4,4,3.0,4,1,Yes,0.049,2005,139,"$23,501","3,256",20007
3920,Sold,DC7521970DC7521970,1510 26th St Nw,"$1,795,000","$1,650,000",07-Apr-2011,3,2,0.0,3,1,Yes,0.081,1900,139,"$13,331","1,936",20007
3921,Sold,DC7880784DC7880784,4544 Westhall Dr Nw,"$1,506,125","$1,506,125",09-May-2013,3,3,1.0,3,0,No,0.052000000000000005,2013,139,,,20007
3922,Sold,DC8585993DC8585993,3338 Dent Pl Nw,"$2,200,000","$2,080,000",25-Sep-2015,4,4,1.0,4,1,Yes,0.08,1941,139,"$17,246","2,022",20007
3923,Sold,DC6496027DC6496027,3337 Reservoir Rd Nw,"$1,535,000","$1,465,000",31-Jan-2008,4,3,1.0,3,1,Yes,0.044000000000000004,1950,140,"$10,204","1,680",20007
3924,Sold,DC7095209DC7095209,2202 Hall Pl Nw,"$1,050,000","$1,021,000",14-Dec-2009,4,3,1.0,3,1,Yes,0.0,1912,140,"$7,939","1,554",20007
3925,Sold,DC7288027DC7288027,2500 Q St NW #216,"$349,000","$330,000",23-Aug-2010,1,1,0.0,1,0,No,0.0,1942,140,"$2,697","1,014",20007
3926,Sold,DC7648987DC7648987,4000 Tunlaw Rd NW ##P 249,"$15,000","$13,500",13-Jan-2012,0,0,0.0,0,0,No,0.0,1960,140,$85,,20007
3927,Sold,DC8224774DC8224774,4471 Macarthur Blvd NW #301,"$257,900","$255,000",29-Jan-2014,1,1,0.0,4,0,No,0.0,1937,140,"$1,781",536,20007
3928,Sold,DC8502833DC8502833,4712 Reservoir Rd Nw,"$1,495,000","$1,450,000",30-Apr-2015,5,3,1.0,4,2,Yes,0.23199999999999998,1986,140,"$13,207","3,376",20007
3929,Sold,DC9621606DC9621606,3220 Volta Pl Nw,"$2,995,000","$2,795,000",09-Sep-2016,5,5,2.0,4,3,Yes,0.073,1900,140,"$26,744","3,810",20007
3930,Sold,DC6159327DC6159327,1045 31st St NW #503,"$925,000","$882,500",02-Apr-2007,2,2,1.0,2,0,No,0.0,1980,141,,"1,765",20007
3931,Sold,DC6821249DC6821249,2111 Wisconsin Ave NW #311,"$589,900","$570,000",18-Dec-2008,2,2,0.0,1,0,No,0.0,1988,141,,"1,165",20007
3932,Sold,DC6827687DC6827687,3035 Q St NW #1,"$449,900","$463,397",09-Sep-2008,1,1,0.0,1,1,No,0.0,1910,141,"$3,690",673,20007
3933,Sold,DC6912614DC6912614,1705 Surrey Ln Nw,"$705,000","$692,000",29-May-2009,4,2,0.0,2,1,Yes,0.04,1927,141,"$5,861","1,260",20007
3934,Sold,DC7848337DC7848337,3831 T St Nw,"$829,000","$844,000",15-Nov-2012,4,2,0.0,4,1,Yes,0.064,1931,141,"$5,326","1,500",20007
3935,Sold,DC7942967DC7942967,3405 N St Nw,"$2,200,000","$1,875,000",20-Jun-2013,4,4,1.0,4,4,Yes,0.049,1880,141,"$22,148","2,690",20007
3936,Sold,DC8552944DC8552944,2111 Wisconsin Ave NW #718,"$385,000","$355,000",31-Jul-2015,1,1,0.0,1,0,No,0.0,1988,141,"$2,795",695,20007
3937,Sold,DC9563039DC9563039,1080 Wisconsin Ave NW #3017,"$599,000","$599,900",16-Jul-2016,1,1,1.0,1,1,No,0.0,1981,141,"$4,522","1,116",20007
3938,Sold,DC6425794DC6425794,3017 O St Nw,"$8,950,000","$7,500,000",15-Dec-2007,6,6,2.0,4,6,Yes,0.27,1816,142,"$38,733","6,578",20007
3939,Sold,DC6543767DC6543767,1405 30th St Nw,"$1,150,000","$1,057,500",10-Mar-2008,3,3,1.0,4,2,Yes,0.04,1875,142,"$10,103","1,438",20007
3940,Sold,DC7020522DC7020522,3030 K St NW #305,"$1,899,000","$1,700,000",15-Oct-2009,2,2,1.0,1,2,No,0.0,1984,142,"$10,809","2,513",20007
3941,Sold,DC7175887DC7175887,3106 Q St Nw,"$2,295,000","$2,225,000",23-Apr-2010,5,4,1.0,4,2,Yes,0.07200000000000001,1900,142,"$14,741","2,551",20007
3942,Sold,DC7701621DC7701621,2205 46th St Nw,"$1,299,000","$1,210,000",20-Jan-2012,4,3,1.0,3,2,Yes,0.153,1957,142,,"2,532",20007
3943,Sold,DC9573428DC9573428,2720 Wisconsin Ave NW #206,"$169,000","$155,000",15-Aug-2016,0,1,0.0,1,0,No,0.0,1940,142,"$49,467",,20007
3944,Sold,DC6213073DC6213073,2426 Observatory Pl Nw,"$729,900","$711,000",03-Nov-2006,3,3,0.0,4,1,Yes,0.03,1928,143,,"1,647",20007
3945,Sold,DC6296391DC6296391,2213 39th St Nw,"$679,000","$690,000",19-Feb-2007,3,2,2.0,3,0,Yes,0.037000000000000005,1930,143,"$6,178","1,496",20007
3946,Sold,DC7005330DC7005330,3120 R St NW #204,"$369,900","$358,000",21-Sep-2009,1,1,0.0,1,0,No,0.0,1966,143,"$3,076",508,20007
3947,Sold,DC7237442DC7237442,1015 33rd St NW #407,"$459,000","$445,000",30-Jun-2010,1,1,1.0,1,0,No,0.0,1985,143,"$4,769","1,018",20007
3948,Sold,DC7482469DC7482469,2431 39th Pl Nw,"$729,900","$705,000",01-Jul-2011,3,2,1.0,3,0,Yes,0.035,1936,143,"$5,111","1,332",20007
3949,Sold,DC7966333DC7966333,3251 Prospect St NW #R-310,"$655,000","$605,000",12-Dec-2012,1,1,0.0,2,0,No,0.0,1980,143,"$4,745",866,20007
3950,Sold,DC6781036DC6781036,2834 Foxhall Rd Nw,"$2,225,000","$1,725,000",05-Dec-2008,5,4,1.0,4,1,Yes,0.233,1950,144,"$16,309","3,302",20007
3951,Sold,DC7430595DC7430595,2717 O St Nw,"$999,000","$910,000",28-Feb-2011,2,1,1.0,3,2,Yes,0.021,1900,144,"$6,795","1,620",20007
3952,Sold,DC7743230DC7743230,4046 Mansion Dr Nw,"$1,325,000","$1,237,500",11-Apr-2012,4,3,1.0,4,2,Yes,0.042,1989,144,"$11,340","2,520",20007
3953,Sold,DC7750361DC7750361,1414 35th St Nw,"$1,150,000","$1,050,000",21-Feb-2012,3,2,0.0,3,2,Yes,0.040999999999999995,1900,144,"$8,977","1,530",20007
3954,Sold,DC8619153DC8619153,3900 Tunlaw Rd NW #406,"$215,000","$210,000",19-Oct-2015,1,1,0.0,1,0,No,0.0,1959,144,,,20007
3955,Sold,DC8732026DC8732026,2800 Wisconsin Ave NW #401,"$197,500","$197,500",29-Feb-2016,0,1,0.0,1,0,No,0.0,1964,144,"$1,438",464,20007
3956,Sold,DC6993402DC6993402,2817 Q St Nw,"$1,625,000","$1,500,000",17-Aug-2009,2,3,1.0,3,4,Yes,0.066,1910,145,"$16,463","2,094",20007
3957,Sold,DC7119932DC7119932,4814 Foxhall Crescent Nw,"$2,900,000","$2,650,000",30-Sep-2009,5,5,1.0,3,3,Yes,0.301,1995,145,"$19,264","4,854",20007
3958,Sold,DC7469027DC7469027,2801 New Mexico Ave NW #915,"$398,000","$375,000",28-Jun-2011,1,1,1.0,1,0,No,0.0,1966,145,"$3,404","1,489",20007
3959,Sold,DC7860405DC7860405,2708 O St Nw,"$1,025,000","$1,000,000",07-Aug-2012,2,2,1.0,3,1,Yes,0.04,1854,145,"$9,379","1,286",20007
3960,Sold,DC7230561DC7230561,2800 Wisconsin Ave NW #209,"$185,000","$176,500",13-Jul-2010,0,1,0.0,1,0,No,0.0,1964,146,"$1,730",466,20007
3961,Sold,DC8261709DC8261709,1077 30th St NW #201,"$515,000","$500,000",18-Jul-2014,1,1,1.0,1,0,No,0.0,1980,146,"$4,069",870,20007
3962,Sold,DC6422226DC6422226,4514 Foxhall Cres Nw,"$1,495,000","$1,225,000",26-Oct-2007,3,4,2.0,3,2,Yes,0.17800000000000002,1980,147,"$11,090","2,213",20007
3963,Sold,DC6489144DC6489144,3262 N St Nw,"$1,495,000","$1,250,000",21-Dec-2007,4,3,1.0,3,4,No,0.033,1880,147,"$8,635","1,736",20007
3964,Sold,DC7208724DC7208724,4433 Macarthur Blvd Nw,"$795,000","$785,000",11-Jun-2010,3,2,0.0,3,2,Yes,0.046,1970,147,"$6,145","1,440",20007
3965,Sold,DC7583250DC7583250,4114 Davis Pl NW #7,"$429,900","$419,900",30-Sep-2011,2,1,0.0,1,0,No,0.0,1955,147,"$3,551","1,194",20007
3966,Sold,DC7660168DC7660168,1030 29th St Nw,"$709,500","$670,000",29-Feb-2012,2,1,1.0,3,1,Yes,0.019,1900,147,"$5,100",672,20007
3967,Sold,DC7717637DC7717637,4404 W St Nw,"$2,895,000","$2,750,000",09-Jul-2012,6,6,1.0,4,1,Yes,0.255,2011,147,"$9,549","6,957",20007
3968,Sold,DC8023994DC8023994,1916 47th St Nw,"$949,000","$949,000",19-Apr-2013,3,3,2.0,3,2,Yes,0.134,1940,147,"$10,830","3,033",20007
3969,Sold,DC8402314DC8402314,2500 Q St NW #126,"$359,000","$355,000",09-Oct-2014,1,1,0.0,1,0,No,0.0,1942,147,"$2,700",868,20007
3970,Sold,DC6544477DC6544477,1415 27th St Nw,"$975,000","$935,000",09-Apr-2008,1,1,1.0,3,2,No,0.02,1953,148,"$5,944","1,530",20007
3971,Sold,DC6603899DC6603899,1525 31st St Nw,"$2,395,000","$2,100,000",31-May-2008,5,3,1.0,4,1,Yes,0.07200000000000001,1916,148,"$11,063","2,720",20007
3972,Sold,DC7468419DC7468419,2500 Q St NW #205,"$469,000","$475,000",10-Jun-2011,2,2,0.0,1,0,Yes,0.0,1942,148,"$4,462","1,287",20007
3973,Sold,DC7687576DC7687576,4818 Foxhall Cres Nw,"$2,050,000","$1,900,000",02-Mar-2012,5,6,1.0,4,4,Yes,0.17300000000000001,2009,148,"$20,321","4,350",20007
3974,Sold,DC8465866DC8465866,1561 33rd St Nw,"$950,000","$920,000",02-Apr-2015,2,2,1.0,3,2,Yes,0.023,1900,148,"$6,539","1,136",20007
3975,Sold,DC6228265DC6228265,4605 Macarthur Blvd NW #A,"$349,900","$360,000",01-May-2007,1,1,0.0,1,1,No,0.0,1981,149,"$2,364",530,20007
3976,Sold,DC6544110DC6544110,3319 Dent Pl Nw,"$2,195,000","$1,950,050",28-Mar-2008,4,4,1.0,4,1,Yes,0.055999999999999994,1942,149,"$11,947","2,400",20007
3977,Sold,DC7765106DC7765106,3274 P St Nw,"$999,000","$965,000",03-Aug-2012,2,2,1.0,2,3,No,0.042,1900,149,"$7,459","1,154",20007
3978,Sold,DC7995293DC7995293,1334 31st St Nw,"$2,250,000","$2,140,000",02-May-2013,5,4,1.0,4,1,Yes,0.038,1900,149,"$15,944","2,906",20007
3979,Sold,DC8756505DC8756505,4100 W St NW #102,"$326,500","$332,500",14-Apr-2016,2,1,0.0,1,0,No,0.0,1950,149,"$2,392",933,20007
3980,Sold,DC9577495DC9577495,2400 41st St NW #110,"$209,000","$200,000",21-Aug-2016,1,1,0.0,1,0,No,0.0,1959,149,"$2,363",832,20007
3981,Sold,DC6993400DC6993400,2901 Q St NW #2,"$649,000","$630,000",01-May-2009,2,2,0.0,1,1,No,0.0,1943,150,"$3,745","1,000",20007
3982,Sold,DC7329540DC7329540,2104 Dunmore Ln NW #Lot 40,"$3,795,000","$3,650,000",02-Nov-2010,6,5,2.0,3,3,Yes,0.225,2010,150,,,20007
3983,Sold,DC7512431DC7512431,2812 P St Nw,"$3,995,000","$3,575,000",17-May-2011,6,5,1.0,4,2,Yes,0.11800000000000001,1921,150,"$14,340","3,596",20007
3984,Sold,DC7648971DC7648971,3225 Grace St NW #223,"$545,000","$535,000",05-Apr-2012,2,1,1.0,2,1,No,0.0,1981,150,"$3,990","1,079",20007
3985,Sold,DC7762756DC7762756,1681 32nd St Nw,"$1,325,000","$1,250,000",25-Jul-2012,2,2,0.0,2,1,No,0.044000000000000004,1885,150,"$9,350","1,530",20007
3986,Sold,DC7984012DC7984012,4534 Westhall Dr Nw,"$1,619,555","$1,619,555",10-Sep-2013,3,3,1.0,3,0,No,0.551,2013,150,,,20007
3987,Sold,DC8680143DC8680143,1236 Potomac St Nw,"$3,595,000","$3,400,000",28-Aug-2015,4,3,1.0,3,3,Yes,0.077,1899,150,"$16,833","3,619",20007
3988,Sold,DC9579902DC9579902,1657 31st St NW #204,"$349,000","$345,000",16-Sep-2016,1,1,0.0,1,1,No,0.0,1910,150,"$44,874",,20007
3989,Sold,DC6412880DC6412880,4570 Macarthur Blvd NW #204,"$196,777","$189,500",20-Sep-2007,0,1,0.0,1,0,No,0.0,1963,151,"$1,403",347,20007
3990,Sold,DC7352419DC7352419,1518 32nd St Nw,"$699,000","$675,000",26-Jul-2010,2,1,1.0,3,1,Yes,0.034,1900,151,"$5,929","1,092",20007
3991,Sold,DC7880791DC7880791,4533 Westhall Dr Nw,"$1,042,335","$1,042,335",21-Dec-2012,3,2,2.0,4,1,No,0.021,2012,151,,,20007
3992,Sold,DC7618297DC7618297,2814 R St Nw,"$1,695,000","$1,695,000",17-Jan-2012,4,3,1.0,3,1,Yes,0.047,1957,152,"$13,205","2,190",20007
3993,Sold,DC8219579DC8219579,2325 42nd St NW #320,"$225,000","$215,620",24-Jul-2014,0,1,0.0,1,0,No,0.0,1956,152,"$1,912",568,20007
3994,Sold,DC8276467DC8276467,1080 Wisconsin Ave NW #2009,"$515,000","$515,000",30-Sep-2014,1,1,1.0,1,1,No,0.0,1981,152,,879,20007
3995,Sold,DC8758096DC8758096,2801 New Mexico Ave NW #1113,"$525,000","$510,000",03-May-2016,1,1,1.0,1,0,No,0.0,1966,152,"$3,665","1,227",20007
3996,Sold,DC6182078DC6182078,3838 Beecher St Nw,"$695,000","$675,000",30-Apr-2007,3,2,0.0,2,0,Yes,0.039,1929,153,"$5,511","1,492",20007
3997,Sold,DC6321776DC6321776,3422 Dent Pl Nw,"$1,199,000","$1,100,000",17-Aug-2007,3,3,1.0,3,1,Yes,0.052000000000000005,1954,153,"$9,888","1,600",20007
3998,Sold,DC6473361DC6473361,3241 N St NW #4,"$550,000","$510,000",27-Dec-2007,1,2,0.0,1,1,No,0.0,1820,153,"$4,118",660,20007
3999,Sold,DC6517141DC6517141,2500 Q St NW #326,"$379,000","$371,000",13-Mar-2008,1,1,0.0,1,0,No,0.0,1942,153,"$2,831",868,20007
4000,Sold,DC6571458DC6571458,2735 Olive Ave NW #11,"$949,800","$870,000",02-May-2008,2,2,1.0,1,0,No,0.0,2002,153,"$8,544","1,375",20007
4001,Sold,DC6755464DC6755464,3259 R St Nw,"$7,400,000","$6,500,000",22-Oct-2008,7,5,1.0,4,2,Yes,0.8059999999999999,1857,153,"$61,823","4,889",20007
4002,Sold,DC7041142DC7041142,4609 Macarthur Blvd NW #B,"$550,000","$550,000",15-Oct-2009,2,2,1.0,2,1,No,0.0,1900,153,"$5,236","1,174",20007
4003,Sold,DC7461218DC7461218,2801 New Mexico Ave NW #823,"$335,000","$328,500",30-Dec-2010,1,1,0.0,3,0,No,0.0,1966,153,"$2,645",724,20007
4004,Sold,DC6181958DC6181958,1517 26th St Nw,"$1,250,000","$1,200,000",21-Feb-2007,2,3,0.0,3,1,Yes,0.032,1953,154,"$8,477","2,100",20007
4005,Sold,DC6990162DC6990162,2500 Q St NW #532,"$385,000","$360,000",17-Jun-2009,1,1,0.0,1,0,No,0.0,1942,154,"$3,447","1,014",20007
4006,Sold,DC7185557DC7185557,2501 Wisconsin Ave NW #5,"$775,000","$739,500",24-May-2010,2,2,1.0,1,1,No,0.0,2006,154,"$7,359","1,935",20007
4007,Sold,DC8059607DC8059607,3962 Georgetown Ct Nw,"$1,245,000","$1,187,500",25-Oct-2013,4,3,1.0,4,1,Yes,0.042,1981,154,"$10,257","2,256",20007
4008,Sold,DC8610451DC8610451,3900 Tunlaw Rd NW #320,"$183,540","$185,280",08-Feb-2016,1,1,0.0,1,0,No,0.0,1959,154,"$130,508",,20007
4009,Sold,DC6243158DC6243158,3900 Tunlaw Rd NW #120,"$250,000","$240,000",29-Jun-2007,1,1,0.0,1,0,No,0.0,1959,155,,,20007
4010,Sold,DC6284282DC6284282,2030 Tunlaw Rd Nw,"$629,000","$615,000",13-Mar-2007,3,2,0.0,2,0,Yes,0.038,1938,155,"$4,760",832,20007
4011,Sold,DC7785759DC7785759,3325 Prospect St Nw,"$4,650,000","$4,400,000",23-Aug-2012,5,4,2.0,4,3,Yes,0.0,2011,155,,,20007
4012,Sold,DC8350215DC8350215,1659 34th St Nw,"$1,195,000","$1,110,000",07-Nov-2014,3,3,1.0,3,1,Yes,0.033,1900,155,"$10,660","1,290",20007
4013,Sold,DC7419093DC7419093,2500 Q St NW #422,"$314,500","$314,500",27-Oct-2010,1,1,0.0,1,0,No,0.0,1942,156,"$2,488",696,20007
4014,Sold,DC7418877DC7418877,1824 47th Pl Nw,"$2,395,000","$2,395,000",29-Mar-2011,5,4,2.0,3,2,Yes,0.131,2010,156,,,20007
4015,Sold,DC7628087DC7628087,2320 Wisconsin Ave NW #516,"$339,900","$333,000",15-Aug-2011,1,1,0.0,1,1,No,0.0,1984,156,"$2,763",744,20007
4016,Sold,DC7768994DC7768994,3030 K St NW #304,"$1,495,000","$1,330,000",03-Aug-2012,2,2,1.0,1,2,No,0.0,1984,156,"$7,841","2,249",20007
4017,Sold,DC8361932DC8361932,2616 P St Nw,"$1,950,000","$1,750,000",23-Dec-2014,7,0,2.0,3,2,Yes,0.077,1942,156,"$31,820",,20007
4018,Sold,DC8361940DC8361940,2620 P St Nw,"$1,450,000","$1,225,000",23-Dec-2014,7,3,1.0,6,0,Yes,0.06,1960,156,"$22,747",,20007
4019,Sold,DC7433761DC7433761,3513 T St Nw,"$695,000","$665,000",16-Mar-2011,4,2,1.0,3,0,Yes,0.03,1931,157,"$5,222",900,20007
4020,Sold,DC7474479DC7474479,3011 Dumbarton St Nw,"$1,295,000","$1,200,000",10-May-2011,3,2,1.0,2,4,Yes,0.027000000000000003,1900,157,"$10,597","1,698",20007
4021,Sold,DC7607110DC7607110,3917 Ivy Terrace Ct Nw,"$1,499,000","$1,375,000",01-Dec-2011,5,3,1.0,4,1,Yes,0.042,1986,157,"$13,304","2,520",20007
4022,Sold,DC9590828DC9590828,2500 Q St NW #317,"$285,000","$275,000",12-May-2016,0,1,0.0,1,0,No,0.0,1942,157,"$1,916",542,20007
4023,Sold,DC6225067DC6225067,4615 Macarthur Blvd Nw,"$622,500","$622,500",16-Apr-2007,2,2,1.0,2,1,No,0.0,1980,158,,,20007
4024,Sold,DC6320102DC6320102,1531 31st St NW #2,"$699,000","$675,000",05-Sep-2007,2,1,1.0,1,1,No,0.0,1890,158,"$6,293",840,20007
4025,Sold,DC6474986DC6474986,2347 49th St Nw,"$1,098,500","$1,050,000",07-Dec-2007,4,4,1.0,4,2,Yes,0.16699999999999998,1957,158,"$8,962","2,754",20007
4026,Sold,DC7469740DC7469740,2111 Wisconsin Ave NW #320,"$289,000","$281,500",18-Nov-2010,1,1,0.0,0,0,No,0.0,1988,158,,616,20007
4027,Sold,DC7823337DC7823337,3024 R St NW #2,"$510,000","$501,000",16-Nov-2012,2,1,0.0,1,0,No,0.0,1890,158,"$4,454",946,20007
4028,Sold,DC7049081DC7049081,3308 Prospect St Nw,"$1,160,000","$1,050,000",02-Mar-2010,3,3,1.0,2,1,Yes,0.03,1900,159,"$9,200","1,436",20007
4029,Sold,DC7494153DC7494153,1257 35th St Nw,"$699,000","$660,000",30-Jun-2011,1,1,0.0,2,1,No,0.013000000000000001,1900,159,"$5,231",848,20007
4030,Sold,DC7997040DC7997040,4050 Mansion Dr Nw,"$1,295,000","$1,275,000",01-Feb-2013,5,3,1.0,4,2,No,0.042,1989,159,"$11,015","2,520",20007
4031,Sold,DC6338535DC6338535,4611 Foxhall Cres Nw,"$1,799,000","$1,630,000",24-Sep-2007,5,5,1.0,3,2,Yes,0.172,1984,160,"$10,745","2,354",20007
4032,Sold,DC6607954DC6607954,3522 P St Nw,"$649,950","$649,950",21-Jul-2008,1,1,1.0,3,3,No,0.024,1825,160,"$6,249","1,344",20007
4033,Sold,DC6939790DC6939790,2801 New Mexico Ave NW #910,"$529,000","$515,000",09-Jul-2009,1,1,1.0,1,0,No,0.0,1966,160,"$4,425","1,419",20007
4034,Sold,DC7008188DC7008188,4812 W St Nw,"$1,195,000","$1,025,000",04-Sep-2009,4,4,0.0,3,2,Yes,0.207,1953,160,"$8,531","2,541",20007
4035,Sold,DC7290346DC7290346,1241 30th St Nw,"$999,000","$910,000",06-Jan-2011,2,2,1.0,4,6,Yes,0.047,1803,160,"$8,937","1,288",20007
4036,Sold,DC7326591DC7326591,1709 Foxhall Rd Nw,"$1,695,000","$1,695,000",07-Dec-2010,6,4,2.0,4,3,Yes,0.2,1940,160,,,20007
4037,Sold,DC7461132DC7461132,4640 Garfield St Nw,"$2,075,000","$1,925,000",03-Jun-2011,5,4,1.0,4,2,Yes,0.242,1939,160,"$15,481","4,004",20007
4038,Sold,DC6058178DC6058178,2501 Wisconsin Ave NW #101,"$1,299,000","$1,083,000",30-Nov-2006,2,2,1.0,2,1,No,0.0,2006,161,,,20007
4039,Sold,DC6869918DC6869918,3540 Winfield Ln Nw,"$1,499,000","$1,420,000",17-Mar-2009,2,3,1.0,3,2,Yes,0.037000000000000005,1985,161,"$8,131","1,748",20007
4040,Sold,DC6889934DC6889934,2814 Dumbarton St Nw,"$1,395,000","$1,300,000",15-May-2009,2,2,0.0,3,1,Yes,0.035,1890,161,"$8,465","1,692",20007
4041,Sold,DC7184423DC7184423,1319 34th St Nw,"$1,575,000","$1,400,000",30-Apr-2010,3,3,0.0,3,2,No,0.035,1861,161,"$9,621",,20007
