,Stat,ML#,Address,List Price,Close Price,Close Date,Bedrooms,Baths Full,Baths Half,Levels,Fireplaces,Basement Y/N,Acres,Year Built,DOMP,Total Taxes,Tax Total Living Area,Zip
2717,Sold,DC8115004DC8115004,1505 Constitution Ave Ne,"$500,000","$485,000",14-Aug-2013,2,2,0,2,0,No,0.018000000000000002,1910,22,"$2,319","1,056",20002
2718,Sold,DC8115341DC8115341,2625 3rd St NE #102,"$110,000","$115,000",20-Dec-2013,0,1,0,1,0,No,0.0,1935,22,$938,333,20002
2719,Sold,DC8140544DC8140544,40 15th St NE #40,"$325,000","$340,000",17-Sep-2013,1,1,0,1,1,No,0.0,1980,22,"$2,202",709,20002
2720,Sold,DC8154672DC8154672,804 I St Ne,"$819,500","$799,000",10-Oct-2013,3,2,1,2,0,No,0.044000000000000004,1900,22,"$18,887","1,932",20002
2721,Sold,DC8164892DC8164892,314 11th St Ne,"$879,777","$870,000",25-Oct-2013,3,2,1,3,1,Yes,0.039,1919,22,"$6,322","1,528",20002
2722,Sold,DC9002697DC9002697,1141 4th St Ne,"$648,000","$645,000",15-Nov-2013,3,1,1,3,0,Yes,0.040999999999999995,1913,22,"$3,068","1,188",20002
2723,Sold,DC8206175DC8206175,322 14th St Ne,"$500,000","$497,500",20-Dec-2013,2,1,0,2,0,No,0.027000000000000003,1913,22,"$3,110",972,20002
2724,Sold,DC8206832DC8206832,639 4th St Ne,"$825,000","$775,000",20-Dec-2013,5,2,1,3,5,Yes,0.035,1905,22,"$4,676","2,130",20002
2725,Sold,DC8249211DC8249211,28 Q St NE #2,"$649,900","$655,000",19-Mar-2014,3,3,0,2,0,No,0.0,1900,22,"$2,684",,20002
2726,Sold,DC8316217DC8316217,1451 A St NE #A,"$345,000","$350,000",28-May-2014,1,1,0,1,1,No,0.0,1980,22,"$2,537",753,20002
2727,Sold,DC8342211DC8342211,637 8th St Ne,"$899,000","$900,000",17-Jul-2014,4,3,1,4,2,Yes,0.023,1900,22,"$6,539","2,263",20002
2728,Sold,DC8382606DC8382606,645rear Constitution Ave Ne,"$549,500","$549,500",11-Aug-2014,2,1,0,2,0,No,0.013999999999999999,1900,22,"$3,325",929,20002
2729,Sold,DC8447570DC8447570,1417 Trinidad Ave Ne,"$385,000","$376,000",31-Oct-2014,3,1,1,3,0,Yes,0.032,1967,22,"$1,774","1,080",20002
2730,Sold,DC8453609DC8453609,684 4th St Ne,"$599,000","$609,000",04-Nov-2014,2,1,0,2,0,No,0.018000000000000002,1890,22,"$3,087",936,20002
2731,Sold,DC8525659DC8525659,25 Bryant St Ne,"$699,900","$690,000",13-Feb-2015,4,3,1,3,0,Yes,0.039,1920,22,"$2,771","2,040",20002
2732,Sold,DC8640794DC8640794,1736 L St Ne,"$360,000","$350,000",27-Jul-2015,2,1,0,2,0,No,0.028999999999999998,1927,22,"$1,452",931,20002
2733,Sold,DC8643718DC8643718,1350 Maryland Ave NE #517,"$349,900","$349,900",13-Nov-2015,1,1,0,1,0,No,0.0,2014,22,,,20002
2734,Sold,DC8677880DC8677880,32 15th St NE #32,"$364,900","$367,000",17-Aug-2015,1,1,0,1,1,No,0.0,1980,22,"$2,397",709,20002
2735,Sold,DC8685962DC8685962,1925 Summit Pl Ne,"$625,000","$625,000",07-Aug-2015,3,3,1,3,0,Yes,0.027999999999999997,1913,22,"$3,169","1,368",20002
2736,Sold,DC8743647DC8743647,301 G St NE #25,"$429,900","$415,000",30-Oct-2015,1,1,0,2,1,No,0.0,1890,22,"$2,993",643,20002
2737,Sold,DC9003027DC9003027,1320 Levis St Ne,"$467,900","$455,000",26-Nov-2013,3,2,1,3,0,Yes,0.052000000000000005,1925,22,"$2,226","1,216",20002
2738,Sold,DC9553466DC9553466,1306 Trinidad Ave Ne,"$375,000","$375,000",03-Jun-2016,3,1,0,3,0,Yes,0.03,1925,22,$677,"1,344",20002
2739,Sold,DC9585880DC9585880,1240 Duncan Pl Ne,"$649,000","$650,000",06-May-2016,2,1,1,2,2,No,0.023,1900,22,"$4,766","1,208",20002
2740,Sold,DC9626243DC9626243,208 Randolph Pl Ne,"$549,999","$545,000",22-Jun-2016,3,1,1,3,0,Yes,0.040999999999999995,1923,22,"$1,111","1,280",20002
2741,Sold,DC9693573DC9693573,1632 Rosedale St Ne,"$629,900","$629,900",15-Aug-2016,3,3,1,3,0,Yes,0.022000000000000002,1940,22,"$3,523","1,071",20002
2742,Sold,DC9697651DC9697651,142 U St Ne,"$499,900","$475,000",05-Aug-2016,3,1,0,3,0,Yes,0.023,1912,22,$758,"1,044",20002
2743,Sold,DC7679604DC7679604,704 16th St Ne,"$549,900","$535,000",13-Oct-2011,4,3,1,3,0,Yes,0.033,1913,23,"$2,681","1,562",20002
2744,Sold,DC7725500DC7725500,627 7th St Ne,"$885,000","$860,000",29-Dec-2011,4,2,1,3,1,Yes,0.044000000000000004,1912,23,"$5,864","1,904",20002
2745,Sold,DC7818154DC7818154,1629 L St NE #006,"$124,900","$124,900",08-Jun-2012,1,1,0,1,0,No,0.0,2010,23,"$1,199",,20002
2746,Sold,DC7867181DC7867181,329 Rhode Island Ave NE #305,"$369,900","$362,500",06-Aug-2012,2,2,1,5,0,No,0.0,1926,23,,,20002
2747,Sold,DC7954205DC7954205,2002 C St Ne,"$425,000","$425,000",10-Dec-2012,3,2,0,3,0,Yes,0.028999999999999998,1939,23,"$2,743",992,20002
2748,Sold,DC7969179DC7969179,254 9th St Ne,"$775,000","$765,000",04-Feb-2013,3,2,1,3,1,Yes,0.022000000000000002,1900,23,"$4,764","1,134",20002
2749,Sold,DC7972982DC7972982,1619 Lang Pl Ne,"$184,900","$185,000",28-Feb-2013,2,1,0,2,0,No,0.027000000000000003,1939,23,"$1,574",810,20002
2750,Sold,DC7994572DC7994572,214 Bryant St Ne,"$429,000","$399,900",19-Mar-2013,4,3,1,3,0,Yes,0.042,1923,23,"$2,707","1,052",20002
2751,Sold,DC8038955DC8038955,1201 Queen St Ne,"$250,000","$286,200",10-Jun-2013,3,1,2,3,0,Yes,0.034,1939,23,"$2,314","1,140",20002
2752,Sold,DC8046686DC8046686,136 Quincy Pl NE #1,"$539,000","$539,000",20-Jun-2013,2,2,1,2,0,No,0.0,2013,23,"$2,243",,20002
2753,Sold,DC8069853DC8069853,1423 D St Ne,"$550,000","$526,000",28-Jun-2013,3,1,1,3,0,Yes,0.036000000000000004,1911,23,"$3,965","1,140",20002
2754,Sold,DC8076279DC8076279,31 Florida Ave Ne,"$500,000","$500,000",10-Jul-2013,4,2,2,4,0,Yes,0.045,1905,23,"$2,354",,20002
2755,Sold,DC8137622DC8137622,1002 F St Ne,"$675,000","$676,000",23-Sep-2013,3,3,1,3,0,Yes,0.023,1910,23,"$5,102","1,200",20002
2756,Sold,DC8148490DC8148490,921 9th St Ne,"$599,000","$605,000",25-Oct-2013,3,2,0,3,1,Yes,0.044000000000000004,1913,23,,"2,152",20002
2757,Sold,DC8159945DC8159945,1 14th St NE #1,"$409,000","$399,999",07-Oct-2013,1,1,0,1,0,No,0.0,1980,23,"$2,879",677,20002
2758,Sold,DC8209782DC8209782,1106 5th St Ne,"$680,000","$680,000",27-Dec-2013,3,2,0,3,0,Yes,0.045,1917,23,"$3,700","1,520",20002
2759,Sold,DC8267602DC8267602,1242 Queen St NE #2,"$130,000","$130,000",02-May-2014,1,1,0,1,0,No,0.0,1937,23,"$1,302",692,20002
2760,Sold,DC8311904DC8311904,1842 L St Ne,"$425,000","$399,999",29-May-2014,2,2,1,2,0,No,0.028999999999999998,1927,23,"$1,263","1,064",20002
2761,Sold,DC8467292DC8467292,1128 8th St Ne,"$635,985","$613,700",21-Nov-2014,3,2,0,3,0,Yes,0.054000000000000006,1900,23,"$2,971","1,200",20002
2762,Sold,DC8483875DC8483875,202A Warren St Ne,"$515,000","$512,500",15-Dec-2014,2,1,1,2,0,No,0.0,1910,23,"$3,752",,20002
2763,Sold,DC8483876DC8483876,202B Warren St Ne,"$599,000","$610,500",25-Nov-2014,2,2,1,2,0,No,0.0,1910,23,"$3,752",,20002
2764,Sold,DC8519224DC8519224,1300 Childress St NE #1,"$245,000","$239,000",03-Apr-2015,2,1,0,1,0,No,0.0,1937,23,"$1,254",748,20002
2765,Sold,DC8519983DC8519983,538. 23rd Pl Ne,"$399,999","$375,000",18-Mar-2015,3,1,0,3,0,Yes,0.036000000000000004,1932,23,"$2,105","1,388",20002
2766,Sold,DC8560493DC8560493,1143 Summit St NE #1,"$449,900","$430,000",04-May-2015,2,2,1,2,0,No,0.0,2014,23,,,20002
2767,Sold,DC8694693DC8694693,10 R St Ne,"$930,000","$950,000",14-Sep-2015,4,4,1,3,1,Yes,0.059000000000000004,1900,23,"$4,972","2,731",20002
2768,Sold,DC8741168DC8741168,1404 Morse St Ne,"$729,000","$710,000",30-Oct-2015,4,3,1,3,0,Yes,0.039,1924,23,"$11,675","1,504",20002
2769,Sold,DC9503882DC9503882,1319 West Virginia Ave Ne,"$699,000","$699,000",02-Dec-2015,3,3,1,3,0,Yes,0.04,1926,23,"$2,278","1,460",20002
2770,Sold,DC9504885DC9504885,1635 L St Ne,"$344,900","$344,000",16-Dec-2015,2,1,0,2,0,No,0.033,1926,23,"$1,499","1,064",20002
2771,Sold,DC9558361DC9558361,934 9th St Ne,"$420,000","$441,000",04-Apr-2016,2,2,0,2,0,No,0.023,1900,23,"$1,550","1,079",20002
2772,Sold,DC9558388DC9558388,936 9th St Ne,"$460,000","$400,000",12-Apr-2016,2,1,0,2,0,No,0.012,1900,23,"$3,040","1,020",20002
2773,Sold,DC9571028DC9571028,1732 D St Ne,"$729,900","$729,900",14-Apr-2016,4,3,1,3,0,Yes,0.049,1936,23,"$2,810","1,224",20002
2774,Sold,DC9583842DC9583842,1018 Florida Ave NE #302,"$529,900","$529,900",29-Apr-2016,2,2,1,2,0,No,0.0,2008,23,"$3,225","1,359",20002
2775,Sold,DC9632764DC9632764,631 18th St Ne,"$325,000","$340,000",15-Jun-2016,2,1,0,2,1,No,0.018000000000000002,1915,23,"$2,357",728,20002
2776,Sold,DC9638120DC9638120,234 Maryland Ave NE #4,"$475,000","$475,000",20-Jun-2016,1,1,0,1,1,No,0.0,1971,23,"$2,429",605,20002
2777,Sold,DC9655926DC9655926,1812 D St NE #5,"$579,000","$569,000",25-Aug-2016,3,2,1,1,0,No,0.0,1931,23,"$3,875","2,788",20002
2778,Sold,DC9676476DC9676476,1014 I St Ne,"$673,868","$675,000",19-Aug-2016,3,1,0,3,0,Yes,0.045,1916,23,"$2,992","1,320",20002
2779,Sold,DC7672961DC7672961,1259 Morse St Ne,"$210,000","$180,000",09-Nov-2011,3,1,0,3,1,Yes,0.055999999999999994,1900,24,"$2,408","1,658",20002
2780,Sold,DC7692268DC7692268,58 Q St Ne,"$629,999","$610,900",18-Nov-2011,4,3,1,3,0,Yes,0.036000000000000004,1900,24,"$2,296","2,068",20002
2781,Sold,DC7717634DC7717634,12 4th St Ne,"$1,075,000","$1,060,000",21-Dec-2011,3,2,1,3,3,Yes,0.043,1870,24,"$7,605","2,304",20002
2782,Sold,DC7776503DC7776503,315 G St NE #303,"$289,950","$289,950",30-Apr-2012,1,1,0,1,0,No,0.0,1927,24,"$8,843",,20002
2783,Sold,DC7786388DC7786388,624 Maryland Ave NE #5,"$429,000","$420,000",20-Apr-2012,2,1,0,1,0,No,0.0,1948,24,,665,20002
2784,Sold,DC7921342DC7921342,629 Constitution Ave NE #204,"$449,000","$449,000",14-Dec-2012,1,1,0,2,1,No,0.0,1908,24,"$3,936","1,064",20002
2785,Sold,DC7940034DC7940034,324 Douglas St Ne,"$280,000","$272,000",15-Jan-2013,3,1,0,3,0,Yes,0.059000000000000004,1925,24,"$2,338","1,092",20002
2786,Sold,DC7962129DC7962129,1222 Florida Ave Ne,"$598,500","$590,000",22-Jan-2013,4,3,1,3,1,Yes,0.032,1913,24,"$2,087","1,360",20002
2787,Sold,DC7987924DC7987924,1279 Penn St Ne,"$399,999","$399,000",25-Mar-2013,3,3,1,3,0,Yes,0.024,1927,24,"$1,877",968,20002
2788,Sold,DC7990682DC7990682,317 10th St NE #5,"$338,500","$338,500",01-Mar-2013,1,1,0,1,1,No,0.0,1928,24,"$2,327",595,20002
2789,Sold,DC8017600DC8017600,1228 I St Ne,"$650,000","$660,000",15-Mar-2013,3,1,1,3,1,Yes,0.064,1918,24,"$3,725",,20002
2790,Sold,DC8035011DC8035011,1304 E St Ne,"$829,000","$831,500",22-May-2013,4,3,1,3,0,Yes,0.027000000000000003,1908,24,"$3,471","1,504",20002
2791,Sold,DC8082849DC8082849,1116 C St NE #202,"$475,000","$450,000",02-Jul-2013,2,1,0,1,1,No,0.0,1910,24,"$2,500",750,20002
2792,Sold,DC8109345DC8109345,1313 E St Ne,"$799,900","$789,900",27-Sep-2013,4,3,1,3,0,Yes,0.039,2013,24,$0,,20002
2793,Sold,DC8138321DC8138321,336 18th St Ne,"$589,900","$580,000",12-Sep-2013,4,3,1,3,0,Yes,0.036000000000000004,1936,24,"$2,425","1,224",20002
2794,Sold,DC8203907DC8203907,445 15th St Ne,"$475,000","$425,000",30-Nov-2013,3,1,1,3,1,Yes,0.032,1927,24,"$2,772","1,400",20002
2795,Sold,DC8225342DC8225342,1349 Emerald St Ne,"$509,990","$502,900",14-Jan-2014,3,1,1,2,1,No,0.024,1915,24,"$3,257","1,324",20002
2796,Sold,DC8242451DC8242451,1848 L St Ne,"$324,900","$325,000",13-Jan-2014,2,1,1,2,0,No,0.028999999999999998,1927,24,$0,840,20002
2797,Sold,DC8254301DC8254301,1512 Queen St Ne,"$350,000","$325,000",14-Mar-2014,2,1,0,3,0,Yes,0.019,1942,24,"$1,512",780,20002
2798,Sold,DC8277154DC8277154,1812 L St Ne,"$275,000","$250,000",08-Apr-2014,2,1,0,2,0,No,0.028999999999999998,1927,24,$0,840,20002
2799,Sold,DC8295542DC8295542,1512 Queen St Ne,"$350,000","$325,000",14-Mar-2014,2,1,0,3,0,Yes,0.019,1942,24,"$1,512",780,20002
2800,Sold,DC8361589DC8361589,1812 L St Ne,"$379,000","$379,000",01-Jul-2014,2,1,0,2,0,No,0.028999999999999998,1927,24,$0,840,20002
2801,Sold,DC8368110DC8368110,664 Acker Pl Ne,"$699,999","$692,000",25-Jul-2014,2,2,0,3,1,Yes,0.022000000000000002,1900,24,"$4,946","1,172",20002
2802,Sold,DC8366513DC8366513,25 16th St Ne,"$399,000","$399,000",05-Sep-2014,2,1,0,2,0,No,0.017,1914,24,"$2,065",832,20002
2803,Sold,DC8369058DC8369058,401 13th St NE #408,"$379,000","$382,000",29-Jul-2014,1,1,0,1,0,No,0.0,2007,24,"$2,737",874,20002
2804,Sold,DC8393576DC8393576,139 13th St Ne,"$1,199,000","$1,175,000",25-Aug-2014,4,3,1,3,1,Yes,0.032,1911,24,"$4,856","1,692",20002
2805,Sold,DC8406095DC8406095,331 11th St Ne,"$874,125","$875,000",29-Aug-2014,2,2,0,3,2,Yes,0.035,1900,24,"$6,956","2,438",20002
2806,Sold,DC8468983DC8468983,1927 Summit Pl Ne,"$425,000","$415,000",31-Oct-2014,3,2,0,3,0,Yes,0.027999999999999997,1913,24,"$2,228","1,304",20002
2807,Sold,DC8479314DC8479314,608 14th Pl NE #2,"$279,900","$279,000",12-Dec-2014,1,1,0,2,0,No,0.0,1941,24,"$1,513",530,20002
2808,Sold,DC8524734DC8524734,2026 North Capitol St NW #1,"$695,000","$745,000",30-Mar-2015,3,3,0,2,0,No,0.0,1909,24,,,20002
2809,Sold,DC8526074DC8526074,400 21st St NE #5,"$447,000","$447,000",30-Apr-2015,2,2,0,1,0,No,0.0,1940,24,,,20002
2810,Sold,DC8530087DC8530087,1123 Staples St NE #Ap 1,"$459,900","$459,900",03-Mar-2015,2,2,1,2,0,No,0.0,1925,24,,,20002
2811,Sold,DC8539042DC8539042,400 21st St NE #6,"$417,000","$417,000",24-Apr-2015,2,2,0,1,0,No,0.0,1940,24,,,20002
2812,Sold,DC8581153DC8581153,301 S St Ne,"$575,000","$570,000",07-May-2015,3,1,1,4,1,Yes,0.053,1900,24,"$3,083","1,804",20002
2813,Sold,DC8678495DC8678495,635 Constitution Ave Ne,"$487,870","$430,000",27-Jul-2015,2,1,0,0,1,No,0.03,1900,24,"$3,830","1,148",20002
2814,Sold,DC8705566DC8705566,635 Constitution Ave Ne,"$639,000","$575,000",08-Sep-2015,2,1,0,2,0,No,0.03,1900,24,"$3,830","1,148",20002
2815,Sold,DC8746662DC8746662,837 4th St NE #1,"$399,000","$375,000",01-Dec-2015,1,1,0,1,1,No,0.0,1900,24,,"1,804",20002
2816,Sold,DC9512627DC9512627,1115 H St NE #303,"$369,900","$374,900",30-Dec-2015,1,1,0,5,0,No,0.0,2014,24,,,20002
2817,Sold,DC9534791DC9534791,1271 Owen Pl Ne,"$674,999","$674,999",10-Feb-2016,3,3,1,3,0,Yes,0.03,1927,24,"$2,495","1,310",20002
2818,Sold,DC9562621DC9562621,1534 Constitution Ave Ne,"$599,900","$612,534",31-Mar-2016,2,2,0,2,0,No,0.026000000000000002,1927,24,"$3,163","1,107",20002
2819,Sold,DC9576955DC9576955,201 Massachusetts Ave NE #313,"$209,900","$205,400",07-Apr-2016,0,1,0,1,0,No,0.0,1900,24,"$1,606",445,20002
2820,Sold,DC9655923DC9655923,1812 D St NE #1,"$439,000","$454,000",26-Aug-2016,2,2,0,1,0,No,0.0,1931,24,"$3,875","2,788",20002
2821,Sold,DC9654932DC9654932,1212 Maryland Ave Ne,"$678,500","$678,500",05-Jul-2016,2,2,1,3,3,Yes,0.019,1913,24,"$3,897",896,20002
2822,Sold,DC9682736DC9682736,124 16th St Ne,"$724,499","$725,000",08-Aug-2016,4,2,1,3,0,Yes,0.018000000000000002,1926,24,"$3,635","1,216",20002
2823,Sold,DC9688459DC9688459,1140 7th St Ne,"$745,000","$720,000",19-Aug-2016,3,3,1,3,0,Yes,0.03,1900,24,"$4,770","1,334",20002
2824,Sold,DC9696458DC9696458,19 Bryant St Ne,"$780,000","$760,000",01-Sep-2016,3,3,1,3,0,Yes,0.039,1920,24,"$3,293","1,540",20002
2825,Sold,DC9706486DC9706486,307 Adams St Ne,"$699,000","$699,000",02-Sep-2016,3,3,1,3,0,Yes,0.033,1925,24,"$16,309","1,216",20002
2826,Sold,DC7691581DC7691581,1623 Gales St Ne,"$459,000","$430,000",07-Nov-2011,3,3,1,3,0,Yes,0.024,1900,25,"$2,436","1,232",20002
2827,Sold,DC7692979DC7692979,1912 C St Ne,"$275,000","$275,000",26-Mar-2012,3,2,1,3,0,Yes,0.033,1938,25,"$3,126","1,260",20002
2828,Sold,DC7715083DC7715083,2127 Rand Pl Ne,"$255,000","$245,000",31-Jan-2012,4,2,0,3,1,Yes,0.094,1929,25,"$2,471","1,238",20002
2829,Sold,DC7721955DC7721955,1814 Corcoran St Ne,"$76,700","$76,700",17-Jan-2013,3,1,0,2,0,No,0.039,1929,25,"$1,914","1,428",20002
2830,Sold,DC7843177DC7843177,329 Rhode Island Ave NE #404,"$349,900","$342,500",11-Jul-2012,2,2,0,5,0,No,0.0,1926,25,,,20002
2831,Sold,DC7860895DC7860895,1208 5th St Ne,"$399,000","$450,000",21-Aug-2012,3,1,0,3,0,Yes,0.046,1912,25,"$2,982","1,200",20002
2832,Sold,DC7867990DC7867990,2319 North Capitol St Ne,"$599,999","$590,000",31-Aug-2012,4,3,1,3,0,Yes,0.039,1920,25,"$2,261","1,860",20002
2833,Sold,DC7875401DC7875401,110 13th St Ne,"$849,000","$839,000",07-Sep-2012,4,3,0,4,1,Yes,0.022000000000000002,1905,25,"$6,664","2,202",20002
2834,Sold,DC7921360DC7921360,1420 Orren St Ne,"$299,500","$297,000",01-Mar-2013,3,2,0,3,0,Yes,0.032,1925,25,"$2,004","1,352",20002
2835,Sold,DC7925868DC7925868,305 C St NE #306,"$259,000","$260,000",31-Oct-2012,0,1,0,1,0,No,0.0,1959,25,$0,471,20002
2836,Sold,DC7946059DC7946059,500 25th Pl NE #302,"$275,655","$270,000",21-Dec-2012,2,2,0,1,0,No,0.0,1930,25,"$1,529",656,20002
2837,Sold,DC7960664DC7960664,623 6th St Ne,"$1,095,000","$1,180,000",07-Dec-2012,5,3,1,3,0,Yes,0.025,1900,25,"$4,550","1,828",20002
2838,Sold,DC7965440DC7965440,1408 C St Ne,"$649,900","$640,000",18-Jan-2013,3,3,0,3,0,Yes,0.027000000000000003,1910,25,"$3,346","1,280",20002
2839,Sold,DC7974962DC7974962,912 I St Ne,"$659,000","$659,000",17-Jan-2013,3,3,1,3,0,Yes,0.033,1913,25,"$2,755","1,128",20002
2840,Sold,DC8014030DC8014030,39 V St Ne,"$599,900","$599,900",16-Apr-2013,3,3,1,3,1,Yes,0.017,1910,25,"$11,606","1,280",20002
2841,Sold,DC8121514DC8121514,711 E St Ne,"$499,000","$499,000",12-Aug-2013,1,1,0,1,1,No,0.042,1900,25,"$3,790",726,20002
2842,Sold,DC8165925DC8165925,2512 E St Ne,"$499,900","$481,500",26-Nov-2013,4,2,1,3,0,Yes,0.036000000000000004,1939,25,"$2,017","1,024",20002
2843,Sold,DC8198262DC8198262,1005 Florida Ave Ne,"$599,999","$600,000",27-Nov-2013,4,3,1,3,0,Yes,0.027999999999999997,1900,25,"$3,184","1,492",20002
2844,Sold,DC8216858DC8216858,1606 Isherwood St NE #1,"$279,972","$274,000",07-Jan-2014,1,1,0,1,0,No,0.0,1933,25,"$1,187",648,20002
2845,Sold,DC8227931DC8227931,1029 6th St Ne,"$649,900","$640,000",16-Jan-2014,4,2,1,3,0,No,0.02,1917,25,"$3,113","1,410",20002
2846,Sold,DC8238793DC8238793,637 Elliott St Ne,"$600,000","$515,000",31-Jan-2014,4,2,0,3,1,Yes,0.026000000000000002,1900,25,"$3,660","1,536",20002
2847,Sold,DC8266330DC8266330,2407 3rd St Ne,"$559,000","$569,000",27-Mar-2014,2,3,1,3,0,Yes,0.022000000000000002,1923,25,"$1,591","1,120",20002
2848,Sold,DC8271579DC8271579,2116 4th St Ne,"$649,000","$623,000",16-May-2014,3,3,1,3,0,Yes,0.062,1917,25,"$2,833","1,704",20002
2849,Sold,DC8431008DC8431008,202 Oklahoma Ave Ne,"$290,000","$288,000",23-Sep-2014,2,2,0,2,0,No,0.028999999999999998,1951,25,"$1,836","1,224",20002
2850,Sold,DC8450468DC8450468,1328 E St Ne,"$600,000","$400,000",28-Nov-2014,4,2,0,2,1,No,0.027000000000000003,1908,25,"$3,496","1,490",20002
2851,Sold,DC8467687DC8467687,305 C St NE #206,"$274,900","$259,000",31-Oct-2014,0,1,0,1,0,No,0.0,1959,25,"$1,747",471,20002
2852,Sold,DC8469582DC8469582,1329 I St Ne,"$375,000","$389,000",05-Dec-2014,3,1,1,3,0,Yes,0.0,1965,25,"$2,485","1,535",20002
2853,Sold,DC8469960DC8469960,1600 F St Ne,"$629,000","$607,000",29-Oct-2014,3,3,0,3,0,Yes,0.025,1927,25,"$2,455","1,088",20002
2854,Sold,DC8493339DC8493339,1116 C St NE #201,"$450,000","$440,000",09-Jan-2015,2,1,0,1,1,No,0.0,1910,25,"$2,697",750,20002
2855,Sold,DC8505781DC8505781,13 Q St Ne,"$559,000","$501,000",28-Feb-2015,3,1,1,3,0,Yes,0.026000000000000002,1905,25,"$2,489","1,504",20002
2856,Sold,DC8540083DC8540083,1338 Maryland Ave Ne,"$709,000","$725,000",24-Jun-2015,3,3,0,3,2,Yes,0.031,1900,25,"$22,406","1,400",20002
2857,Sold,DC8556735DC8556735,1601 Isherwood St NE #1,"$299,999","$320,000",07-May-2015,1,1,0,1,0,No,0.0,1932,25,"$4,008","3,162",20002
2858,Sold,DC8552260DC8552260,1227 Orren St Ne,"$480,000","$445,000",06-May-2015,3,1,1,3,0,Yes,0.037000000000000005,1926,25,"$1,849","1,520",20002
2859,Sold,DC8656478DC8656478,811 Massachusetts Ave Ne,"$1,299,500","$1,350,000",12-Aug-2015,6,2,2,3,1,Yes,0.032,1900,25,"$8,006","2,008",20002
2860,Sold,DC8670644DC8670644,1419 G St Ne,"$609,000","$610,000",26-Aug-2015,3,2,0,2,0,Yes,0.026000000000000002,1900,25,"$3,429","1,324",20002
2861,Sold,DC8718632DC8718632,1645 Trinidad Ave Ne,"$495,000","$525,000",15-Dec-2015,4,4,0,2,0,No,0.08800000000000001,1937,25,"$2,517","2,870",20002
2862,Sold,DC8764722DC8764722,1415 F St Ne,"$550,000","$440,000",30-Nov-2015,3,1,0,3,0,Yes,0.024,1910,25,"$3,416","1,240",20002
2863,Sold,DC8774095DC8774095,1513 Neal St Ne,"$559,900","$569,000",03-Dec-2015,4,2,0,3,0,Yes,0.062,1927,25,"$2,354","1,456",20002
2864,Sold,DC9515978DC9515978,520 24th St Ne,"$450,000","$325,000",08-Jan-2016,3,1,1,3,0,Yes,0.037000000000000005,1928,25,"$2,196",960,20002
2865,Sold,DC9591406DC9591406,224 S St NE #2,"$579,000","$579,000",05-May-2016,3,3,0,2,0,No,0.0,1923,25,"$3,663","1,293",20002
2866,Sold,DC9628051DC9628051,1952 3rd St NE #201,"$399,000","$410,550",23-Jun-2016,2,2,0,1,0,No,0.0,1939,25,"$1,827",976,20002
2867,Sold,DC9688654DC9688654,201 Massachusetts Ave NE #312,"$225,000","$221,000",02-Sep-2016,0,1,0,1,0,No,0.0,1900,25,"$1,823",437,20002
2868,Sold,DC7749563DC7749563,101 4th St Ne,"$1,399,500","$1,285,000",08-Mar-2012,4,3,1,3,2,Yes,0.037000000000000005,1890,26,"$7,479","2,100",20002
2869,Sold,DC7799793DC7799793,105 15th St Ne,"$569,000","$550,000",16-May-2012,3,2,1,2,1,No,0.028999999999999998,1905,26,"$3,773","1,856",20002
2870,Sold,DC7858085DC7858085,1537 North Carolina Ave Ne,"$449,900","$435,000",19-Jul-2012,2,1,1,3,0,Yes,0.031,1925,26,"$3,343",988,20002
2871,Sold,DC7882973DC7882973,919 I St Ne,"$548,800","$548,800",15-Aug-2012,3,2,1,2,0,No,0.027999999999999997,1900,26,"$2,295","1,260",20002
2872,Sold,DC7892582DC7892582,202 Oklahoma Ave Ne,"$159,000","$166,500",15-Aug-2014,1,1,0,2,0,No,0.0,1951,26,"$2,003","1,224",20002
2873,Sold,DC7921046DC7921046,227 Cromwell Ter Ne,"$379,000","$384,000",30-Nov-2012,4,3,1,3,0,Yes,0.023,1925,26,"$2,112","1,260",20002
2874,Sold,DC7945381DC7945381,406 Tennessee Ave Ne,"$699,900","$689,000",30-Nov-2012,3,3,1,3,1,Yes,0.028999999999999998,1910,26,"$3,296","1,272",20002
2875,Sold,DC7949755DC7949755,1418 Ames Pl Ne,"$600,000","$588,000",21-Dec-2012,3,2,0,3,0,Yes,0.031,1909,26,"$4,335","1,248",20002
2876,Sold,DC7971282DC7971282,1342 D St Ne,"$643,500","$636,450",01-Feb-2013,3,3,1,3,1,Yes,0.028999999999999998,1910,26,"$4,953","1,216",20002
2877,Sold,DC7997711DC7997711,158 R St Ne,"$649,000","$610,000",15-Mar-2013,3,3,1,3,0,Yes,0.034,1907,26,"$2,502","1,630",20002
2878,Sold,DC8025120DC8025120,51 Girard St Ne,"$599,900","$597,500",15-Apr-2013,5,2,0,3,0,Yes,0.031,1917,26,"$29,024","1,720",20002
2879,Sold,DC8046408DC8046408,921 K St Ne,"$625,000","$620,000",21-May-2013,3,1,1,3,0,Yes,0.028999999999999998,1912,26,"$2,663","1,156",20002
2880,Sold,DC8180071DC8180071,1928 E St Ne,"$399,995","$415,000",15-Nov-2013,2,2,1,2,0,No,0.028999999999999998,1951,26,"$2,028","1,184",20002
