,Stat,ML#,Address,List Price,Close Price,Close Date,Bedrooms,Baths Full,Baths Half,Levels,Fireplaces,Basement Y/N,Acres,Year Built,DOMP,Total Taxes,Tax Total Living Area,Zip
3918,Sold,DC6871780DC6871780,1391 Pennsylvania Ave SE #415,"$476,900","$460,000",27-Feb-2009,2,2,0.0,1,0,No,0.0,2007,155,,,20003
3919,Sold,DC7502443DC7502443,1507 K St Se,"$258,000","$175,000",24-Jun-2011,3,1,0.0,2,0,No,0.040999999999999995,1949,155,"$3,238",990,20003
3920,Sold,DC8389853DC8389853,919 East Capitol St Se,"$1,500,000","$1,400,000",07-Jan-2015,5,3,1.0,4,2,Yes,0.034,1908,155,"$7,835","2,248",20003
3921,Sold,DC6189032DC6189032,1005 South Carolina Ave Se,"$469,900","$460,000",06-Apr-2007,2,1,0.0,2,1,No,0.021,1908,156,"$3,749","1,012",20003
3922,Sold,DC6443764DC6443764,1508 Potomac Ave Se,"$749,000","$735,000",16-Aug-2007,3,3,1.0,3,0,Yes,0.047,1918,156,"$4,174","2,138",20003
3923,Sold,DC6655504DC6655504,1628 C St SE #201,"$339,500","$323,000",29-Jul-2008,2,2,0.0,1,0,No,0.0,1953,156,"$7,959",,20003
3924,Sold,DC6656579DC6656579,13 10th St Se,"$749,000","$749,000",27-Jun-2008,3,1,1.0,3,1,Yes,0.027999999999999997,1900,156,"$6,208","1,616",20003
3925,Sold,DC6677535DC6677535,101 North Carolina Ave SE #305,"$219,000","$212,000",30-May-2008,0,1,0.0,1,0,No,0.0,1800,156,$0,,20003
3926,Sold,DC6860203DC6860203,906 A St Se,"$650,000","$500,000",20-Apr-2009,0,0,0.0,3,0,Yes,0.037000000000000005,1908,156,"$8,370","2,748",20003
3927,Sold,DC7157106DC7157106,921 Potomac Ave Se,"$384,900","$382,000",08-Dec-2009,2,1,0.0,3,0,Yes,0.015,1900,156,"$1,785",822,20003
3928,Sold,DC7456217DC7456217,319 5th St Se,"$1,100,000","$1,100,000",27-Apr-2011,5,3,1.0,3,1,Yes,0.055999999999999994,1900,156,"$9,581","2,686",20003
3929,Sold,DC9600887DC9600887,518 9th St Se,"$840,000","$834,125",16-Sep-2016,2,2,0.0,2,0,No,0.048,1900,157,"$6,121","1,476",20003
3930,Sold,DC6291318DC6291318,813 Independence Ave Se,"$874,900","$860,000",30-Apr-2007,4,2,1.0,3,0,Yes,0.037000000000000005,1900,158,"$6,405","1,914",20003
3931,Sold,DC6544309DC6544309,110 9th St Se,"$669,000","$635,000",31-Mar-2008,3,2,0.0,2,2,Yes,0.015,1908,158,"$5,160","1,100",20003
3932,Sold,DC7710474DC7710474,1806 Potomac Ave Se,"$539,000","$520,000",13-Feb-2012,2,2,2.0,3,0,Yes,0.042,1926,158,"$4,132","1,240",20003
3933,Sold,DC9569594DC9569594,215 17th St SE #2,"$614,000","$610,000",10-May-2016,2,2,1.0,2,0,No,0.0,1910,158,"$3,173","1,072",20003
3934,Sold,DC7175051DC7175051,2 17th St SE #107,"$179,900","$179,900",31-Mar-2010,1,1,0.0,1,0,No,0.0,1921,159,,,20003
3935,Sold,DC7304603DC7304603,513 14th St Se,"$539,900","$475,000",29-Nov-2010,3,2,1.0,3,0,Yes,0.032,1929,159,,"1,308",20003
3936,Sold,DC7590517DC7590517,404 Seward Sq Se,"$1,150,000","$1,050,000",30-Jan-2012,5,2,1.0,4,1,Yes,0.046,1880,159,"$7,897","3,268",20003
3937,Sold,DC7955077DC7955077,208 5th St Se,"$798,777","$762,500",20-May-2013,3,2,1.0,4,2,Yes,0.047,1860,159,"$5,901","2,395",20003
3938,Sold,DC7169099DC7169099,804 East Capitol St Ne,"$2,100,000","$1,800,000",28-Apr-2010,4,3,1.0,3,4,Yes,0.11800000000000001,1900,160,"$15,107","2,810",20003
3939,Sold,DC7449149DC7449149,520 13th St SE #B,"$749,900","$750,000",20-Apr-2011,2,2,1.0,2,1,No,0.0,2004,160,"$5,870","1,840",20003
3940,Sold,DC6910011DC6910011,1391 Pennsylvania Ave SE #409,"$489,900","$472,000",30-Apr-2009,2,2,0.0,1,0,No,0.0,2007,161,,,20003
3941,Sold,DC7131097DC7131097,725 5th St SE #11,"$622,500","$622,500",24-Nov-2009,2,2,0.0,2,1,No,0.0,1897,161,"$5,447","1,369",20003
3942,Sold,DC9547459DC9547459,1417 Massachusetts Ave SE #3,"$329,000","$300,000",11-Apr-2016,2,1,0.0,1,0,No,0.0,1900,161,"$2,381",586,20003
3943,Sold,DC6890795DC6890795,1020 Pennsylvania Ave SE #305,"$299,000","$294,000",07-Apr-2009,1,1,0.0,1,0,No,0.0,2008,162,,498,20003
3944,Sold,DC7175682DC7175682,1242 Pennsylvania Ave Se,"$425,000","$390,000",15-Mar-2010,0,0,0.0,3,0,Yes,0.02,1900,162,"$22,147",,20003
3945,Sold,DC8692985DC8692985,220 4th St SE #1,"$385,000","$385,000",04-Mar-2016,1,1,0.0,1,1,No,0.0,1930,162,"$3,705",969,20003
3946,Sold,DC7442379DC7442379,115 E St SE #101,"$275,950","$270,000",30-Apr-2011,1,1,0.0,1,0,No,0.0,1906,163,"$2,263",490,20003
3947,Sold,DC6066984DC6066984,610 3rd St SE #9,"$359,950","$333,450",08-Dec-2006,1,1,0.0,1,0,No,0.0,1941,164,,,20003
3948,Sold,DC7706864DC7706864,657 A St SE #2,"$448,900","$435,000",24-Apr-2012,2,1,1.0,2,1,No,0.0,1913,164,"$3,529",919,20003
3949,Sold,DC6703411DC6703411,252 11th St Se,"$815,000","$805,000",23-Oct-2008,3,3,1.0,3,3,Yes,0.021,1908,166,"$6,954","1,582",20003
3950,Sold,DC6863605DC6863605,707 14th St Se,"$649,000","$621,500",30-Mar-2009,4,2,0.0,3,0,Yes,0.022000000000000002,1917,166,"$3,649","1,140",20003
3951,Sold,DC6129604DC6129604,123 17th St SE #3,"$222,000","$222,000",19-Jan-2007,1,1,0.0,1,0,No,0.0,1952,167,$607,523,20003
3952,Sold,DC6963438DC6963438,245 15th St SE #303,"$399,900","$370,000",04-Sep-2009,2,2,0.0,1,0,No,0.0,2008,167,,,20003
3953,Sold,DC7036544DC7036544,1391 Pennsylvania Ave SE #M05,"$368,900","$358,500",28-Oct-2009,1,1,0.0,1,0,No,0.0,2007,167,,,20003
3954,Sold,DC9534089DC9534089,1720 D St Se,"$799,000","$785,000",24-Jun-2016,3,3,1.0,3,0,Yes,0.038,1924,167,"$5,570","1,240",20003
3955,Sold,DC6845871DC6845871,14 7th St Se,"$898,000","$887,000",26-Feb-2009,4,2,1.0,3,1,Yes,0.043,1900,168,"$7,316","2,173",20003
3956,Sold,DC7210950DC7210950,532 1st St Se,"$599,900","$600,000",05-Aug-2010,2,2,0.0,3,2,Yes,0.022000000000000002,1907,168,"$5,699","1,490",20003
3957,Sold,DC7822979DC7822979,226 5th St SE #401,"$615,000","$615,000",12-Nov-2012,2,2,0.0,1,1,No,0.0,1880,168,"$4,366","1,042",20003
3958,Sold,DC8439116DC8439116,303 K St Se,"$574,999","$560,000",30-Jan-2015,2,2,0.0,3,0,Yes,0.011000000000000001,1915,168,"$2,481",780,20003
3959,Sold,DC6180866DC6180866,1301-1307 East Capitol St SE #201,"$329,000","$319,900",25-Apr-2007,2,1,0.0,1,0,No,0.0,1920,170,,,20003
3960,Sold,DC6180873DC6180873,1301-1307 East Capitol St SE #301,"$339,000","$303,000",23-Mar-2007,2,1,0.0,1,0,No,0.0,1920,170,,,20003
3961,Sold,DC7175063DC7175063,2 17th St SE #203,"$194,900","$194,900",17-May-2010,1,1,0.0,1,0,No,0.0,1921,170,,,20003
3962,Sold,DC7925776DC7925776,1020 Pennsylvania Ave SE #304,"$549,900","$549,900",05-Apr-2013,2,1,0.0,1,0,No,0.0,2007,170,"$4,171","1,040",20003
3963,Sold,DC6536029DC6536029,634 North Carolina Ave SE #1,"$424,000","$423,470",30-Apr-2008,2,1,0.0,1,0,Yes,0.0,1910,171,"$3,497",931,20003
3964,Sold,DC7406762DC7406762,1362 East Capitol St Se,"$845,000","$831,362",18-Feb-2011,4,3,0.0,3,0,Yes,0.051,1919,171,"$6,488","1,544",20003
3965,Sold,DC7493156DC7493156,1126 K St Se,"$349,400","$345,000",07-Jul-2011,2,1,1.0,2,0,No,0.018000000000000002,1890,171,"$3,589",762,20003
3966,Sold,DC7932018DC7932018,638rear G St Se,"$125,000","$120,000",12-Apr-2013,0,0,0.0,1,0,No,0.004,1900,171,$196,,20003
3967,Sold,DC6611744DC6611744,1391 Pennsylvania Ave SE #408,"$489,900","$475,000",31-Jul-2008,2,2,0.0,1,0,No,0.0,2007,173,,,20003
3968,Sold,DC6656422DC6656422,1714 D St Se,"$399,500","$335,000",01-Aug-2008,2,1,1.0,3,0,Yes,0.038,1925,173,"$3,472","1,240",20003
3969,Sold,DC6819667DC6819667,1000 13th St Se,"$499,995","$485,000",26-Sep-2008,3,1,1.0,3,1,Yes,0.024,1988,173,"$4,553","1,452",20003
3970,Sold,DC6909968DC6909968,1391 Pennsylvania Ave SE #249,"$363,900","$355,000",15-May-2009,1,1,0.0,1,0,No,0.0,2007,173,,,20003
3971,Sold,DC7172144DC7172144,427 New Jersey Ave Se,"$1,095,000","$950,000",07-Apr-2010,4,3,1.0,3,3,Yes,0.04,1905,173,"$7,380","2,242",20003
3972,Sold,DC9543338DC9543338,1538 D St Se,"$619,000","$635,000",12-Aug-2016,2,2,1.0,2,0,No,0.019,1913,173,"$3,036",922,20003
3973,Sold,DC6596106DC6596106,610 3rd St SE #7,"$329,000","$297,000",04-Jun-2008,1,1,0.0,1,0,No,0.0,1941,174,$0,477,20003
3974,Sold,DC6991384DC6991384,1248 C St Se,"$675,000","$670,000",15-Apr-2009,3,2,1.0,3,2,No,0.042,1972,174,"$6,805","2,268",20003
3975,Sold,DC6625598DC6625598,1237 Potomac Ave Se,"$309,900","$318,000",15-Aug-2008,2,1,0.0,2,0,No,0.013999999999999999,1920,175,"$3,008","1,110",20003
3976,Sold,DC6655903DC6655903,1363 K St SE #D,"$189,500","$180,250",10-Oct-2008,0,1,0.0,1,0,No,0.0,1946,175,,437,20003
3977,Sold,DC6883651DC6883651,1023 North Carolina Ave SE #B1,"$669,900","$625,000",15-May-2009,2,1,1.0,3,1,No,0.0,1980,175,"$5,595","1,531",20003
3978,Sold,DC6974359DC6974359,1829 Massachusetts Ave Se,"$335,000","$332,500",30-Oct-2009,3,1,2.0,3,0,Yes,0.031,1928,175,"$3,693","1,354",20003
3979,Sold,DC8432472DC8432472,1432 Independence Ave SE #2,"$199,000","$210,000",17-Jun-2015,1,1,0.0,0,0,No,0.0,1918,175,"$2,746",602,20003
3980,Sold,DC7574645DC7574645,1405 A St Se,"$465,000","$465,000",10-Nov-2011,3,2,0.0,3,0,Yes,0.021,1919,176,"$3,190","1,116",20003
3981,Sold,DC6115335DC6115335,1729 Independence Ave Se,"$440,000","$435,000",23-Feb-2007,3,2,1.0,2,0,No,0.038,1925,177,"$2,530","1,244",20003
3982,Sold,DC6391463DC6391463,1813 Bay St Se,"$499,999","$475,000",27-Nov-2007,3,2,0.0,3,0,Yes,0.037000000000000005,1925,178,"$2,916","1,272",20003
3983,Sold,DC6529569DC6529569,105 6th St SE #204,"$209,500","$200,000",14-May-2008,0,1,0.0,1,0,Yes,0.0,1924,178,,,20003
3984,Sold,DC6529583DC6529583,105 6th St SE #209,"$249,500","$234,500",02-May-2008,0,1,0.0,1,0,Yes,0.0,1924,178,,,20003
3985,Sold,DC6541794DC6541794,423 New Jersey Ave Se,"$1,350,000","$1,100,000",01-May-2008,1,1,0.0,4,0,Yes,0.05,1905,178,"$9,476","2,880",20003
3986,Sold,DC6887174DC6887174,1000 New Jersey Ave SE #617,"$264,900","$264,900",27-Apr-2009,1,1,0.0,1,0,No,0.0,2006,178,,,20003
3987,Sold,DC6901785DC6901785,309 K St Se,"$418,000","$420,000",15-May-2009,2,2,0.0,3,0,Yes,0.024,1915,178,"$2,560",780,20003
3988,Sold,DC6924839DC6924839,1259 K St Se,"$399,999","$370,000",07-May-2009,6,3,0.0,3,0,Yes,0.04,1900,178,,,20003
3989,Sold,DC7248468DC7248468,115 4th St Se,"$1,100,000","$1,050,000",12-Apr-2010,3,3,1.0,3,2,Yes,0.043,1900,178,"$9,665","2,166",20003
3990,Sold,DC7306064DC7306064,321 D St Se,"$599,000","$600,000",19-Nov-2010,3,1,0.0,3,1,Yes,0.034,1905,178,"$5,266",,20003
3991,Sold,DC6301452DC6301452,1604 E St Se,"$539,000","$557,000",10-May-2007,2,1,1.0,2,1,No,0.022000000000000002,1900,179,"$3,598","1,264",20003
3992,Sold,DC6800197DC6800197,1513 Independence Ave Se,"$303,900","$295,000",15-May-2009,2,1,1.0,2,0,No,0.012,1910,179,"$2,788",864,20003
3993,Sold,DC6460878DC6460878,116 North Carolina Ave SE #401,"$308,000","$290,000",29-Feb-2008,1,1,0.0,1,0,Yes,0.0,1900,181,,,20003
3994,Sold,DC7174226DC7174226,420 16th St SE #205,"$354,525","$344,000",18-May-2010,2,1,0.0,1,0,No,0.0,1947,182,$0,,20003
3995,Sold,DC7771971DC7771971,251 14th St SE #251-B,"$369,000","$360,000",29-Mar-2012,2,2,0.0,0,0,No,0.0,2005,182,"$2,934",770,20003
3996,Sold,DC7937332DC7937332,600 Kentucky Ave SE #B,"$525,000","$515,000",28-Feb-2013,2,2,1.0,3,1,No,0.0,2005,182,"$4,946","1,417",20003
3997,Sold,DC9508497DC9508497,913 14th St SE #1,"$514,900","$500,000",22-Feb-2016,3,3,0.0,2,0,No,0.0,1905,182,"$3,367","1,200",20003
3998,Sold,DC6327469DC6327469,105 6th St SE #203,"$249,500","$235,000",29-Oct-2007,0,1,0.0,2,0,Yes,0.0,1924,183,,,20003
3999,Sold,DC7617927DC7617927,27 15th St Se,"$469,000","$465,000",24-Jun-2011,2,1,2.0,3,1,No,0.019,1912,183,"$3,105",900,20003
4000,Sold,DC7647355DC7647355,1305 East Capitol St SE #202,"$329,000","$324,500",17-Mar-2012,1,1,0.0,1,0,No,0.0,1940,183,"$2,309",506,20003
4001,Sold,DC8686644DC8686644,649 C St SE #309,"$311,500","$299,000",27-Jan-2016,0,1,0.0,1,0,No,0.0,1986,183,"$2,608",452,20003
4002,Sold,DC6064270DC6064270,418 17th St Se,"$489,500","$469,000",20-Dec-2006,4,2,0.0,2,0,Yes,0.051,1923,184,"$3,922","1,764",20003
4003,Sold,DC7214948DC7214948,1628 G St Se,"$399,500","$399,500",27-Jun-2010,3,1,1.0,3,0,Yes,0.019,1908,184,"$3,559",978,20003
4004,Sold,DC7671131DC7671131,1004 3rd St Se,"$365,000","$370,000",16-Mar-2012,2,1,1.0,2,0,No,0.015,1915,184,"$2,409",900,20003
4005,Sold,DC6910590DC6910590,249 12th St Se,"$784,900","$757,000",29-May-2009,3,1,1.0,4,2,Yes,0.015,1900,185,"$4,951","1,489",20003
4006,Sold,DC7158728DC7158728,1737 Bay St Se,"$380,000","$364,000",25-Jun-2010,4,2,1.0,2,0,No,0.034,1926,185,"$4,138","1,840",20003
4007,Sold,DC7034838DC7034838,1367 K St SE #203,"$229,500","$229,500",20-Nov-2009,1,1,0.0,1,0,No,0.0,1946,186,,437,20003
4008,Sold,DC7154181DC7154181,1314 Massachusetts Ave Se,"$967,000","$932,500",30-Apr-2010,3,3,0.0,3,4,Yes,0.045,1913,186,"$9,205","2,168",20003
4009,Sold,DC7089017DC7089017,138 E St Se,"$924,500","$900,000",29-Jan-2010,3,2,1.0,3,2,No,0.031,1907,187,"$6,523","1,836",20003
4010,Sold,DC7490443DC7490443,204 5th St Se,"$999,000","$898,000",15-Mar-2011,5,4,2.0,4,2,Yes,0.022000000000000002,1908,187,"$7,102","1,944",20003
4011,Sold,DC7506903DC7506903,748 7th St SE #C,"$767,750","$755,000",16-Mar-2011,3,2,1.0,2,1,No,0.0,2005,187,"$7,129","1,965",20003
4012,Sold,DC8218402DC8218402,23 D St Se,"$2,995,000","$2,850,000",09-Jun-2014,4,4,2.0,4,2,Yes,0.052000000000000005,2009,187,"$16,037","3,400",20003
4013,Sold,DC6724829DC6724829,409 South Carolina Ave Se,"$825,000","$810,000",20-Nov-2008,3,2,1.0,3,4,Yes,0.034,1890,188,"$6,384","1,698",20003
4014,Sold,DC7690018DC7690018,1231 Pennsylvania Ave Se,"$368,600","$310,500",07-Sep-2012,2,1,0.0,4,0,Yes,0.013999999999999999,1930,188,"$4,546",,20003
4015,Sold,DC6139859DC6139859,1524 Independence Ave SE #1,"$319,900","$313,702",23-Mar-2007,2,2,0.0,1,0,No,0.0,1956,189,,,20003
4016,Sold,DC7450312DC7450312,1363 K St SE #201,"$199,500","$186,000",04-May-2011,1,1,0.0,1,0,No,0.0,1946,189,"$1,371",461,20003
4017,Sold,DC6131225DC6131225,1014 13th St Se,"$545,000","$510,000",09-Mar-2007,3,2,1.0,2,1,No,0.027999999999999997,1912,190,"$3,575","1,600",20003
4018,Sold,DC7601526DC7601526,1000 Pennsylvania Ave Se,"$1,195,000","$1,025,000",03-Jan-2012,7,3,1.0,4,3,Yes,0.02,1900,190,"$17,071",,20003
4019,Sold,DC7710484DC7710484,239 17th St Se,"$299,900","$280,000",18-Jul-2012,2,1,0.0,2,0,No,0.027000000000000003,1923,190,"$2,748","1,204",20003
4020,Sold,DC7155058DC7155058,710 East Capitol St Ne,"$1,175,000","$1,175,000",10-Jun-2010,4,3,1.0,3,2,Yes,0.036000000000000004,1900,191,"$7,944","1,730",20003
4021,Sold,DC7303378DC7303378,808 G St Se,"$1,400,000","$1,310,000",05-Nov-2010,5,4,1.0,4,3,Yes,0.052000000000000005,1900,191,"$11,895","3,211",20003
4022,Sold,DC8075668DC8075668,124 D St SE #B,"$281,000","$281,000",27-Aug-2013,1,1,0.0,1,1,No,0.0,1890,191,"$2,322",574,20003
4023,Sold,DC6067599DC6067599,610 3rd St SE #11,"$299,950","$292,000",16-Jan-2007,1,1,0.0,1,0,No,0.0,1941,192,,,20003
4024,Sold,DC6228342DC6228342,19 D St Se,"$999,999","$960,000",13-Feb-2007,3,3,0.0,3,3,No,0.048,1890,192,,"1,804",20003
4025,Sold,DC6275427DC6275427,1626 Massachusetts Ave Se,"$400,000","$406,000",15-Aug-2007,3,1,0.0,2,0,Yes,0.028999999999999998,1926,192,"$2,807","1,336",20003
4026,Sold,DC6518382DC6518382,1346 South Carolina Ave Se,"$684,900","$699,000",02-Feb-2008,3,2,1.0,3,1,No,0.017,2004,192,"$6,560","1,368",20003
4027,Sold,DC7524469DC7524469,1625 A St Se,"$415,000","$399,900",31-May-2011,3,2,0.0,3,0,Yes,0.027999999999999997,1925,192,"$3,448","1,304",20003
4028,Sold,DC7942571DC7942571,409 A St Se,"$1,249,000","$1,198,198",18-Oct-2013,4,3,1.0,3,2,Yes,0.04,1890,192,"$7,122","2,048",20003
4029,Sold,DC7581800DC7581800,642 Independence Ave SE #A,"$515,000","$523,000",29-Jul-2011,2,2,0.0,1,2,No,0.0,2002,193,,"1,130",20003
4030,Sold,DC7408771DC7408771,1321 Potomac Ave Se,"$499,000","$490,000",31-Dec-2010,3,2,1.0,2,0,No,0.032,1900,194,"$3,616","1,056",20003
4031,Sold,DC7106994DC7106994,140 E St Se,"$917,000","$907,000",22-Feb-2010,2,2,2.0,3,1,No,0.027000000000000003,1907,195,"$7,278","1,857",20003
4032,Sold,DC7002181DC7002181,First St SE #614,"$376,900","$332,500",26-Oct-2009,1,1,0.0,1,0,No,0.0,2009,196,,,20003
4033,Sold,DC6015948DC6015948,519 17th St Se,"$400,000","$350,000",07-Nov-2006,3,2,0.0,3,0,Yes,0.021,1926,197,,,20003
4034,Sold,DC6845610DC6845610,1391 Pennsylvania Ave SE #344,"$317,900","$311,900",13-Apr-2009,1,1,0.0,1,0,No,0.0,2007,198,,,20003
4035,Sold,DC8118983DC8118983,1333 Massachusetts Ave Se,"$1,199,500","$1,150,000",30-Aug-2013,4,3,1.0,3,2,Yes,0.043,1906,198,"$5,606","1,818",20003
4036,Sold,DC6040494DC6040494,1364 South Carolina Ave Se,"$615,000","$615,000",28-Nov-2006,3,1,1.0,3,0,Yes,0.03,1913,199,,"1,368",20003
4037,Sold,DC6504500DC6504500,635 Ellen Wilson Pl Se,"$599,000","$580,000",27-Mar-2008,2,2,1.0,2,1,No,0.043,2004,199,"$4,584","1,156",20003
4038,Sold,DC7654396DC7654396,715 East Capitol St Se,"$1,950,000","$1,600,000",29-Feb-2012,4,3,1.0,3,3,Yes,0.055999999999999994,1877,201,"$9,497","1,947",20003
4039,Sold,DC7150508DC7150508,925 12th St Se,"$199,500","$170,000",23-Nov-2009,3,1,0.0,2,0,No,0.022000000000000002,1905,202,"$3,548",848,20003
4040,Sold,DC7972129DC7972129,1025 1st St SE #713,"$745,900","$776,900",05-Aug-2013,2,2,0.0,1,0,No,0.0,2009,202,"$4,165","1,153",20003
4041,Sold,DC6903365DC6903365,304 3rd St Se,"$859,000","$825,000",10-Jun-2009,3,3,1.0,3,2,Yes,0.022000000000000002,1900,204,"$8,140","1,444",20003
4042,Sold,DC7528140DC7528140,1736 Potomac Ave Se,"$475,000","$442,000",24-Oct-2011,3,2,0.0,3,0,Yes,0.033,1924,204,"$3,632","1,368",20003
4043,Sold,DC6917076DC6917076,605 Brown's Ct Se,"$519,000","$499,000",26-Jun-2009,2,1,0.0,2,1,No,0.013000000000000001,1908,205,"$3,643",962,20003
4044,Sold,DC7312411DC7312411,218 16th St Se,"$380,000","$380,000",15-Apr-2011,3,1,1.0,3,0,Yes,0.035,1925,205,"$3,794","1,320",20003
4045,Sold,DC7566282DC7566282,923 North Carolina Ave Se,"$899,900","$869,500",01-Jun-2011,4,3,0.0,4,5,Yes,0.024,1908,205,"$7,185","2,427",20003
4046,Sold,DC6649467DC6649467,940 14th St Se,"$259,000","$250,000",18-Dec-2008,3,1,0.0,2,0,No,0.036000000000000004,1919,206,"$3,813","1,180",20003
4047,Sold,DC6571996DC6571996,1218 Independence Ave Se,"$650,000","$625,000",24-Jul-2008,4,2,1.0,2,0,Yes,0.033,1908,207,"$5,799","1,652",20003
4048,Sold,DC6876373DC6876373,245 15th St SE #302,"$359,900","$359,900",15-May-2009,2,2,0.0,1,0,No,0.0,2008,207,,,20003
4049,Sold,DC7725911DC7725911,1509 Pennsylvania Ave Se,"$399,000","$413,950",13-Mar-2012,3,2,1.0,3,2,Yes,0.022000000000000002,1914,207,"$3,570","1,192",20003
4050,Sold,DC8581402DC8581402,420 16th St SE #B1,"$355,000","$358,000",22-May-2015,2,1,0.0,1,0,No,0.0,1947,207,"$2,121",715,20003
4051,Sold,DC6670970DC6670970,1312 Massachusetts Ave Se,"$699,900","$700,000",21-Oct-2008,4,2,0.0,2,2,Yes,0.048,1914,208,"$6,956","2,168",20003
4052,Sold,DC7852418DC7852418,1003 15th St Se,"$449,500","$450,000",20-Jul-2012,3,1,1.0,3,0,Yes,0.025,1936,208,"$3,265",992,20003
4053,Sold,DC8619331DC8619331,1511 Independence Ave Se,"$428,888","$380,000",31-Dec-2015,2,1,0.0,2,1,No,0.012,1910,208,"$2,369",960,20003
4054,Sold,DC6639314DC6639314,520 Seward Sq Se,"$749,900","$710,000",25-Apr-2008,2,2,0.0,3,0,Yes,0.021,1890,209,"$5,177","1,050",20003
4055,Sold,DC7178623DC7178623,124 11th St Se,"$1,275,000","$1,100,000",01-Apr-2010,4,3,1.0,3,1,Yes,0.049,1860,209,"$10,153","2,418",20003
4056,Sold,DC6866487DC6866487,1407 K St Se,"$399,950","$365,000",20-May-2009,2,1,1.0,2,0,Yes,0.031,1941,210,"$3,364","1,088",20003
4057,Sold,DC7788326DC7788326,329 East Capitol St Se,"$1,850,000","$1,850,000",27-Apr-2012,6,4,1.0,4,4,Yes,0.04,1885,210,"$10,965","4,389",20003
4058,Sold,DC6980573DC6980573,1200 G St SE #B,"$239,900","$186,000",27-May-2009,1,0,1.0,3,1,Yes,0.0,1928,212,"$4,259","1,115",20003
4059,Sold,DC6979037DC6979037,1306 Pennsylvania Ave SE #201,"$479,000","$475,000",09-Oct-2009,2,2,0.0,1,0,No,0.0,2008,214,,,20003
4060,Sold,DC8189953DC8189953,142 D St Se,"$699,000","$670,000",24-Jan-2014,2,1,1.0,3,1,Yes,0.032,1890,214,"$4,187","1,000",20003
4061,Sold,DC6442525DC6442525,1215 I St Se,"$350,000","$275,000",13-Jun-2007,1,2,0.0,2,0,No,0.017,1900,215,,858,20003
4062,Sold,DC6900140DC6900140,245 15th St SE #201,"$359,900","$365,000",26-Jun-2009,1,2,0.0,1,0,No,0.0,2008,215,,,20003
4063,Sold,DC6876383DC6876383,245 15th St SE #205,"$314,900","$305,000",22-Jun-2009,1,1,0.0,1,0,No,0.0,2008,216,,,20003
4064,Sold,DC6120159DC6120159,1741 Massachusetts Ave Se,"$459,000","$445,000",15-Mar-2007,3,1,0.0,2,0,Yes,0.045,1928,217,"$2,128","1,324",20003
4065,Sold,DC7704274DC7704274,1506 Pennsylvania Ave Se,"$549,000","$500,000",30-Mar-2012,2,3,1.0,3,2,No,0.03,1979,217,"$4,337","2,073",20003
4066,Sold,DC8390671DC8390671,1412 A St SE #1,"$350,000","$340,000",14-Nov-2014,2,1,0.0,2,0,No,0.0,1935,219,"$3,078",829,20003
4067,Sold,DC6444522DC6444522,910 Independence Ave Se,"$1,119,500","$1,035,000",13-Mar-2008,3,3,1.0,3,3,No,0.043,1977,220,"$8,522","2,761",20003
4068,Sold,DC6529253DC6529253,1429 K St Se,"$375,000","$377,320",16-May-2008,2,1,0.0,2,0,No,0.031,1912,220,"$2,738",758,20003
4069,Sold,DC6721817DC6721817,1376 East Capitol St Ne,"$724,555","$712,555",09-Jul-2008,4,2,1.0,3,0,Yes,0.039,1919,220,"$5,111","1,584",20003
4070,Sold,DC6997608DC6997608,1320 Massachusetts Ave Se,"$1,080,000","$999,000",18-Nov-2009,4,3,0.0,3,2,Yes,0.045,1925,220,"$7,271","2,168",20003
4071,Sold,DC7078269DC7078269,1000 New Jersey Ave SE #814,"$369,900","$359,900",02-Apr-2010,2,2,0.0,1,0,No,0.0,2006,220,,,20003
4072,Sold,DC6564554DC6564554,1361 K St SE #203,"$214,500","$200,000",31-Jul-2008,1,1,0.0,1,0,No,0.0,1946,221,,510,20003
4073,Sold,DC6575684DC6575684,1421 K St Se,"$389,900","$374,000",28-Aug-2008,2,2,0.0,2,0,No,0.031,1913,221,,"1,100",20003
4074,Sold,DC7874157DC7874157,101 North Carolina Ave SE #302,"$199,000","$194,000",17-Dec-2012,0,1,0.0,1,0,No,0.0,1800,222,"$1,729",341,20003
4075,Sold,DC6149719DC6149719,642 Independence Ave SE #A,"$475,000","$475,000",29-Mar-2007,2,2,0.0,1,2,No,0.0,2002,225,"$4,198","1,130",20003
4076,Sold,DC6639038DC6639038,408 East Capitol St Ne,"$817,900","$778,000",30-Apr-2008,3,2,0.0,3,2,Yes,0.040999999999999995,1900,225,"$8,030","1,948",20003
4077,Sold,DC6800696DC6800696,1540 D St Se,"$300,000","$200,000",06-Mar-2009,2,1,0.0,2,0,No,0.019,1913,225,"$2,652",922,20003
4078,Sold,DC6931564DC6931564,634 G St Se,"$1,695,000","$1,450,000",31-Aug-2009,4,4,1.0,4,7,Yes,0.08800000000000001,1900,225,,,20003
4079,Sold,DC7507335DC7507335,209 8th St Se,"$799,000","$799,000",23-Feb-2011,3,3,1.0,3,2,No,0.024,1900,226,"$8,335","2,510",20003
4080,Sold,DC6264897DC6264897,1730 Potomac Ave Se,"$425,000","$399,999",09-Feb-2007,3,2,0.0,3,0,Yes,0.042,1924,227,"$4,210","1,368",20003
